# 886011.TI 光热发电
time,close,amount
2025-10-20,1037.017,8275004800.0
2025-10-21,1059.879,10069298200.0
2025-10-22,1062.092,8457566100.0
2025-10-23,1067.166,8943419600.0
2025-10-24,1063.203,8440948700.0
2025-10-27,1074.372,11627899000.0
2025-10-28,1070.314,9401129400.0
2025-10-29,1074.726,10211578500.0
2025-10-30,1067.902,10933706200.0
2025-10-31,1075.312,13765368000.0
2025-11-03,1109.375,13101911900.0
2025-11-04,1112.13,15126568000.0
2025-11-05,1126.822,18174845000.0
2025-11-06,1139.075,21685064000.0
2025-11-07,1140.485,19428272000.0
2025-11-10,1136.253,19397361000.0
2025-11-11,1139.516,15470944000.0
2025-11-12,1114.481,13656209000.0
2025-11-13,1126.322,13879594000.0
2025-11-14,1132.496,14041758000.0
2025-11-17,1129.91,11524244700.0
2025-11-18,1105.604,9843941200.0
2025-11-19,1091.756,9503685700.0
2025-11-20,1076.869,9326467700.0
2025-11-21,1030.046,11391883000.0
2025-11-24,1045.918,8881919700.0
2025-11-25,1052.903,8475464100.0
2025-11-26,1039.77,7127373800.0
2025-11-27,1044.02,6096505700.0
2025-11-28,1060.275,7863250200.0
2025-12-01,1060.039,7904570400.0
2025-12-02,1048.507,6081617800.0
2025-12-03,1044.472,6615096000.0
2025-12-04,1034.072,5715135100.0
2025-12-05,1056.959,7984733000.0
2025-12-08,1059.234,7765590000.0
2025-12-09,1047.365,7222931300.0
2025-12-10,1043.237,6669405500.0
2025-12-11,1039.912,9715712000.0
2025-12-12,1057.898,13632895000.0
2025-12-15,1060.835,12418653000.0
2025-12-16,1031.148,9432334000.0
2025-12-17,1034.453,9536249600.0
2025-12-18,1027.994,7883782500.0
2025-12-19,1049.012,9052386400.0
2025-12-22,1054.267,9489614100.0
2025-12-23,1049.173,11671648900.0
2025-12-24,1062.53,10065385100.0
2025-12-25,1073.399,10797878600.0
2025-12-26,1072.408,10627485100.0
2025-12-29,1071.88,10028563000.0
2025-12-30,1062.993,13703546000.0
2025-12-31,1066.445,11960925100.0
2026-01-05,1074.875,13144242900.0
2026-01-06,1085.188,14153258000.0
2026-01-07,1089.768,14302353000.0
2026-01-08,1116.582,18219737000.0
2026-01-09,1130.604,20250834000.0
2026-01-12,1147.06,20863086000.0
2026-01-13,1122.565,19767365000.0
2026-01-14,1126.482,19946436000.0
2026-01-15,1123.514,12853004400.0
2026-01-16,1128.926,22755409000.0
2026-01-19,1154.061,20566289000.0
2026-01-20,1148.61,21710181000.0
2026-01-21,1144.985,16099459000.0
2026-01-22,1159.887,14482557000.0
2026-01-23,1193.19,18086379000.0
2026-01-26,1179.51,20055946000.0
2026-01-27,1177.636,15700567000.0
2026-01-28,1165.839,17497188000.0
2026-01-29,1142.628,16998767000.0
2026-01-30,1138.222,13070505200.0
2026-02-02,1124.192,13304517900.0
2026-02-03,1156.495,10623222800.0
2026-02-04,1180.731,13159805200.0
2026-02-05,1158.696,14126722000.0
2026-02-06,1169.316,14635382000.0
2026-02-09,1195.196,18156647000.0
2026-02-10,1190.935,19263146000.0
2026-02-11,1184.653,22504870000.0
2026-02-12,1198.696,23869597000.0
2026-02-13,1172.434,20533538000.0
2026-02-24,1201.361,21999082000.0
2026-02-25,1207.587,24743391000.0
2026-02-26,1229.836,25516592000.0
2026-02-27,1246.687,32117309000.0
2026-03-02,1228.759,28631255000.0
2026-03-03,1191.286,29389424000.0
2026-03-04,1199.917,29613591000.0
2026-03-05,1226.626,29462808000.0
2026-03-06,1255.741,37720840000.0
2026-03-09,1256.474,44029534000.0
2026-03-10,1280.755,43663531000.0
2026-03-11,1285.368,46339945000.0
2026-03-12,1275.51,53406613000.0
2026-03-13,1259.581,55776910000.0
2026-03-16,1237.717,48053070000.0
2026-03-17,1209.626,37551533000.0
2026-03-18,1222.085,34993067000.0
2026-03-19,1198.139,28704758000.0
2026-03-20,1172.709,36146347000.0
2026-03-23,1124.262,37618449000.0
2026-03-24,1166.77,37293352000.0
2026-03-25,1185.718,38984923000.0
2026-03-26,1162.643,28524648000.0
2026-03-27,1171.911,21529270000.0
2026-03-30,1158.187,22951328000.0
2026-03-31,1130.643,20135838000.0
2026-04-01,1148.5,22457355000.0
2026-04-02,1122.981,17817349000.0
2026-04-03,1090.992,14832143000.0
2026-04-07,1103.774,14986633000.0
2026-04-08,1148.981,19612058000.0
2026-04-09,1135.529,17483718000.0
2026-04-10,1149.127,18987241000.0
2026-04-13,1155.439,17979772000.0
2026-04-14,1159.439,18179588000.0
2026-04-15,1148.977,16597535000.0
2026-04-16,1167.355,19901044000.0
2026-04-17,1171.773,19928442000.0
2026-04-20,1182.997,22241859000.0
2026-04-21,1175.415,23274544000.0
2026-04-22,1181.916,18915852000.0
2026-04-23,1176.542,24601556000.0
2026-04-24,1164.939,21010290000.0
2026-04-27,1164.037,16937967000.0
2026-04-28,1150.658,15719939000.0
2026-04-29,1168.47,15486816000.0
2026-04-30,1160.97,15726636000.0
2026-05-06,1180.115,17901833000.0
2026-05-07,1192.024,23275037000.0
2026-05-08,1193.13,28541585000.0
2026-05-11,1200.473,25852596000.0
2026-05-12,1195.31,25518294000.0
2026-05-13,1217.93,31745706000.0
2026-05-14,1198.669,33887284000.0
2026-05-15,1187.328,28492413000.0
2026-05-18,1192.496,22222232000.0
2026-05-19,1204.114,21286409000.0
2026-05-20,1184.436,22101869000.0
2026-05-21,1148.169,25536646000.0
2026-05-22,1171.616,19662181000.0
2026-05-25,1165.025,19379703000.0
2026-05-26,1143.731,19015160000.0
2026-05-27,1129.963,19401547000.0
2026-05-28,1141.985,18735920000.0
2026-05-29,1107.741,19379361000.0
2026-06-01,1121.734,17686260000.0
2026-06-02,1105.184,17230189000.0
2026-06-03,1105.876,16522890000.0
2026-06-04,1095.691,15885820000.0
2026-06-05,1093.815,17310978000.0
2026-06-08,1049.277,16063613000.0
2026-06-09,1054.416,13116354700.0
2026-06-10,1039.935,14919034000.0
2026-06-11,1033.344,13135922000.0
2026-06-12,1048.17,15373663000.0
2026-06-15,1061.072,13101740800.0
2026-06-16,1066.545,12506722300.0
2026-06-17,1062.626,16846561000.0
2026-06-18,1047.623,16457052000.0
2026-06-22,1045.644,16447999000.0
2026-06-23,1038.979,13346239600.0
2026-06-24,1018.624,13713749000.0
2026-06-25,997.491,13789792000.0
2026-06-26,986.21,14431600000.0
2026-06-29,975.205,13318736200.0
2026-06-30,985.477,12452820200.0
2026-07-01,996.734,14447149000.0
2026-07-02,981.424,12225241300.0
2026-07-03,995.957,11618983200.0
2026-07-06,980.441,12181069900.0
2026-07-07,954.756,10228897000.0
2026-07-08,935.092,8335227500.0
2026-07-09,936.549,9570640600.0
2026-07-10,952.615,11515552800.0
2026-07-13,908.604,9928464900.0
2026-07-14,922.793,8456027400.0
2026-07-15,927.742,8338820900.0
2026-07-16,923.035,8043018300.0
2026-07-17,892.285,9851232900.0
2026-07-20,876.898,12171325200.0
