# 885743.TI 军民融合
time,close,amount
2025-12-23,1639.718,169504010000.0
2025-12-24,1688.019,164979640000.0
2025-12-25,1732.736,200399770000.0
2025-12-26,1746.007,217099770000.0
2025-12-29,1754.804,207080660000.0
2025-12-30,1747.905,234789200000.0
2025-12-31,1774.004,220860410000.0
2026-01-05,1795.949,248339580000.0
2026-01-06,1828.527,254772810000.0
2026-01-07,1826.515,252848320000.0
2026-01-08,1887.658,302379440000.0
2026-01-09,1928.646,359355350000.0
2026-01-12,2026.318,356835540000.0
2026-01-13,1934.41,346967450000.0
2026-01-14,1950.96,362390660000.0
2026-01-15,1908.737,226252500000.0
2026-01-16,1899.586,220477260000.0
2026-01-19,1918.563,199874760000.0
2026-01-20,1871.353,217329500000.0
2026-01-21,1871.042,169223600000.0
2026-01-22,1917.776,218399260000.0
2026-01-23,1966.049,265574990000.0
2026-01-26,1889.909,237777900000.0
2026-01-27,1903.208,181916720000.0
2026-01-28,1875.789,163743230000.0
2026-01-29,1849.088,169066770000.0
2026-01-30,1833.269,155357240000.0
2026-02-02,1805.837,140759160000.0
2026-02-03,1863.716,168981110000.0
2026-02-04,1871.313,174386570000.0
2026-02-05,1851.056,133999633000.0
2026-02-06,1841.264,131229571000.0
2026-02-09,1876.307,134725300000.0
2026-02-10,1873.367,132224078000.0
2026-02-11,1858.156,117332223000.0
2026-02-12,1863.105,118790153000.0
2026-02-13,1866.448,116011701000.0
2026-02-24,1891.455,129397100000.0
2026-02-25,1910.15,141752840000.0
2026-02-26,1931.687,155373000000.0
2026-02-27,1939.299,151094700000.0
2026-03-02,1947.98,228769530000.0
2026-03-03,1834.268,202903330000.0
2026-03-04,1848.8,144106520000.0
2026-03-05,1865.635,145322520000.0
2026-03-06,1882.062,138329620000.0
2026-03-09,1855.686,150909020000.0
2026-03-10,1886.809,137045990000.0
2026-03-11,1867.994,130915976000.0
2026-03-12,1830.431,125377738000.0
2026-03-13,1796.619,113177886000.0
2026-03-16,1795.713,94162152000.0
2026-03-17,1755.015,91290624000.0
2026-03-18,1784.859,96860144000.0
2026-03-19,1736.445,93239634000.0
2026-03-20,1684.655,92345203000.0
2026-03-23,1598.432,106150678000.0
2026-03-24,1655.646,94008018000.0
2026-03-25,1691.328,101331930000.0
2026-03-26,1663.251,97391553000.0
2026-03-27,1678.05,83279173000.0
2026-03-30,1693.381,99575061000.0
2026-03-31,1682.756,117422627000.0
2026-04-01,1696.33,98478629000.0
2026-04-02,1668.715,91757630000.0
2026-04-03,1631.451,84543347000.0
2026-04-07,1640.835,75578899000.0
2026-04-08,1716.368,109892683000.0
2026-04-09,1699.192,102053368000.0
2026-04-10,1710.313,98874181000.0
2026-04-13,1723.639,93873338000.0
2026-04-14,1755.55,120803915000.0
2026-04-15,1752.058,133533631000.0
2026-04-16,1773.023,119860592000.0
2026-04-17,1789.538,120658973000.0
2026-04-20,1823.641,159426060000.0
2026-04-21,1808.625,157263900000.0
2026-04-22,1815.583,142157950000.0
2026-04-23,1788.288,158491020000.0
2026-04-24,1760.675,132379084000.0
2026-04-27,1765.47,121167369000.0
2026-04-28,1725.111,132605031000.0
2026-04-29,1738.65,113890697000.0
2026-04-30,1758.603,138709420000.0
2026-05-06,1793.76,149859810000.0
2026-05-07,1818.211,148261550000.0
2026-05-08,1856.148,183925480000.0
2026-05-11,1870.321,188498210000.0
2026-05-12,1855.518,175974960000.0
2026-05-13,1877.848,162513310000.0
2026-05-14,1819.197,159367020000.0
2026-05-15,1804.051,141576350000.0
2026-05-18,1802.301,123005792000.0
2026-05-19,1817.213,117476281000.0
2026-05-20,1797.718,115754548000.0
2026-05-21,1740.195,136608120000.0
2026-05-22,1772.312,110089174000.0
2026-05-25,1770.893,126785550000.0
2026-05-26,1727.847,119988559000.0
2026-05-27,1684.803,115211507000.0
2026-05-28,1708.681,114246409000.0
2026-05-29,1635.044,123812666000.0
2026-06-01,1643.062,94305419000.0
2026-06-02,1631.528,94724754000.0
2026-06-03,1634.247,111105243000.0
2026-06-04,1619.153,97042994000.0
2026-06-05,1643.024,130732720000.0
2026-06-08,1601.479,122121974000.0
2026-06-09,1622.889,109213448000.0
2026-06-10,1594.863,113927801000.0
2026-06-11,1578.276,105092672000.0
2026-06-12,1613.82,138505250000.0
2026-06-15,1638.625,119794695000.0
2026-06-16,1653.315,123602512000.0
2026-06-17,1654.387,126220910000.0
2026-06-18,1656.323,130652273000.0
2026-06-22,1646.604,139122300000.0
2026-06-23,1628.43,127232231000.0
2026-06-24,1620.074,120580422000.0
2026-06-25,1596.963,131615205000.0
2026-06-26,1572.993,145237580000.0
2026-06-29,1549.464,128609970000.0
2026-06-30,1595.738,126962546000.0
2026-07-01,1620.541,131159812000.0
2026-07-02,1603.034,125025696000.0
2026-07-03,1647.925,135931750000.0
2026-07-06,1607.631,133040014000.0
2026-07-07,1553.567,99200694000.0
2026-07-08,1514.445,94735920000.0
2026-07-09,1529.863,99177116000.0
2026-07-10,1570.941,152153590000.0
2026-07-13,1463.185,136064510000.0
2026-07-14,1453.448,93391779000.0
2026-07-15,1447.814,83619343000.0
2026-07-16,1434.449,75603169000.0
2026-07-17,1364.548,83723112000.0
