# 885756.TI 芯片概念
time,close,amount
2026-06-23,5676.105,1557772400000.0
2026-06-24,5758.454,1557858800000.0
2026-06-25,5779.476,1757320800000.0
2026-06-26,5675.636,1833152000000.0
2026-06-29,5669.682,1805014000000.0
2026-06-30,5907.72,1739882400000.0
2026-07-01,5948.583,1844080900000.0
2026-07-02,5750.229,1656157000000.0
2026-07-03,5709.43,1486686400000.0
2026-07-06,5586.924,1406499000000.0
2026-07-07,5489.527,1212858250000.0
2026-07-08,5378.732,1279359750000.0
2026-07-09,5551.854,1510021900000.0
2026-07-10,5471.035,1782331100000.0
2026-07-13,5136.671,1422415400000.0
2026-07-14,5180.036,1355278600000.0
2026-07-15,5036.659,1171909510000.0
2026-07-16,4881.248,1098855010000.0
2026-07-17,4530.806,1199011930000.0
