# 886021.TI 国企改革
time,close,amount
2025-10-15,1442.609,585928090000.0
2025-10-16,1429.907,539230930000.0
2025-10-17,1405.932,552291320000.0
2025-10-20,1420.014,479391500000.0
2025-10-21,1445.026,524201280000.0
2025-10-22,1446.795,496367360000.0
2025-10-23,1455.795,510229430000.0
2025-10-24,1451.704,559521620000.0
2025-10-27,1459.886,664525210000.0
2025-10-28,1460.223,593661970000.0
2025-10-29,1466.677,607541400000.0
2025-10-30,1454.566,662175990000.0
2025-10-31,1458.279,613941610000.0
2025-11-03,1471.817,562844670000.0
2025-11-04,1468.933,531396760000.0
2025-11-05,1479.629,526793920000.0
2025-11-06,1483.418,570443150000.0
2025-11-07,1484.88,540105700000.0
2025-11-10,1496.733,599134750000.0
2025-11-11,1499.875,540330300000.0
2025-11-12,1493.164,518717600000.0
2025-11-13,1507.688,541111230000.0
2025-11-14,1502.319,511818740000.0
2025-11-17,1506.151,505940240000.0
2025-11-18,1481.528,504201640000.0
2025-11-19,1468.372,450951490000.0
2025-11-20,1459.679,446979330000.0
2025-11-21,1409.183,539959450000.0
2025-11-24,1426.565,479990970000.0
2025-11-25,1439.925,471862890000.0
2025-11-26,1432.115,448661350000.0
2025-11-27,1431.386,415328480000.0
2025-11-28,1448.189,409246930000.0
2025-12-01,1458.168,503571250000.0
2025-12-02,1454.581,413478970000.0
2025-12-03,1446.239,454908920000.0
2025-12-04,1435.451,427399550000.0
2025-12-05,1455.81,484906350000.0
2025-12-08,1461.832,566700570000.0
2025-12-09,1449.277,534086360000.0
2025-12-10,1452.972,489058970000.0
2025-12-11,1432.714,513474130000.0
2025-12-12,1435.8,584461830000.0
2025-12-15,1439.128,513209460000.0
2025-12-16,1417.337,507497450000.0
2025-12-17,1423.44,510534300000.0
2025-12-18,1428.536,470239510000.0
2025-12-19,1451.568,518072820000.0
2025-12-22,1458.825,542643350000.0
2025-12-23,1447.979,557858090000.0
2025-12-24,1462.68,524077400000.0
2025-12-25,1473.765,538056030000.0
2025-12-26,1478.733,627785080000.0
2025-12-29,1471.988,625612130000.0
2025-12-30,1464.029,617688440000.0
2025-12-31,1469.012,599530020000.0
2026-01-05,1483.955,724136350000.0
2026-01-06,1506.972,812809220000.0
2026-01-07,1507.994,822408920000.0
2026-01-08,1522.294,806119350000.0
2026-01-09,1541.062,926195510000.0
2026-01-12,1571.258,1007092030000.0
2026-01-13,1552.372,1014818440000.0
2026-01-14,1556.465,1120568510000.0
2026-01-15,1549.472,807194750000.0
2026-01-16,1541.39,850997370000.0
2026-01-19,1560.523,769439620000.0
2026-01-20,1561.865,823534720000.0
2026-01-21,1563.487,755878560000.0
2026-01-22,1581.33,797371470000.0
2026-01-23,1600.977,906455040000.0
2026-01-26,1589.415,982504710000.0
2026-01-27,1579.863,837599170000.0
2026-01-28,1583.633,906732120000.0
2026-01-29,1582.629,1040622380000.0
2026-01-30,1571.189,884607660000.0
2026-02-02,1529.249,760298790000.0
2026-02-03,1557.738,752373590000.0
2026-02-04,1573.781,740239560000.0
2026-02-05,1561.343,643943650000.0
2026-02-06,1558.108,599138660000.0
2026-02-09,1581.012,605220840000.0
2026-02-10,1581.335,571402750000.0
2026-02-11,1580.125,552841890000.0
2026-02-12,1575.286,599946320000.0
2026-02-13,1561.504,568053800000.0
2026-02-24,1588.659,637089020000.0
2026-02-25,1607.428,776411530000.0
2026-02-26,1608.182,723383970000.0
2026-02-27,1623.439,729802390000.0
2026-03-02,1610.849,1010232590000.0
2026-03-03,1569.675,1034157340000.0
2026-03-04,1560.442,815180400000.0
2026-03-05,1575.206,769791970000.0
2026-03-06,1598.353,721962900000.0
2026-03-09,1588.803,856798250000.0
2026-03-10,1602.079,717881050000.0
2026-03-11,1606.592,745766960000.0
2026-03-12,1604.039,795031560000.0
2026-03-13,1590.864,784712930000.0
2026-03-16,1585.424,748418380000.0
2026-03-17,1564.422,663504480000.0
2026-03-18,1569.669,602406740000.0
2026-03-19,1537.857,655080830000.0
2026-03-20,1506.366,649232150000.0
2026-03-23,1436.062,736098610000.0
2026-03-24,1482.207,632423240000.0
2026-03-25,1513.508,688426050000.0
2026-03-26,1494.725,598776290000.0
2026-03-27,1510.004,550453080000.0
2026-03-30,1512.798,583553280000.0
2026-03-31,1493.816,598548400000.0
2026-04-01,1506.156,566792300000.0
2026-04-02,1485.585,518041310000.0
2026-04-03,1449.251,466841620000.0
2026-04-07,1469.131,461764310000.0
2026-04-08,1515.713,678859420000.0
2026-04-09,1496.374,571098960000.0
2026-04-10,1504.656,586715710000.0
2026-04-13,1508.571,556511810000.0
2026-04-14,1517.358,616022860000.0
2026-04-15,1509.496,635836820000.0
2026-04-16,1525.522,580370420000.0
2026-04-17,1524.421,608361940000.0
2026-04-20,1537.492,695998100000.0
2026-04-21,1535.154,649453610000.0
2026-04-22,1537.851,672092940000.0
2026-04-23,1528.921,761882910000.0
2026-04-24,1519.392,660979240000.0
2026-04-27,1523.343,641244430000.0
2026-04-28,1513.428,641319330000.0
2026-04-29,1531.958,663658880000.0
2026-04-30,1531.807,727617820000.0
2026-05-06,1550.11,824046180000.0
2026-05-07,1557.593,809473780000.0
2026-05-08,1572.452,814812890000.0
2026-05-11,1581.977,925941530000.0
2026-05-12,1570.16,890862950000.0
2026-05-13,1582.474,880205180000.0
2026-05-14,1551.368,900559810000.0
2026-05-15,1534.581,855461000000.0
2026-05-18,1533.219,723366580000.0
2026-05-19,1546.437,734057690000.0
2026-05-20,1526.882,744770220000.0
2026-05-21,1489.113,853991080000.0
2026-05-22,1504.46,713539180000.0
2026-05-25,1508.586,775993600000.0
2026-05-26,1493.919,816717710000.0
2026-05-27,1468.302,804021970000.0
2026-05-28,1477.488,761777320000.0
2026-05-29,1464.194,878586320000.0
2026-06-01,1485.031,774863140000.0
2026-06-02,1471.356,756132790000.0
2026-06-03,1466.687,838048070000.0
2026-06-04,1447.41,730201960000.0
2026-06-05,1449.867,806413530000.0
2026-06-08,1411.57,751456270000.0
2026-06-09,1417.525,661785040000.0
2026-06-10,1402.69,671295560000.0
2026-06-11,1389.065,670650410000.0
2026-06-12,1409.38,864583800000.0
2026-06-15,1427.126,831110520000.0
2026-06-16,1428.986,816948750000.0
2026-06-17,1418.752,807789730000.0
2026-06-18,1402.168,861618380000.0
2026-06-22,1415.281,955521310000.0
2026-06-23,1410.002,908066150000.0
2026-06-24,1384.933,828987080000.0
2026-06-25,1367.214,871533420000.0
2026-06-26,1336.381,908252880000.0
2026-06-29,1338.348,903184630000.0
2026-06-30,1341.938,825543400000.0
2026-07-01,1371.471,909448050000.0
2026-07-02,1364.229,866995160000.0
2026-07-03,1377.306,811062170000.0
2026-07-06,1368.158,774299100000.0
2026-07-07,1332.272,646402260000.0
2026-07-08,1321.549,617457460000.0
2026-07-09,1323.56,715420730000.0
2026-07-10,1341.261,865986850000.0
2026-07-13,1301.086,721984580000.0
2026-07-14,1319.597,698451780000.0
2026-07-15,1328.277,654855060000.0
2026-07-16,1324.221,581452010000.0
2026-07-17,1286.792,662302800000.0
2026-07-20,1284.024,708078420000.0
