# 885398.TI 煤化工概念
time,close,amount
2026-01-13,2561.676,57986874000.0
2026-01-14,2566.269,82659491000.0
2026-01-15,2564.447,60189581000.0
2026-01-16,2537.306,62440759000.0
2026-01-19,2599.902,66080632000.0
2026-01-20,2629.723,78650255000.0
2026-01-21,2616.864,61410192000.0
2026-01-22,2675.629,65468784000.0
2026-01-23,2699.135,68946371000.0
2026-01-26,2702.714,76916576000.0
2026-01-27,2669.685,60775648000.0
2026-01-28,2722.783,76025867000.0
2026-01-29,2733.017,73617597000.0
2026-01-30,2727.603,69675497000.0
2026-02-02,2585.491,77509351000.0
2026-02-03,2639.303,56088859000.0
2026-02-04,2708.043,56757798000.0
2026-02-05,2660.104,50688268000.0
2026-02-06,2680.321,48736584000.0
2026-02-09,2721.81,46773634000.0
2026-02-10,2722.447,43012346000.0
2026-02-11,2754.853,50974533000.0
2026-02-12,2727.567,47344291000.0
2026-02-13,2680.015,42029641000.0
2026-02-24,2783.502,55135942000.0
2026-02-25,2818.985,71167943000.0
2026-02-26,2814.425,59825196000.0
2026-02-27,2865.962,66976396000.0
2026-03-02,2917.843,110721473000.0
2026-03-03,2920.932,135267180000.0
2026-03-04,2879.031,111984453000.0
2026-03-05,2879.993,100436847000.0
2026-03-06,2930.779,91533768000.0
2026-03-09,2946.57,137502610000.0
2026-03-10,2894.021,102437235000.0
2026-03-11,2953.458,107777367000.0
2026-03-12,3007.312,126626735000.0
2026-03-13,3025.098,119309553000.0
2026-03-16,2972.156,115784838000.0
2026-03-17,2916.004,94894819000.0
2026-03-18,2893.629,83843130000.0
2026-03-19,2848.71,96275970000.0
2026-03-20,2765.921,81440790000.0
2026-03-23,2717.616,99335221000.0
2026-03-24,2755.069,76859412000.0
2026-03-25,2782.825,83695235000.0
2026-03-26,2771.9,70436261000.0
2026-03-27,2814.073,63510079000.0
2026-03-30,2821.955,69568077000.0
2026-03-31,2734.452,68174973000.0
2026-04-01,2739.632,55882582000.0
2026-04-02,2720.362,52773228000.0
2026-04-03,2625.778,50229430000.0
2026-04-07,2731.266,56822969000.0
2026-04-08,2748.28,73575210000.0
2026-04-09,2736.358,53189987000.0
2026-04-10,2737.071,47298513000.0
2026-04-13,2743.978,52691044000.0
2026-04-14,2730.428,57607049000.0
2026-04-15,2697.333,61894439000.0
2026-04-16,2723.747,52176384000.0
2026-04-17,2703.138,52931907000.0
2026-04-20,2703.056,60041155000.0
2026-04-21,2715.714,56576176000.0
2026-04-22,2718.758,54375439000.0
2026-04-23,2728.097,68413173000.0
2026-04-24,2728.684,69312412000.0
2026-04-27,2730.451,61930715000.0
2026-04-28,2759.596,67880866000.0
2026-04-29,2790.587,65471983000.0
2026-04-30,2776.868,63191050000.0
2026-05-06,2777.058,70926286000.0
2026-05-07,2714.559,76717771000.0
2026-05-08,2712.085,60268762000.0
2026-05-11,2714.571,66712006000.0
2026-05-12,2671.691,62192159000.0
2026-05-13,2677.062,58669524000.0
2026-05-14,2637.92,62499856000.0
2026-05-15,2632.598,60064164000.0
2026-05-18,2621.534,53258614000.0
2026-05-19,2609.495,46903749000.0
2026-05-20,2583.712,45526379000.0
2026-05-21,2501.702,51592703000.0
2026-05-22,2518.784,40038913000.0
2026-05-25,2511.175,52967790000.0
2026-05-26,2478.706,45616311000.0
2026-05-27,2429.872,43957829000.0
2026-05-28,2452.501,42360350000.0
2026-05-29,2425.166,46701306000.0
2026-06-01,2504.521,57811070000.0
2026-06-02,2475.398,54050869000.0
2026-06-03,2482.663,53889261000.0
2026-06-04,2459.127,52985513000.0
2026-06-05,2461.145,54300606000.0
2026-06-08,2399.968,53527752000.0
2026-06-09,2381.196,51115709000.0
2026-06-10,2358.675,47315618000.0
2026-06-11,2367.367,51891840000.0
2026-06-12,2404.065,73024286000.0
2026-06-15,2401.321,70657434000.0
2026-06-16,2390.162,60075812000.0
2026-06-17,2361.107,55033780000.0
2026-06-18,2318.032,59455772000.0
2026-06-22,2364.188,73260809000.0
2026-06-23,2355.523,65899417000.0
2026-06-24,2317.105,62350198000.0
2026-06-25,2280.957,65044935000.0
2026-06-26,2236.706,62086102000.0
2026-06-29,2246.631,60938896000.0
2026-06-30,2234.632,62369122000.0
2026-07-01,2302.896,75528707000.0
2026-07-02,2309.705,67935443000.0
2026-07-03,2306.688,63347822000.0
2026-07-06,2322.926,63051035000.0
2026-07-07,2256.102,54248785000.0
2026-07-08,2240.386,45505365000.0
2026-07-09,2225.436,46899444000.0
2026-07-10,2255.471,55418191000.0
2026-07-13,2205.419,53129787000.0
2026-07-14,2250.145,53296202000.0
2026-07-15,2269.492,45970934000.0
2026-07-16,2237.424,40289153000.0
2026-07-17,2199.567,50323346000.0
2026-07-20,2225.643,59905989000.0
