# 885343.TI 稀土永磁
time,close,amount
2025-09-19,3213.459,38041128000.0
2025-09-22,3225.183,41923218000.0
2025-09-23,3148.79,46512490000.0
2025-09-24,3210.415,38541251000.0
2025-09-25,3231.237,49528896000.0
2025-09-26,3200.44,43242047000.0
2025-09-29,3249.833,47268416000.0
2025-09-30,3294.127,60478957000.0
2025-10-09,3460.627,92776247000.0
2025-10-10,3390.222,85018954000.0
2025-10-13,3624.749,109841131000.0
2025-10-14,3542.378,125005189000.0
2025-10-15,3533.93,94248369000.0
2025-10-16,3454.983,62599717000.0
2025-10-17,3353.705,61813602000.0
2025-10-20,3352.469,47730739000.0
2025-10-21,3394.616,46897308000.0
2025-10-22,3348.006,44852635000.0
2025-10-23,3316.034,40106753000.0
2025-10-24,3362.422,45292410000.0
2025-10-27,3424.091,59233388000.0
2025-10-28,3384.36,54185741000.0
2025-10-29,3448.498,51717325000.0
2025-10-30,3463.181,77552710000.0
2025-10-31,3408.686,53050525000.0
2025-11-03,3367.181,48692672000.0
2025-11-04,3338.258,39591192000.0
2025-11-05,3351.172,38220558000.0
2025-11-06,3389.063,39866899000.0
2025-11-07,3395.323,40154407000.0
2025-11-10,3389.273,39087993000.0
2025-11-11,3381.147,35839310000.0
2025-11-12,3334.728,36213853000.0
2025-11-13,3404.939,46262152000.0
2025-11-14,3353.442,35156799000.0
2025-11-17,3373.28,34419098000.0
2025-11-18,3295.484,36225673000.0
2025-11-19,3295.035,32518286000.0
2025-11-20,3292.274,35440027000.0
2025-11-21,3118.654,35987676000.0
2025-11-24,3161.737,29452817000.0
2025-11-25,3212.269,27163009000.0
2025-11-26,3172.038,22347140000.0
2025-11-27,3170.527,22558023000.0
2025-11-28,3208.603,23395702000.0
2025-12-01,3255.318,38781341000.0
2025-12-02,3213.018,26902512000.0
2025-12-03,3192.032,40839275000.0
2025-12-04,3156.456,31351663000.0
2025-12-05,3239.244,39633634000.0
2025-12-08,3273.73,39704807000.0
2025-12-09,3228.795,34832293000.0
2025-12-10,3224.434,26915206000.0
2025-12-11,3199.221,34195119000.0
2025-12-12,3232.591,39528041000.0
2025-12-15,3223.224,34751591000.0
2025-12-16,3140.382,33195965000.0
2025-12-17,3189.589,31815207000.0
2025-12-18,3168.454,25478784000.0
2025-12-19,3235.575,32435439000.0
2025-12-22,3269.561,33731100000.0
2025-12-23,3257.382,34400874000.0
2025-12-24,3289.376,32777270000.0
2025-12-25,3301.372,29427574000.0
2025-12-26,3317.86,37875729000.0
2025-12-29,3299.96,35942049000.0
2025-12-30,3296.135,35304022000.0
2025-12-31,3294.736,32407965000.0
2026-01-05,3366.699,41233089000.0
2026-01-06,3421.928,54168747000.0
2026-01-07,3499.295,83080445000.0
2026-01-08,3466.278,61216772000.0
2026-01-09,3546.056,65299428000.0
2026-01-12,3620.581,79937765000.0
2026-01-13,3563.872,72436653000.0
2026-01-14,3557.478,74997450000.0
2026-01-15,3585.019,58089442000.0
2026-01-16,3618.171,63263244000.0
2026-01-19,3657.54,59098952000.0
2026-01-20,3617.021,56880053000.0
2026-01-21,3682.309,53011277000.0
2026-01-22,3719.34,56255559000.0
2026-01-23,3790.085,66199173000.0
2026-01-26,3806.694,81367774000.0
2026-01-27,3771.525,71794664000.0
2026-01-28,3870.881,93273762000.0
2026-01-29,3897.667,130648266000.0
2026-01-30,3729.737,89550246000.0
2026-02-02,3556.249,62503794000.0
2026-02-03,3683.212,59495905000.0
2026-02-04,3684.648,45184854000.0
2026-02-05,3577.198,43318329000.0
2026-02-06,3610.341,41785682000.0
2026-02-09,3715.81,51914976000.0
2026-02-10,3719.246,46390766000.0
2026-02-11,3785.46,63464475000.0
2026-02-12,3827.352,57670645000.0
2026-02-13,3747.105,45426349000.0
2026-02-24,3819.993,45812807000.0
2026-02-25,3974.359,86875732000.0
2026-02-26,3962.685,77490887000.0
2026-02-27,4084.974,89343748000.0
2026-03-02,4066.474,101482471000.0
2026-03-03,3847.87,94040769000.0
2026-03-04,3855.224,70315804000.0
2026-03-05,3845.506,60472857000.0
2026-03-06,3859.923,50470891000.0
2026-03-09,3802.363,55020650000.0
2026-03-10,3866.069,44063376000.0
2026-03-11,3842.784,50962164000.0
2026-03-12,3819.117,51483302000.0
2026-03-13,3761.839,52415458000.0
2026-03-16,3699.409,51003841000.0
2026-03-17,3615.624,37498164000.0
2026-03-18,3625.867,33746000000.0
2026-03-19,3471.161,38551585000.0
2026-03-20,3398.336,32129817000.0
2026-03-23,3210.702,40365063000.0
2026-03-24,3316.426,40611189000.0
2026-03-25,3389.485,45367782000.0
2026-03-26,3331.418,33097719000.0
2026-03-27,3410.911,37874274000.0
2026-03-30,3422.404,40082620000.0
2026-03-31,3383.92,36057073000.0
2026-04-01,3447.311,36622890000.0
2026-04-02,3373.672,32547323000.0
2026-04-03,3322.842,25369583000.0
2026-04-07,3392.509,33366412000.0
2026-04-08,3533.554,48304753000.0
2026-04-09,3557.791,43965264000.0
2026-04-10,3572.345,42469307000.0
2026-04-13,3607.556,45765062000.0
2026-04-14,3624.237,46745476000.0
2026-04-15,3584.878,39459322000.0
2026-04-16,3657.315,45153329000.0
2026-04-17,3689.43,44061561000.0
2026-04-20,3761.154,54132002000.0
2026-04-21,3761.282,44359203000.0
2026-04-22,3766.668,44523537000.0
2026-04-23,3651.08,54398530000.0
2026-04-24,3643.526,40360907000.0
2026-04-27,3653.223,41372558000.0
2026-04-28,3589.058,35668640000.0
2026-04-29,3737.08,58200351000.0
2026-04-30,3752.074,57346719000.0
2026-05-06,3851.092,66884742000.0
2026-05-07,3886.454,54492858000.0
2026-05-08,3918.394,50933962000.0
2026-05-11,4018.236,73782749000.0
2026-05-12,3942.227,62620924000.0
2026-05-13,3986.821,55443392000.0
2026-05-14,3904.478,62651283000.0
2026-05-15,3860.644,65361051000.0
2026-05-18,3833.894,48181826000.0
2026-05-19,3804.927,42332779000.0
2026-05-20,3839.7,51287683000.0
2026-05-21,3726.808,53899931000.0
2026-05-22,3856.495,44074653000.0
2026-05-25,3905.703,49224443000.0
2026-05-26,3901.465,56289372000.0
2026-05-27,3811.906,52687909000.0
2026-05-28,3904.296,56811439000.0
2026-05-29,3718.159,59968583000.0
2026-06-01,3698.19,39838139000.0
2026-06-02,3738.924,43161140000.0
2026-06-03,3803.48,59110240000.0
2026-06-04,3778.766,59336248000.0
2026-06-05,3797.826,59660775000.0
2026-06-08,3640.042,50813425000.0
2026-06-09,3766.599,52639931000.0
2026-06-10,3738.289,54297586000.0
2026-06-11,3719.648,57749457000.0
2026-06-12,3815.641,82109542000.0
2026-06-15,3921.133,75829961000.0
2026-06-16,4050.748,81578913000.0
2026-06-17,3977.599,81796132000.0
2026-06-18,4076.544,92162770000.0
2026-06-22,4186.085,101871567000.0
2026-06-23,4049.259,98977471000.0
2026-06-24,4008.746,85043796000.0
2026-06-25,3992.608,83462174000.0
2026-06-26,3827.959,77093694000.0
2026-06-29,3749.378,71340182000.0
2026-06-30,3850.374,64383272000.0
2026-07-01,3919.035,72175330000.0
2026-07-02,3958.461,85018166000.0
2026-07-03,3987.546,77762142000.0
2026-07-06,3849.948,73001679000.0
2026-07-07,3779.459,50538908000.0
2026-07-08,3634.194,50922198000.0
2026-07-09,3608.923,59881456000.0
2026-07-10,3623.814,58232215000.0
2026-07-13,3415.989,48631130000.0
2026-07-14,3507.244,52114247000.0
2026-07-15,3452.957,42567316000.0
2026-07-16,3379.48,34787986000.0
2026-07-17,3217.345,39428950000.0
2026-07-20,3099.604,42775373000.0
