# 885933.TI NFT概念
time,close,amount
2026-02-10,2243.515,92411044000.0
2026-02-11,2201.235,84354693000.0
2026-02-12,2174.717,70934893000.0
2026-02-13,2150.724,59447921000.0
2026-02-24,2118.382,52040183000.0
2026-02-25,2125.894,43499134000.0
2026-02-26,2104.271,41847312000.0
2026-02-27,2126.253,46862695000.0
2026-03-02,2054.203,51548397000.0
2026-03-03,1981.617,43408201000.0
2026-03-04,1960.579,27602634000.0
2026-03-05,1992.357,31960318000.0
2026-03-06,2011.712,27905943000.0
2026-03-09,2011.86,35237623000.0
2026-03-10,2036.803,36967758000.0
2026-03-11,2023.707,34350894000.0
2026-03-12,2004.509,34041623000.0
2026-03-13,1966.423,31184479000.0
2026-03-16,1992.306,29535163000.0
2026-03-17,1958.53,27750162000.0
2026-03-18,1986.47,23719480000.0
2026-03-19,1951.336,25471706000.0
2026-03-20,1891.314,26278902000.0
2026-03-23,1774.628,28483615000.0
2026-03-24,1831.132,23181346000.0
2026-03-25,1877.92,25305225000.0
2026-03-26,1837.435,20046965000.0
2026-03-27,1862.024,18713646000.0
2026-03-30,1864.85,18764089000.0
2026-03-31,1847.37,24708499000.0
2026-04-01,1882.206,28681820000.0
2026-04-02,1845.756,23192417000.0
2026-04-03,1798.208,18628386000.0
2026-04-07,1832.569,19113469000.0
2026-04-08,1927.714,41333832000.0
2026-04-09,1890.481,38734037000.0
2026-04-10,1909.286,35059962000.0
2026-04-13,1895.048,31309168000.0
2026-04-14,1911.295,34386802000.0
2026-04-15,1904.623,33741172000.0
2026-04-16,1941.786,41742996000.0
2026-04-17,1930.35,38378653000.0
2026-04-20,1945.66,45186623000.0
2026-04-21,1938.626,34921932000.0
2026-04-22,1930.831,35305752000.0
2026-04-23,1917.822,45010442000.0
2026-04-24,1900.77,43414986000.0
2026-04-27,1904.224,36506567000.0
2026-04-28,1873.501,32667636000.0
2026-04-29,1905.312,34214059000.0
2026-04-30,1902.282,33955045000.0
2026-05-06,1930.669,41279134000.0
2026-05-07,1969.155,51493933000.0
2026-05-08,1982.284,48059978000.0
2026-05-11,1975.074,45020311000.0
2026-05-12,1955.806,40754253000.0
2026-05-13,1977.628,37326485000.0
2026-05-14,1915.037,39522231000.0
2026-05-15,1909.99,36320111000.0
2026-05-18,1898.069,27395713000.0
2026-05-19,1917.061,33532002000.0
2026-05-20,1864.643,29411629000.0
2026-05-21,1804.706,32295768000.0
2026-05-22,1815.98,25929352000.0
2026-05-25,1788.093,25374138000.0
2026-05-26,1764.301,26962535000.0
2026-05-27,1730.532,27563460000.0
2026-05-28,1734.122,24109737000.0
2026-05-29,1717.76,29135911000.0
2026-06-01,1773.966,35979452000.0
2026-06-02,1724.114,29742469000.0
2026-06-03,1700.55,26065109000.0
2026-06-04,1671.986,23884372000.0
2026-06-05,1689.44,27150377000.0
2026-06-08,1646.918,25559529000.0
2026-06-09,1655.61,22510750000.0
2026-06-10,1641.394,25299117000.0
2026-06-11,1584.433,22703561000.0
2026-06-12,1606.501,28786706000.0
2026-06-15,1625.778,23957473000.0
2026-06-16,1623.081,21699258000.0
2026-06-17,1588.56,19835924000.0
2026-06-18,1581.506,22034148000.0
2026-06-22,1609.032,29413208000.0
2026-06-23,1594.325,23931261000.0
2026-06-24,1554.254,21018844000.0
2026-06-25,1531.465,23912481000.0
2026-06-26,1481.403,22444208000.0
2026-06-29,1481.562,19997803000.0
2026-06-30,1488.671,18480477000.0
2026-07-01,1523.531,22695950000.0
2026-07-02,1526.806,30519568000.0
2026-07-03,1534.799,22314945000.0
2026-07-06,1515.739,20973285000.0
2026-07-07,1488.771,21133554000.0
2026-07-08,1490.49,18853394000.0
2026-07-09,1495.713,21874116000.0
2026-07-10,1527.82,31838424000.0
2026-07-13,1461.45,24472003000.0
2026-07-14,1471.316,19099816000.0
2026-07-15,1508.058,24744177000.0
2026-07-16,1534.675,25666680000.0
2026-07-17,1476.673,28435756000.0
2026-07-20,1473.049,24373178000.0
