# 886077.TI 合成生物
time,close,amount
2025-11-26,1614.705,36598254000.0
2025-11-27,1619.594,33528176000.0
2025-11-28,1628.216,32426122000.0
2025-12-01,1632.548,34449822000.0
2025-12-02,1619.622,28781729000.0
2025-12-03,1610.486,35521560000.0
2025-12-04,1592.29,28861647000.0
2025-12-05,1606.913,28910508000.0
2025-12-08,1612.937,31636232000.0
2025-12-09,1596.541,29933812000.0
2025-12-10,1595.629,29379165000.0
2025-12-11,1576.358,32961256000.0
2025-12-12,1575.573,37270028000.0
2025-12-15,1573.407,30869339000.0
2025-12-16,1553.746,31720821000.0
2025-12-17,1563.912,33341553000.0
2025-12-18,1572.688,30581064000.0
2025-12-19,1595.558,33945645000.0
2025-12-22,1599.527,36796784000.0
2025-12-23,1591.435,36846852000.0
2025-12-24,1601.708,34854657000.0
2025-12-25,1610.991,32519331000.0
2025-12-26,1607.089,37409283000.0
2025-12-29,1598.072,38776406000.0
2025-12-30,1593.222,38226697000.0
2025-12-31,1593.038,34851111000.0
2026-01-05,1632.896,45467539000.0
2026-01-06,1649.739,48663302000.0
2026-01-07,1647.753,46989958000.0
2026-01-08,1665.394,45506506000.0
2026-01-09,1692.203,58464113000.0
2026-01-12,1713.027,65565519000.0
2026-01-13,1731.883,78995723000.0
2026-01-14,1733.349,78659029000.0
2026-01-15,1721.876,51989267000.0
2026-01-16,1708.127,50816371000.0
2026-01-19,1720.643,45669287000.0
2026-01-20,1723.082,50564793000.0
2026-01-21,1728.771,46466648000.0
2026-01-22,1733.28,43279925000.0
2026-01-23,1755.927,48504010000.0
2026-01-26,1767.062,67809897000.0
2026-01-27,1742.831,57700501000.0
2026-01-28,1723.68,52249485000.0
2026-01-29,1716.418,51159919000.0
2026-01-30,1712.929,52110953000.0
2026-02-02,1662.786,46198491000.0
2026-02-03,1691.499,35702032000.0
2026-02-04,1701.597,36790388000.0
2026-02-05,1701.583,38020106000.0
2026-02-06,1710.986,45950395000.0
2026-02-09,1724.4,36817843000.0
2026-02-10,1719.975,32916192000.0
2026-02-11,1720.27,31385711000.0
2026-02-12,1706.525,30224666000.0
2026-02-13,1695.075,27618785000.0
2026-02-24,1713.822,31329578000.0
2026-02-25,1734.213,36599334000.0
2026-02-26,1734.024,40139533000.0
2026-02-27,1745.629,41426953000.0
2026-03-02,1703.511,50919875000.0
2026-03-03,1656.667,53229265000.0
2026-03-04,1644.229,44623067000.0
2026-03-05,1650.62,38132729000.0
2026-03-06,1696.46,44220035000.0
2026-03-09,1680.778,44581894000.0
2026-03-10,1701.645,35747585000.0
2026-03-11,1703.057,35617141000.0
2026-03-12,1700.161,41256166000.0
2026-03-13,1702.474,42044577000.0
2026-03-16,1710.815,43608444000.0
2026-03-17,1678.137,42140097000.0
2026-03-18,1688.403,33263070000.0
2026-03-19,1640.201,36331403000.0
2026-03-20,1599.654,35427607000.0
2026-03-23,1507.1,47989708000.0
2026-03-24,1559.512,37034696000.0
2026-03-25,1581.519,33544663000.0
2026-03-26,1570.643,32159426000.0
2026-03-27,1617.935,37897664000.0
2026-03-30,1632.36,44327729000.0
2026-03-31,1615.803,45438447000.0
2026-04-01,1662.755,52188124000.0
2026-04-02,1660.669,57064747000.0
2026-04-03,1614.635,46665510000.0
2026-04-07,1640.399,44703220000.0
2026-04-08,1671.266,49324420000.0
2026-04-09,1642.794,47647054000.0
2026-04-10,1652.805,47604274000.0
