# 885809.TI 柔性屏(折叠屏)
time,close,amount
2025-11-13,2566.466,39308408000.0
2025-11-14,2545.122,38918829000.0
2025-11-17,2552.446,36256641000.0
2025-11-18,2525.044,34290983000.0
2025-11-19,2482.964,33671493000.0
2025-11-20,2479.691,31808884000.0
2025-11-21,2384.002,40569011000.0
2025-11-24,2435.069,33978476000.0
2025-11-25,2480.147,41411747000.0
2025-11-26,2469.403,39721981000.0
2025-11-27,2501.787,41817833000.0
2025-11-28,2529.183,38190594000.0
2025-12-01,2574.818,51891361000.0
2025-12-02,2570.789,47225810000.0
2025-12-03,2551.263,50784460000.0
2025-12-04,2535.629,42979145000.0
2025-12-05,2580.025,53224998000.0
2025-12-08,2630.224,60675163000.0
2025-12-09,2616.501,64127487000.0
2025-12-10,2603.846,56452292000.0
2025-12-11,2559.741,60241999000.0
2025-12-12,2561.288,59219910000.0
2025-12-15,2566.461,55013320000.0
2025-12-16,2520.062,55151915000.0
2025-12-17,2551.465,57205807000.0
2025-12-18,2545.367,46344301000.0
2025-12-19,2574.633,45636460000.0
2025-12-22,2614.664,60784210000.0
2025-12-23,2624.435,57322365000.0
2025-12-24,2695.742,71798364000.0
2025-12-25,2722.462,64515423000.0
2025-12-26,2707.503,68313594000.0
2025-12-29,2696.525,63537140000.0
2025-12-30,2698.583,68168695000.0
2025-12-31,2706.711,68648116000.0
2026-01-05,2764.258,87871770000.0
2026-01-06,2819.345,108942546000.0
2026-01-07,2843.597,104312643000.0
2026-01-08,2877.369,92960619000.0
2026-01-09,2897.062,110174933000.0
2026-01-12,2963.671,122848393000.0
2026-01-13,2859.698,108090640000.0
2026-01-14,2878.224,112848160000.0
2026-01-15,2895.662,82803303000.0
2026-01-16,2941.317,86954922000.0
2026-01-19,2963.282,82636416000.0
2026-01-20,2924.497,82975575000.0
2026-01-21,2968.109,78107531000.0
2026-01-22,2987.568,80246911000.0
2026-01-23,3064.592,106144745000.0
2026-01-26,2999.815,97308839000.0
2026-01-27,3031.702,86068637000.0
2026-01-28,2995.973,78030367000.0
2026-01-29,2932.522,75841171000.0
2026-01-30,2932.593,75157611000.0
2026-02-02,2854.773,69159884000.0
2026-02-03,2946.146,75295624000.0
2026-02-04,2944.429,69131416000.0
2026-02-05,2895.347,53145017000.0
2026-02-06,2898.449,53398727000.0
2026-02-09,2966.895,60101045000.0
2026-02-10,2960.498,55810377000.0
2026-02-11,2949.67,50804313000.0
2026-02-12,2966.403,54054960000.0
2026-02-13,2967.453,50279000000.0
2026-02-24,3026.567,67987692000.0
2026-02-25,3068.593,78389276000.0
2026-02-26,3121.589,79990548000.0
2026-02-27,3129.352,75284949000.0
2026-03-02,3067.269,85921821000.0
2026-03-03,2908.249,90512372000.0
2026-03-04,2904.281,64253470000.0
2026-03-05,3011.298,87855510000.0
2026-03-06,3011.808,75088010000.0
2026-03-09,2976.96,76618461000.0
2026-03-10,3068.794,73656031000.0
2026-03-11,3069.879,78699374000.0
2026-03-12,3049.244,84359725000.0
2026-03-13,3016.126,74749490000.0
2026-03-16,3034.517,70746606000.0
2026-03-17,2942.137,64272695000.0
2026-03-18,3010.535,60006083000.0
2026-03-19,2936.542,61948529000.0
2026-03-20,2863.671,67295621000.0
2026-03-23,2688.944,66231340000.0
2026-03-24,2784.494,56550050000.0
2026-03-25,2858.061,61756150000.0
2026-03-26,2801.333,62609856000.0
2026-03-27,2845.51,59941398000.0
2026-03-30,2854.092,54907632000.0
2026-03-31,2791.25,57538256000.0
2026-04-01,2847.565,52588600000.0
2026-04-02,2778.392,47814230000.0
2026-04-03,2769.899,47497669000.0
2026-04-07,2809.643,49212859000.0
2026-04-08,2969.055,76281726000.0
2026-04-09,2983.979,71365896000.0
2026-04-10,3003.467,70869298000.0
2026-04-13,3014.984,64824451000.0
2026-04-14,3059.205,81747669000.0
2026-04-15,3062.188,85847809000.0
2026-04-16,3103.885,80304191000.0
2026-04-17,3151.292,87661830000.0
2026-04-20,3177.489,92245505000.0
2026-04-21,3185.085,87525823000.0
2026-04-22,3244.557,95504924000.0
2026-04-23,3175.557,98712798000.0
2026-04-24,3151.586,88931913000.0
2026-04-27,3238.124,93013432000.0
2026-04-28,3190.805,90380517000.0
2026-04-29,3257.351,87876078000.0
2026-04-30,3264.493,94671125000.0
2026-05-06,3350.465,109993202000.0
2026-05-07,3450.905,121587898000.0
2026-05-08,3465.797,113706953000.0
2026-05-11,3528.542,125882285000.0
2026-05-12,3500.362,115503427000.0
2026-05-13,3557.764,116317665000.0
2026-05-14,3501.375,122071143000.0
2026-05-15,3485.737,126149942000.0
2026-05-18,3536.186,120461676000.0
2026-05-19,3595.942,131925761000.0
2026-05-20,3615.713,136685700000.0
2026-05-21,3526.447,170845210000.0
2026-05-22,3644.543,171459680000.0
2026-05-25,3706.53,172489940000.0
2026-05-26,3656.873,172156340000.0
2026-05-27,3577.819,169692750000.0
2026-05-28,3651.764,148920230000.0
2026-05-29,3451.281,164786890000.0
2026-06-01,3448.53,135782530000.0
2026-06-02,3495.13,128557388000.0
2026-06-03,3506.379,170522800000.0
2026-06-04,3548.255,147697110000.0
2026-06-05,3607.934,189848540000.0
2026-06-08,3497.963,162813970000.0
2026-06-09,3619.578,151368830000.0
2026-06-10,3575.68,146520140000.0
2026-06-11,3550.99,138785660000.0
2026-06-12,3526.22,163465790000.0
2026-06-15,3741.234,158700220000.0
2026-06-16,3859.126,166110710000.0
2026-06-17,3954.777,182823150000.0
2026-06-18,3959.036,196728340000.0
2026-06-22,3955.9,198585350000.0
2026-06-23,3893.058,167563880000.0
2026-06-24,3935.218,170193330000.0
2026-06-25,3960.905,201577110000.0
2026-06-26,3909.03,210475130000.0
2026-06-29,3800.75,210379150000.0
2026-06-30,3997.458,205143050000.0
2026-07-01,3992.701,216714260000.0
2026-07-02,3859.655,198373160000.0
2026-07-03,3835.409,165018050000.0
2026-07-06,3708.306,147933880000.0
2026-07-07,3617.651,112405747000.0
2026-07-08,3504.058,122453590000.0
2026-07-09,3593.295,139983660000.0
2026-07-10,3533.597,163244580000.0
2026-07-13,3274.416,121497826000.0
2026-07-14,3341.479,114537004000.0
2026-07-15,3229.988,98649385000.0
2026-07-16,3145.821,96392651000.0
2026-07-17,2922.717,105015300000.0
