# 886048.TI 英伟达概念
time,close,amount
2026-04-14,1757.168,123781704000.0
2026-04-15,1745.425,125462617000.0
2026-04-16,1791.402,130170767000.0
2026-04-17,1809.63,136842560000.0
2026-04-20,1823.577,147947020000.0
2026-04-21,1821.297,124653526000.0
2026-04-22,1871.367,174194610000.0
2026-04-23,1847.146,167073350000.0
2026-04-24,1833.307,159740680000.0
2026-04-27,1849.936,138549610000.0
2026-04-28,1818.752,127073353000.0
2026-04-29,1839.075,133162813000.0
2026-04-30,1839.918,135826110000.0
2026-05-06,1909.795,168951660000.0
2026-05-07,1968.543,166128730000.0
2026-05-08,1985.875,158844660000.0
2026-05-11,1996.999,179877350000.0
2026-05-12,1969.489,154817960000.0
2026-05-13,2032.024,192025090000.0
2026-05-14,1985.842,217092520000.0
2026-05-15,1981.789,197599900000.0
2026-05-18,2011.735,159120950000.0
2026-05-19,2035.928,150732140000.0
2026-05-20,2018.292,149988170000.0
2026-05-21,1958.741,181476980000.0
2026-05-22,2035.492,180541470000.0
2026-05-25,2071.602,199050320000.0
2026-05-26,2032.252,190173670000.0
2026-05-27,1995.578,185316230000.0
2026-05-28,2020.806,171181160000.0
2026-05-29,1950.891,202218210000.0
2026-06-01,1958.301,171201100000.0
2026-06-02,1972.999,175435300000.0
2026-06-03,1999.622,217328900000.0
2026-06-04,2002.77,167202250000.0
2026-06-05,1988.976,188166060000.0
2026-06-08,1927.545,158998440000.0
2026-06-09,1979.109,153565650000.0
2026-06-10,1912.482,141521590000.0
2026-06-11,1878.353,121023627000.0
2026-06-12,1879.674,137933540000.0
2026-06-15,1965.485,136233560000.0
2026-06-16,1993.166,151757710000.0
2026-06-17,2018.467,156984310000.0
2026-06-18,2052.897,187513910000.0
2026-06-22,2050.188,203869020000.0
2026-06-23,2004.905,173124690000.0
2026-06-24,2032.711,160653150000.0
2026-06-25,2036.365,193451610000.0
2026-06-26,1961.121,179603860000.0
2026-06-29,1935.262,152767290000.0
2026-06-30,2017.159,156679650000.0
2026-07-01,2031.554,169520010000.0
2026-07-02,1954.384,152566390000.0
2026-07-03,1965.057,139541100000.0
2026-07-06,1923.874,137949840000.0
2026-07-07,1886.039,116168190000.0
2026-07-08,1879.908,132245033000.0
2026-07-09,1940.289,164664250000.0
2026-07-10,1930.076,200241710000.0
2026-07-13,1820.21,144619560000.0
2026-07-14,1834.915,144990940000.0
2026-07-15,1809.288,123193339000.0
2026-07-16,1785.345,128657636000.0
2026-07-17,1649.022,140089500000.0
2026-07-20,1606.778,144739660000.0
