# 886034.TI 数字水印
time,close,amount
2025-09-29,1058.351,5243023900.0
2025-09-30,1072.767,6211241300.0
2025-10-09,1086.237,9395912400.0
2025-10-10,1072.147,9811002700.0
2025-10-13,1074.48,9130672100.0
2025-10-14,1057.913,7963816700.0
2025-10-15,1076.153,7223089900.0
2025-10-16,1062.287,6150175400.0
2025-10-17,1034.903,7044954700.0
2025-10-20,1055.421,6798836100.0
2025-10-21,1064.621,6254239700.0
2025-10-22,1059.143,5466671700.0
2025-10-23,1074.485,6852557000.0
2025-10-24,1079.2,6836409600.0
2025-10-27,1086.753,7364063100.0
2025-10-28,1097.37,7332737900.0
2025-10-29,1094.844,9732913900.0
2025-10-30,1093.624,11942727100.0
2025-10-31,1112.34,11855129600.0
2025-11-03,1128.367,11178017500.0
2025-11-04,1120.78,9149535600.0
2025-11-05,1110.893,7367522600.0
2025-11-06,1104.375,6493973600.0
2025-11-07,1092.516,6292507800.0
2025-11-10,1098.617,6072656200.0
2025-11-11,1096.23,5412873100.0
2025-11-12,1085.149,5295242000.0
2025-11-13,1093.728,4729118400.0
2025-11-14,1081.166,5741423200.0
2025-11-17,1110.435,8103673400.0
2025-11-18,1115.183,10379734900.0
2025-11-19,1100.445,9517961900.0
2025-11-20,1094.304,8117017600.0
2025-11-21,1069.452,11433366300.0
2025-11-24,1111.018,14462551000.0
2025-11-25,1124.545,14864670000.0
2025-11-26,1104.49,10756524500.0
2025-11-27,1097.734,7630941700.0
2025-11-28,1115.822,7941855600.0
2025-12-01,1107.455,7903266000.0
2025-12-02,1108.505,10259815300.0
2025-12-03,1083.016,9041170100.0
2025-12-04,1064.119,6203341000.0
2025-12-05,1093.938,8126084100.0
2025-12-08,1111.817,9612039500.0
2025-12-09,1121.023,9325268500.0
2025-12-10,1109.133,9154387100.0
2025-12-11,1087.443,8536944800.0
2025-12-12,1083.354,7310374700.0
2025-12-15,1080.605,7196488900.0
2025-12-16,1063.927,7845415700.0
2025-12-17,1077.427,7469733400.0
2025-12-18,1085.049,8387808900.0
2025-12-19,1100.182,9048608100.0
2025-12-22,1108.47,9667498000.0
2025-12-23,1096.703,9229811900.0
2025-12-24,1115.823,8030178500.0
2025-12-25,1128.765,7074892900.0
2025-12-26,1134.804,11826656000.0
2025-12-29,1125.616,8326214400.0
2025-12-30,1113.845,9429681100.0
2025-12-31,1123.899,11726835300.0
2026-01-05,1147.68,13541245000.0
2026-01-06,1167.685,13576684000.0
2026-01-07,1166.201,13824488000.0
2026-01-08,1183.566,13579226000.0
2026-01-09,1219.129,18400998000.0
2026-01-12,1298.028,21816665000.0
2026-01-13,1268.071,24439539000.0
2026-01-14,1305.404,31676235000.0
2026-01-15,1270.819,23715910000.0
2026-01-16,1245.365,12725020500.0
2026-01-19,1241.041,13445256000.0
2026-01-20,1221.64,14939200000.0
2026-01-21,1223.047,10607941800.0
2026-01-22,1237.586,9886706800.0
2026-01-23,1253.227,12841132100.0
2026-01-26,1232.321,12613212400.0
2026-01-27,1235.381,11001027200.0
2026-01-28,1218.673,12177489300.0
2026-01-29,1216.799,15267887000.0
2026-01-30,1206.774,10891156000.0
2026-02-02,1186.262,11300949500.0
2026-02-03,1214.724,12187572500.0
2026-02-04,1201.759,11010706500.0
2026-02-05,1190.328,8016863900.0
2026-02-06,1192.404,8506060200.0
2026-02-09,1239.889,14420518000.0
2026-02-10,1268.105,18950579000.0
2026-02-11,1270.008,18772531000.0
2026-02-12,1278.011,18356725000.0
2026-02-13,1291.977,21238268000.0
2026-02-24,1261.934,17369073000.0
2026-02-25,1269.61,14611511000.0
2026-02-26,1273.642,13067107100.0
2026-02-27,1296.213,15632511000.0
2026-03-02,1252.655,15870350000.0
2026-03-03,1195.745,15997982000.0
2026-03-04,1188.92,12247267500.0
2026-03-05,1214.577,12703130900.0
2026-03-06,1236.019,11806712700.0
2026-03-09,1256.581,16113573000.0
2026-03-10,1284.672,20224140000.0
2026-03-11,1275.257,16822578000.0
2026-03-12,1260.024,12705633400.0
2026-03-13,1222.973,11710246400.0
2026-03-16,1233.179,9768081700.0
2026-03-17,1199.635,12286931900.0
2026-03-18,1244.923,15541935000.0
2026-03-19,1225.234,15324499000.0
2026-03-20,1173.503,13112635600.0
2026-03-23,1105.122,13680246000.0
2026-03-24,1145.069,13666793000.0
2026-03-25,1170.861,13065688100.0
2026-03-26,1141.528,12098971000.0
2026-03-27,1150.986,10229227700.0
2026-03-30,1157.456,10673205400.0
2026-03-31,1136.311,10467689500.0
2026-04-01,1163.346,11590854800.0
2026-04-02,1128.67,12036975700.0
2026-04-03,1118.684,13073143400.0
2026-04-07,1130.919,10098791500.0
2026-04-08,1195.805,15733060000.0
2026-04-09,1175.56,17825427000.0
2026-04-10,1176.102,15610370000.0
2026-04-13,1185.266,14185221000.0
2026-04-14,1202.23,15144178000.0
2026-04-15,1188.814,13418165600.0
2026-04-16,1222.28,18997834000.0
2026-04-17,1220.133,16786523000.0
2026-04-20,1227.443,14275838000.0
2026-04-21,1217.524,15269158000.0
2026-04-22,1228.004,16174498000.0
2026-04-23,1214.607,15062506000.0
2026-04-24,1202.486,15461756000.0
2026-04-27,1212.042,12433898900.0
2026-04-28,1184.652,14451910000.0
2026-04-29,1200.361,14068228000.0
2026-04-30,1204.439,15079749000.0
2026-05-06,1247.55,21158991000.0
2026-05-07,1261.344,18923555000.0
2026-05-08,1274.292,18716317000.0
2026-05-11,1286.648,18732141000.0
2026-05-12,1280.298,15760887000.0
2026-05-13,1307.142,26958272000.0
2026-05-14,1256.193,22808076000.0
2026-05-15,1233.39,19146453000.0
2026-05-18,1243.145,19388680000.0
2026-05-19,1272.82,20563260000.0
2026-05-20,1243.587,19085668000.0
2026-05-21,1190.845,20123325000.0
2026-05-22,1208.131,14392934000.0
2026-05-25,1197.831,15094107000.0
2026-05-26,1155.79,13695139000.0
2026-05-27,1117.705,13129812600.0
2026-05-28,1134.551,14701493000.0
2026-05-29,1103.356,17211308000.0
2026-06-01,1142.17,15737289000.0
2026-06-02,1139.731,19351691000.0
2026-06-03,1141.186,21892183000.0
2026-06-04,1143.076,20260678000.0
2026-06-05,1141.418,23331056000.0
2026-06-08,1117.526,18369714000.0
2026-06-09,1141.281,17302139000.0
2026-06-10,1125.827,18260863000.0
2026-06-11,1086.158,15693303000.0
2026-06-12,1091.096,17208164000.0
2026-06-15,1119.41,14608774000.0
2026-06-16,1128.788,17061063000.0
2026-06-17,1120.443,15432885000.0
2026-06-18,1138.965,15920796000.0
2026-06-22,1154.562,25628668000.0
2026-06-23,1137.148,17774617000.0
2026-06-24,1127.728,13153036100.0
2026-06-25,1103.116,20152466000.0
2026-06-26,1064.452,17690614000.0
2026-06-29,1051.53,17447102000.0
2026-06-30,1077.491,15247497000.0
2026-07-01,1098.301,18791888000.0
2026-07-02,1074.438,14960745000.0
2026-07-03,1068.434,12157579300.0
2026-07-06,1041.355,10503076000.0
2026-07-07,1010.998,8963522900.0
2026-07-08,1028.272,10599867000.0
2026-07-09,1038.063,11702048400.0
2026-07-10,1043.791,13089346100.0
2026-07-13,991.651,10725440200.0
2026-07-14,997.383,9314963400.0
2026-07-15,999.277,8540469700.0
2026-07-16,993.769,8370966300.0
2026-07-17,945.945,8904758000.0
2026-07-20,930.914,10314554600.0
