# 885945.TI 汽车芯片
time,close,amount
2025-09-11,1112.492,128161297000.0
2025-09-12,1126.467,154866050000.0
2025-09-15,1131.987,147995590000.0
2025-09-16,1144.966,132206592000.0
2025-09-17,1152.658,119343353000.0
2025-09-18,1149.628,196736440000.0
2025-09-19,1138.606,148633830000.0
2025-09-22,1163.813,142430340000.0
2025-09-23,1157.322,146321400000.0
2025-09-24,1188.744,181342450000.0
2025-09-25,1187.541,154973100000.0
2025-09-26,1166.339,146513610000.0
2025-09-29,1174.622,126065659000.0
2025-09-30,1196.449,147678940000.0
2025-10-09,1217.041,187343530000.0
2025-10-10,1165.698,148919060000.0
2025-10-13,1177.473,134327090000.0
2025-10-14,1142.584,143914800000.0
2025-10-15,1159.333,121424432000.0
2025-10-16,1153.93,120440766000.0
2025-10-17,1109.687,114640513000.0
2025-10-20,1125.069,112267438000.0
2025-10-21,1153.575,122262303000.0
2025-10-22,1146.145,109981143000.0
2025-10-23,1139.756,89079768000.0
2025-10-24,1177.614,136058360000.0
2025-10-27,1195.095,151271880000.0
2025-10-28,1190.766,134728680000.0
2025-10-29,1191.614,124265799000.0
2025-10-30,1175.409,133446272000.0
2025-10-31,1161.745,118061249000.0
2025-11-03,1163.315,106135533000.0
2025-11-04,1142.977,90182994000.0
2025-11-05,1135.289,77113314000.0
2025-11-06,1152.548,102698571000.0
2025-11-07,1141.779,85690635000.0
2025-11-10,1146.409,97429066000.0
2025-11-11,1134.612,97893905000.0
2025-11-12,1124.108,84108147000.0
2025-11-13,1140.298,100598078000.0
2025-11-14,1115.245,94867859000.0
2025-11-17,1122.359,82279535000.0
2025-11-18,1126.321,87792787000.0
2025-11-19,1112.24,80412308000.0
2025-11-20,1100.818,72965779000.0
2025-11-21,1053.792,92871089000.0
2025-11-24,1070.818,72891755000.0
2025-11-25,1093.306,86039609000.0
2025-11-26,1098.71,98956996000.0
2025-11-27,1106.776,112364250000.0
2025-11-28,1126.036,90219344000.0
2025-12-01,1143.559,126097364000.0
2025-12-02,1130.759,106178112000.0
2025-12-03,1115.647,89824800000.0
2025-12-04,1116.885,87268474000.0
2025-12-05,1126.647,91931330000.0
2025-12-08,1147.708,114568230000.0
2025-12-09,1140.584,102384009000.0
2025-12-10,1146.248,92943455000.0
2025-12-11,1125.977,101796101000.0
2025-12-12,1141.144,121085639000.0
2025-12-15,1117.911,86897135000.0
2025-12-16,1101.714,85979794000.0
2025-12-17,1116.205,89746196000.0
2025-12-18,1113.859,83812679000.0
2025-12-19,1118.777,86341000000.0
2025-12-22,1137.605,95426297000.0
2025-12-23,1129.681,93595860000.0
2025-12-24,1155.536,102809934000.0
2025-12-25,1169.137,103682380000.0
2025-12-26,1167.347,110753642000.0
2025-12-29,1169.715,117868624000.0
2025-12-30,1174.488,115667156000.0
2025-12-31,1167.854,105712804000.0
2026-01-05,1201.53,132284338000.0
2026-01-06,1225.475,153979310000.0
2026-01-07,1237.686,177408920000.0
2026-01-08,1246.236,159670440000.0
2026-01-09,1261.209,167397920000.0
2026-01-12,1298.746,189728270000.0
2026-01-13,1252.478,183983150000.0
2026-01-14,1270.897,195602570000.0
2026-01-15,1271.16,140939460000.0
2026-01-16,1305.355,210066970000.0
2026-01-19,1298.257,170888880000.0
2026-01-20,1293.999,174058510000.0
2026-01-21,1329.38,189096360000.0
2026-01-22,1337.775,203055450000.0
2026-01-23,1358.174,196276160000.0
2026-01-26,1320.641,187488010000.0
2026-01-27,1363.65,196703390000.0
2026-01-28,1375.827,215374880000.0
2026-01-29,1340.57,186975320000.0
2026-01-30,1341.84,164940120000.0
2026-02-02,1278.756,148756280000.0
2026-02-03,1316.791,151773520000.0
2026-02-04,1300.858,125246839000.0
2026-02-05,1289.232,108929878000.0
