# 886005.TI 生物质能发电
time,close,amount
2025-11-03,1134.084,17088359000.0
2025-11-04,1140.488,15102469000.0
2025-11-05,1156.205,18393017000.0
2025-11-06,1158.024,16187174000.0
2025-11-07,1163.46,16160767000.0
2025-11-10,1165.929,14713184000.0
2025-11-11,1171.028,14616524000.0
2025-11-12,1165.671,15797978000.0
2025-11-13,1171.39,14193535000.0
2025-11-14,1173.337,15954930000.0
2025-11-17,1169.375,13454868000.0
2025-11-18,1143.743,12205872600.0
2025-11-19,1130.392,12191231700.0
2025-11-20,1129.321,12023813600.0
2025-11-21,1081.481,12391779800.0
2025-11-24,1082.707,8707553900.0
2025-11-25,1091.672,8503784600.0
2025-11-26,1088.051,9778867900.0
2025-11-27,1089.92,8213810000.0
2025-11-28,1102.086,8367054100.0
2025-12-01,1102.227,9352887500.0
2025-12-02,1099.66,9291491700.0
2025-12-03,1094.993,9305619300.0
2025-12-04,1087.806,8406460500.0
2025-12-05,1097.682,8418427800.0
2025-12-08,1101.007,9364416700.0
2025-12-09,1091.483,10588218200.0
2025-12-10,1094.387,10721553100.0
2025-12-11,1083.027,11344220600.0
2025-12-12,1081.088,10968337900.0
2025-12-15,1085.62,9950331500.0
2025-12-16,1063.128,9797645200.0
2025-12-17,1058.675,8367912300.0
2025-12-18,1061.614,6638456400.0
2025-12-19,1079.312,7681704700.0
2025-12-22,1084.278,7436266800.0
2025-12-23,1076.618,7457198400.0
2025-12-24,1090.249,8411039900.0
2025-12-25,1097.245,9135224300.0
2025-12-26,1097.427,10578490400.0
2025-12-29,1090.825,12525495400.0
2025-12-30,1086.24,10631432400.0
2025-12-31,1082.812,9198530000.0
2026-01-05,1095.455,10103305200.0
2026-01-06,1102.586,9743217200.0
2026-01-07,1102.214,10039724800.0
2026-01-08,1117.19,11705457700.0
2026-01-09,1128.927,12524296200.0
2026-01-12,1139.424,14838342000.0
2026-01-13,1133.285,16771776000.0
2026-01-14,1130.703,16324947000.0
2026-01-15,1133.197,11998054200.0
2026-01-16,1131.369,15296886000.0
2026-01-19,1149.58,13492180000.0
2026-01-20,1155.573,14916256000.0
2026-01-21,1153.72,12392127400.0
2026-01-22,1166.646,12717162100.0
2026-01-23,1174.778,12809492400.0
2026-01-26,1169.345,13175701200.0
2026-01-27,1164.255,12075645500.0
2026-01-28,1162.495,14560421000.0
2026-01-29,1158.162,14866242000.0
2026-01-30,1161.768,13571859000.0
2026-02-02,1137.165,12452053700.0
2026-02-03,1156.911,10862179000.0
2026-02-04,1172.625,11929915700.0
2026-02-05,1166.968,11451710700.0
2026-02-06,1171.55,12735497600.0
2026-02-09,1182.032,12517948900.0
2026-02-10,1176.883,12725832600.0
2026-02-11,1179.094,13421470700.0
2026-02-12,1182.327,13554531000.0
2026-02-13,1166.854,11634066700.0
2026-02-24,1193.536,14597392000.0
2026-02-25,1207.238,14719493000.0
2026-02-26,1228.62,17296803000.0
2026-02-27,1248.231,19723622000.0
2026-03-02,1229.859,21531467000.0
2026-03-03,1199.92,24649145000.0
2026-03-04,1199.552,18879655000.0
2026-03-05,1217.412,19962283000.0
2026-03-06,1247.513,22783311000.0
2026-03-09,1247.936,30492755000.0
2026-03-10,1257.828,32766134000.0
2026-03-11,1268.495,32125487000.0
2026-03-12,1276.57,44613083000.0
2026-03-13,1260.344,42259759000.0
2026-03-16,1245.98,34183399000.0
2026-03-17,1227.527,28216772000.0
2026-03-18,1237.902,26370250000.0
2026-03-19,1221.031,26176150000.0
2026-03-20,1208.687,33158678000.0
2026-03-23,1152.869,32044365000.0
2026-03-24,1210.748,32420585000.0
2026-03-25,1248.661,37379314000.0
2026-03-26,1236.5,32735940000.0
2026-03-27,1235.489,25826568000.0
2026-03-30,1208.473,23165447000.0
2026-03-31,1175.764,22131608000.0
2026-04-01,1178.973,20807319000.0
2026-04-02,1161.384,17969425000.0
2026-04-03,1119.266,14769346000.0
2026-04-07,1138.442,15288944000.0
2026-04-08,1177.432,19206814000.0
2026-04-09,1161.757,15601944000.0
2026-04-10,1167.367,15444976000.0
2026-04-13,1168.048,14563472000.0
2026-04-14,1169.986,14731034000.0
2026-04-15,1163.648,15682726000.0
2026-04-16,1177.707,16752267000.0
2026-04-17,1171.282,17201667000.0
2026-04-20,1184.541,18799261000.0
2026-04-21,1191.454,21280399000.0
2026-04-22,1191.564,17932850000.0
2026-04-23,1198.823,23880070000.0
2026-04-24,1176.429,18918375000.0
2026-04-27,1180.563,15438540000.0
2026-04-28,1181.957,16147184000.0
2026-04-29,1190.998,15626155000.0
2026-04-30,1180.129,15671960000.0
2026-05-06,1200.293,18382429000.0
2026-05-07,1211.525,22769578000.0
2026-05-08,1219.42,24171144000.0
2026-05-11,1216.234,24246808000.0
2026-05-12,1217.704,25488726000.0
2026-05-13,1244.503,26834685000.0
2026-05-14,1216.244,36633448000.0
2026-05-15,1201.114,26572252000.0
2026-05-18,1200.194,21479316000.0
2026-05-19,1216.965,21483159000.0
2026-05-20,1186.59,20317661000.0
2026-05-21,1153.003,18640091000.0
2026-05-22,1166.127,15890995000.0
2026-05-25,1169.952,17581645000.0
2026-05-26,1157.068,16234074000.0
2026-05-27,1147.951,19098308000.0
2026-05-28,1156.518,20840645000.0
2026-05-29,1152.728,23661797000.0
2026-06-01,1172.858,20859049000.0
2026-06-02,1160.155,18045247000.0
2026-06-03,1159.997,22952824000.0
2026-06-04,1143.912,19941939000.0
2026-06-05,1129.851,21622135000.0
2026-06-08,1095.388,17725156000.0
2026-06-09,1097.145,15924747000.0
2026-06-10,1075.967,15852396000.0
2026-06-11,1061.86,12059969900.0
2026-06-12,1081.098,14709830000.0
2026-06-15,1097.263,13172001700.0
2026-06-16,1101.344,14111233000.0
2026-06-17,1086.756,16515975000.0
2026-06-18,1064.315,14475817000.0
2026-06-22,1072.858,16040094000.0
2026-06-23,1075.133,16508438000.0
2026-06-24,1053.23,15153955000.0
2026-06-25,1038.117,15663574000.0
2026-06-26,1016.643,15284095000.0
2026-06-29,1011.618,14237289000.0
2026-06-30,1010.274,10713967500.0
2026-07-01,1034.325,12748879800.0
2026-07-02,1031.934,12431504100.0
2026-07-03,1041.096,12390580400.0
2026-07-06,1035.153,12938863900.0
2026-07-07,1007.66,10425496100.0
2026-07-08,990.982,9569269200.0
2026-07-09,982.73,9030865300.0
2026-07-10,994.436,10262980700.0
2026-07-13,965.805,9545372600.0
2026-07-14,987.11,8588741600.0
2026-07-15,996.595,8038751700.0
2026-07-16,990.316,8404187100.0
2026-07-17,972.209,12275190200.0
2026-07-20,981.511,14945914000.0
