# 885767.TI 互联网保险
time,close,amount
2025-09-05,1163.426,23287628000.0
2025-09-08,1166.82,20269260000.0
2025-09-09,1146.209,19394391000.0
2025-09-10,1137.191,14626634000.0
2025-09-11,1156.85,29803583000.0
2025-09-12,1145.497,24705508000.0
2025-09-15,1134.356,21407455000.0
2025-09-16,1142.617,25667001000.0
2025-09-17,1144.447,29514682000.0
2025-09-18,1113.381,39035851000.0
2025-09-19,1096.984,19438843000.0
2025-09-22,1103.775,14728535000.0
2025-09-23,1076.142,23608630000.0
2025-09-24,1101.151,19746434000.0
2025-09-25,1110.334,17934214000.0
2025-09-26,1086.23,16796074000.0
2025-09-29,1109.146,43943007000.0
2025-09-30,1105.34,25605778000.0
2025-10-09,1112.989,27270586000.0
2025-10-10,1105.222,25564900000.0
2025-10-13,1099.157,19658230000.0
2025-10-14,1088.689,25078063000.0
2025-10-15,1105.435,19195007000.0
2025-10-16,1098.632,18745080000.0
2025-10-17,1077.359,18667053000.0
2025-10-20,1090.453,15417790000.0
2025-10-21,1103.778,19560024000.0
2025-10-22,1098.742,11959594300.0
2025-10-23,1107.407,14537500000.0
2025-10-24,1111.912,17542349000.0
2025-10-27,1117.038,22689903000.0
2025-10-28,1122.26,17566641000.0
2025-10-29,1130.359,26137685000.0
2025-10-30,1116.729,23988919000.0
2025-10-31,1129.735,19302492000.0
2025-11-03,1135.601,15141174000.0
2025-11-04,1129.165,13809842000.0
2025-11-05,1124.188,11674261900.0
2025-11-06,1116.96,16122621000.0
2025-11-07,1101.888,12100482800.0
2025-11-10,1114.352,13423237000.0
2025-11-11,1098.408,12880019800.0
2025-11-12,1100.464,20154411000.0
2025-11-13,1115.744,16896026000.0
2025-11-14,1095.549,14375383000.0
2025-11-17,1109.345,12200459000.0
2025-11-18,1118.987,15160050000.0
2025-11-19,1097.664,16001362000.0
2025-11-20,1085.053,13651566000.0
2025-11-21,1052.886,18595252000.0
2025-11-24,1080.16,15155803000.0
2025-11-25,1094.44,15838457000.0
2025-11-26,1093.047,13139137100.0
2025-11-27,1082.906,13804991000.0
2025-11-28,1086.262,11787967800.0
2025-12-01,1090.563,16533213000.0
2025-12-02,1078.234,12578865700.0
2025-12-03,1052.149,12715752200.0
2025-12-04,1049.939,10743532700.0
2025-12-05,1078.608,28204265000.0
2025-12-08,1102.003,27713963000.0
2025-12-09,1091.158,15947666000.0
2025-12-10,1101.112,14011164000.0
2025-12-11,1080.407,12840631300.0
2025-12-12,1088.834,19100846000.0
2025-12-15,1081.656,21684087000.0
2025-12-16,1071.782,17558371000.0
2025-12-17,1087.473,22843338000.0
2025-12-18,1089.012,16544170000.0
2025-12-19,1097.659,16383366000.0
2025-12-22,1093.575,14131257000.0
2025-12-23,1082.051,15710334000.0
2025-12-24,1091.612,13874515000.0
2025-12-25,1105.721,17217068000.0
2025-12-26,1099.273,21505711000.0
2025-12-29,1092.352,15731858000.0
2025-12-30,1093.604,19011758000.0
2025-12-31,1099.902,16456060000.0
2026-01-05,1134.897,34072977000.0
2026-01-06,1183.779,51760635000.0
2026-01-07,1160.152,33784847000.0
2026-01-08,1168.95,35703624000.0
2026-01-09,1210.804,44142500000.0
2026-01-12,1284.657,61907889000.0
2026-01-13,1281.097,60447258000.0
2026-01-14,1308.419,70864985000.0
2026-01-15,1266.808,44840982000.0
2026-01-16,1231.31,40189319000.0
2026-01-19,1212.821,30945221000.0
2026-01-20,1215.352,29828203000.0
2026-01-21,1207.357,24296715000.0
2026-01-22,1207.002,24210760000.0
2026-01-23,1224.304,29756705000.0
2026-01-26,1212.54,39818027000.0
2026-01-27,1207.814,31108607000.0
2026-01-28,1196.151,33151497000.0
2026-01-29,1213.644,53581148000.0
2026-01-30,1185.197,33920700000.0
2026-02-02,1160.984,28300628000.0
2026-02-03,1181.011,22318401000.0
2026-02-04,1169.973,23130507000.0
2026-02-05,1160.736,20920522000.0
2026-02-06,1146.91,17475807000.0
2026-02-09,1184.774,23390863000.0
2026-02-10,1193.131,19857021000.0
2026-02-11,1186.118,18230541000.0
2026-02-12,1188.466,21474906000.0
2026-02-13,1170.858,21066404000.0
2026-02-24,1154.951,20544597000.0
2026-02-25,1158.571,20938272000.0
2026-02-26,1145.872,20840540000.0
2026-02-27,1155.6,17469030000.0
2026-03-02,1111.15,23735610000.0
2026-03-03,1071.989,26007564000.0
2026-03-04,1058.689,21487688000.0
2026-03-05,1072.541,15680292000.0
2026-03-06,1090.564,15558061000.0
2026-03-09,1088.072,19168534000.0
2026-03-10,1097.314,14543962000.0
2026-03-11,1087.593,13881963000.0
2026-03-12,1077.985,13427001000.0
2026-03-13,1055.947,12912518300.0
2026-03-16,1054.611,14494906000.0
2026-03-17,1054.219,23723428000.0
2026-03-18,1072.671,17740146000.0
2026-03-19,1055.71,19676746000.0
2026-03-20,1013.838,23471401000.0
2026-03-23,964.369,24458266000.0
2026-03-24,982.718,16823537000.0
2026-03-25,999.204,16621250000.0
2026-03-26,970.597,19492693000.0
2026-03-27,976.974,14464028000.0
2026-03-30,973.775,14047384000.0
2026-03-31,963.111,13661475000.0
2026-04-01,982.501,14797630000.0
2026-04-02,952.585,12681276800.0
2026-04-03,935.633,11691648700.0
2026-04-07,940.261,12022619300.0
2026-04-08,1016.085,28965206000.0
2026-04-09,988.701,17680768000.0
2026-04-10,1003.598,26916702000.0
2026-04-13,1001.51,20249512000.0
2026-04-14,1010.727,19430983000.0
2026-04-15,995.694,16406222000.0
2026-04-16,1011.72,19325783000.0
2026-04-17,1011.884,17896287000.0
2026-04-20,1019.543,18229472000.0
2026-04-21,1002.69,15264457000.0
2026-04-22,1019.026,20497662000.0
2026-04-23,1014.119,19198746000.0
2026-04-24,1011.109,18609723000.0
2026-04-27,1018.201,17296999000.0
2026-04-28,1005.304,19831060000.0
2026-04-29,1016.73,27378110000.0
2026-04-30,1024.806,27816385000.0
2026-05-06,1056.554,31529320000.0
2026-05-07,1069.051,32043627000.0
2026-05-08,1075.429,25373415000.0
2026-05-11,1089.261,37823819000.0
2026-05-12,1069.943,25160580000.0
2026-05-13,1072.185,31091533000.0
2026-05-14,1042.774,26886192000.0
2026-05-15,1035.808,26195319000.0
2026-05-18,1044.618,22333768000.0
2026-05-19,1065.376,24704926000.0
2026-05-20,1038.306,19249117000.0
2026-05-21,1019.793,36031332000.0
2026-05-22,1017.04,22551530000.0
2026-05-25,1015.736,23044114000.0
2026-05-26,1010.129,27863804000.0
2026-05-27,982.926,25026600000.0
2026-05-28,978.282,23981826000.0
2026-05-29,955.102,26012971000.0
2026-06-01,975.214,20004454000.0
2026-06-02,957.259,19561091000.0
2026-06-03,946.26,18756930000.0
2026-06-04,929.828,16978846000.0
2026-06-05,934.917,21253400000.0
2026-06-08,919.249,19957750000.0
2026-06-09,925.869,15311432000.0
2026-06-10,911.946,20682740000.0
2026-06-11,881.979,18623135000.0
2026-06-12,901.522,28522337000.0
2026-06-15,920.541,29854712000.0
2026-06-16,920.99,22570773000.0
2026-06-17,912.069,17565158000.0
2026-06-18,902.658,33703775000.0
2026-06-22,942.078,51803005000.0
2026-06-23,930.167,44365965000.0
2026-06-24,905.031,31368916000.0
2026-06-25,900.948,38500682000.0
2026-06-26,858.155,31830442000.0
2026-06-29,854.193,25864323000.0
2026-06-30,871.191,23579825000.0
2026-07-01,917.732,45132073000.0
2026-07-02,903.098,30273512000.0
2026-07-03,906.336,24160871000.0
2026-07-06,893.21,23397650000.0
2026-07-07,869.296,19768135000.0
2026-07-08,871.434,16889438000.0
2026-07-09,876.148,20301433000.0
2026-07-10,886.705,22510455000.0
2026-07-13,856.773,19831803000.0
2026-07-14,860.705,22245648000.0
2026-07-15,876.653,27385029000.0
2026-07-16,878.441,19406027000.0
2026-07-17,848.037,25984033000.0
