# 885916.TI 同花顺漂亮100
time,close,amount
2025-11-05,907.911,237762380000.0
2025-11-06,918.22,248384710000.0
2025-11-07,920.695,247192570000.0
2025-11-10,931.749,300102540000.0
2025-11-11,925.186,232059560000.0
2025-11-12,917.423,240717710000.0
2025-11-13,930.795,267698290000.0
2025-11-14,918.554,234303440000.0
2025-11-17,919.066,232548800000.0
2025-11-18,909.575,228120890000.0
2025-11-19,909.93,193327770000.0
2025-11-20,901.661,204998670000.0
2025-11-21,878.397,235570640000.0
2025-11-24,878.038,210903140000.0
2025-11-25,884.105,197562030000.0
2025-11-26,883.928,185615420000.0
2025-11-27,883.795,194860310000.0
2025-11-28,888.524,165960920000.0
2025-12-01,896.231,220560300000.0
2025-12-02,889.857,183354350000.0
2025-12-03,882.466,175106610000.0
2025-12-04,880.947,155495230000.0
2025-12-05,887.554,182284280000.0
2025-12-08,889.617,219258060000.0
2025-12-09,881.819,194000930000.0
2025-12-10,884.153,174112220000.0
2025-12-11,874.049,193269730000.0
2025-12-12,879.491,227271830000.0
2025-12-15,873.209,180000400000.0
2025-12-16,864.673,162290820000.0
2025-12-17,876.963,188232380000.0
2025-12-18,872.768,157241050000.0
2025-12-19,879.017,160873810000.0
2025-12-22,885.993,184831600000.0
2025-12-23,885.176,195825400000.0
2025-12-24,888.927,178209130000.0
2025-12-25,892.528,164288950000.0
2025-12-26,899.287,228126920000.0
2025-12-29,893.931,215512480000.0
2025-12-30,897.088,201440890000.0
2025-12-31,892.896,192691290000.0
2026-01-05,908.823,282119130000.0
2026-01-06,925.605,323317820000.0
2026-01-07,921.817,284620170000.0
2026-01-08,921.11,273814260000.0
2026-01-09,927.931,285127300000.0
2026-01-12,939.808,355070860000.0
2026-01-13,932.881,360443630000.0
2026-01-14,929.093,381664890000.0
2026-01-15,931.313,299355930000.0
2026-01-16,927.975,343783340000.0
2026-01-19,929.373,278422580000.0
2026-01-20,926.482,294474460000.0
2026-01-21,926.222,283211330000.0
2026-01-22,926.231,276705620000.0
2026-01-23,938.713,331906280000.0
2026-01-26,934.112,364186180000.0
2026-01-27,929.255,310617620000.0
2026-01-28,927.14,369568360000.0
2026-01-29,937.299,444907760000.0
2026-01-30,920.149,343470610000.0
2026-02-02,899.901,301664950000.0
2026-02-03,916.917,253823610000.0
2026-02-04,933.234,274669570000.0
2026-02-05,926.348,253197910000.0
2026-02-06,924.129,224984450000.0
2026-02-09,936.755,228188740000.0
2026-02-10,934.276,188774440000.0
2026-02-11,935.806,186521170000.0
2026-02-12,934.732,195727090000.0
2026-02-13,924.076,193937210000.0
2026-02-24,930.984,197298880000.0
2026-02-25,937.819,237357750000.0
2026-02-26,931.948,238096530000.0
2026-02-27,933.831,209239370000.0
2026-03-02,929.582,281564940000.0
2026-03-03,912.767,303376840000.0
2026-03-04,902.058,223826270000.0
2026-03-05,909.586,194902320000.0
2026-03-06,917.809,187810920000.0
2026-03-09,912.891,265103960000.0
2026-03-10,922.13,214437410000.0
2026-03-11,929.691,256517730000.0
2026-03-12,929.669,234150630000.0
2026-03-13,926.057,243037600000.0
2026-03-16,920.79,247942050000.0
2026-03-17,913.163,232376210000.0
2026-03-18,910.552,182840320000.0
2026-03-19,891.894,208182720000.0
2026-03-20,888.907,257668480000.0
2026-03-23,859.034,293098690000.0
2026-03-24,869.744,230135560000.0
2026-03-25,881.976,222452700000.0
2026-03-26,869.926,203718590000.0
2026-03-27,879.243,206673880000.0
2026-03-30,874.117,198605490000.0
2026-03-31,862.476,214371520000.0
2026-04-01,874.518,216876680000.0
2026-04-02,866.03,184941630000.0
2026-04-03,853.096,142395360000.0
2026-04-07,853.938,140411620000.0
2026-04-08,881.34,252208800000.0
2026-04-09,870.182,196840380000.0
2026-04-10,881.104,261555230000.0
2026-04-13,882.869,227317470000.0
2026-04-14,892.627,256882950000.0
2026-04-15,887.871,242673470000.0
2026-04-16,893.715,234341070000.0
2026-04-17,888.192,242538830000.0
2026-04-20,893.966,259379530000.0
2026-04-21,894.304,244550330000.0
2026-04-22,897.655,255482260000.0
2026-04-23,892.128,268564450000.0
2026-04-24,892.156,256125520000.0
2026-04-27,895.107,272741990000.0
2026-04-28,894.205,270119280000.0
2026-04-29,908.213,327511090000.0
2026-04-30,908.779,317210430000.0
2026-05-06,919.907,363280240000.0
2026-05-07,919.526,323977620000.0
2026-05-08,914.21,281176050000.0
2026-05-11,925.602,348751970000.0
2026-05-12,917.587,316148270000.0
2026-05-13,920.842,320346850000.0
2026-05-14,903.737,327622220000.0
2026-05-15,894.876,345993020000.0
2026-05-18,885.242,274184830000.0
2026-05-19,886.533,248493260000.0
2026-05-20,882.031,282241530000.0
2026-05-21,868.21,331667800000.0
2026-05-22,871.699,284407920000.0
2026-05-25,874.069,324436570000.0
2026-05-26,873.335,322508390000.0
2026-05-27,871.168,351965300000.0
2026-05-28,867.134,316773900000.0
2026-05-29,866.421,380538610000.0
2026-06-01,868.918,308650980000.0
2026-06-02,865.988,300243590000.0
2026-06-03,861.096,318432130000.0
2026-06-04,850.028,272283420000.0
2026-06-05,846.291,316335790000.0
2026-06-08,823.663,286926460000.0
2026-06-09,832.713,259682380000.0
2026-06-10,825.26,255227220000.0
2026-06-11,821.365,243551420000.0
2026-06-12,831.827,337956150000.0
2026-06-15,839.825,315324810000.0
2026-06-16,837.85,297842200000.0
2026-06-17,836.801,260094360000.0
2026-06-18,826.9,353675840000.0
2026-06-22,847.507,425403430000.0
2026-06-23,828.167,369349020000.0
2026-06-24,825.688,349143520000.0
2026-06-25,825.418,370770530000.0
2026-06-26,806.594,366974490000.0
2026-06-29,818.853,355752900000.0
2026-06-30,820.355,328198920000.0
2026-07-01,828.849,388941090000.0
2026-07-02,820.741,359842430000.0
2026-07-03,827.2,309627420000.0
2026-07-06,829.843,294981320000.0
2026-07-07,817.097,243006120000.0
2026-07-08,807.48,257544170000.0
2026-07-09,811.065,317497980000.0
2026-07-10,813.575,346267480000.0
2026-07-13,794.87,279151650000.0
2026-07-14,803.061,280705660000.0
2026-07-15,813.622,288627090000.0
2026-07-16,811.733,261076330000.0
2026-07-17,795.126,302285550000.0
2026-07-20,806.864,312743730000.0
