# 885478.TI 智能家居
time,close,amount
2025-10-31,3790.51,129483521000.0
2025-11-03,3816.243,110962111000.0
2025-11-04,3780.914,98557948000.0
2025-11-05,3798.089,92531391000.0
2025-11-06,3815.87,102304809000.0
2025-11-07,3792.765,92769016000.0
2025-11-10,3814.689,106849922000.0
2025-11-11,3815.597,100927315000.0
2025-11-12,3804.247,98881584000.0
2025-11-13,3839.121,95605757000.0
2025-11-14,3818.725,96674761000.0
2025-11-17,3823.366,88890428000.0
2025-11-18,3806.122,95864063000.0
2025-11-19,3743.096,82406626000.0
2025-11-20,3734.018,82506635000.0
2025-11-21,3610.704,103920367000.0
2025-11-24,3653.226,86150062000.0
2025-11-25,3708.507,93067311000.0
2025-11-26,3707.593,95195395000.0
2025-11-27,3725.407,99938642000.0
2025-11-28,3758.039,82722070000.0
2025-12-01,3813.344,116574211000.0
2025-12-02,3805.166,99404903000.0
2025-12-03,3770.362,91568353000.0
2025-12-04,3738.889,88117651000.0
2025-12-05,3773.882,93150813000.0
2025-12-08,3812.027,108200858000.0
2025-12-09,3789.693,108889193000.0
2025-12-10,3794.139,97546376000.0
2025-12-11,3719.774,94660862000.0
2025-12-12,3724.065,115800908000.0
2025-12-15,3699.894,89623085000.0
2025-12-16,3649.015,80575314000.0
2025-12-17,3679.578,90111665000.0
2025-12-18,3689.678,76338681000.0
2025-12-19,3740.848,78152595000.0
2025-12-22,3760.273,93974200000.0
2025-12-23,3732.884,87599408000.0
2025-12-24,3791.261,95267091000.0
2025-12-25,3820.068,99111615000.0
2025-12-26,3804.279,100802005000.0
2025-12-29,3801.581,103507714000.0
2025-12-30,3810.12,113491324000.0
2025-12-31,3817.165,110178046000.0
2026-01-05,3894.453,142856020000.0
2026-01-06,3926.059,149758750000.0
2026-01-07,3909.992,147183030000.0
2026-01-08,3947.335,134502850000.0
2026-01-09,3995.355,163306460000.0
2026-01-12,4094.047,216014620000.0
2026-01-13,4020.572,210541300000.0
2026-01-14,4050.241,214143830000.0
2026-01-15,4026.268,144596640000.0
2026-01-16,4038.221,158790520000.0
2026-01-19,4056.942,143466900000.0
2026-01-20,4036.653,148334270000.0
2026-01-21,4078.074,139387590000.0
2026-01-22,4109.952,133836468000.0
2026-01-23,4161.604,166254750000.0
2026-01-26,4080.241,163792430000.0
2026-01-27,4092.99,140828410000.0
2026-01-28,4057.482,146333570000.0
2026-01-29,4016.602,156474860000.0
2026-01-30,4017.505,133182935000.0
2026-02-02,3924.492,118218431000.0
2026-02-03,3998.545,111316056000.0
2026-02-04,4013.61,109090904000.0
2026-02-05,3981.251,94833435000.0
2026-02-06,3977.045,85910998000.0
2026-02-09,4042.459,97691583000.0
2026-02-10,4055.229,92097897000.0
2026-02-11,4040.5,82259539000.0
2026-02-12,4054.835,102293964000.0
2026-02-13,4033.698,89311195000.0
2026-02-24,4071.722,106121286000.0
2026-02-25,4094.594,106114150000.0
2026-02-26,4102.179,116218414000.0
2026-02-27,4105.547,107839693000.0
2026-03-02,3990.093,126211409000.0
2026-03-03,3847.541,130511867000.0
2026-03-04,3821.421,96602757000.0
2026-03-05,3911.268,111275167000.0
2026-03-06,3961.986,101849251000.0
2026-03-09,3935.516,118099628000.0
2026-03-10,4023.624,113538750000.0
2026-03-11,4017.933,119399598000.0
2026-03-12,3979.612,118829097000.0
2026-03-13,3950.628,105614877000.0
2026-03-16,3967.639,102456974000.0
2026-03-17,3887.914,94713144000.0
2026-03-18,3950.126,91930974000.0
2026-03-19,3853.358,99417654000.0
2026-03-20,3771.154,123397507000.0
2026-03-23,3563.467,126879176000.0
2026-03-24,3684.38,102420674000.0
2026-03-25,3752.211,102473420000.0
2026-03-26,3685.095,90972296000.0
2026-03-27,3718.507,83355266000.0
2026-03-30,3715.115,78217283000.0
2026-03-31,3667.143,85232392000.0
2026-04-01,3731.267,80242156000.0
2026-04-02,3655.785,78557601000.0
2026-04-03,3583.25,69139149000.0
2026-04-07,3619.32,67580993000.0
2026-04-08,3788.788,113925796000.0
2026-04-09,3763.153,107382975000.0
2026-04-10,3813.978,123619056000.0
2026-04-13,3807.508,110379661000.0
2026-04-14,3845.507,119624059000.0
2026-04-15,3836.356,133340053000.0
2026-04-16,3898.585,125376026000.0
2026-04-17,3919.63,124038819000.0
2026-04-20,3949.879,147042610000.0
2026-04-21,3943.175,124624996000.0
2026-04-22,3980.044,146111830000.0
2026-04-23,3922.782,148121380000.0
2026-04-24,3908.411,134042784000.0
2026-04-27,3955.767,145146280000.0
2026-04-28,3899.686,140088020000.0
2026-04-29,3939.097,137341850000.0
2026-04-30,3965.722,144347160000.0
2026-05-06,4025.619,176327970000.0
2026-05-07,4079.52,161470660000.0
2026-05-08,4134.497,165746950000.0
2026-05-11,4182.286,193027280000.0
2026-05-12,4136.192,168534400000.0
2026-05-13,4178.449,180270570000.0
2026-05-14,4116.756,181641070000.0
2026-05-15,4104.404000000001,183960320000.0
2026-05-18,4119.221,168475270000.0
