# 885615.TI 体育产业
time,close,amount
2026-05-12,1157.876,38005701000.0
2026-05-13,1162.499,37920036000.0
2026-05-14,1142.611,40451621000.0
2026-05-15,1142.995,40880259000.0
2026-05-18,1126.673,38860610000.0
2026-05-19,1132.009,34327868000.0
2026-05-20,1113.861,32960140000.0
2026-05-21,1084.574,37558147000.0
2026-05-22,1094.097,30854051000.0
2026-05-25,1083.785,31744684000.0
2026-05-26,1074.029,35145329000.0
2026-05-27,1051.039,34442233000.0
2026-05-28,1055.741,31257492000.0
2026-05-29,1041.785,35975189000.0
2026-06-01,1063.659,31419238000.0
2026-06-02,1040.83,27535764000.0
2026-06-03,1030.408,30561508000.0
2026-06-04,1017.058,24068014000.0
2026-06-05,1028.106,29224222000.0
2026-06-08,1010.581,32259725000.0
2026-06-09,1019.101,28030779000.0
2026-06-10,1012.317,31119442000.0
2026-06-11,989.133,26373794000.0
2026-06-12,1000.556,31217285000.0
2026-06-15,1009.757,31154374000.0
2026-06-16,1011.933,32979643000.0
2026-06-17,996.997,32646092000.0
2026-06-18,988.34,29730033000.0
2026-06-22,988.814,33751950000.0
2026-06-23,989.838,32163853000.0
2026-06-24,972.222,33565900000.0
2026-06-25,957.43,32101038000.0
2026-06-26,935.723,32651511000.0
2026-06-29,933.993,33143926000.0
2026-06-30,942.145,29259213000.0
2026-07-01,964.626,36067907000.0
2026-07-02,965.707,34084382000.0
2026-07-03,978.058,30601335000.0
2026-07-06,964.837,29017584000.0
2026-07-07,942.173,24445201000.0
2026-07-08,934.583,24636645000.0
2026-07-09,934.879,26627587000.0
2026-07-10,951.116,32305046000.0
2026-07-13,913.519,28965966000.0
2026-07-14,926.435,24413143000.0
2026-07-15,934.363,25346022000.0
2026-07-16,940.77,23375634000.0
2026-07-17,906.098,26666837000.0
2026-07-20,883.348,29353013000.0
