# 885791.TI 知识产权保护
time,close,amount
2025-10-29,1882.799,10969906900.0
2025-10-30,1857.437,11156195100.0
2025-10-31,1901.089,19488265000.0
2025-11-03,1930.905,17810943000.0
2025-11-04,1919.532,14600755000.0
2025-11-05,1924.659,13473850000.0
2025-11-06,1907.699,11651601700.0
2025-11-07,1896.204,10682324700.0
2025-11-10,1918.404,14410140000.0
2025-11-11,1915.89,12578473500.0
2025-11-12,1907.621,11357410700.0
2025-11-13,1920.46,11294939600.0
2025-11-14,1902.557,11634492800.0
2025-11-17,1919.09,12139636600.0
2025-11-18,1931.63,18813470000.0
2025-11-19,1893.854,15714776000.0
2025-11-20,1877.377,12123214300.0
2025-11-21,1844.044,19339455000.0
2025-11-24,1895.4,24215976000.0
2025-11-25,1925.974,27122935000.0
2025-11-26,1909.882,19479530000.0
2025-11-27,1901.087,14905633000.0
2025-11-28,1930.679,18602233000.0
2025-12-01,1931.546,16079890000.0
2025-12-02,1914.524,14265050000.0
2025-12-03,1882.894,13525478000.0
2025-12-04,1854.683,9251408200.0
2025-12-05,1870.702,8802186300.0
2025-12-08,1891.883,11454640200.0
2025-12-09,1884.031,10490453900.0
2025-12-10,1878.66,8932638500.0
2025-12-11,1850.383,11260823500.0
2025-12-12,1846.768,12071668400.0
2025-12-15,1827.402,9756989900.0
2025-12-16,1795.338,10499265600.0
2025-12-17,1809.869,10076908900.0
2025-12-18,1817.644,9392899900.0
2025-12-19,1843.398,10424752900.0
2025-12-22,1844.859,8624393000.0
2025-12-23,1825.06,7864285300.0
2025-12-24,1840.704,7522956300.0
2025-12-25,1858.345,9511387400.0
2025-12-26,1853.246,9866650400.0
2025-12-29,1850.194,9946025700.0
2025-12-30,1860.053,13929683000.0
2025-12-31,1876.557,17236833000.0
2026-01-05,1912.942,23477943000.0
2026-01-06,1931.462,21623933000.0
2026-01-07,1923.942,19338036000.0
2026-01-08,1950.224,20420427000.0
2026-01-09,2007.932,29775996000.0
2026-01-12,2140.581,39032764000.0
2026-01-13,2124.863,58360738000.0
2026-01-14,2199.09,65593533000.0
2026-01-15,2152.677,52310239000.0
2026-01-16,2082.995,28182009000.0
2026-01-19,2052.604,22218472000.0
2026-01-20,2050.24,28997598000.0
2026-01-21,2044.253,21461493000.0
2026-01-22,2065.76,21329543000.0
2026-01-23,2106.334,26827355000.0
2026-01-26,2067.626,24935130000.0
2026-01-27,2072.43,24421917000.0
2026-01-28,2041.827,24769318000.0
2026-01-29,2074.438,35427092000.0
2026-01-30,2062.46,24887459000.0
2026-02-02,2021.574,21532019000.0
2026-02-03,2070.122,22178188000.0
2026-02-04,2037.743,20605119000.0
2026-02-05,2037.327,16610903000.0
2026-02-06,2016.836,15183000000.0
2026-02-09,2094.576,22192970000.0
2026-02-10,2188.598,43853151000.0
2026-02-11,2145.871,41115766000.0
2026-02-12,2123.974,30570566000.0
2026-02-13,2132.392,35327099000.0
2026-02-24,2084.45,28244509000.0
2026-02-25,2091.666,21273975000.0
2026-02-26,2075.09,21169180000.0
2026-02-27,2088.767,18320232000.0
2026-03-02,1999.874,22444653000.0
2026-03-03,1915.867,18917709000.0
2026-03-04,1900.671,12639107500.0
2026-03-05,1932.157,13578920000.0
2026-03-06,1957.204,12732848900.0
2026-03-09,1962.16,14698964000.0
2026-03-10,1984.273,14976144000.0
2026-03-11,1976.217,12867577900.0
2026-03-12,1963.996,11969514700.0
2026-03-13,1933.817,13395401800.0
2026-03-16,1965.631,12264933300.0
2026-03-17,1932.757,12690513600.0
2026-03-18,1963.41,12346059200.0
2026-03-19,1932.252,13973484000.0
2026-03-20,1861.726,12971321700.0
2026-03-23,1748.097,13441807000.0
2026-03-24,1810.52,10934774500.0
2026-03-25,1850.044,11908674500.0
2026-03-26,1809.223,9593873500.0
2026-03-27,1826.333,8259280600.0
2026-03-30,1833.062,9616316100.0
2026-03-31,1807.201,9057145600.0
2026-04-01,1837.225,9433364200.0
2026-04-02,1799.177,9259997300.0
2026-04-03,1753.541,8571366100.0
2026-04-07,1777.257,8510895600.0
2026-04-08,1876.727,17919794000.0
2026-04-09,1842.798,15094787000.0
2026-04-10,1860.51,13186733000.0
2026-04-13,1856.245,11215339100.0
2026-04-14,1871.8,12868682500.0
2026-04-15,1849.518,10915146600.0
2026-04-16,1880.989,12174694500.0
2026-04-17,1885.457,11691186500.0
2026-04-20,1907.549,15608413000.0
2026-04-21,1895.603,12518673900.0
2026-04-22,1901.287,12716855300.0
2026-04-23,1883.047,17023464000.0
2026-04-24,1872.74,14542055000.0
2026-04-27,1882.287,14622872000.0
2026-04-28,1851.328,13800395000.0
2026-04-29,1879.11,14493315000.0
2026-04-30,1888.891,15071474000.0
2026-05-06,1924.945,21303179000.0
2026-05-07,1956.181,26055417000.0
2026-05-08,1959.415,22566938000.0
2026-05-11,1975.898,21087376000.0
2026-05-12,1957.588,20877037000.0
2026-05-13,1970.844,20351947000.0
2026-05-14,1908.263,20954683000.0
2026-05-15,1894.285,18133825000.0
2026-05-18,1902.62,17918751000.0
2026-05-19,1934.957,19223513000.0
2026-05-20,1889.447,17623647000.0
2026-05-21,1821.247,18682064000.0
2026-05-22,1829.744,14619092000.0
2026-05-25,1827.927,13930270000.0
2026-05-26,1793.981,13388842200.0
2026-05-27,1758.201,15087309000.0
2026-05-28,1750.248,12439396600.0
2026-05-29,1715.044,13621102000.0
2026-06-01,1769.952,13126436400.0
2026-06-02,1734.044,14989767000.0
2026-06-03,1711.866,13827642000.0
2026-06-04,1680.234,12820456400.0
2026-06-05,1706.182,14778166000.0
2026-06-08,1669.428,13551924000.0
2026-06-09,1684.465,12198524000.0
2026-06-10,1665.018,12546146100.0
2026-06-11,1611.276,11299780800.0
2026-06-12,1623.976,11683041900.0
2026-06-15,1649.281,10619591700.0
2026-06-16,1649.488,10206203300.0
2026-06-17,1628.809,10678073200.0
2026-06-18,1626.181,12733906900.0
2026-06-22,1654.771,15445145000.0
2026-06-23,1648.872,15997954000.0
2026-06-24,1609.174,12818747100.0
2026-06-25,1578.958,14713716000.0
2026-06-26,1522.955,12167537700.0
2026-06-29,1518.468,10815643700.0
2026-06-30,1537.618,13361861900.0
2026-07-01,1575.843,15440040000.0
2026-07-02,1572.508,15984962000.0
2026-07-03,1580.881,11739057900.0
2026-07-06,1557.308,9875739600.0
2026-07-07,1515.8,8108621400.0
2026-07-08,1523.115,8771512000.0
2026-07-09,1535.657,10826507000.0
2026-07-10,1561.22,14344891000.0
2026-07-13,1505.002,11092579500.0
2026-07-14,1520.586,8684021300.0
2026-07-15,1542.072,9285269000.0
2026-07-16,1561.223,9809765000.0
2026-07-17,1494.35,11907642200.0
