# 886091.TI 华为手机
time,close,amount
2026-03-13,1625.202,31170454000.0
2026-03-16,1635.602,30110773000.0
2026-03-17,1580.762,31890014000.0
2026-03-18,1612.334,25782761000.0
2026-03-19,1576.097,24856801000.0
2026-03-20,1545.329,30256708000.0
2026-03-23,1454.791,29795677000.0
2026-03-24,1509.158,27225072000.0
2026-03-25,1544.286,36007367000.0
2026-03-26,1514.851,30423657000.0
2026-03-27,1529.498,25967338000.0
2026-03-30,1530.427,28408518000.0
2026-03-31,1506.792,30173008000.0
2026-04-01,1543.401,29581159000.0
2026-04-02,1505.924,28803748000.0
2026-04-03,1497.662,23617439000.0
2026-04-07,1523.29,25517900000.0
2026-04-08,1608.92,41745343000.0
2026-04-09,1610.485,49276742000.0
2026-04-10,1632.833,61707036000.0
2026-04-13,1654.438,50393616000.0
2026-04-14,1676.404,53379065000.0
2026-04-15,1668.804,46413726000.0
2026-04-16,1695.658,49569729000.0
2026-04-17,1729.752,48028606000.0
2026-04-20,1739.916,63051772000.0
2026-04-21,1755.382,57851887000.0
2026-04-22,1786.76,59354113000.0
2026-04-23,1734.411,61686538000.0
2026-04-24,1717.231,58255210000.0
2026-04-27,1761.874,63936111000.0
2026-04-28,1729.617,59606472000.0
2026-04-29,1750.958,54933032000.0
2026-04-30,1750.536,52474792000.0
2026-05-06,1806.685,60714750000.0
2026-05-07,1853.99,61024804000.0
2026-05-08,1869.017,61780850000.0
2026-05-11,1889.675,72252436000.0
2026-05-12,1877.306,64322499000.0
2026-05-13,1919.83,69254946000.0
2026-05-14,1870.96,61006169000.0
2026-05-15,1846.893,60447310000.0
2026-05-18,1857.843,53893232000.0
2026-05-19,1878.535,52321687000.0
2026-05-20,1887.304,62562794000.0
2026-05-21,1825.219,76510254000.0
2026-05-22,1908.744,67894406000.0
2026-05-25,1956.232,80354634000.0
2026-05-26,1939.868,68469087000.0
2026-05-27,1889.456,66033594000.0
2026-05-28,1934.434,62782730000.0
2026-05-29,1865.458,74176741000.0
2026-06-01,1831.323,60238830000.0
2026-06-02,1863.919,65301901000.0
2026-06-03,1852.572,77121827000.0
2026-06-04,1866.087,56841496000.0
2026-06-05,1865.433,67597903000.0
2026-06-08,1800.47,56423721000.0
2026-06-09,1856.946,55412514000.0
2026-06-10,1809.874,50935740000.0
2026-06-11,1803.352,52115668000.0
2026-06-12,1813.138,57802269000.0
2026-06-15,1910.063,59498378000.0
2026-06-16,1976.206,66538205000.0
2026-06-17,2004.972,69680342000.0
2026-06-18,2005.5,69761212000.0
2026-06-22,1985.248,71977793000.0
2026-06-23,1933.09,66098476000.0
2026-06-24,1944.611,77145774000.0
2026-06-25,1949.378,68691745000.0
2026-06-26,1901.262,76930923000.0
2026-06-29,1842.167,67754560000.0
2026-06-30,1933.591,67176524000.0
2026-07-01,1932.075,63353532000.0
2026-07-02,1880.006,69461665000.0
2026-07-03,1902.416,68815630000.0
2026-07-06,1842.755,59546702000.0
2026-07-07,1796.28,47656012000.0
2026-07-08,1765.111,48842924000.0
2026-07-09,1807.737,57816632000.0
2026-07-10,1789.26,60852756000.0
2026-07-13,1668.867,48501287000.0
2026-07-14,1705.914,49428010000.0
2026-07-15,1656.758,41719426000.0
2026-07-16,1644.849,46342853000.0
2026-07-17,1527.862,47894426000.0
2026-07-20,1447.276,45739329000.0
