# 885957.TI 东数西算(算力)
time,close,amount
2026-01-21,2319.597,299167860000.0
2026-01-22,2354.993,318086720000.0
2026-01-23,2390.933,351848490000.0
2026-01-26,2358.849,369506680000.0
2026-01-27,2367.177,330498100000.0
2026-01-28,2357.639,346404330000.0
2026-01-29,2331.825,367721580000.0
2026-01-30,2323.238,319794490000.0
2026-02-02,2270.351,301679580000.0
2026-02-03,2342.583,350384660000.0
2026-02-04,2314.862,314155640000.0
2026-02-05,2292.259,252182880000.0
2026-02-06,2292.919,259379880000.0
2026-02-09,2363.447,302587310000.0
2026-02-10,2385.45,304028190000.0
2026-02-11,2375.781,262711000000.0
2026-02-12,2412.685,324977640000.0
2026-02-13,2396.21,296753990000.0
2026-02-24,2396.897,317225910000.0
2026-02-25,2402.29,301344550000.0
2026-02-26,2433.904,373738210000.0
2026-02-27,2471.233,403679710000.0
2026-03-02,2419.861,386629540000.0
2026-03-03,2306.034,406692980000.0
2026-03-04,2304.958,285605700000.0
2026-03-05,2347.131,323921570000.0
2026-03-06,2379.453,284070210000.0
2026-03-09,2409.123,396727620000.0
2026-03-10,2458.548,424300170000.0
2026-03-11,2450.802,417932450000.0
2026-03-12,2427.328,416273230000.0
2026-03-13,2368.412,353898410000.0
2026-03-16,2380.861,314547630000.0
2026-03-17,2320.874,299455650000.0
2026-03-18,2397.719,338218850000.0
2026-03-19,2370.032,342575990000.0
2026-03-20,2287.149,368481580000.0
2026-03-23,2168.977,320810450000.0
2026-03-24,2236.491,292347380000.0
2026-03-25,2299.392,329096870000.0
2026-03-26,2238.607,280361200000.0
2026-03-27,2254.424,233924220000.0
2026-03-30,2253.946,245977540000.0
2026-03-31,2209.259,251991980000.0
2026-04-01,2258.708,282425810000.0
2026-04-02,2191.86,257706420000.0
2026-04-03,2166.038,238803570000.0
2026-04-07,2178.374,232508780000.0
2026-04-08,2307.899,363645240000.0
2026-04-09,2285.359,340551700000.0
2026-04-10,2297.01,349352010000.0
2026-04-13,2318.399,328666240000.0
2026-04-14,2361.4,389451650000.0
2026-04-15,2349.227,399349900000.0
2026-04-16,2417.009,402268140000.0
2026-04-17,2426.11,399737190000.0
2026-04-20,2449.685,438107380000.0
2026-04-21,2417.517,380633310000.0
2026-04-22,2457.111,461005220000.0
2026-04-23,2430.467,470230620000.0
2026-04-24,2406.488,461342000000.0
2026-04-27,2419.941,411289420000.0
2026-04-28,2386.578,398383740000.0
2026-04-29,2408.642,391823770000.0
2026-04-30,2409.233,434575030000.0
2026-05-06,2495.051,540596600000.0
2026-05-07,2561.001,515242360000.0
2026-05-08,2579.506,527097370000.0
2026-05-11,2612.852,599082060000.0
2026-05-12,2583.587,540295290000.0
2026-05-13,2652.739,586818730000.0
2026-05-14,2575.67,614202010000.0
2026-05-15,2539.087,546581230000.0
2026-05-18,2572.264,453420520000.0
2026-05-19,2624.948,497626430000.0
2026-05-20,2594.855,502796060000.0
2026-05-21,2483.966,555735530000.0
2026-05-22,2544.365,441269320000.0
2026-05-25,2555.428,515061580000.0
2026-05-26,2495.56,513262310000.0
2026-05-27,2440.602,484296070000.0
2026-05-28,2472.797,449284230000.0
2026-05-29,2385.127,528092090000.0
2026-06-01,2401.875,445902330000.0
2026-06-02,2397.9,461609940000.0
2026-06-03,2398.067,539975570000.0
2026-06-04,2376.685,441307890000.0
2026-06-05,2372.566,512130380000.0
2026-06-08,2292.841,441159640000.0
2026-06-09,2345.708,431250030000.0
2026-06-10,2297.688,422729380000.0
2026-06-11,2242.6,365593740000.0
2026-06-12,2252.834,444535070000.0
2026-06-15,2333.66,429115430000.0
2026-06-16,2372.532,438140720000.0
2026-06-17,2380.743,475836130000.0
2026-06-18,2400.752,537442160000.0
2026-06-22,2421.372,566982100000.0
2026-06-23,2384.063,512796990000.0
2026-06-24,2386.291,485931010000.0
2026-06-25,2362.47,552296620000.0
2026-06-26,2280.011,538145820000.0
2026-06-29,2245.932,488126300000.0
2026-06-30,2316.241,477980820000.0
2026-07-01,2343.844,529049760000.0
2026-07-02,2289.801,460189570000.0
2026-07-03,2295.764,397872010000.0
2026-07-06,2254.516,401213150000.0
2026-07-07,2191.588,348555320000.0
2026-07-08,2189.826,387730590000.0
2026-07-09,2228.579,484386270000.0
2026-07-10,2244.843,567940450000.0
2026-07-13,2123.297,444042360000.0
2026-07-14,2132.253,409878430000.0
2026-07-15,2106.587,346804780000.0
2026-07-16,2089.236,351042420000.0
2026-07-17,1961.577,377375870000.0
2026-07-20,1916.019,394846900000.0
