# 885963.TI 智慧灯杆
time,close,amount
2026-04-01,1572.454,13362120100.0
2026-04-02,1544.454,14552557000.0
2026-04-03,1512.802,13240776600.0
2026-04-07,1526.055,11668636800.0
2026-04-08,1600.124,17099517000.0
2026-04-09,1585.783,17502970000.0
2026-04-10,1592.53,16120826000.0
2026-04-13,1605.124,14063954000.0
2026-04-14,1626.518,19454077000.0
2026-04-15,1625.086,19360659000.0
2026-04-16,1672.984,22188649000.0
2026-04-17,1688.871,22132015000.0
2026-04-20,1697.553,21168262000.0
2026-04-21,1677.664,17587346000.0
2026-04-22,1690.816,20485096000.0
2026-04-23,1652.577,19079722000.0
2026-04-24,1646.868,18734631000.0
2026-04-27,1676.377,19198432000.0
2026-04-28,1667.435,21209299000.0
2026-04-29,1675.602,19500722000.0
2026-04-30,1682.765,20338161000.0
2026-05-06,1718.47,23444306000.0
2026-05-07,1747.13,22062420000.0
2026-05-08,1772.229,23214330000.0
2026-05-11,1792.11,28502464000.0
2026-05-12,1770.837,26712245000.0
2026-05-13,1802.38,26208905000.0
2026-05-14,1771.826,30087984000.0
2026-05-15,1757.748,26231498000.0
2026-05-18,1781.273,24264654000.0
2026-05-19,1806.411,23977296000.0
2026-05-20,1778.499,28268939000.0
2026-05-21,1709.548,29697873000.0
2026-05-22,1740.077,21187776000.0
2026-05-25,1747.96,22506814000.0
2026-05-26,1710.898,21525404000.0
2026-05-27,1671.164,20472949000.0
2026-05-28,1686.462,17880922000.0
2026-05-29,1620.55,19885056000.0
2026-06-01,1629.663,15098668000.0
2026-06-02,1616.919,13261987400.0
2026-06-03,1616.001,15582472000.0
2026-06-04,1595.516,13459977000.0
2026-06-05,1611.657,18994302000.0
2026-06-08,1572.922,18673213000.0
2026-06-09,1598.404,15203337000.0
2026-06-10,1577.99,15664377000.0
2026-06-11,1545.145,15227177000.0
2026-06-12,1548.816,16815345000.0
2026-06-15,1586.573,16008002000.0
2026-06-16,1617.76,18160323000.0
2026-06-17,1603.736,18650022000.0
2026-06-18,1599.732,16832399000.0
2026-06-22,1604.375,18388285000.0
2026-06-23,1610.293,19671983000.0
2026-06-24,1592.621,22680061000.0
2026-06-25,1590.643,25153847000.0
2026-06-26,1548.639,23810873000.0
2026-06-29,1525.608,20593607000.0
2026-06-30,1584.549,22645571000.0
2026-07-01,1609.443,65003149000.0
2026-07-02,1571.336,71399455000.0
2026-07-03,1587.974,54563107000.0
2026-07-06,1548.79,47167309000.0
2026-07-07,1507.821,36238427000.0
2026-07-08,1485.789,39425112000.0
2026-07-09,1514.681,47198080000.0
2026-07-10,1530.52,48702304000.0
2026-07-13,1445.063,40585277000.0
2026-07-14,1447.147,34333116000.0
2026-07-15,1437.784,32708745000.0
2026-07-16,1437.26,28735667000.0
2026-07-17,1362.348,32606252000.0
2026-07-20,1314.114,30497312000.0
