# 885551.TI 氟化工概念
time,close,amount
2026-05-27,5467.965,72163376000.0
2026-05-28,5517.85,64048534000.0
2026-05-29,5336.272,70060623000.0
2026-06-01,5383.831,60013707000.0
2026-06-02,5359.7,59443033000.0
2026-06-03,5357.587,62681311000.0
2026-06-04,5363.004,60689990000.0
2026-06-05,5397.39,72311615000.0
2026-06-08,5239.4,71047010000.0
2026-06-09,5378.145,71156764000.0
2026-06-10,5444.444,70375191000.0
2026-06-11,5608.886,99990802000.0
2026-06-12,5604.956,122538899000.0
2026-06-15,5765.776,99472951000.0
2026-06-16,5847.445,112857875000.0
2026-06-17,5900.679,101410382000.0
2026-06-18,5864.804,103300299000.0
2026-06-22,6142.84,117833800000.0
2026-06-23,6123.836,118515532000.0
2026-06-24,6214.439,116618654000.0
2026-06-25,6148.659,115563805000.0
2026-06-26,5973.175,119232792000.0
2026-06-29,6145.874,121805246000.0
2026-06-30,6252.84,122747436000.0
2026-07-01,6542.497,142489210000.0
2026-07-02,6585.907,163131690000.0
2026-07-03,6325.877,135153610000.0
2026-07-06,6119.721,110194168000.0
2026-07-07,5997.021,85277242000.0
2026-07-08,5765.096,86120346000.0
2026-07-09,5824.446,93635109000.0
2026-07-10,5649.318,105641888000.0
2026-07-13,5395.269,76126655000.0
2026-07-14,5522.497,72563986000.0
2026-07-15,5460.873,60147153000.0
2026-07-16,5318.846,56158512000.0
2026-07-17,5123.927,63019403000.0
2026-07-20,4901.442,63033817000.0
