# 885783.TI 工业互联网
time,close,amount
2026-02-24,3034.714,246975360000.0
2026-02-25,3053.931,260013830000.0
2026-02-26,3077.446,279239500000.0
2026-02-27,3101.644,299034290000.0
2026-03-02,3035.352,329368260000.0
2026-03-03,2906.885,338659260000.0
2026-03-04,2905.957,254211560000.0
2026-03-05,2961.422,286423470000.0
2026-03-06,3007.391,266724650000.0
2026-03-09,2996.385,313779330000.0
2026-03-10,3055.359,301486530000.0
2026-03-11,3054.962,310410490000.0
2026-03-12,3021.92,300455150000.0
2026-03-13,2978.238,261742590000.0
2026-03-16,2967.223,242415770000.0
2026-03-17,2897.355,228538780000.0
2026-03-18,2946.513,226350670000.0
2026-03-19,2872.514,219409920000.0
2026-03-20,2793.322,234342100000.0
2026-03-23,2645.329,244550220000.0
2026-03-24,2727.603,205592180000.0
2026-03-25,2784.933,218281400000.0
2026-03-26,2731.673,188822880000.0
2026-03-27,2759.514,167672960000.0
2026-03-30,2764.334,180923230000.0
2026-03-31,2724.171,190867950000.0
2026-04-01,2775.587,198950390000.0
2026-04-02,2715.079,185393430000.0
2026-04-03,2666.309,165649540000.0
2026-04-07,2693.778,155724970000.0
2026-04-08,2827.936,260798710000.0
2026-04-09,2794.649,222168600000.0
2026-04-10,2823.14,242415500000.0
2026-04-13,2830.459,223674450000.0
2026-04-14,2859.627,263410930000.0
2026-04-15,2846.62,260155810000.0
2026-04-16,2897.102,255239430000.0
2026-04-17,2906.444,251560390000.0
2026-04-20,2924.785,284272340000.0
2026-04-21,2903.562,245002730000.0
2026-04-22,2926.643,271035610000.0
2026-04-23,2883.577,294998980000.0
2026-04-24,2863.206,276176700000.0
2026-04-27,2886.333,273801030000.0
2026-04-28,2839.512,263044070000.0
2026-04-29,2879.291,260751250000.0
2026-04-30,2886.728,277982610000.0
2026-05-06,2940.565,337456560000.0
2026-05-07,2984.007,317650680000.0
2026-05-08,3009.214,323799330000.0
2026-05-11,3033.899,376820810000.0
2026-05-12,3000.232,336192510000.0
2026-05-13,3043.248,360108100000.0
2026-05-14,2975.952,363944570000.0
2026-05-15,2974.65,367565200000.0
2026-05-18,2992.661,340640430000.0
2026-05-19,3038.568,330043820000.0
2026-05-20,3011.368,325323120000.0
2026-05-21,2921.598,399387710000.0
2026-05-22,2970.615,333639890000.0
2026-05-25,2979.01,363764990000.0
2026-05-26,2935.214,382287490000.0
2026-05-27,2866.27,379774700000.0
2026-05-28,2885.642,341664670000.0
2026-05-29,2799.679,371879720000.0
2026-06-01,2838.488,319663750000.0
2026-06-02,2829.191,329311610000.0
2026-06-03,2815.542,380640780000.0
2026-06-04,2785.763,318805880000.0
2026-06-05,2808.52,371911420000.0
2026-06-08,2744.229,345856140000.0
2026-06-09,2775.756,321672760000.0
2026-06-10,2711.816,306560600000.0
2026-06-11,2658.219,271688760000.0
2026-06-12,2684.731,326939700000.0
2026-06-15,2749.199,306071040000.0
2026-06-16,2781.488,321207500000.0
2026-06-17,2765.193,318831670000.0
2026-06-18,2776.173,369622000000.0
2026-06-22,2790.926,404387960000.0
2026-06-23,2770.001,360090430000.0
2026-06-24,2741.782,349256480000.0
2026-06-25,2701.504,380090140000.0
2026-06-26,2629.4,395447320000.0
2026-06-29,2613.818,374708860000.0
2026-06-30,2679.298,382153680000.0
2026-07-01,2730.444,410914410000.0
2026-07-02,2704.428,416824220000.0
2026-07-03,2752.901,364672680000.0
2026-07-06,2701.009,352362750000.0
2026-07-07,2625.389,278326890000.0
2026-07-08,2593.884,290736970000.0
2026-07-09,2612.121,350429110000.0
2026-07-10,2636.053,396839640000.0
2026-07-13,2511.501,306693920000.0
2026-07-14,2535.634,290989640000.0
2026-07-15,2534.92,262912860000.0
2026-07-16,2515.846,251403110000.0
2026-07-17,2398.809,271029830000.0
