# 885965.TI 中俄贸易概念
time,close,amount
2025-11-12,1794.741,40546880000.0
2025-11-13,1813.777,39270808000.0
2025-11-14,1816.105,41177630000.0
2025-11-17,1818.729,37587639000.0
2025-11-18,1782.95,40822535000.0
2025-11-19,1757.123,33737034000.0
2025-11-20,1742.325,31187413000.0
2025-11-21,1671.908,34697061000.0
2025-11-24,1700.52,33166460000.0
2025-11-25,1717.024,33422580000.0
2025-11-26,1707.993,35361784000.0
2025-11-27,1713.351,31720198000.0
2025-11-28,1737.073,29751523000.0
2025-12-01,1754.164,39674814000.0
2025-12-02,1748.888,35724065000.0
2025-12-03,1736.796,47343141000.0
2025-12-04,1718.707,39399021000.0
2025-12-05,1754.541,40855681000.0
2025-12-08,1770.803,43638310000.0
2025-12-09,1755.047,50352114000.0
2025-12-10,1755.542,46785039000.0
2025-12-11,1733.212,49468120000.0
2025-12-12,1735.803,50627587000.0
2025-12-15,1739.954,46777271000.0
2025-12-16,1707.508,46024920000.0
2025-12-17,1709.153,44282107000.0
2025-12-18,1710.639,38520705000.0
2025-12-19,1742.513,41040908000.0
2025-12-22,1751.159,41365791000.0
2025-12-23,1741.657,44867437000.0
2025-12-24,1763.78,43811088000.0
2025-12-25,1788.347,48015792000.0
2025-12-26,1784.819,57222697000.0
2025-12-29,1778.614,54607135000.0
2025-12-30,1777.497,54242005000.0
2025-12-31,1777.92,49404456000.0
2026-01-05,1798.462,53732127000.0
2026-01-06,1818.265,55014373000.0
2026-01-07,1815.251,55808421000.0
2026-01-08,1839.452,53272361000.0
2026-01-09,1860.147,68294675000.0
2026-01-12,1888.803,67203071000.0
2026-01-13,1866.563,78385306000.0
2026-01-14,1870.616,77690157000.0
2026-01-15,1864.285,47534634000.0
2026-01-16,1868.24,51549043000.0
2026-01-19,1896.302,48828455000.0
2026-01-20,1876.779,46485749000.0
2026-01-21,1891.014,39528648000.0
2026-01-22,1916.696,44596943000.0
2026-01-23,1937.04,48743989000.0
2026-01-26,1918.462,54942040000.0
2026-01-27,1911.008,43930993000.0
2026-01-28,1902.651,44177531000.0
2026-01-29,1885.633,48625450000.0
2026-01-30,1885.645,45236847000.0
2026-02-02,1841.991,42502469000.0
2026-02-03,1879.877,42036376000.0
2026-02-04,1894.719,43724341000.0
2026-02-05,1872.057,35994389000.0
2026-02-06,1881.78,35651673000.0
2026-02-09,1907.054,33580628000.0
2026-02-10,1899.878,31742621000.0
2026-02-11,1895.064,28250036000.0
2026-02-12,1894.095,33360964000.0
2026-02-13,1879.198,29484959000.0
2026-02-24,1918.669,35382981000.0
2026-02-25,1932.674,37803108000.0
2026-02-26,1941.741,41316845000.0
2026-02-27,1953.454,41986613000.0
2026-03-02,1931.339,67828255000.0
2026-03-03,1897.272,72532051000.0
2026-03-04,1867.239,54293608000.0
2026-03-05,1889.888,51757238000.0
2026-03-06,1916.922,45563147000.0
2026-03-09,1892.397,48310941000.0
2026-03-10,1925.426,43538871000.0
2026-03-11,1921.722,45758330000.0
2026-03-12,1899.632,42569643000.0
2026-03-13,1887.658,43131565000.0
2026-03-16,1885.974,40808778000.0
2026-03-17,1844.744,36322499000.0
2026-03-18,1858.531,34564530000.0
2026-03-19,1806.406,34299818000.0
2026-03-20,1759.756,34069913000.0
2026-03-23,1663.181,39999004000.0
2026-03-24,1731.421,35591553000.0
2026-03-25,1765.969,36373757000.0
2026-03-26,1743.234,34057325000.0
2026-03-27,1764.927,30960925000.0
2026-03-30,1770.758,34305081000.0
2026-03-31,1757.196,37235559000.0
2026-04-01,1777.066,36678693000.0
2026-04-02,1751.89,34921690000.0
2026-04-03,1702.408,33114979000.0
2026-04-07,1728.348,32146654000.0
2026-04-08,1796.036,42635627000.0
2026-04-09,1769.746,38108880000.0
2026-04-10,1788.047,41014036000.0
2026-04-13,1784.413,40605569000.0
2026-04-14,1797.176,39568656000.0
2026-04-15,1787.69,35904876000.0
2026-04-16,1808.876,36100211000.0
2026-04-17,1812.999,38567937000.0
2026-04-20,1825.972,40613326000.0
2026-04-21,1820.051,34896611000.0
2026-04-22,1821.171,37257173000.0
2026-04-23,1795.896,43970026000.0
2026-04-24,1788.797,36484867000.0
2026-04-27,1802.3,37616126000.0
2026-04-28,1783.658,36128275000.0
2026-04-29,1801.391,36493523000.0
2026-04-30,1805.721,39918098000.0
2026-05-06,1823.715,45757793000.0
2026-05-07,1844.422,45326534000.0
2026-05-08,1860.927,44812794000.0
2026-05-11,1867.586,49412519000.0
2026-05-12,1846.547,44886804000.0
2026-05-13,1862.025,44958246000.0
2026-05-14,1835.658,47796783000.0
2026-05-15,1828.426,42734497000.0
2026-05-18,1821.627,39579183000.0
2026-05-19,1830.677,37833782000.0
2026-05-20,1804.789,38214189000.0
2026-05-21,1750.354,41755839000.0
2026-05-22,1774.802,34394710000.0
2026-05-25,1763.614,36505707000.0
2026-05-26,1728.372,36355048000.0
2026-05-27,1688.026,37242540000.0
2026-05-28,1699.961,32851920000.0
2026-05-29,1665.27,34825467000.0
2026-06-01,1697.009,33418251000.0
2026-06-02,1672.1,30194483000.0
2026-06-03,1660.68,30243678000.0
2026-06-04,1639.559,30191182000.0
2026-06-05,1660.398,35393445000.0
2026-06-08,1625.35,38836156000.0
2026-06-09,1632.867,33594052000.0
2026-06-10,1602.186,35674144000.0
2026-06-11,1580.536,29416446000.0
2026-06-12,1601.429,37370945000.0
2026-06-15,1625.85,35511303000.0
2026-06-16,1630.253,34788491000.0
2026-06-17,1607.139,31837462000.0
2026-06-18,1593.773,30975071000.0
2026-06-22,1604.132,38794648000.0
2026-06-23,1613.647,39174775000.0
2026-06-24,1583.228,36773125000.0
2026-06-25,1547.759,37004331000.0
2026-06-26,1506.311,33520282000.0
2026-06-29,1496.359,33647672000.0
2026-06-30,1505.577,27984308000.0
2026-07-01,1540.827,32212780000.0
2026-07-02,1543.16,33723222000.0
2026-07-03,1573.162,33858061000.0
2026-07-06,1558.084,35458007000.0
2026-07-07,1516.861,29929449000.0
2026-07-08,1489.844,27089658000.0
2026-07-09,1490.212,29855150000.0
2026-07-10,1519.003,33385870000.0
2026-07-13,1461.459,30351762000.0
2026-07-14,1491.088,29824293000.0
2026-07-15,1503.754,30371738000.0
2026-07-16,1502.938,26919487000.0
2026-07-17,1452.692,31077258000.0
2026-07-20,1424.86,32938075000.0
