# 885457.TI 手机游戏
time,close,amount
2026-03-23,2791.056,28786282000.0
2026-03-24,2874.198,23346119000.0
2026-03-25,2935.232,26247517000.0
2026-03-26,2871.429,20066153000.0
2026-03-27,2919.972,19790065000.0
2026-03-30,2908.153,20545075000.0
2026-03-31,2876.679,18535139000.0
2026-04-01,2931.633,27613446000.0
2026-04-02,2863.236,22882548000.0
2026-04-03,2804.038,16852719000.0
2026-04-07,2831.535,15628809000.0
2026-04-08,2965.639,31556210000.0
2026-04-09,2902.541,24541427000.0
2026-04-10,2937.501,25524989000.0
2026-04-13,2900.428,28257871000.0
2026-04-14,2917.81,24689789000.0
2026-04-15,2912.4,25312011000.0
2026-04-16,2969.219,34272612000.0
2026-04-17,2959.066,27134771000.0
2026-04-20,2977.653,30375307000.0
2026-04-21,2976.892,27510766000.0
2026-04-22,2976.156,29830929000.0
2026-04-23,2962.471,34161687000.0
2026-04-24,2949.964,39952078000.0
2026-04-27,2974.67,36340590000.0
2026-04-28,2940.58,36246858000.0
2026-04-29,2991.993,32662993000.0
2026-04-30,2966.289,32826241000.0
2026-05-06,3016.407,38128838000.0
2026-05-07,3059.639,37091912000.0
2026-05-08,3093.845,38772101000.0
2026-05-11,3087.21,38051151000.0
2026-05-12,3047.926,35627678000.0
2026-05-13,3075.263,31908716000.0
2026-05-14,2982.193,33203377000.0
2026-05-15,2982.299,30125922000.0
2026-05-18,2976.761,27666518000.0
2026-05-19,3020.134,28753357000.0
2026-05-20,2955.114,25712563000.0
2026-05-21,2886.475,27124136000.0
2026-05-22,2901.387,21303605000.0
2026-05-25,2869.253,24493892000.0
2026-05-26,2833.665,25137163000.0
2026-05-27,2788.046,23821244000.0
2026-05-28,2791.36,22104950000.0
2026-05-29,2746.392,22095437000.0
2026-06-01,2800.47,25351309000.0
2026-06-02,2726.437,21280811000.0
2026-06-03,2698.178,18910377000.0
2026-06-04,2648.782,17641747000.0
2026-06-05,2691.959,20484270000.0
2026-06-08,2652.35,20570833000.0
2026-06-09,2684.793,21701183000.0
2026-06-10,2673.984,21797507000.0
2026-06-11,2575.89,20762325000.0
2026-06-12,2607.416,31906550000.0
2026-06-15,2652.88,25075267000.0
2026-06-16,2636.761,22308067000.0
2026-06-17,2585.775,19927046000.0
2026-06-18,2590.271,25845272000.0
2026-06-22,2650.776,30329784000.0
2026-06-23,2631.967,25400289000.0
2026-06-24,2592.021,23151764000.0
2026-06-25,2587.922,29776347000.0
2026-06-26,2528.986,30708770000.0
2026-06-29,2543.686,31928673000.0
2026-06-30,2582.496,27720468000.0
2026-07-01,2635.355,31070528000.0
2026-07-02,2631.401,36960020000.0
2026-07-03,2634.96,32793831000.0
2026-07-06,2623.437,31720593000.0
2026-07-07,2608.852,39171522000.0
2026-07-08,2578.952,35507279000.0
2026-07-09,2596.225,36731538000.0
2026-07-10,2650.9,45524839000.0
2026-07-13,2529.314,35701115000.0
2026-07-14,2516.708,29371416000.0
2026-07-15,2590.79,34234116000.0
2026-07-16,2622.425,37651706000.0
2026-07-17,2491.238,37325770000.0
2026-07-20,2481.937,30579017000.0
