# 885774.TI 无线充电
time,close,amount
2026-04-27,2179.25,48568078000.0
2026-04-28,2142.803,47384643000.0
2026-04-29,2165.576,43655469000.0
2026-04-30,2185.565,55207141000.0
2026-05-06,2243.249,56753056000.0
2026-05-07,2304.005,54602460000.0
2026-05-08,2327.846,58666447000.0
2026-05-11,2369.917,65387659000.0
2026-05-12,2335.313,59018264000.0
2026-05-13,2389.164,57716335000.0
2026-05-14,2372.096,71484361000.0
2026-05-15,2356.22,70321290000.0
2026-05-18,2385.385,63265751000.0
2026-05-19,2395.952,56520171000.0
2026-05-20,2403.027,54340306000.0
2026-05-21,2350.713,74136406000.0
2026-05-22,2432.299,62855419000.0
2026-05-25,2488.849,69709281000.0
2026-05-26,2441.863,64007067000.0
2026-05-27,2427.251,70510203000.0
2026-05-28,2465.754,65233241000.0
2026-05-29,2342.638,73807063000.0
2026-06-01,2316.754,55465252000.0
2026-06-02,2322.069,48674255000.0
2026-06-03,2324.656,56193936000.0
2026-06-04,2323.249,49933815000.0
2026-06-05,2336.985,67287672000.0
2026-06-08,2239.509,60227059000.0
2026-06-09,2304.853,52232179000.0
2026-06-10,2234.844,48515374000.0
2026-06-11,2212.934,46404845000.0
2026-06-12,2220.183,50463593000.0
2026-06-15,2303.864,51381638000.0
2026-06-16,2380.028,58683422000.0
2026-06-17,2393.647,61226398000.0
2026-06-18,2417.811,65262033000.0
2026-06-22,2408.797,66812193000.0
2026-06-23,2383.025,62935584000.0
2026-06-24,2398.91,65728376000.0
2026-06-25,2395.605,74761312000.0
2026-06-26,2333.435,71260432000.0
2026-06-29,2296.703,73279021000.0
2026-06-30,2383.69,61662660000.0
2026-07-01,2380.059,65424773000.0
2026-07-02,2324.083,60476884000.0
2026-07-03,2363.771,59986782000.0
2026-07-06,2323.038,59801759000.0
2026-07-07,2262.705,42790948000.0
2026-07-08,2208.869,46193976000.0
2026-07-09,2247.205,46933207000.0
2026-07-10,2221.307,56522749000.0
2026-07-13,2060.91,46531920000.0
2026-07-14,2085.535,39932911000.0
2026-07-15,2058.664,36378374000.0
2026-07-16,2021.481,35330735000.0
2026-07-17,1880.355,37630299000.0
