# 885921.TI 储能
time,close,amount
2026-01-09,2552.536,565759970000.0
2026-01-12,2601.541,650824890000.0
2026-01-13,2566.856,659386080000.0
2026-01-14,2582.0,699201860000.0
2026-01-15,2582.516,495217960000.0
2026-01-16,2598.628,584102180000.0
2026-01-19,2639.64,568200640000.0
2026-01-20,2612.358,578865770000.0
2026-01-21,2634.895,488824570000.0
2026-01-22,2655.733,496503560000.0
2026-01-23,2710.191,601042810000.0
2026-01-26,2675.414,616893310000.0
2026-01-27,2671.817,532709300000.0
2026-01-28,2649.198,519166740000.0
2026-01-29,2600.777,495980930000.0
2026-01-30,2592.939,479874190000.0
2026-02-02,2550.311,453049010000.0
2026-02-03,2618.369,432553200000.0
2026-02-04,2640.807,455102460000.0
2026-02-05,2588.039,401198190000.0
2026-02-06,2605.697,387594460000.0
2026-02-09,2659.111,412638180000.0
2026-02-10,2653.488,377141100000.0
2026-02-11,2650.406,346014620000.0
2026-02-12,2677.199,421526870000.0
2026-02-13,2649.809,368672560000.0
2026-02-24,2700.603,419667700000.0
2026-02-25,2729.101,480486590000.0
2026-02-26,2756.58,530400080000.0
2026-02-27,2772.704,486059540000.0
2026-03-02,2733.457,579658220000.0
2026-03-03,2640.741,627522750000.0
2026-03-04,2645.912,478316720000.0
2026-03-05,2689.476,520735340000.0
2026-03-06,2733.062,498319060000.0
2026-03-09,2729.019,608987980000.0
2026-03-10,2781.869,580215570000.0
2026-03-11,2800.993,682757200000.0
2026-03-12,2784.812,641535260000.0
2026-03-13,2750.71,629573650000.0
2026-03-16,2739.924,565225670000.0
2026-03-17,2674.05,521724830000.0
2026-03-18,2710.587,481643490000.0
2026-03-19,2647.283,483216440000.0
2026-03-20,2609.691,595625010000.0
2026-03-23,2500.826,614619990000.0
2026-03-24,2586.205,534705790000.0
2026-03-25,2640.258,555823540000.0
2026-03-26,2596.768,503562770000.0
2026-03-27,2622.981,460821310000.0
2026-03-30,2607.042,461590860000.0
2026-03-31,2550.127,445999520000.0
2026-04-01,2585.656,426669620000.0
2026-04-02,2532.15,403167150000.0
2026-04-03,2477.68,361301300000.0
2026-04-07,2509.264,337351100000.0
2026-04-08,2620.466,503362770000.0
2026-04-09,2604.465,458668300000.0
2026-04-10,2635.921,535729910000.0
2026-04-13,2652.365,508353640000.0
2026-04-14,2687.507,557719630000.0
2026-04-15,2670.84,556636940000.0
2026-04-16,2714.388,542682680000.0
2026-04-17,2733.211,553647620000.0
2026-04-20,2760.73,583290780000.0
2026-04-21,2752.559,577402200000.0
2026-04-22,2774.072,606749410000.0
2026-04-23,2740.081,639218370000.0
2026-04-24,2719.282,576257590000.0
2026-04-27,2739.583,575807690000.0
2026-04-28,2706.585,550663310000.0
2026-04-29,2752.362,626805260000.0
2026-04-30,2751.36,623804270000.0
2026-05-06,2811.198,702710850000.0
2026-05-07,2855.682,702391830000.0
2026-05-08,2872.562,703718910000.0
2026-05-11,2902.773,774388290000.0
2026-05-12,2890.191,724404890000.0
2026-05-13,2943.404,755493070000.0
2026-05-14,2878.957,818027130000.0
2026-05-15,2857.807,769754180000.0
2026-05-18,2872.658,645757680000.0
2026-05-19,2914.387,671416250000.0
2026-05-20,2901.938,707304950000.0
2026-05-21,2803.61,793117750000.0
2026-05-22,2868.382,674220400000.0
2026-05-25,2869.926,733010120000.0
2026-05-26,2823.936,754589480000.0
2026-05-27,2787.557,781249130000.0
2026-05-28,2824.584,714749850000.0
2026-05-29,2743.243,799881730000.0
2026-06-01,2759.988,695034230000.0
2026-06-02,2745.853,658810250000.0
2026-06-03,2735.614,716463280000.0
2026-06-04,2716.411,658206660000.0
2026-06-05,2707.97,737866790000.0
2026-06-08,2614.392,648830810000.0
2026-06-09,2664.053,610223140000.0
2026-06-10,2600.441,582312260000.0
2026-06-11,2565.476,552595400000.0
2026-06-12,2588.783,664564460000.0
2026-06-15,2663.102,626358700000.0
2026-06-16,2715.535,704893530000.0
2026-06-17,2709.247,688468340000.0
2026-06-18,2695.345,718257190000.0
2026-06-22,2711.826,847428950000.0
2026-06-23,2686.117,743648440000.0
2026-06-24,2663.931,690521270000.0
2026-06-25,2632.383,744558600000.0
2026-06-26,2557.773,777226830000.0
2026-06-29,2534.571,727048120000.0
2026-06-30,2592.823,687423980000.0
2026-07-01,2619.996,773502050000.0
2026-07-02,2581.763,712260710000.0
2026-07-03,2612.595,652866670000.0
2026-07-06,2568.621,634337380000.0
2026-07-07,2502.796,522395590000.0
2026-07-08,2439.386,514990480000.0
2026-07-09,2453.182,582936480000.0
2026-07-10,2458.571,667253200000.0
2026-07-13,2332.331,542219490000.0
2026-07-14,2368.942,505911430000.0
2026-07-15,2354.119,450808930000.0
2026-07-16,2325.979,431069420000.0
2026-07-17,2223.069,497575260000.0
2026-07-20,2162.494,519640570000.0
