# 885775.TI 燃料电池
time,close,amount
2026-06-18,2142.958,155296160000.0
2026-06-22,2158.365,178388020000.0
2026-06-23,2139.701,153331460000.0
2026-06-24,2119.745,152708660000.0
2026-06-25,2089.79,157013100000.0
2026-06-26,2033.869,154462330000.0
2026-06-29,2012.694,158597430000.0
2026-06-30,2057.696,143665500000.0
2026-07-01,2094.576,160429250000.0
2026-07-02,2086.988,156767130000.0
2026-07-03,2125.338,162032740000.0
2026-07-06,2098.726,157775100000.0
2026-07-07,2051.379,122499176000.0
2026-07-08,1983.393,119232716000.0
2026-07-09,1992.909,119399594000.0
2026-07-10,2003.064,135131480000.0
2026-07-13,1902.731,118091115000.0
2026-07-14,1933.97,103223492000.0
2026-07-15,1927.963,93978484000.0
2026-07-16,1900.458,87358771000.0
2026-07-17,1814.942,101296642000.0
