# 885772.TI 语音技术
time,close,amount
2026-03-12,2144.621,19766892000.0
2026-03-13,2109.458,19785801000.0
2026-03-16,2141.831,19810129000.0
2026-03-17,2097.842,21337982000.0
2026-03-18,2142.59,21549225000.0
2026-03-19,2091.913,23142628000.0
2026-03-20,2019.977,23739368000.0
2026-03-23,1910.163,27526180000.0
2026-03-24,1977.424,20807492000.0
2026-03-25,2021.097,22151822000.0
2026-03-26,1971.447,18785414000.0
2026-03-27,1997.538,17907247000.0
2026-03-30,1988.066,16414457000.0
2026-03-31,1961.571,17732693000.0
2026-04-01,1991.435,17381139000.0
2026-04-02,1940.367,16960781000.0
2026-04-03,1907.536,13373165000.0
2026-04-07,1926.604,12272339000.0
2026-04-08,2034.725,26103863000.0
2026-04-09,1986.893,21169826000.0
2026-04-10,2018.13,23697925000.0
2026-04-13,2026.578,22919417000.0
2026-04-14,2053.455,23843823000.0
2026-04-15,2042.661,21935546000.0
2026-04-16,2093.048,24211295000.0
2026-04-17,2089.393,21518021000.0
2026-04-20,2107.085,26211289000.0
2026-04-21,2081.798,22159303000.0
2026-04-22,2095.509,23352289000.0
2026-04-23,2064.819,22595528000.0
2026-04-24,2055.03,24459992000.0
2026-04-27,2089.893,29890320000.0
2026-04-28,2047.357,29939616000.0
2026-04-29,2058.696,28300864000.0
2026-04-30,2066.439,24255612000.0
2026-05-06,2104.142,35071817000.0
2026-05-07,2124.627,32155302000.0
2026-05-08,2135.557,32997876000.0
2026-05-11,2159.924,36434727000.0
2026-05-12,2116.212,28482384000.0
2026-05-13,2151.686,32734039000.0
2026-05-14,2099.515,32726908000.0
2026-05-15,2079.808,32781204000.0
2026-05-18,2105.139,32287669000.0
2026-05-19,2151.466,32175386000.0
2026-05-20,2122.25,29466471000.0
2026-05-21,2053.58,37693771000.0
2026-05-22,2084.292,27418689000.0
2026-05-25,2070.817,29033146000.0
2026-05-26,2051.699,30917043000.0
2026-05-27,2006.208,41397496000.0
2026-05-28,2021.164,36277697000.0
2026-05-29,1944.07,34914965000.0
2026-06-01,1987.769,30695727000.0
2026-06-02,1972.684,28218011000.0
2026-06-03,1938.082,31505430000.0
2026-06-04,1905.572,27086741000.0
2026-06-05,1911.034,28034694000.0
2026-06-08,1867.358,26435020000.0
2026-06-09,1907.633,23638078000.0
2026-06-10,1868.033,23428403000.0
2026-06-11,1814.869,21161227000.0
2026-06-12,1830.708,26144746000.0
2026-06-15,1870.165,23557736000.0
2026-06-16,1897.026,22127574000.0
2026-06-17,1883.239,23156002000.0
2026-06-18,1887.81,27927073000.0
2026-06-22,1927.775,33763453000.0
2026-06-23,1930.646,31197045000.0
2026-06-24,1907.93,30876410000.0
2026-06-25,1882.165,32185340000.0
2026-06-26,1822.819,33833389000.0
2026-06-29,1805.821,29495749000.0
2026-06-30,1864.736,31558124000.0
2026-07-01,1898.609,35934105000.0
2026-07-02,1851.522,31849486000.0
2026-07-03,1876.256,28922837000.0
2026-07-06,1831.958,25934887000.0
2026-07-07,1789.135,28539574000.0
2026-07-08,1786.177,26624316000.0
2026-07-09,1808.776,29637418000.0
2026-07-10,1835.756,39568714000.0
2026-07-13,1748.303,31571523000.0
2026-07-14,1751.929,25426201000.0
2026-07-15,1758.232,26042840000.0
2026-07-16,1768.789,33291285000.0
2026-07-17,1677.862,33772343000.0
