# 885333.TI 移动支付
time,close,amount
2026-03-11,2717.547,36740367000.0
2026-03-12,2710.811,35666553000.0
2026-03-13,2647.422,34955953000.0
2026-03-16,2677.697,31090007000.0
2026-03-17,2615.258,28066999000.0
2026-03-18,2658.569,27670192000.0
2026-03-19,2608.586,25599513000.0
2026-03-20,2512.128,29668264000.0
2026-03-23,2370.317,29145963000.0
2026-03-24,2440.599,23127610000.0
2026-03-25,2483.942,23457945000.0
2026-03-26,2424.427,19747993000.0
2026-03-27,2450.761,17522318000.0
2026-03-30,2453.567,18411358000.0
2026-03-31,2420.551,19451788000.0
2026-04-01,2454.027,19435197000.0
2026-04-02,2388.967,17597878000.0
2026-04-03,2359.881,17018276000.0
2026-04-07,2387.597,16749133000.0
2026-04-08,2510.242,31659344000.0
2026-04-09,2461.278,25014087000.0
2026-04-10,2507.262,30203655000.0
2026-04-13,2501.217,23474562000.0
2026-04-14,2517.998,24298256000.0
2026-04-15,2498.344,24151461000.0
2026-04-16,2538.943,24143125000.0
2026-04-17,2549.634,29306432000.0
2026-04-20,2565.517,29347851000.0
2026-04-21,2528.405,27804912000.0
2026-04-22,2551.037,31078710000.0
2026-04-23,2513.871,34660287000.0
2026-04-24,2477.968,33801062000.0
2026-04-27,2484.579,31039914000.0
2026-04-28,2426.3,30804596000.0
2026-04-29,2448.3,25286585000.0
2026-04-30,2455.177,25286948000.0
2026-05-06,2501.67,37664961000.0
2026-05-07,2547.809,34389515000.0
2026-05-08,2571.078,40117200000.0
2026-05-11,2596.406,43417191000.0
2026-05-12,2563.221,38935078000.0
2026-05-13,2584.166,39306236000.0
2026-05-14,2509.312,38634322000.0
2026-05-15,2492.435,38039051000.0
2026-05-18,2523.245,39178562000.0
2026-05-19,2571.629,45449230000.0
2026-05-20,2524.274,37407007000.0
2026-05-21,2442.945,43430908000.0
2026-05-22,2473.915,34204481000.0
2026-05-25,2478.792,42720889000.0
2026-05-26,2442.689,36317699000.0
2026-05-27,2375.808,40721256000.0
2026-05-28,2384.832,34445302000.0
2026-05-29,2309.946,37426486000.0
2026-06-01,2375.061,36437344000.0
2026-06-02,2355.035,30176994000.0
2026-06-03,2340.385,33726925000.0
2026-06-04,2299.166,30531678000.0
2026-06-05,2316.677,36633916000.0
2026-06-08,2260.059,39314298000.0
2026-06-09,2296.301,34400742000.0
2026-06-10,2256.086,33933816000.0
2026-06-11,2187.383,30588567000.0
2026-06-12,2215.631,33758114000.0
2026-06-15,2278.734,34074929000.0
2026-06-16,2282.493,31531008000.0
2026-06-17,2278.976,32426795000.0
2026-06-18,2254.119,33636238000.0
2026-06-22,2290.514,39756591000.0
2026-06-23,2282.922,38472873000.0
2026-06-24,2220.5,32988996000.0
2026-06-25,2184.308,37033936000.0
2026-06-26,2093.799,31510259000.0
2026-06-29,2072.769,32965759000.0
2026-06-30,2120.296,33972307000.0
2026-07-01,2174.359,38387931000.0
2026-07-02,2133.764,39885652000.0
2026-07-03,2151.871,31544700000.0
2026-07-06,2114.047,31883536000.0
2026-07-07,2057.19,27762799000.0
2026-07-08,2076.656,31612799000.0
2026-07-09,2075.707,35060362000.0
2026-07-10,2108.922,43793264000.0
2026-07-13,2015.271,37478540000.0
2026-07-14,2019.966,33640815000.0
2026-07-15,2031.483,29234677000.0
2026-07-16,2055.395,33378285000.0
2026-07-17,1980.072,37515279000.0
2026-07-20,1978.996,37916612000.0
