# 885611.TI 阿里巴巴概念
time,close,amount
2026-05-11,2228.27,418793690000.0
2026-05-12,2199.633,358056410000.0
2026-05-13,2242.264,391827360000.0
2026-05-14,2183.609,415061840000.0
2026-05-15,2172.2,380585560000.0
2026-05-18,2194.808,327117770000.0
2026-05-19,2241.591,371973100000.0
2026-05-20,2200.513,351655510000.0
2026-05-21,2116.229,373155440000.0
2026-05-22,2143.829,288470780000.0
2026-05-25,2145.762,343034850000.0
2026-05-26,2105.68,331216270000.0
2026-05-27,2054.465,327603120000.0
2026-05-28,2066.014,294715480000.0
2026-05-29,2013.508,338456250000.0
2026-06-01,2054.155,302090950000.0
2026-06-02,2031.507,302901590000.0
2026-06-03,2013.401,336366170000.0
2026-06-04,1980.69,272775910000.0
2026-06-05,1987.764,303122900000.0
2026-06-08,1935.059,275566280000.0
2026-06-09,1969.331,262326070000.0
2026-06-10,1932.351,268613070000.0
2026-06-11,1874.694,229795180000.0
2026-06-12,1893.002,276738770000.0
2026-06-15,1944.997,273284120000.0
2026-06-16,1961.352,267411500000.0
2026-06-17,1946.926,278651980000.0
2026-06-18,1954.247,339174170000.0
2026-06-22,1978.248,356322560000.0
2026-06-23,1955.952,317208710000.0
2026-06-24,1930.889,298222650000.0
2026-06-25,1903.708,345702950000.0
2026-06-26,1830.949,328105410000.0
2026-06-29,1816.06,308425630000.0
2026-06-30,1855.814,292710240000.0
2026-07-01,1887.202,322340010000.0
2026-07-02,1860.962,309334430000.0
2026-07-03,1870.226,261404570000.0
2026-07-06,1842.414,270649090000.0
2026-07-07,1793.926,235788630000.0
2026-07-08,1804.555,261187780000.0
2026-07-09,1827.108,311445700000.0
2026-07-10,1854.19,362661820000.0
2026-07-13,1774.201,297657470000.0
2026-07-14,1778.551,271582390000.0
2026-07-15,1783.733,239736150000.0
2026-07-16,1798.363,256691260000.0
2026-07-17,1707.287,277225290000.0
2026-07-20,1689.442,270939650000.0
