# 885749.TI 蚂蚁集团概念
time,close,amount
2025-12-30,1764.757,46725137000.0
2025-12-31,1779.185,45156385000.0
2026-01-05,1805.061,54283877000.0
2026-01-06,1829.846,58302657000.0
2026-01-07,1817.736,53858334000.0
2026-01-08,1835.364,52593337000.0
2026-01-09,1892.225,75183825000.0
2026-01-12,1992.403,98129841000.0
2026-01-13,1967.882,104200646000.0
2026-01-14,2037.544,125293017000.0
2026-01-15,1979.626,90401441000.0
2026-01-16,1928.648,68466083000.0
2026-01-19,1916.616,50784544000.0
2026-01-20,1895.795,50620673000.0
2026-01-21,1897.722,44933959000.0
2026-01-22,1913.332,45879492000.0
2026-01-23,1951.249,61125020000.0
2026-01-26,1929.375,66953773000.0
2026-01-27,1929.072,60054668000.0
2026-01-28,1902.164,50407316000.0
2026-01-29,1914.626,63982876000.0
2026-01-30,1878.043,53509805000.0
2026-02-02,1844.567,45226421000.0
2026-02-03,1892.443,44589601000.0
2026-02-04,1881.673,46969051000.0
2026-02-05,1870.968,38821151000.0
2026-02-06,1868.462,42886513000.0
2026-02-09,1916.21,45180317000.0
2026-02-10,1931.801,56452913000.0
2026-02-11,1917.29,50662199000.0
2026-02-12,1919.499,48199542000.0
2026-02-13,1902.525,43319568000.0
2026-02-24,1885.324,41184155000.0
2026-02-25,1899.187,41685303000.0
2026-02-26,1893.353,46975381000.0
2026-02-27,1922.617,48146530000.0
2026-03-02,1852.048,58594893000.0
2026-03-03,1789.212,53812746000.0
2026-03-04,1769.725,44276676000.0
2026-03-05,1794.118,39361861000.0
2026-03-06,1827.442,38276398000.0
2026-03-09,1834.283,58783800000.0
2026-03-10,1859.221,59197638000.0
2026-03-11,1852.998,55809591000.0
2026-03-12,1853.368,50429257000.0
2026-03-13,1810.728,48295408000.0
2026-03-16,1821.916,42987602000.0
2026-03-17,1795.374,44492007000.0
2026-03-18,1823.707,43679699000.0
2026-03-19,1801.432,42249179000.0
2026-03-20,1740.345,49787720000.0
2026-03-23,1645.398,49770117000.0
2026-03-24,1693.358,40541631000.0
2026-03-25,1721.726,39940371000.0
2026-03-26,1674.204,40434148000.0
2026-03-27,1693.116,33413117000.0
2026-03-30,1689.227,35300124000.0
2026-03-31,1663.977,30044217000.0
2026-04-01,1698.356,32650082000.0
2026-04-02,1656.546,31026062000.0
2026-04-03,1622.29,25420024000.0
2026-04-07,1642.335,28574374000.0
2026-04-08,1725.693,44020553000.0
2026-04-09,1690.531,39543982000.0
2026-04-10,1716.884,41057507000.0
2026-04-13,1712.976,32563183000.0
2026-04-14,1732.911,36572759000.0
2026-04-15,1718.602,36172384000.0
2026-04-16,1745.949,47624510000.0
2026-04-17,1750.425,45366095000.0
2026-04-20,1765.524,48393604000.0
2026-04-21,1746.754,41340504000.0
2026-04-22,1757.623,42542108000.0
2026-04-23,1737.396,41965891000.0
2026-04-24,1718.781,45341784000.0
2026-04-27,1714.79,38494579000.0
2026-04-28,1674.764,36980547000.0
2026-04-29,1698.58,33889570000.0
2026-04-30,1702.952,34734646000.0
2026-05-06,1737.674,44585226000.0
2026-05-07,1771.714,45996210000.0
2026-05-08,1785.817,44676552000.0
2026-05-11,1795.761,56303703000.0
2026-05-12,1778.554,46412645000.0
2026-05-13,1796.972,50707386000.0
2026-05-14,1752.289,56463332000.0
2026-05-15,1746.379,56307976000.0
2026-05-18,1751.214,49578839000.0
2026-05-19,1783.663,51388321000.0
2026-05-20,1746.102,43916101000.0
2026-05-21,1698.725,57549688000.0
2026-05-22,1713.747,48628434000.0
2026-05-25,1717.652,49516223000.0
2026-05-26,1692.699,46711372000.0
2026-05-27,1641.048,45453385000.0
2026-05-28,1642.425,43215433000.0
2026-05-29,1606.483,46636554000.0
2026-06-01,1646.636,42863821000.0
2026-06-02,1624.209,40211772000.0
2026-06-03,1617.021,48701249000.0
2026-06-04,1595.854,41992567000.0
2026-06-05,1599.347,45394250000.0
2026-06-08,1554.437,43232042000.0
2026-06-09,1570.495,40116684000.0
2026-06-10,1548.905,39223800000.0
2026-06-11,1503.085,36300000000.0
2026-06-12,1524.744,45489303000.0
2026-06-15,1562.987,43036326000.0
2026-06-16,1565.719,40563793000.0
2026-06-17,1552.07,38826690000.0
2026-06-18,1538.877,43910583000.0
2026-06-22,1570.486,53859845000.0
2026-06-23,1551.824,42663125000.0
2026-06-24,1516.423,39387195000.0
2026-06-25,1487.755,43271833000.0
2026-06-26,1435.205,42704838000.0
2026-06-29,1427.968,38092242000.0
2026-06-30,1449.672,36777246000.0
2026-07-01,1493.051,48901019000.0
2026-07-02,1472.654,44537827000.0
2026-07-03,1487.494,40493547000.0
2026-07-06,1458.677,38406566000.0
2026-07-07,1415.953,31442262000.0
2026-07-08,1420.334,35743868000.0
2026-07-09,1428.161,36550360000.0
2026-07-10,1447.423,42433779000.0
2026-07-13,1391.896,35768842000.0
2026-07-14,1396.256,34934286000.0
2026-07-15,1412.097,32254627000.0
2026-07-16,1428.926,33018066000.0
2026-07-17,1367.236,34929849000.0
