# 885948.TI 柔性直流输电
time,close,amount
2025-10-15,1332.384,30963697000.0
2025-10-16,1328.032,33899424000.0
2025-10-17,1271.103,34166448000.0
2025-10-20,1299.551,26409121000.0
2025-10-21,1311.621,28213573000.0
2025-10-22,1293.188,21833309000.0
2025-10-23,1288.766,18346453000.0
2025-10-24,1305.408,20851963000.0
2025-10-27,1320.66,29146750000.0
2025-10-28,1314.687,25828285000.0
2025-10-29,1335.147,34977340000.0
2025-10-30,1308.505,30994451000.0
2025-10-31,1310.068,28907366000.0
2025-11-03,1328.568,32328477000.0
2025-11-04,1332.44,38558613000.0
2025-11-05,1387.458,49007642000.0
2025-11-06,1397.097,66221830000.0
2025-11-07,1394.735,55352016000.0
2025-11-10,1398.411,50225515000.0
2025-11-11,1394.42,42388187000.0
2025-11-12,1367.408,38035882000.0
2025-11-13,1386.217,33826383000.0
2025-11-14,1372.282,30144486000.0
2025-11-17,1369.453,24598833000.0
2025-11-18,1350.111,23006450000.0
2025-11-19,1328.9,21068208000.0
2025-11-20,1317.255,23237748000.0
2025-11-21,1255.385,27933219000.0
2025-11-24,1273.035,18289501000.0
2025-11-25,1290.27,20753235000.0
2025-11-26,1276.001,18051461000.0
2025-11-27,1275.361,16934117000.0
2025-11-28,1293.494,16686952000.0
2025-12-01,1306.515,21661266000.0
2025-12-02,1295.019,14156222000.0
2025-12-03,1282.723,14305547000.0
2025-12-04,1273.475,12343356900.0
2025-12-05,1305.03,19247895000.0
2025-12-08,1313.632,18472737000.0
2025-12-09,1308.142,18426116000.0
2025-12-10,1302.337,17400319000.0
2025-12-11,1305.176,25112496000.0
2025-12-12,1348.045,38879254000.0
2025-12-15,1349.913,33675590000.0
2025-12-16,1325.399,31686707000.0
2025-12-17,1327.315,31275201000.0
2025-12-18,1316.901,28155318000.0
2025-12-19,1339.293,27509250000.0
2025-12-22,1348.049,30523510000.0
2025-12-23,1345.962,35165618000.0
2025-12-24,1369.823,32067253000.0
2025-12-25,1380.146,31376659000.0
2025-12-26,1372.312,32196153000.0
2025-12-29,1361.338,24988849000.0
2025-12-30,1355.925,22569612000.0
2025-12-31,1352.958,25614260000.0
2026-01-05,1373.881,30173358000.0
2026-01-06,1390.683,32022981000.0
2026-01-07,1413.647,39924876000.0
2026-01-08,1428.659,38307009000.0
2026-01-09,1445.068,45128377000.0
2026-01-12,1469.043,46287131000.0
2026-01-13,1474.934,64949261000.0
2026-01-14,1485.288,80354348000.0
2026-01-15,1487.296,53985582000.0
2026-01-16,1526.212,89103022000.0
2026-01-19,1604.62,91754923000.0
2026-01-20,1600.784,101057765000.0
2026-01-21,1585.752,75123194000.0
2026-01-22,1583.911,62513755000.0
2026-01-23,1608.536,70957653000.0
2026-01-26,1595.363,79881128000.0
2026-01-27,1584.969,62367006000.0
2026-01-28,1576.939,58075382000.0
2026-01-29,1531.397,50876853000.0
2026-01-30,1526.696,45691559000.0
2026-02-02,1554.075,72759448000.0
2026-02-03,1597.606,79444458000.0
2026-02-04,1597.913,62358469000.0
2026-02-05,1550.896,58595965000.0
2026-02-06,1566.592,55469776000.0
2026-02-09,1597.735,54186675000.0
2026-02-10,1590.693,44278478000.0
2026-02-11,1584.993,40045682000.0
2026-02-12,1618.723,58046116000.0
2026-02-13,1598.47,42970773000.0
2026-02-24,1658.332,58718531000.0
2026-02-25,1667.57,62424294000.0
2026-02-26,1713.809,72569453000.0
2026-02-27,1717.755,68386506000.0
2026-03-02,1707.515,81906489000.0
2026-03-03,1634.011,72347289000.0
2026-03-04,1682.5,74680352000.0
2026-03-05,1755.05,97300093000.0
2026-03-06,1788.334,97430826000.0
2026-03-09,1805.396,105026029000.0
2026-03-10,1827.446,93255227000.0
2026-03-11,1833.259,96718898000.0
