date,open,high,low,close,volume
2026-04-03,97.33,97.99,96.39,97.44,4181684.0
2026-04-07,97.17,98.68,95.58,96.12,3333723.0
2026-04-08,97.68,99.18,96.76,99.17,5813201.0
2026-04-09,98.04,99.99,96.85,96.99,4808767.0
2026-04-10,97.17,98.78,96.19,96.7,3685964.0
2026-04-13,96.7,97.67,95.5,95.97,3300632.0
2026-04-14,96.97,97.77,94.55,97.4,4652928.0
2026-04-15,98.99,101.33,98.3,100.25,7906964.0
2026-04-16,99.5,100.4,98.28,99.31,4901296.0
2026-04-17,98.71,99.36,96.48,97.58,4522098.0
2026-04-20,98.0,98.79,96.17,96.39,4988375.0
2026-04-21,96.58,98.02,95.35,95.72,3562529.0
2026-04-22,95.3,98.05,93.8,97.79,5228537.0
2026-04-23,99.74,100.7,95.6,96.37,7759072.0
2026-04-24,96.52,97.55,94.36,95.32,5342224.0
2026-04-27,95.09,95.88,90.92,91.18,8997469.0
2026-04-28,91.1,93.73,90.99,92.07,5654357.0
2026-04-29,91.99,95.39,91.88,93.57,5368451.0
2026-04-30,93.5,94.25,91.84,92.6,4913306.0
2026-05-06,93.14,96.5,92.62,95.53,7271253.0
2026-05-07,95.61,96.8,94.53,96.32,4984491.0
2026-05-08,96.0,96.74,94.33,94.46,4204831.0
2026-05-11,94.94,97.18,92.62,96.5,7057202.0
2026-05-12,96.18,97.27,94.31,95.0,5114645.0
2026-05-13,95.0,96.0,93.13,94.5,5117800.0
2026-05-14,94.5,96.13,92.91,93.08,4529104.0
2026-05-15,93.3,94.2,91.92,92.31,4895358.0
2026-05-18,92.01,92.23,89.4,89.95,5289432.0
2026-05-19,90.2,91.45,88.7,90.32,4214080.0
2026-05-20,90.01,94.33,89.2,93.94,6459358.0
2026-05-21,93.22,96.93,93.22,93.61,7267400.0
2026-05-22,94.4,94.61,91.54,92.26,5085518.0
2026-05-25,92.09,92.28,90.2,90.37,3992019.0
2026-05-26,90.2,91.36,90.03,90.76,3127060.0
2026-05-27,90.45,91.68,89.5,90.09,4099749.0
2026-05-28,90.5,91.49,87.69,88.0,4715204.0
2026-05-29,88.0,91.48,87.4,89.72,5999019.0
2026-06-01,89.83,92.64,88.8,89.21,5446703.0
2026-06-02,89.48,89.6,86.62,86.88,4335274.0
2026-06-03,87.0,87.2,84.38,84.56,4657626.0
2026-06-04,84.8,84.98,82.97,83.26,3872519.0
2026-06-05,84.5,85.8,83.39,84.29,4158793.0
2026-06-08,82.99,84.97,79.51,80.34,5419305.0
2026-06-09,80.69,82.2,78.82,80.02,4523386.0
2026-06-10,80.0,82.0,79.25,81.23,3983470.0
2026-06-11,81.0,81.91,79.81,80.2,3143040.0
2026-06-12,80.93,83.54,79.01,83.05,5325794.0
2026-06-15,83.66,86.62,82.79,84.7,5482302.0
2026-06-16,84.27,84.66,83.1,83.75,2568027.0
2026-06-17,83.75,84.51,82.8,83.06,2958327.0
2026-06-18,83.6,87.1,82.5,85.0,5111938.0
2026-06-22,85.12,85.87,82.2,85.5,5564166.0
2026-06-23,85.2,89.38,85.2,87.68,7278771.0
2026-06-24,88.6,96.28,88.6,93.5,10574956.0
2026-06-25,91.56,96.48,90.05,95.1,9685059.0
2026-06-26,94.99,95.53,92.27,93.47,7195056.0
2026-06-29,93.36,108.0,93.01,107.01,17640805.0
2026-06-30,107.56,110.66,106.01,109.2,13484693.0
2026-07-01,108.0,125.98,105.01,125.81,19425801.0
2026-07-02,124.56,134.85,120.58,130.87,23325755.0
2026-07-03,130.0,134.0,122.84,130.88,18505030.0
2026-07-06,127.01,137.2,124.05,130.58,19268987.0
2026-07-07,127.05,127.92,121.85,122.19,15678524.0
2026-07-08,124.19,124.98,118.33,118.53,12759958.0
2026-07-09,116.2,123.44,116.2,121.64,12911928.0
