date,open,high,low,close,volume
2025-09-10,0.4,0.4,0.39,0.4,597300.0
2025-09-11,0.39,0.4,0.39,0.4,773300.0
2025-09-12,0.4,0.4,0.4,0.4,431500.0
2025-09-15,0.39,0.4,0.39,0.4,422500.0
2025-09-16,0.4,0.4,0.4,0.4,244809.0
2025-09-17,0.4,0.4,0.4,0.4,250200.0
2025-09-18,0.4,0.4,0.39,0.4,704000.0
2025-09-19,0.39,0.39,0.39,0.39,586000.0
2025-09-22,0.39,0.39,0.38,0.38,1205070.0
2025-09-23,0.38,0.38,0.37,0.38,758850.0
2025-09-24,0.37,0.38,0.37,0.38,544570.0
2025-09-25,0.38,0.38,0.38,0.38,221100.0
2025-09-26,0.38,0.38,0.38,0.38,239300.0
2025-09-29,0.38,0.38,0.38,0.38,343100.0
2025-09-30,0.38,0.38,0.38,0.38,328300.0
2025-10-09,0.38,0.38,0.38,0.38,297500.0
2025-10-10,0.38,0.38,0.38,0.38,206400.0
2025-10-13,0.37,0.37,0.37,0.37,512500.0
2025-10-14,0.37,0.38,0.37,0.37,335700.0
2025-10-15,0.37,0.37,0.37,0.37,210600.0
2025-10-16,0.37,0.38,0.37,0.37,169000.0
2025-10-17,0.37,0.37,0.37,0.37,249403.0
2025-10-20,0.37,0.37,0.37,0.37,163300.0
2025-10-21,0.37,0.38,0.37,0.38,394600.0
2025-10-22,0.38,0.38,0.38,0.38,184500.0
2025-10-23,0.38,0.39,0.38,0.38,1212000.0
2025-10-24,0.38,0.38,0.38,0.38,377900.0
2025-10-27,0.38,0.38,0.38,0.38,124460.0
2025-10-28,0.39,0.39,0.38,0.39,1777309.0
2025-10-29,0.39,0.39,0.39,0.39,438700.0
2025-10-30,0.39,0.39,0.38,0.39,536400.0
2025-10-31,0.39,0.39,0.39,0.39,214505.0
2025-11-03,0.39,0.39,0.39,0.39,68300.0
2025-11-04,0.39,0.39,0.38,0.39,224100.0
2025-11-05,0.38,0.39,0.38,0.39,262607.0
2025-11-06,0.39,0.39,0.39,0.39,106900.0
2025-11-07,0.39,0.39,0.38,0.39,430100.0
2025-11-10,0.38,0.39,0.38,0.39,300600.0
2025-11-11,0.39,0.39,0.38,0.39,211100.0
2025-11-12,0.38,0.39,0.38,0.38,444500.0
2025-11-13,0.38,0.39,0.38,0.39,368800.0
2025-11-14,0.39,0.39,0.39,0.39,761400.0
2025-11-17,0.39,0.39,0.38,0.39,357000.0
2025-11-18,0.39,0.39,0.38,0.38,444300.0
2025-11-19,0.38,0.38,0.38,0.38,325100.0
2025-11-20,0.38,0.39,0.38,0.38,357900.0
2025-11-21,0.38,0.38,0.37,0.37,672000.0
2025-11-24,0.37,0.38,0.37,0.38,244000.0
2025-11-25,0.37,0.38,0.37,0.38,178359.0
2025-11-26,0.38,0.38,0.37,0.37,371700.0
2025-11-27,0.37,0.38,0.37,0.38,422105.0
2025-11-28,0.38,0.38,0.37,0.38,206300.0
2025-12-01,0.38,0.38,0.38,0.38,104700.0
2025-12-02,0.38,0.38,0.38,0.38,397800.0
2025-12-03,0.37,0.38,0.37,0.38,125800.0
2025-12-04,0.38,0.38,0.37,0.38,79600.0
2025-12-05,0.37,0.39,0.37,0.38,499100.0
2025-12-08,0.38,0.39,0.38,0.38,200700.0
2025-12-09,0.38,0.39,0.38,0.38,593700.0
2025-12-10,0.38,0.38,0.38,0.38,118307.0
2025-12-11,0.38,0.38,0.37,0.38,477800.0
2025-12-12,0.38,0.38,0.37,0.38,383200.0
2025-12-15,0.37,0.38,0.37,0.38,159600.0
2025-12-16,0.38,0.38,0.37,0.37,141100.0
2025-12-17,0.37,0.38,0.37,0.38,143431.0
2025-12-18,0.38,0.38,0.37,0.38,149300.0
2025-12-19,0.37,0.38,0.37,0.38,262900.0
2025-12-22,0.38,0.38,0.38,0.38,302195.0
2025-12-23,0.38,0.38,0.38,0.38,334700.0
2025-12-24,0.38,0.38,0.38,0.38,186520.0
2025-12-25,0.38,0.38,0.38,0.38,211400.0
2025-12-26,0.38,0.38,0.38,0.38,230670.0
2025-12-29,0.38,0.38,0.38,0.38,287100.0
2025-12-30,0.38,0.38,0.38,0.38,159629.0
2025-12-31,0.38,0.38,0.38,0.38,151501.0
2026-01-05,0.38,0.39,0.38,0.38,298700.0
2026-01-06,0.38,0.39,0.38,0.39,350310.0
2026-01-07,0.39,0.39,0.38,0.39,675900.0
2026-01-08,0.38,0.39,0.38,0.39,105800.0
2026-01-09,0.38,0.39,0.38,0.39,283722.0
2026-01-12,0.39,0.39,0.38,0.39,305258.0
2026-01-13,0.38,0.39,0.38,0.38,724000.0
2026-01-14,0.39,0.39,0.38,0.38,550800.0
2026-01-15,0.38,0.38,0.38,0.38,292100.0
2026-01-16,0.38,0.38,0.38,0.38,245668.0
2026-01-19,0.38,0.38,0.38,0.38,230600.0
2026-01-20,0.38,0.39,0.38,0.38,426845.0
2026-01-21,0.38,0.38,0.38,0.38,226505.0
2026-01-22,0.38,0.39,0.38,0.38,352125.0
2026-01-23,0.39,0.39,0.38,0.39,341500.0
2026-01-26,0.39,0.39,0.38,0.39,429600.0
2026-01-27,0.38,0.38,0.38,0.38,202100.0
2026-01-28,0.38,0.38,0.38,0.38,289700.0
2026-01-29,0.38,0.38,0.38,0.38,291920.0
2026-01-30,0.38,0.39,0.38,0.38,449400.0
2026-02-02,0.38,0.38,0.37,0.37,534000.0
2026-02-03,0.38,0.38,0.38,0.38,159100.0
2026-02-04,0.38,0.38,0.38,0.38,136800.0
2026-02-05,0.38,0.38,0.37,0.38,161400.0
2026-02-06,0.38,0.38,0.37,0.38,214900.0
2026-02-09,0.38,0.38,0.38,0.38,155872.0
2026-02-10,0.38,0.38,0.38,0.38,180400.0
2026-02-11,0.38,0.38,0.38,0.38,91800.0
2026-02-12,0.38,0.38,0.38,0.38,84900.0
2026-02-13,0.38,0.38,0.38,0.38,168200.0
2026-02-24,0.38,0.38,0.38,0.38,173600.0
2026-02-25,0.38,0.38,0.37,0.38,311800.0
2026-02-26,0.38,0.38,0.37,0.38,216400.0
2026-02-27,0.38,0.38,0.38,0.38,230500.0
2026-03-02,0.38,0.38,0.37,0.37,375940.0
2026-03-03,0.37,0.37,0.37,0.37,424800.0
2026-03-04,0.37,0.37,0.37,0.37,235700.0
2026-03-05,0.37,0.37,0.37,0.37,146800.0
2026-03-06,0.37,0.37,0.37,0.37,124901.0
2026-03-09,0.37,0.37,0.36,0.37,353207.0
2026-03-10,0.37,0.37,0.37,0.37,137500.0
2026-03-11,0.37,0.37,0.37,0.37,102200.0
2026-03-12,0.37,0.37,0.37,0.37,165020.0
2026-03-13,0.37,0.37,0.37,0.37,256300.0
2026-03-16,0.37,0.37,0.36,0.37,332349.0
2026-03-17,0.37,0.37,0.36,0.37,247650.0
2026-03-18,0.38,0.39,0.38,0.38,3305012.0
2026-03-19,0.38,0.38,0.38,0.38,593520.0
2026-03-20,0.38,0.38,0.38,0.38,695959.0
2026-03-23,0.38,0.38,0.37,0.37,815400.0
2026-03-24,0.38,0.38,0.37,0.38,456059.0
2026-03-25,0.38,0.38,0.38,0.38,636859.0
2026-03-26,0.38,0.38,0.38,0.38,460900.0
2026-03-27,0.38,0.38,0.38,0.38,464900.0
2026-03-30,0.38,0.39,0.38,0.38,579952.0
2026-03-31,0.38,0.39,0.38,0.38,251100.0
2026-04-01,0.39,0.39,0.38,0.38,580600.0
2026-04-02,0.38,0.38,0.38,0.38,316700.0
2026-04-03,0.38,0.38,0.38,0.38,218000.0
2026-04-07,0.38,0.38,0.38,0.38,132580.0
2026-04-08,0.38,0.39,0.38,0.39,651700.0
2026-04-09,0.38,0.39,0.38,0.39,475100.0
2026-04-10,0.39,0.39,0.38,0.39,470330.0
2026-04-13,0.39,0.39,0.38,0.39,231380.0
2026-04-14,0.39,0.39,0.38,0.39,260900.0
2026-04-15,0.38,0.39,0.38,0.39,351900.0
2026-04-16,0.39,0.39,0.38,0.39,763300.0
2026-04-17,0.39,0.39,0.39,0.39,338200.0
2026-04-20,0.39,0.39,0.39,0.39,193000.0
2026-04-21,0.39,0.39,0.39,0.39,382800.0
2026-04-22,0.39,0.39,0.38,0.39,191401.0
2026-04-23,0.39,0.39,0.38,0.38,287600.0
2026-04-24,0.38,0.38,0.38,0.38,876000.0
2026-04-27,0.38,0.39,0.38,0.39,760300.0
2026-04-28,0.39,0.39,0.38,0.38,311000.0
2026-04-29,0.38,0.38,0.38,0.38,269880.0
2026-04-30,0.38,0.38,0.38,0.38,448000.0
2026-05-06,0.38,0.39,0.38,0.39,499401.0
2026-05-07,0.38,0.39,0.38,0.39,888400.0
2026-05-08,0.39,0.39,0.38,0.39,403100.0
2026-05-11,0.39,0.4,0.39,0.39,956600.0
2026-05-12,0.39,0.4,0.39,0.39,551300.0
2026-05-13,0.39,0.39,0.39,0.39,595100.0
2026-05-14,0.39,0.39,0.39,0.39,621541.0
2026-05-15,0.39,0.39,0.39,0.39,242235.0
2026-05-18,0.39,0.4,0.39,0.4,1378800.0
2026-05-19,0.39,0.4,0.39,0.4,1129450.0
2026-05-20,0.4,0.4,0.4,0.4,1794299.0
2026-05-21,0.4,0.41,0.4,0.4,1092200.0
2026-05-22,0.4,0.4,0.4,0.4,1648485.0
2026-05-25,0.4,0.4,0.4,0.4,1006597.0
2026-05-26,0.4,0.4,0.4,0.4,1255020.0
2026-05-27,0.4,0.4,0.4,0.4,931700.0
2026-05-28,0.4,0.4,0.4,0.4,569485.0
2026-05-29,0.4,0.41,0.4,0.4,1857550.0
2026-06-01,0.4,0.4,0.39,0.4,429600.0
2026-06-02,0.4,0.4,0.4,0.4,911400.0
2026-06-03,0.4,0.42,0.4,0.42,5132015.0
2026-06-04,0.41,0.43,0.41,0.42,2665500.0
2026-06-05,0.42,0.44,0.42,0.43,3192162.0
2026-06-08,0.42,0.44,0.42,0.43,2079700.0
2026-06-09,0.43,0.43,0.42,0.42,940000.0
2026-06-10,0.42,0.42,0.41,0.41,530900.0
2026-06-11,0.41,0.42,0.41,0.42,645851.0
2026-06-12,0.42,0.43,0.42,0.42,368720.0
2026-06-15,0.42,0.42,0.41,0.42,253500.0
2026-06-16,0.42,0.42,0.4,0.4,873600.0
2026-06-17,0.4,0.4,0.39,0.4,551056.0
2026-06-18,0.4,0.4,0.39,0.4,760735.0
2026-06-22,0.39,0.4,0.39,0.4,297500.0
2026-06-23,0.4,0.4,0.39,0.4,646800.0
2026-06-24,0.4,0.4,0.38,0.38,1503430.0
2026-06-25,0.38,0.38,0.38,0.38,380600.0
2026-06-26,0.38,0.38,0.37,0.38,607000.0
2026-06-29,0.37,0.38,0.37,0.38,417330.0
2026-06-30,0.38,0.38,0.38,0.38,171600.0
2026-07-01,0.38,0.38,0.38,0.38,206100.0
2026-07-02,0.38,0.38,0.38,0.38,174300.0
2026-07-03,0.38,0.38,0.38,0.38,123300.0
2026-07-06,0.39,0.39,0.38,0.38,77500.0
2026-07-07,0.38,0.38,0.38,0.38,158400.0
2026-07-08,0.38,0.38,0.38,0.38,114500.0
2026-07-09,0.38,0.38,0.38,0.38,57000.0
2026-07-10,0.38,0.38,0.38,0.38,95010.0
2026-07-13,0.38,0.38,0.38,0.38,85500.0
2026-07-14,0.38,0.38,0.38,0.38,171800.0
2026-07-15,0.38,0.38,0.38,0.38,84700.0
2026-07-16,0.38,0.38,0.38,0.38,57600.0
2026-07-17,0.38,0.38,0.37,0.37,97813.0
2026-07-20,0.38,0.38,0.36,0.36,183130.0
2026-07-21,0.37,0.37,0.36,0.36,97300.0
2026-07-22,0.37,0.37,0.36,0.36,128100.0
2026-07-23,0.36,0.37,0.36,0.37,141150.0
2026-07-24,0.36,0.37,0.36,0.36,141700.0
2026-07-27,0.36,0.37,0.36,0.36,185400.0
2026-07-28,0.37,0.37,0.36,0.36,662800.0
2026-07-29,0.36,0.37,0.36,0.37,358600.0
2026-07-30,0.4,0.4,0.4,0.4,2522092.0
2026-07-31,0.44,0.44,0.44,0.44,927900.0
2026-08-03,0.49,0.49,0.49,0.49,1971900.0
2026-08-04,0.5,0.5,0.46,0.46,9699319.0
2026-08-05,0.46,0.49,0.46,0.49,3589153.0
2026-08-06,0.49,0.5,0.48,0.49,1813807.0
2026-08-07,0.49,0.51,0.49,0.5,3568073.0
2026-08-10,0.5,0.5,0.5,0.5,963508.0
2026-08-11,0.5,0.5,0.5,0.5,1332950.0
