date,open,high,low,close,volume
2026-02-11,21.0,21.16,20.87,21.06,846509.0
2026-02-12,21.11,21.11,20.88,20.9,749208.0
2026-02-13,20.89,21.1,20.76,20.78,794434.0
2026-02-24,20.85,21.21,20.85,21.04,1780475.0
2026-02-25,21.11,21.23,21.01,21.19,1443399.0
2026-02-26,21.21,21.21,20.79,20.99,1161982.0
2026-02-27,20.95,21.05,20.88,21.05,875550.0
2026-03-02,20.66,20.8,20.2,20.33,1746589.0
2026-03-03,20.22,20.4,19.72,19.77,1573121.0
2026-03-04,19.69,20.02,19.59,19.66,1389147.0
2026-03-05,19.88,19.98,19.7,19.77,907643.0
2026-03-06,19.71,20.33,19.66,20.27,1124113.0
2026-03-09,20.12,20.14,19.78,20.01,1601782.0
2026-03-10,20.1,20.6,20.1,20.57,1200790.0
2026-03-11,20.41,20.67,20.39,20.42,979439.0
2026-03-12,20.4,20.48,20.1,20.14,1154252.0
2026-03-13,20.61,20.61,20.05,20.11,1348311.0
2026-03-16,20.11,20.26,19.96,20.25,754424.0
2026-03-17,20.24,20.5,20.15,20.15,1045240.0
2026-03-18,20.15,20.33,20.05,20.32,794004.0
2026-03-19,20.21,20.28,19.9,19.9,1229355.0
2026-03-20,20.0,20.15,19.63,19.64,1320738.0
2026-03-23,19.45,19.45,18.17,18.23,2991310.0
2026-03-24,18.41,18.88,18.28,18.88,1375961.0
2026-03-25,18.85,19.07,18.84,18.95,931056.0
2026-03-26,19.08,19.12,18.52,18.62,948581.0
2026-03-27,18.5,19.45,18.4,19.41,1446118.0
2026-03-30,19.33,19.62,19.21,19.42,884256.0
2026-03-31,19.43,20.0,19.34,19.55,1072514.0
2026-04-01,19.74,20.51,19.55,20.47,2008205.0
2026-04-02,20.47,20.58,20.17,20.27,1612694.0
2026-04-03,20.13,20.23,19.3,19.35,1574987.0
2026-04-07,19.3,19.68,18.98,19.49,1089621.0
2026-04-08,19.88,20.13,19.69,19.94,1418929.0
2026-04-09,19.9,20.15,19.58,19.79,1302583.0
2026-04-10,19.85,20.29,19.73,20.02,1111429.0
2026-04-13,20.02,20.02,19.5,19.61,1179243.0
2026-04-14,19.53,19.72,19.18,19.56,1460134.0
2026-04-15,19.61,19.84,19.36,19.57,1358308.0
2026-04-16,19.56,19.56,19.23,19.35,1295829.0
2026-04-17,19.28,19.33,18.72,18.86,1963345.0
2026-04-20,18.71,18.94,18.66,18.83,980876.0
2026-04-21,18.84,19.04,18.6,18.69,1544702.0
2026-04-22,18.62,18.75,18.43,18.7,1481478.0
2026-04-23,19.0,20.1,18.98,19.73,4565439.0
2026-04-24,19.44,19.68,18.91,19.2,2860395.0
2026-04-27,19.08,19.66,18.95,19.46,2097339.0
2026-04-28,19.61,20.04,19.58,19.71,2180192.0
2026-04-29,19.38,20.03,19.38,19.9,1831741.0
2026-04-30,19.74,20.25,19.73,19.95,1985579.0
2026-05-06,19.9,20.76,19.81,20.2,3117134.0
2026-05-07,20.23,20.36,20.06,20.18,1689947.0
2026-05-08,20.1,20.84,20.04,20.37,2704198.0
2026-05-11,20.23,21.05,20.23,20.99,4124449.0
2026-05-12,21.0,21.0,20.15,20.24,2927401.0
2026-05-13,20.24,20.44,20.08,20.3,1860037.0
2026-05-14,20.4,20.5,19.71,19.71,2400216.0
2026-05-15,19.68,19.99,19.31,19.48,2194187.0
2026-05-18,19.31,21.23,19.11,20.86,8257583.0
2026-05-19,21.18,21.29,20.59,20.79,2941230.0
2026-05-20,20.59,21.25,20.58,20.81,2799617.0
2026-05-21,20.79,21.22,20.0,20.02,3825247.0
2026-05-22,20.35,20.37,19.96,20.13,1917695.0
2026-05-25,20.15,20.9,20.05,20.72,2941267.0
2026-05-26,20.78,20.8,20.04,20.39,2562742.0
2026-05-27,20.35,20.77,19.73,20.1,3167430.0
2026-05-28,19.97,20.12,19.36,19.77,2076762.0
2026-05-29,19.9,19.9,18.96,19.13,2827594.0
2026-06-01,19.07,19.5,18.91,19.27,2089698.0
2026-06-02,19.26,19.26,18.64,18.78,2194050.0
2026-06-03,14.14,14.25,13.7,13.8,2508847.0
2026-06-04,13.8,13.94,13.2,13.3,2936753.0
2026-06-05,13.46,13.59,13.22,13.4,2524508.0
2026-06-08,13.15,13.38,12.89,13.14,2856636.0
2026-06-09,13.35,14.04,13.28,13.58,4338319.0
2026-06-10,13.45,13.7,13.09,13.61,3263096.0
2026-06-11,13.53,14.07,13.35,14.04,3375784.0
2026-06-12,14.04,14.44,13.85,14.02,4055801.0
2026-06-15,14.16,14.31,13.8,13.87,2939737.0
2026-06-16,14.0,14.12,13.56,14.04,1995391.0
2026-06-17,14.07,14.2,13.83,13.89,2153743.0
2026-06-18,13.86,15.74,13.81,15.72,10815461.0
2026-06-22,15.57,15.57,14.66,15.37,6973560.0
2026-06-23,15.37,18.44,15.24,17.08,19505886.0
2026-06-24,17.3,17.8,16.61,16.86,13062764.0
2026-06-25,16.51,16.84,15.62,15.9,12791017.0
2026-06-26,15.89,16.06,14.95,15.4,9275061.0
2026-06-29,15.48,18.18,15.05,17.75,18916803.0
2026-06-30,17.41,17.73,16.7,17.35,14251585.0
2026-07-01,17.2,18.87,16.57,18.6,16857216.0
2026-07-02,18.15,19.13,17.92,18.05,12102299.0
2026-07-03,18.06,19.19,17.54,18.56,13417141.0
2026-07-06,18.38,19.46,17.73,18.17,14205723.0
2026-07-07,17.76,17.89,16.93,17.07,9494501.0
2026-07-08,17.1,17.53,16.71,17.08,5900911.0
2026-07-09,16.81,17.4,16.5,17.25,6252916.0
2026-07-10,17.24,18.68,16.94,18.06,9628918.0
2026-07-13,18.05,18.87,17.78,17.85,8452951.0
2026-07-14,17.6,18.86,17.42,18.49,10010111.0
2026-07-15,18.16,19.95,18.0,18.68,14820210.0
2026-07-16,18.52,19.17,18.01,18.18,9232018.0
2026-07-17,18.0,18.27,16.69,16.88,11590200.0
2026-07-20,17.22,17.38,16.66,16.84,7614285.0
2026-07-21,16.8,17.27,15.96,17.26,9623413.0
2026-07-22,17.01,17.88,16.69,16.88,9106399.0
2026-07-23,16.78,17.43,16.72,16.94,6511238.0
2026-07-24,16.84,17.26,16.34,16.88,6239767.0
2026-07-27,16.71,18.97,16.61,18.9,13350340.0
2026-07-28,18.79,19.26,17.8,17.95,9059638.0
2026-07-29,18.28,18.48,17.6,18.15,7621089.0
2026-07-30,18.35,18.35,17.01,17.07,7587752.0
2026-07-31,17.1,17.58,17.0,17.42,4751476.0
2026-08-03,17.61,18.29,17.02,17.23,7050274.0
2026-08-04,17.41,18.63,17.41,18.46,11697429.0
2026-08-05,18.31,20.61,18.3,19.78,14406471.0
2026-08-06,20.2,20.78,19.34,19.58,12421677.0
2026-08-07,19.69,23.39,19.4,23.22,25997842.0
2026-08-10,23.7,24.88,22.27,23.08,28776641.0
2026-08-11,22.5,24.87,22.5,22.66,24557939.0
2026-08-12,22.31,24.31,22.23,23.6,19582866.0
2026-08-13,23.15,26.1,22.53,24.42,25595653.0
2026-08-14,23.98,25.49,23.56,24.97,19769728.0
2026-08-17,24.3,24.57,23.41,23.54,18510491.0
2026-08-18,23.35,23.8,22.76,23.15,13392297.0
2026-08-19,22.83,22.99,21.13,21.27,17168980.0
2026-08-20,25.0,25.52,24.9,25.52,12754272.0
2026-08-21,24.9,27.6,24.24,24.24,38666488.0
2026-08-24,23.0,24.7,22.21,22.51,22734052.0
