date,open,high,low,close,volume
2026-03-20,78.64,82.2,77.65,78.1,11739621.0
2026-03-23,75.87,76.85,70.91,71.56,11727883.0
2026-03-24,72.9,73.02,69.16,71.48,8893496.0
2026-03-25,73.02,76.5,73.02,74.93,9336713.0
2026-03-26,74.34,74.68,70.4,70.94,8890025.0
2026-03-27,70.01,77.72,69.58,76.52,13349649.0
2026-03-30,75.47,77.88,74.3,77.46,7466627.0
2026-03-31,76.77,76.99,73.15,73.46,6264028.0
2026-04-01,75.3,76.35,74.47,75.68,7189723.0
2026-04-02,75.8,75.8,71.83,72.68,6929903.0
2026-04-03,73.03,74.88,73.03,73.11,5379675.0
2026-04-07,73.23,75.14,72.7,74.14,5314912.0
2026-04-08,76.4,81.01,75.56,81.01,12761310.0
2026-04-09,79.6,82.5,79.32,81.96,11058138.0
2026-04-10,82.5,85.85,82.3,83.18,12326720.0
2026-04-13,83.0,86.48,82.78,83.63,9491909.0
2026-04-14,84.32,88.16,84.1,85.5,10733566.0
2026-04-15,85.55,86.44,83.74,84.1,8689064.0
2026-04-16,84.12,84.68,83.0,83.69,7929003.0
2026-04-17,83.7,89.98,83.26,87.86,15657923.0
2026-04-20,88.06,88.47,85.25,85.45,10438943.0
2026-04-21,85.88,87.5,84.8,86.68,8531210.0
2026-04-22,85.82,88.49,85.0,86.01,11249902.0
2026-04-23,86.88,87.88,83.9,85.4,10266714.0
2026-04-24,86.29,88.5,85.0,86.43,14482141.0
2026-04-27,86.8,92.92,86.45,89.88,19405654.0
2026-04-28,89.07,91.7,85.8,90.91,16009468.0
2026-04-29,90.01,96.98,88.78,95.9,23796716.0
2026-04-30,95.9,96.0,92.98,94.77,13360141.0
2026-05-06,97.0,102.9,94.18,94.53,23070791.0
2026-05-07,95.88,96.65,93.01,95.78,13387714.0
2026-05-08,93.75,94.3,91.31,91.8,14619625.0
2026-05-11,93.86,98.19,93.0,95.77,15204379.0
2026-05-12,95.0,100.65,94.61,99.72,17230026.0
2026-05-13,97.9,104.31,95.68,102.66,16156616.0
2026-05-14,102.0,102.44,95.68,95.7,16504240.0
2026-05-15,95.82,104.0,94.01,98.31,19543258.0
2026-05-18,98.35,103.24,94.63,100.66,15550356.0
2026-05-19,99.89,103.71,97.05,103.33,12827946.0
2026-05-20,102.38,108.11,101.98,105.58,18683402.0
2026-05-21,107.0,110.9,99.0,99.56,22045990.0
2026-05-22,101.38,101.6,96.68,98.85,14509374.0
2026-05-25,98.75,114.77,94.51,109.67,27013729.0
2026-05-26,109.56,109.56,102.0,105.33,16878253.0
2026-05-27,105.87,107.13,97.6,97.93,19370937.0
2026-05-28,97.53,104.43,96.6,101.53,15351540.0
2026-05-29,101.47,101.47,89.67,91.18,21104533.0
2026-06-01,91.18,93.5,89.55,89.81,11990520.0
2026-06-02,90.8,93.33,89.55,90.92,10035679.0
2026-06-03,91.01,95.88,90.98,92.38,12073138.0
2026-06-04,91.38,94.88,91.0,93.9,9767105.0
2026-06-05,92.01,97.66,89.56,93.45,14574082.0
2026-06-08,88.03,91.09,86.86,87.83,11338879.0
2026-06-09,89.01,96.03,88.21,95.8,16531668.0
2026-06-10,94.61,98.5,93.88,96.43,15974065.0
2026-06-11,95.81,102.69,95.51,102.02,20744085.0
2026-06-12,102.17,106.0,94.03,95.73,24766893.0
2026-06-15,96.99,100.58,93.01,100.49,16086008.0
2026-06-16,100.48,101.67,98.68,100.02,13622664.0
2026-06-17,98.31,106.86,98.03,106.56,18026784.0
2026-06-18,106.0,107.57,104.01,105.8,15426246.0
2026-06-22,107.01,109.69,104.44,109.11,17595166.0
2026-06-23,110.0,112.91,104.12,105.7,15187716.0
2026-06-24,106.7,115.19,103.58,114.41,22202153.0
2026-06-25,115.59,115.63,109.33,113.58,18873501.0
2026-06-26,111.25,119.0,111.0,116.76,20558194.0
2026-06-29,119.0,131.97,118.24,128.77,27812188.0
2026-06-30,129.5,131.95,123.0,131.5,20836378.0
2026-07-01,128.59,136.98,124.05,126.02,22240475.0
2026-07-02,119.0,123.78,113.35,117.31,19208566.0
2026-07-03,116.0,118.73,109.03,109.79,16191922.0
2026-07-06,113.0,114.99,106.03,110.0,13594538.0
2026-07-07,108.85,116.88,107.33,114.55,12984338.0
2026-07-08,114.4,115.25,104.55,110.58,12827019.0
2026-07-09,115.05,132.5,115.0,131.32,24715864.0
