date,open,high,low,close,volume
2026-04-16,26.03,26.24,25.8,26.15,394612.0
2026-04-17,26.15,28.06,25.59,27.35,1717222.0
2026-04-20,27.15,27.86,26.84,27.47,1118456.0
2026-04-21,27.3,27.43,26.81,26.85,593184.0
2026-04-22,26.8,27.3,26.7,27.15,366794.0
2026-04-23,27.22,27.22,26.34,26.4,447988.0
2026-04-24,26.48,26.48,25.88,26.03,279966.0
2026-04-27,26.03,26.03,25.52,25.9,326742.0
2026-04-28,26.0,26.1,25.18,25.25,428715.0
2026-04-29,25.59,26.25,25.59,25.96,608302.0
2026-04-30,25.71,26.7,25.71,26.35,497536.0
2026-05-06,26.53,26.69,26.33,26.6,596516.0
2026-05-07,26.61,27.38,26.61,26.9,863872.0
2026-05-08,26.75,27.51,26.56,27.11,659581.0
2026-05-11,27.39,27.39,26.65,26.74,502260.0
2026-05-12,26.91,27.35,26.54,26.7,458318.0
2026-05-13,26.88,26.94,26.35,26.68,378461.0
2026-05-14,26.82,26.87,25.8,25.82,500045.0
2026-05-15,26.05,26.59,25.33,25.48,824974.0
2026-05-18,25.44,25.44,24.53,24.74,596830.0
2026-05-19,25.0,25.79,24.76,25.76,736422.0
2026-05-20,25.6,25.8,24.75,24.87,438101.0
2026-05-21,24.82,25.39,23.78,23.9,493625.0
2026-05-22,24.2,24.2,23.58,23.87,452403.0
2026-05-25,23.81,24.28,23.27,23.55,451594.0
2026-05-26,23.66,23.66,22.56,22.74,644287.0
2026-05-27,22.85,22.93,21.33,21.84,945202.0
2026-05-28,21.84,22.49,21.29,22.06,596108.0
2026-05-29,22.08,23.25,22.06,22.72,1080415.0
2026-06-01,23.28,23.47,22.31,23.05,790924.0
2026-06-02,23.05,23.29,22.49,23.0,612589.0
2026-06-03,22.99,23.16,22.0,22.21,566598.0
2026-06-04,21.94,22.19,21.34,21.64,600018.0
2026-06-05,21.68,23.6,21.5,22.7,1051485.0
2026-06-08,22.4,23.7,22.28,23.3,978050.0
2026-06-09,23.27,23.38,22.6,22.68,609055.0
2026-06-10,22.88,22.88,21.82,21.85,531439.0
2026-06-11,22.1,22.1,20.31,20.35,826493.0
2026-06-12,20.64,21.07,20.31,20.81,829229.0
2026-06-15,20.94,21.11,20.52,20.69,743241.0
2026-06-16,20.58,20.86,20.2,20.39,533254.0
2026-06-17,20.47,26.5,20.03,26.5,3314318.0
2026-06-18,26.99,29.89,25.82,27.28,5576842.0
2026-06-22,27.0,32.16,25.6,29.15,5785221.0
2026-06-23,28.89,29.3,26.26,26.79,4142377.0
2026-06-24,26.5,27.88,25.63,25.69,3012535.0
2026-06-25,25.38,26.33,24.75,24.79,2537736.0
2026-06-26,24.95,26.18,23.4,23.99,3176273.0
2026-06-29,23.78,23.97,22.07,22.16,2207314.0
2026-06-30,23.53,23.61,22.2,22.65,1783182.0
2026-07-01,22.35,25.98,22.35,25.17,3472704.0
2026-07-02,25.23,26.63,23.71,24.21,2759931.0
2026-07-03,24.38,24.86,23.59,24.04,1661360.0
2026-07-06,23.72,24.47,23.02,23.17,1360453.0
2026-07-07,22.85,26.63,22.85,25.82,3678404.0
2026-07-08,25.5,26.99,24.9,25.05,2981038.0
2026-07-09,25.4,25.4,23.4,23.97,2147594.0
