date,open,high,low,close,volume
2025-08-11,56.7,58.13,56.7,57.86,1197003.0
2025-08-12,58.14,58.33,56.7,57.4,588923.0
2025-08-13,57.77,59.6,57.14,58.95,1412529.0
2025-08-14,58.5,60.38,57.94,59.95,1644555.0
2025-08-15,59.21,60.49,58.13,60.0,1031949.0
2025-08-18,60.06,61.84,59.24,61.26,1540119.0
2025-08-19,61.24,61.99,59.42,59.62,1242035.0
2025-08-20,59.05,60.04,58.15,60.04,981459.0
2025-08-21,60.38,64.0,59.32,63.23,2015732.0
2025-08-22,66.97,72.64,64.52,64.52,3275173.0
2025-08-25,64.68,68.81,64.54,67.17,2636840.0
2025-08-26,66.89,67.55,64.8,65.52,1501309.0
2025-08-27,65.2,66.32,62.12,62.56,1567412.0
2025-08-28,62.0,62.5,58.19,60.77,1504002.0
2025-08-29,60.5,67.18,60.48,67.11,2830610.0
2025-09-01,66.87,68.68,64.7,67.87,1806311.0
2025-09-02,67.53,68.8,65.33,67.61,1222438.0
2025-09-03,67.16,70.42,67.0,69.18,1479398.0
2025-09-04,68.12,68.94,61.4,62.65,2205276.0
2025-09-05,62.11,65.44,61.88,65.0,1819057.0
2025-09-08,64.91,66.29,64.6,65.84,1388329.0
2025-09-09,65.5,66.73,61.3,62.57,1640973.0
2025-09-10,61.95,69.21,61.88,67.4,2359926.0
2025-09-11,64.58,66.95,61.67,66.7,1588846.0
2025-09-12,66.9,71.66,64.88,70.02,1889772.0
2025-09-15,69.82,71.9,68.17,70.18,1640747.0
2025-09-16,70.11,77.78,68.44,74.73,2604692.0
2025-09-17,73.63,74.26,72.0,72.38,1066020.0
2025-09-18,72.09,72.77,69.0,69.88,1228016.0
2025-09-19,69.26,71.5,68.52,69.92,724969.0
2025-09-22,70.6,74.08,68.48,73.78,1450677.0
2025-09-23,73.0,74.24,69.01,70.58,878418.0
2025-09-24,69.98,76.5,69.63,74.63,1333571.0
2025-09-25,74.3,81.0,74.3,79.56,1797819.0
2025-09-26,79.88,79.88,76.37,76.9,1006544.0
2025-09-29,76.44,77.31,73.77,75.92,891384.0
2025-09-30,75.94,77.89,75.5,76.91,573979.0
2025-10-09,77.22,78.4,75.4,77.2,681787.0
2025-10-10,76.66,76.7,71.21,72.02,872893.0
2025-10-13,68.54,71.33,68.2,70.23,938979.0
2025-10-14,70.78,70.78,65.98,66.05,868725.0
2025-10-15,66.05,68.64,65.21,68.47,741365.0
2025-10-16,67.73,69.48,66.2,66.4,858454.0
2025-10-17,66.66,67.33,64.5,64.77,612492.0
2025-10-20,66.37,69.19,64.78,67.83,823146.0
2025-10-21,69.5,69.5,67.3,67.86,499586.0
2025-10-22,68.19,69.86,67.16,67.59,883099.0
2025-10-23,66.7,71.95,66.11,71.15,1145892.0
2025-10-24,70.94,77.71,70.69,76.99,1156701.0
2025-10-27,78.49,80.86,75.81,78.93,1277493.0
2025-10-28,78.2,79.93,76.83,77.8,691393.0
2025-10-29,77.51,82.88,76.36,80.38,1519808.0
2025-10-30,80.35,81.5,76.72,77.38,1475017.0
2025-10-31,76.78,78.5,75.32,77.35,1804406.0
2025-11-03,77.32,77.84,70.9,73.85,1578912.0
2025-11-04,73.85,74.58,70.88,71.4,780616.0
2025-11-05,71.48,71.9,69.8,70.81,580459.0
2025-11-06,70.81,73.18,70.5,72.5,682230.0
2025-11-07,72.3,72.5,70.8,71.12,521263.0
2025-11-10,70.88,72.85,70.88,72.26,455760.0
2025-11-11,72.44,73.34,71.04,72.29,544381.0
2025-11-12,72.89,76.89,72.29,74.93,1252867.0
2025-11-13,75.33,75.79,73.34,75.45,714514.0
2025-11-14,75.27,76.41,74.31,74.4,483730.0
2025-11-17,73.8,74.85,72.01,72.7,508363.0
2025-11-18,72.42,74.5,72.0,72.75,540783.0
2025-11-19,72.66,73.89,71.06,72.28,607263.0
2025-11-20,72.51,76.5,72.19,76.14,1015532.0
2025-11-21,75.44,76.72,72.85,72.96,887170.0
2025-11-24,72.87,76.67,71.71,75.61,693509.0
2025-11-25,75.61,77.45,75.22,76.5,520488.0
2025-11-26,75.51,79.8,72.03,72.98,1222208.0
2025-11-27,73.81,74.69,71.56,72.29,721175.0
2025-11-28,71.68,72.96,71.68,72.75,470613.0
2025-12-01,72.01,72.86,68.68,69.33,1076171.0
2025-12-02,69.45,69.99,65.85,66.07,931828.0
2025-12-03,66.15,70.37,66.15,70.3,1148479.0
2025-12-04,69.8,70.58,68.19,69.12,479506.0
2025-12-05,69.2,69.54,68.14,69.07,302850.0
2025-12-08,69.33,71.6,68.88,69.95,566677.0
2025-12-09,70.29,70.37,67.26,67.26,858094.0
2025-12-10,67.72,68.4,66.88,67.92,357613.0
2025-12-11,67.92,68.51,66.67,67.0,695871.0
2025-12-12,67.66,68.0,66.51,67.49,448441.0
2025-12-15,67.6,67.6,65.75,66.16,434708.0
2025-12-16,65.45,66.18,64.3,64.88,514712.0
2025-12-17,65.7,66.2,64.68,65.72,294532.0
2025-12-18,66.44,66.44,64.58,64.69,328086.0
2025-12-19,64.98,66.55,63.87,64.5,824244.0
2025-12-22,65.01,65.54,64.1,65.06,367815.0
2025-12-23,64.88,65.32,64.18,65.03,344240.0
2025-12-24,64.31,65.39,64.31,65.3,294407.0
2025-12-25,65.32,66.99,64.51,66.82,677721.0
2025-12-26,66.7,67.0,65.03,65.38,648386.0
2025-12-29,65.3,65.53,64.16,64.44,355891.0
2025-12-30,63.8,64.26,60.1,60.65,1739383.0
2025-12-31,60.65,62.02,60.38,61.05,963079.0
2026-01-05,61.74,65.6,61.13,65.22,1172234.0
2026-01-06,65.35,66.66,63.5,66.6,1358667.0
2026-01-07,65.99,67.58,64.13,67.58,1986043.0
2026-01-08,66.4,66.94,64.78,65.14,1182997.0
2026-01-09,65.1,69.58,64.65,69.35,1691314.0
2026-01-12,68.89,70.57,67.7,69.27,1384220.0
2026-01-13,69.86,77.81,69.86,72.93,2443061.0
2026-01-14,72.34,76.39,71.5,74.03,1424960.0
2026-01-15,73.08,74.15,70.74,71.63,1170671.0
2026-01-16,72.0,72.0,68.83,70.31,1023708.0
2026-01-19,71.1,71.1,68.58,69.5,642976.0
2026-01-20,69.46,69.6,65.91,66.59,868378.0
2026-01-21,65.85,68.46,65.85,67.94,710148.0
2026-01-22,68.08,69.97,67.45,69.2,872332.0
2026-01-23,68.6,71.2,68.6,70.6,583526.0
2026-01-26,71.27,72.2,68.8,70.8,793464.0
2026-01-27,70.2,70.44,67.63,70.3,399938.0
2026-01-28,70.05,70.2,67.2,68.15,518497.0
2026-01-29,68.14,69.57,65.57,65.81,754076.0
2026-01-30,65.68,66.57,58.03,59.86,3733704.0
2026-02-02,59.8,60.3,58.28,58.28,1675740.0
2026-02-03,58.96,62.6,58.9,61.93,1929266.0
2026-02-04,61.55,63.8,61.03,62.8,1161836.0
2026-02-05,62.62,63.49,61.19,61.58,936357.0
2026-02-06,62.08,62.48,60.0,61.55,1106924.0
2026-02-09,61.52,62.69,60.82,61.36,925640.0
2026-02-10,61.6,62.24,59.9,60.36,1293327.0
2026-02-11,60.49,62.11,59.62,61.31,1538748.0
2026-02-12,62.15,62.67,60.3,60.6,1168620.0
2026-02-13,60.0,61.36,59.52,59.72,830015.0
2026-02-24,60.19,60.47,59.05,59.29,848246.0
2026-02-25,59.68,59.68,57.61,58.76,1095846.0
2026-02-26,58.48,58.77,57.5,57.78,861875.0
2026-02-27,58.17,58.97,57.1,58.29,993085.0
2026-03-02,57.5,58.57,54.8,55.0,1605604.0
2026-03-03,55.0,55.93,52.26,52.3,1260747.0
2026-03-04,51.9,52.93,51.31,51.8,940799.0
2026-03-05,52.47,53.92,52.47,53.18,988340.0
2026-03-06,52.78,57.64,52.78,57.61,1957472.0
2026-03-09,56.05,57.05,54.22,56.66,1440208.0
2026-03-10,57.81,59.94,57.11,59.52,1423795.0
2026-03-11,58.91,59.94,57.19,57.41,1265168.0
2026-03-12,57.88,59.21,56.42,56.51,1624396.0
2026-03-13,56.25,58.2,55.89,57.79,1339200.0
2026-03-16,57.79,58.51,56.8,58.4,1020941.0
2026-03-17,58.07,58.97,56.65,56.77,809918.0
2026-03-18,56.62,57.61,55.4,57.11,999563.0
2026-03-19,56.7,56.93,53.83,54.49,1214143.0
2026-03-20,54.97,55.49,53.1,53.28,568090.0
2026-03-23,50.5,52.51,47.98,48.5,1881088.0
2026-03-24,49.48,52.78,48.21,52.55,1443046.0
2026-03-25,52.9,55.17,52.1,53.54,1301374.0
2026-03-26,54.0,54.5,51.89,52.62,704245.0
2026-03-27,52.0,55.4,51.66,55.13,980635.0
2026-03-30,54.52,56.22,53.96,54.3,1115607.0
2026-03-31,54.49,57.88,54.49,55.4,1298852.0
2026-04-01,56.0,62.91,55.21,60.98,3071401.0
2026-04-02,59.07,62.88,59.07,61.95,2457851.0
2026-04-03,61.2,61.2,58.69,58.69,1758519.0
2026-04-07,58.55,59.99,57.25,58.14,1274406.0
2026-04-08,59.7,60.8,58.47,59.9,1313488.0
2026-04-09,59.39,60.3,58.5,59.11,916792.0
2026-04-10,59.14,64.75,59.12,62.67,2465330.0
2026-04-13,63.19,63.21,60.13,61.5,1290506.0
2026-04-14,62.0,62.09,59.41,61.59,1569408.0
2026-04-15,62.03,63.68,59.98,62.7,1740667.0
2026-04-16,62.77,63.27,61.58,62.42,981722.0
2026-04-17,61.94,62.16,59.71,60.29,1347475.0
2026-04-20,60.02,63.26,59.97,61.1,1449185.0
2026-04-21,60.6,60.98,58.51,59.49,1434170.0
2026-04-22,59.06,60.2,58.81,59.65,728662.0
2026-04-23,59.03,59.55,56.6,57.5,1443288.0
2026-04-24,57.68,57.68,55.71,55.86,1292070.0
2026-04-27,55.31,56.16,55.08,55.53,1125994.0
2026-04-28,55.78,59.17,55.78,58.05,2364621.0
2026-04-29,57.47,60.29,56.15,59.73,1954396.0
2026-04-30,59.9,65.96,59.9,63.52,4635139.0
2026-05-06,62.75,64.09,61.1,61.61,2810236.0
2026-05-07,61.61,62.55,60.62,61.11,1614052.0
2026-05-08,61.2,61.2,58.98,59.24,1896633.0
2026-05-11,59.01,60.85,58.43,60.52,1523134.0
2026-05-12,61.12,61.12,59.1,59.56,1380536.0
2026-05-13,59.93,59.93,57.0,57.59,1594225.0
2026-05-14,57.75,58.36,55.8,55.8,1144450.0
2026-05-15,55.5,56.66,54.58,55.25,1224756.0
2026-05-18,55.0,55.09,53.66,54.25,1108440.0
2026-05-19,52.9,53.1,50.89,51.99,2560203.0
2026-05-20,51.25,56.44,51.25,55.21,3042381.0
2026-05-21,55.21,57.12,54.4,54.95,2414108.0
2026-05-22,55.15,56.2,53.6,55.4,1412680.0
2026-05-25,56.01,57.33,55.0,55.44,997252.0
2026-05-26,55.11,55.11,52.8,53.92,1128742.0
2026-05-27,53.85,55.48,52.74,53.83,1433984.0
2026-05-28,53.59,53.73,52.05,53.3,950174.0
2026-05-29,53.76,54.0,50.33,50.82,1707043.0
2026-06-01,51.26,52.7,49.9,49.98,1449186.0
2026-06-02,50.31,50.45,48.46,49.51,1275810.0
2026-06-03,49.48,50.1,48.63,48.95,843267.0
2026-06-04,48.95,49.39,47.52,48.25,1031954.0
2026-06-05,48.45,49.9,47.66,47.89,977277.0
2026-06-08,47.76,47.76,45.32,45.92,1118241.0
2026-06-09,46.58,47.1,45.66,47.0,917688.0
2026-06-10,45.57,46.99,44.8,45.55,1020990.0
2026-06-11,44.88,45.79,44.22,45.1,568648.0
2026-06-12,45.91,46.39,44.64,46.13,830045.0
2026-06-15,45.94,46.87,44.58,44.99,1017366.0
2026-06-16,44.87,45.39,44.11,45.33,796013.0
2026-06-17,45.07,45.33,44.01,44.63,1040853.0
2026-06-18,44.6,46.6,44.0,45.38,2053318.0
2026-06-22,45.18,46.28,43.21,46.28,1896139.0
2026-06-23,46.29,49.04,45.88,48.67,2229735.0
2026-06-24,49.22,50.58,48.2,49.45,2419174.0
2026-06-25,48.68,49.59,46.39,48.9,2262332.0
2026-06-26,48.49,51.85,48.48,49.7,3130559.0
2026-06-29,49.3,54.31,47.8,54.24,4200830.0
2026-06-30,53.21,54.46,52.82,53.82,2449474.0
2026-07-01,53.82,57.4,50.74,55.83,3641786.0
2026-07-02,54.88,57.3,52.4,52.51,3471832.0
2026-07-03,53.02,55.0,52.36,54.51,3055465.0
2026-07-06,55.01,59.69,53.88,55.92,5436260.0
2026-07-07,55.01,56.38,53.0,54.49,2795337.0
2026-07-08,54.0,54.78,49.79,49.9,4179448.0
2026-07-09,49.55,51.6,48.33,49.98,3639120.0
2026-07-10,49.38,54.58,48.72,53.05,4442936.0
2026-07-13,53.4,53.56,50.15,51.49,2964289.0
2026-07-14,51.11,55.55,49.84,54.95,4366791.0
2026-07-15,54.2,60.6,54.2,57.43,6175157.0
2026-07-16,57.39,59.43,54.96,57.31,4865460.0
2026-07-17,56.76,56.95,48.0,48.65,5633404.0
2026-07-20,48.7,51.48,48.1,50.12,3449024.0
2026-07-21,49.66,49.88,46.03,49.68,2784342.0
2026-07-22,49.58,52.49,49.05,49.7,2310144.0
2026-07-23,49.7,50.55,47.72,49.36,2163365.0
2026-07-24,49.24,49.43,46.8,47.07,1916738.0
2026-07-27,46.08,50.0,46.08,48.58,2154259.0
2026-07-28,47.5,48.58,46.53,46.69,1624555.0
2026-07-29,47.5,48.47,46.21,47.86,2187064.0
2026-07-30,47.4,47.51,44.46,45.18,2419809.0
2026-07-31,45.52,47.6,45.5,47.23,2262675.0
2026-08-03,47.2,48.0,46.22,46.35,1288791.0
2026-08-04,47.76,51.09,47.5,50.65,3463919.0
2026-08-05,50.65,52.1,50.25,51.44,2074315.0
2026-08-06,51.03,52.57,50.52,51.33,1757239.0
2026-08-07,51.4,61.6,51.3,61.6,5563975.0
2026-08-10,67.99,73.92,67.0,73.92,10557488.0
2026-08-11,75.17,78.7,70.26,75.41,9990009.0
