date,open,high,low,close,volume
2025-10-31,20.91,21.37,20.88,21.21,3759300.0
2025-11-03,21.12,21.39,20.12,20.53,8023493.0
2025-11-04,20.48,20.55,19.8,20.0,5346000.0
2025-11-05,19.76,20.24,19.72,20.24,4189800.0
2025-11-06,20.26,20.62,20.06,20.5,4542400.0
2025-11-07,20.6,20.61,19.94,20.14,3501400.0
2025-11-10,20.01,20.14,19.6,19.77,3451100.0
2025-11-11,19.84,20.17,19.75,19.85,3264000.0
2025-11-12,19.83,19.89,19.5,19.6,3451200.0
2025-11-13,19.51,19.69,19.37,19.56,3190100.0
2025-11-14,19.49,21.09,19.42,20.31,12119493.0
2025-11-17,20.31,20.37,19.55,19.67,6509830.0
2025-11-18,19.57,19.73,19.21,19.58,4677900.0
2025-11-19,19.5,20.19,19.37,19.74,8756500.0
2025-11-20,19.86,20.3,19.71,20.02,5465500.0
2025-11-21,19.85,20.07,19.35,19.35,5196350.0
2025-11-24,19.55,19.98,19.31,19.77,4066978.0
2025-11-25,19.86,20.15,19.71,19.82,3187200.0
2025-11-26,19.9,20.45,19.73,19.8,4707900.0
2025-11-27,19.73,20.29,19.71,19.99,3575070.0
2025-11-28,19.92,20.04,19.63,19.87,2788326.0
2025-12-01,19.89,19.91,19.66,19.77,3568500.0
2025-12-02,19.76,19.76,19.34,19.38,3075794.0
2025-12-03,19.47,19.47,18.88,18.93,3896204.0
2025-12-04,18.97,19.32,18.84,18.88,2726100.0
2025-12-05,18.82,19.19,18.66,19.18,2587600.0
2025-12-08,19.25,19.27,18.95,19.17,4119800.0
2025-12-09,19.02,19.23,18.79,18.85,2818000.0
2025-12-10,18.81,18.88,18.51,18.75,2763800.0
2025-12-11,18.81,19.07,18.48,18.55,4305800.0
2025-12-12,18.46,18.86,18.43,18.71,2264400.0
2025-12-15,18.62,18.88,18.51,18.56,2077261.0
2025-12-16,18.55,18.72,18.27,18.4,2025400.0
2025-12-17,18.36,18.58,18.04,18.37,3246400.0
2025-12-18,18.18,18.77,18.17,18.46,3052000.0
2025-12-19,18.41,18.9,18.4,18.85,3095400.0
2025-12-22,18.94,19.24,18.88,19.09,3193950.0
2025-12-23,19.05,19.09,18.71,18.78,2812100.0
2025-12-24,18.72,19.1,18.72,18.99,2533086.0
2025-12-25,19.12,19.61,18.92,19.53,4127100.0
2025-12-26,19.45,19.52,19.01,19.07,3763100.0
2025-12-29,19.1,19.49,19.07,19.22,2549100.0
2025-12-30,19.12,19.68,19.0,19.54,4555500.0
2025-12-31,19.61,19.74,19.34,19.44,4179900.0
2026-01-05,19.52,19.52,19.0,19.08,8153098.0
2026-01-06,19.03,19.6,19.03,19.5,8979000.0
2026-01-07,19.48,19.51,19.02,19.21,6685500.0
2026-01-08,19.15,19.83,19.11,19.69,7099897.0
2026-01-09,19.81,20.0,19.5,19.95,7761500.0
2026-01-12,20.06,20.29,19.58,20.25,8738640.0
2026-01-13,20.26,20.35,19.68,19.75,7101514.0
2026-01-14,19.75,20.5,19.7,20.01,9525000.0
2026-01-15,19.97,20.43,19.85,19.99,5167200.0
2026-01-16,19.98,20.85,19.93,20.73,9403700.0
2026-01-19,21.1,22.0,21.02,21.41,15917998.0
2026-01-20,21.25,21.61,20.56,20.77,9635400.0
2026-01-21,20.66,20.99,20.41,20.75,7944600.0
2026-01-22,20.9,21.0,20.4,20.62,5974000.0
2026-01-23,20.65,21.5,20.59,21.43,8774600.0
2026-01-26,21.4,21.5,20.21,20.4,10896900.0
2026-01-27,20.38,20.44,19.45,20.18,7691776.0
2026-01-28,20.0,20.09,19.69,19.75,4617519.0
2026-01-29,19.62,20.06,19.1,19.23,6177224.0
2026-01-30,19.15,19.41,18.86,19.32,4666797.0
2026-02-02,19.32,19.41,18.8,18.8,4575800.0
2026-02-03,18.98,19.1,18.8,19.09,3471400.0
2026-02-04,19.03,19.39,18.94,19.12,3726100.0
2026-02-05,19.12,19.12,18.8,18.83,2638800.0
2026-02-06,18.68,19.13,18.55,18.94,2818900.0
2026-02-09,19.13,19.19,18.89,18.95,3322800.0
2026-02-10,18.95,19.09,18.85,19.0,2762400.0
2026-02-11,19.0,19.44,18.95,19.18,3733400.0
2026-02-12,19.19,20.18,19.16,19.61,8015797.0
2026-02-13,19.61,19.8,19.4,19.55,3751400.0
2026-02-24,19.8,20.98,19.53,20.31,9585324.0
2026-02-25,20.2,20.3,19.96,20.13,5756399.0
2026-02-26,20.1,20.4,19.95,20.35,5995100.0
2026-02-27,20.35,21.87,20.06,21.19,15796829.0
2026-03-02,20.9,21.65,20.46,20.51,9436221.0
2026-03-03,20.55,21.39,19.98,19.99,11834136.0
2026-03-04,19.78,20.85,19.78,20.49,10888959.0
2026-03-05,20.9,21.65,20.74,21.26,15070028.0
2026-03-06,21.13,21.68,20.66,21.67,11751900.0
2026-03-09,21.6,23.18,21.38,22.98,26847784.0
2026-03-10,22.89,23.66,22.38,23.33,24180270.0
2026-03-11,23.2,23.56,22.8,23.03,17389000.0
2026-03-12,23.01,23.24,22.1,22.78,15886335.0
2026-03-13,22.51,23.48,21.99,22.73,16313880.0
2026-03-16,22.1,22.19,21.05,21.76,15169600.0
2026-03-17,22.33,22.54,19.6,19.67,17776428.0
2026-03-18,20.0,20.11,19.6,19.85,8880700.0
2026-03-19,19.48,19.71,18.96,19.02,8442670.0
2026-03-20,19.18,19.22,17.88,17.92,10723342.0
2026-03-23,17.22,17.4,16.2,16.5,9054361.0
2026-03-24,16.9,17.12,16.5,17.06,5546900.0
2026-03-25,17.19,17.47,17.02,17.09,5525639.0
2026-03-26,17.08,17.15,16.38,16.57,5681700.0
2026-03-27,16.37,16.73,16.29,16.59,4933300.0
2026-03-30,16.38,16.79,16.33,16.79,3764000.0
2026-03-31,16.71,16.88,16.27,16.48,4129700.0
2026-04-01,16.75,16.97,16.62,16.9,4322800.0
2026-04-02,16.9,16.9,16.3,16.6,3784900.0
2026-04-03,16.55,16.58,16.03,16.09,3056978.0
2026-04-07,16.14,16.53,16.07,16.38,2955024.0
2026-04-08,16.8,17.56,16.71,17.39,6587778.0
2026-04-09,17.22,17.8,17.13,17.44,4889178.0
2026-04-10,17.59,17.8,17.53,17.6,3750600.0
2026-04-13,17.5,18.5,17.5,18.05,6868018.0
2026-04-14,18.34,18.43,17.85,18.05,4383618.0
2026-04-15,18.15,18.26,17.73,17.79,4066900.0
2026-04-16,17.92,18.03,17.79,17.93,4364843.0
2026-04-17,17.88,18.09,17.73,18.03,3828100.0
2026-04-20,18.03,18.05,17.84,17.92,3288700.0
2026-04-21,17.85,17.92,17.55,17.65,3084200.0
2026-04-22,17.69,17.75,17.53,17.69,2776600.0
2026-04-23,17.87,18.02,17.25,17.35,4057642.0
2026-04-24,17.18,17.38,16.98,17.21,4140000.0
2026-04-27,17.18,17.65,16.86,17.51,5567100.0
2026-04-28,17.6,18.57,17.43,18.16,9327400.0
2026-04-29,18.02,18.15,17.8,17.91,6328900.0
2026-04-30,17.9,18.01,17.72,17.85,3876500.0
2026-05-06,17.77,18.15,17.77,18.1,5190400.0
2026-05-07,18.11,18.27,17.89,18.24,4478200.0
2026-05-08,18.22,18.9,18.05,18.73,6838700.0
2026-05-11,18.7,19.18,18.5,18.83,6883324.0
2026-05-12,18.8,18.94,18.4,18.54,4346800.0
2026-05-13,18.49,19.33,18.3,18.98,6729500.0
2026-05-14,19.1,19.16,18.52,18.6,5572200.0
2026-05-15,18.7,19.25,18.62,18.96,7083143.0
2026-05-18,18.8,18.88,18.44,18.69,4438300.0
2026-05-19,18.58,19.05,18.53,18.87,3791700.0
2026-05-20,18.67,18.73,18.27,18.47,4146900.0
2026-05-21,18.51,18.95,18.08,18.13,4678100.0
2026-05-22,18.35,18.6,17.96,18.4,4020100.0
2026-05-25,18.39,18.47,17.65,17.96,5285000.0
2026-05-26,17.88,17.91,17.18,17.37,4672700.0
2026-05-27,17.37,17.97,16.86,17.26,6028800.0
2026-05-28,17.26,17.47,16.81,17.27,3594000.0
2026-05-29,17.2,17.53,16.39,16.5,4221400.0
2026-06-01,16.28,17.74,16.2,17.15,6707822.0
2026-06-02,17.45,17.65,16.75,17.55,5201275.0
2026-06-03,17.54,18.32,17.32,17.83,5401000.0
2026-06-04,17.75,18.2,17.61,17.9,4672100.0
2026-06-05,17.78,18.06,17.27,17.69,4192600.0
2026-06-08,17.3,17.97,16.9,17.35,4332020.0
2026-06-09,17.4,17.7,17.11,17.58,3473100.0
2026-06-10,17.44,17.68,16.93,17.18,3522300.0
2026-06-11,17.0,17.33,16.77,17.11,3534600.0
2026-06-12,17.32,17.79,16.75,16.8,3851598.0
2026-06-15,16.85,17.7,16.85,17.39,4713198.0
2026-06-16,17.39,18.81,17.15,18.46,9944400.0
2026-06-17,18.21,18.43,17.76,18.19,6209063.0
2026-06-18,18.08,18.77,17.9,18.52,6532800.0
2026-06-22,18.54,18.99,18.0,18.7,7309608.0
2026-06-23,18.89,19.45,18.71,18.89,6753145.0
2026-06-24,18.89,19.02,18.35,19.01,5755454.0
2026-06-25,19.01,19.22,18.48,19.08,6788638.0
2026-06-26,19.0,19.17,18.08,18.8,6927500.0
2026-06-29,18.55,19.65,17.1,17.65,11690700.0
2026-06-30,17.6,18.08,17.3,17.89,7112580.0
2026-07-01,17.9,17.91,17.11,17.37,7154780.0
2026-07-02,17.22,18.1,17.06,17.59,7200264.0
2026-07-03,17.56,18.45,17.18,18.31,8831840.0
2026-07-06,18.27,19.52,18.27,19.0,11722285.0
2026-07-07,18.79,19.5,18.54,18.83,8160000.0
2026-07-08,18.97,18.97,17.98,18.12,5093506.0
2026-07-09,17.98,18.31,17.38,17.75,3950654.0
2026-07-10,17.57,18.31,17.43,17.47,4424936.0
2026-07-13,17.48,18.3,16.71,18.3,8002058.0
2026-07-14,18.13,18.38,17.33,18.23,6625158.0
2026-07-15,18.05,18.32,17.95,18.24,3677300.0
2026-07-16,17.95,18.58,17.88,18.0,4133616.0
2026-07-17,18.0,19.23,16.9,17.02,13546850.0
2026-07-20,17.02,17.04,15.3,15.53,9777697.0
2026-07-21,15.54,18.64,15.01,18.64,14545567.0
2026-07-22,19.0,20.88,18.91,19.93,28757168.0
2026-07-23,19.78,20.95,19.58,20.79,18379213.0
2026-07-24,20.4,20.82,19.9,19.9,12517155.0
2026-07-27,19.99,20.1,19.23,19.52,12368074.0
2026-07-28,19.15,19.47,18.68,18.75,10769596.0
2026-07-29,18.75,18.77,16.89,17.98,18927922.0
2026-07-30,17.66,17.88,16.11,16.25,12181454.0
2026-07-31,16.83,17.11,16.46,16.61,9667774.0
2026-08-03,16.62,17.06,16.18,16.44,7138716.0
2026-08-04,16.47,17.01,16.41,16.91,6281115.0
2026-08-05,16.96,17.94,16.81,17.49,10420243.0
2026-08-06,17.2,17.42,16.96,17.24,6229528.0
2026-08-07,17.25,18.46,17.04,18.45,10944094.0
2026-08-10,18.5,19.22,18.32,19.21,9749048.0
2026-08-11,19.02,19.77,18.7,18.8,6982751.0
