date,open,high,low,close,volume
2025-10-16,21.96,22.77,21.63,22.02,6341701.0
2025-10-17,22.16,23.23,21.46,21.62,6586399.0
2025-10-20,22.06,22.46,21.75,21.88,5357132.0
2025-10-21,22.04,22.4,21.42,21.76,4519471.0
2025-10-22,21.95,22.19,21.4,21.51,3670767.0
2025-10-23,21.52,21.7,20.9,21.35,4505583.0
2025-10-24,21.5,21.55,21.2,21.46,2653165.0
2025-10-27,21.78,22.1,21.1,21.19,7045102.0
2025-10-28,21.19,21.38,20.69,20.77,6400779.0
2025-10-29,20.81,20.95,20.5,20.76,6400351.0
2025-10-30,20.7,20.83,20.29,20.59,4675371.0
2025-10-31,20.65,21.79,20.55,21.67,8711663.0
2025-11-03,21.69,21.95,20.72,21.32,6263516.0
2025-11-04,21.03,21.24,20.37,20.53,5148798.0
2025-11-05,20.35,20.69,20.2,20.56,3248884.0
2025-11-06,20.56,20.85,20.22,20.69,3194457.0
2025-11-07,20.72,21.52,20.45,20.63,6529816.0
2025-11-10,20.67,21.33,20.64,21.15,5783359.0
2025-11-11,20.95,21.76,20.4,21.01,7235251.0
2025-11-12,21.3,22.1,20.87,21.47,9711912.0
2025-11-13,21.68,22.41,21.18,21.86,11054790.0
2025-11-14,21.89,22.49,21.5,21.89,9066117.0
2025-11-17,21.79,21.82,20.82,21.22,7031861.0
2025-11-18,21.4,21.4,20.51,20.65,5497090.0
2025-11-19,20.87,21.12,20.36,20.78,4779673.0
2025-11-20,20.74,23.62,20.71,22.37,16376919.0
2025-11-21,22.3,22.96,21.56,21.7,10216462.0
2025-11-24,21.9,22.92,21.7,22.26,13405928.0
2025-11-25,22.5,24.7,22.0,24.0,15649018.0
2025-11-26,24.1,28.5,24.1,26.88,21857963.0
2025-11-27,26.27,27.36,24.58,24.69,19198627.0
2025-11-28,25.18,25.49,24.22,24.75,9531057.0
2025-12-01,24.91,24.91,23.68,24.81,10357244.0
2025-12-02,24.81,24.87,24.2,24.32,4850063.0
2025-12-03,24.4,25.4,24.15,25.0,8126601.0
2025-12-04,24.82,26.2,24.68,24.82,9395151.0
2025-12-05,24.82,24.82,23.88,24.45,4941176.0
2025-12-08,24.41,24.7,23.63,24.0,6279697.0
2025-12-09,24.46,25.55,24.14,24.16,7029205.0
2025-12-10,24.12,24.57,23.72,24.28,3973129.0
2025-12-11,24.12,28.58,24.12,26.84,19723649.0
2025-12-12,27.09,27.09,23.44,24.56,18748298.0
2025-12-15,24.56,24.68,23.2,23.2,6366104.0
2025-12-16,23.05,23.2,21.89,22.2,6690921.0
2025-12-17,21.95,22.2,21.7,22.14,3689993.0
2025-12-18,21.76,22.27,21.64,21.7,2937699.0
2025-12-19,21.79,23.29,21.67,22.52,6878582.0
2025-12-22,22.99,23.72,22.43,23.14,5170619.0
2025-12-23,23.26,23.6,22.86,23.02,2677355.0
2025-12-24,23.05,24.0,22.92,23.71,5035361.0
2025-12-25,24.07,24.07,23.06,23.1,3750699.0
2025-12-26,23.12,23.55,22.6,23.13,3781013.0
2025-12-29,23.25,23.96,22.8,23.16,6383741.0
2025-12-30,23.25,23.3,22.32,22.79,5304793.0
2025-12-31,22.68,22.84,22.22,22.61,4874508.0
2026-01-05,22.42,25.16,22.42,24.9,10410360.0
2026-01-06,24.9,28.88,24.9,26.85,16879413.0
2026-01-07,26.81,29.49,26.81,28.12,16500317.0
2026-01-08,28.3,29.1,26.95,27.14,13532322.0
2026-01-09,27.45,32.12,26.83,31.79,20040129.0
2026-01-12,30.9,31.5,29.1,29.89,18542200.0
2026-01-13,30.32,31.2,28.79,30.03,15681442.0
2026-01-14,29.8,29.98,28.49,29.0,13634599.0
2026-01-15,28.54,29.0,27.72,28.08,7838931.0
2026-01-16,28.32,29.05,27.17,28.59,10273997.0
2026-01-19,28.25,28.35,26.88,27.1,8372206.0
2026-01-20,27.1,27.5,26.41,27.15,6056881.0
2026-01-21,27.07,28.68,26.92,27.84,8023839.0
2026-01-22,27.62,28.08,26.68,26.85,8083480.0
2026-01-23,26.8,27.41,26.71,27.15,5214987.0
2026-01-26,27.05,27.36,26.12,26.9,8119704.0
2026-01-27,26.81,26.99,25.34,26.14,8503622.0
2026-01-28,26.1,26.59,25.35,25.45,6507144.0
2026-01-29,25.48,25.65,24.31,24.47,7156634.0
2026-01-30,24.5,25.69,23.92,24.26,10169114.0
2026-02-02,23.38,24.0,21.97,22.06,14879901.0
2026-02-03,22.32,22.37,20.97,21.93,12871099.0
2026-02-04,21.87,22.01,21.52,21.85,6064081.0
2026-02-05,21.91,22.85,21.9,22.04,12889520.0
2026-02-06,21.76,22.8,21.76,22.2,8113721.0
2026-02-09,22.44,23.03,22.22,22.68,7832901.0
2026-02-10,22.84,23.6,22.52,22.75,7929671.0
2026-02-11,22.78,22.93,21.71,21.8,7731583.0
2026-02-12,21.69,21.9,21.03,21.2,7568212.0
2026-02-13,21.2,21.4,21.01,21.09,5516088.0
2026-02-24,21.35,21.49,20.88,21.0,6562197.0
2026-02-25,21.0,21.44,20.92,21.27,5311241.0
2026-02-26,21.27,21.36,20.42,20.45,8719725.0
2026-02-27,20.55,20.82,20.35,20.58,4337549.0
2026-03-02,20.18,20.56,18.68,18.88,15589402.0
2026-03-03,18.76,19.11,18.24,18.28,7756083.0
2026-03-04,18.28,18.4,17.73,17.83,6254363.0
2026-03-05,18.1,18.25,17.71,17.87,7195432.0
2026-03-06,17.9,19.08,17.71,18.96,11294065.0
2026-03-09,18.3,18.86,18.3,18.77,7444025.0
2026-03-10,18.87,19.44,18.86,19.04,6594403.0
2026-03-11,19.05,19.15,18.32,18.46,8396405.0
2026-03-12,18.46,18.56,18.11,18.28,4701973.0
2026-03-13,18.25,18.68,17.93,17.98,9255512.0
2026-03-16,18.0,18.88,17.92,18.62,8089396.0
2026-03-17,18.63,19.7,18.5,18.88,13052677.0
2026-03-18,18.76,19.2,18.68,18.95,6338571.0
2026-03-19,18.7,18.85,18.25,18.35,6255423.0
2026-03-20,18.44,18.72,17.85,17.9,5636742.0
2026-03-23,17.63,17.71,16.24,16.3,11977405.0
2026-03-24,16.68,17.1,16.45,17.06,12443783.0
2026-03-25,17.51,17.58,16.99,17.15,7823648.0
2026-03-26,17.17,17.75,17.01,17.1,6373059.0
2026-03-27,16.94,17.79,16.91,17.65,14132345.0
2026-03-30,17.59,17.83,17.14,17.21,10323606.0
2026-03-31,17.1,17.87,17.02,17.13,9782666.0
2026-04-01,17.3,19.55,17.3,19.1,24875443.0
2026-04-02,19.1,20.15,18.53,19.9,25746936.0
2026-04-03,19.6,19.69,18.96,19.29,17304382.0
2026-04-07,19.29,19.36,18.2,18.94,13771133.0
2026-04-08,19.29,19.52,18.72,19.24,13442691.0
2026-04-09,19.03,19.4,18.59,18.67,10370039.0
2026-04-10,18.68,19.15,18.33,18.73,9617961.0
2026-04-13,18.98,19.18,18.57,18.82,9134687.0
2026-04-14,18.98,19.04,18.56,18.98,8433969.0
2026-04-15,19.57,20.66,18.72,20.61,22847840.0
2026-04-16,19.9,20.81,19.83,20.67,14461352.0
2026-04-17,20.68,20.86,19.71,19.93,11497116.0
2026-04-20,19.79,20.3,19.47,19.52,9101128.0
2026-04-21,19.59,19.7,18.51,18.77,11947466.0
2026-04-22,18.76,20.05,18.58,19.8,13586809.0
2026-04-23,19.79,20.46,19.6,19.84,13325660.0
2026-04-24,19.8,20.04,19.2,19.28,9837346.0
2026-04-27,19.28,19.64,18.7,19.47,9400727.0
2026-04-28,19.61,20.1,18.89,19.1,12962925.0
2026-04-29,19.1,19.49,18.62,19.27,8264868.0
2026-04-30,19.18,20.14,19.18,19.6,11139080.0
2026-05-06,19.8,20.6,19.71,20.16,10606492.0
2026-05-07,20.18,21.35,20.12,21.21,13276814.0
2026-05-08,21.45,22.48,21.36,21.51,14190207.0
2026-05-11,21.53,22.01,21.46,21.88,9220048.0
2026-05-12,21.8,22.56,21.65,22.16,11517426.0
2026-05-13,21.99,22.3,20.73,20.99,15333482.0
2026-05-14,21.38,21.39,20.2,20.24,9670293.0
2026-05-15,20.01,20.74,19.8,19.87,8389015.0
2026-05-18,19.69,19.92,19.22,19.37,7059138.0
2026-05-19,19.37,19.94,18.85,19.83,10339861.0
2026-05-20,19.65,19.99,18.31,19.01,15687237.0
2026-05-21,19.01,19.55,18.56,18.6,10715826.0
2026-05-22,18.8,19.13,18.3,18.66,6504585.0
2026-05-25,18.7,19.25,18.07,19.0,7396629.0
2026-05-26,18.86,19.24,18.37,18.74,8617304.0
2026-05-27,18.68,18.97,18.28,18.65,6512820.0
2026-05-28,18.66,18.9,17.71,17.99,10594754.0
2026-05-29,18.08,18.27,17.19,17.82,10783118.0
2026-06-01,17.85,18.24,17.47,17.57,7765877.0
2026-06-02,17.26,17.5,16.66,17.22,9105623.0
2026-06-03,17.2,17.47,16.31,16.97,12285799.0
2026-06-04,16.58,16.8,15.8,16.3,11745943.0
2026-06-05,16.13,16.27,13.3,13.73,38413806.0
2026-06-08,13.68,14.25,13.38,13.6,26821281.0
2026-06-09,14.08,14.08,13.4,13.62,12278247.0
2026-06-10,13.51,13.75,13.28,13.7,9477049.0
2026-06-11,13.91,14.0,13.29,13.33,8711381.0
2026-06-12,13.49,13.88,13.33,13.52,11589457.0
2026-06-15,13.67,13.78,13.29,13.4,10851335.0
2026-06-16,13.51,13.51,13.02,13.25,12450438.0
2026-06-17,13.18,13.47,13.06,13.32,8413560.0
2026-06-18,13.45,13.52,13.02,13.18,12112511.0
2026-06-22,13.19,13.22,12.45,13.08,12816203.0
2026-06-23,12.98,14.2,12.89,13.7,16355441.0
2026-06-24,13.88,14.08,13.3,13.32,12983122.0
2026-06-25,13.32,13.4,12.73,13.13,11006436.0
2026-06-26,13.29,13.32,12.36,12.37,10095764.0
2026-06-29,12.35,13.32,12.0,13.01,15420872.0
2026-06-30,13.09,13.28,12.72,12.86,13964916.0
2026-07-01,12.75,14.09,12.32,13.92,19114481.0
2026-07-02,13.95,14.38,13.76,14.08,20287657.0
2026-07-03,14.2,15.21,14.05,15.1,22927910.0
2026-07-06,15.0,15.46,14.54,14.57,24770336.0
2026-07-07,14.32,14.53,13.64,13.74,17565251.0
2026-07-08,13.86,14.44,13.57,13.58,16554310.0
2026-07-09,13.47,14.13,13.19,13.53,16219339.0
2026-07-10,13.25,14.42,13.06,13.95,19697632.0
2026-07-13,14.01,14.31,13.42,13.53,15617269.0
2026-07-14,13.4,13.93,13.14,13.58,16523645.0
2026-07-15,13.56,14.83,13.45,14.39,22760731.0
2026-07-16,14.39,14.8,13.95,14.5,19972237.0
2026-07-17,14.39,14.64,12.79,12.83,24631374.0
2026-07-20,12.79,13.41,12.7,12.92,19748048.0
2026-07-21,12.87,12.95,12.01,12.67,19083010.0
2026-07-22,12.6,13.35,12.53,12.72,17728389.0
2026-07-23,12.55,12.79,12.19,12.36,13929185.0
2026-07-24,12.24,12.3,11.41,11.42,15489617.0
2026-07-27,11.75,12.18,11.29,12.09,17010895.0
2026-07-28,11.88,12.36,11.88,12.1,13777515.0
2026-07-29,12.24,12.34,11.95,12.33,12719153.0
2026-07-30,12.37,12.55,11.93,12.02,10252224.0
2026-07-31,12.1,12.54,12.1,12.28,10687386.0
2026-08-03,12.32,12.42,12.11,12.19,9874064.0
2026-08-04,12.29,12.66,12.25,12.55,11690759.0
2026-08-05,12.77,12.78,12.48,12.57,13395631.0
2026-08-06,12.6,12.66,12.2,12.32,11034130.0
2026-08-07,12.28,13.25,12.23,13.22,23378821.0
2026-08-10,13.32,13.8,13.1,13.16,15034353.0
2026-08-11,13.21,14.0,13.01,13.44,15726371.0
2026-08-12,13.25,13.8,13.25,13.38,9485952.0
2026-08-13,13.36,13.95,13.19,13.56,15503414.0
2026-08-14,13.5,14.16,13.31,13.66,17599015.0
2026-08-17,13.52,13.65,13.04,13.5,14960655.0
2026-08-18,13.5,13.7,13.19,13.51,10828402.0
2026-08-19,13.39,13.65,12.89,12.91,12537505.0
2026-08-20,15.49,15.49,15.49,15.49,13267120.0
2026-08-21,14.4,14.95,13.54,14.31,52082762.0
2026-08-24,14.34,14.38,13.12,13.21,38796796.0
