date,open,high,low,close,volume
2025-09-04,24.3,25.5,24.21,24.83,5176010.0
2025-09-05,24.85,26.98,24.5,26.79,10136810.0
2025-09-08,27.29,27.99,26.77,27.07,8698200.0
2025-09-09,26.89,27.08,25.8,26.06,4737450.0
2025-09-10,26.0,26.18,25.6,25.73,2880860.0
2025-09-11,25.73,26.69,25.3,26.46,4992440.0
2025-09-12,26.41,26.87,26.12,26.7,4918190.0
2025-09-15,26.7,26.71,25.84,25.87,3109270.0
2025-09-16,25.88,27.27,25.85,27.02,5407490.0
2025-09-17,27.0,27.49,26.66,26.73,3872560.0
2025-09-18,26.58,26.96,25.58,25.82,5382900.0
2025-09-19,25.88,26.08,25.2,25.83,3667700.0
2025-09-22,25.92,26.66,25.62,26.2,4646960.0
2025-09-23,26.39,26.39,24.6,25.28,5224710.0
2025-09-24,24.98,26.18,24.92,25.95,3579400.0
2025-09-25,25.97,25.98,24.61,24.85,5411140.0
2025-09-26,24.81,24.95,24.2,24.2,2597801.0
2025-09-29,24.18,24.58,23.76,24.07,2237600.0
2025-09-30,24.04,24.32,23.6,24.05,3333820.0
2025-10-09,23.81,24.24,23.7,24.0,3020800.0
2025-10-10,24.02,24.23,23.49,23.55,2490250.0
2025-10-13,23.08,23.63,22.3,23.3,3501000.0
2025-10-14,23.28,23.56,22.39,22.58,3031100.0
2025-10-15,22.7,23.77,22.6,23.46,2859800.0
2025-10-16,23.35,23.65,22.78,22.83,2703800.0
2025-10-17,23.01,23.45,22.6,22.65,3022100.0
2025-10-20,22.88,23.42,22.86,23.32,2478320.0
2025-10-21,23.32,23.82,23.23,23.61,2173100.0
2025-10-22,23.61,24.82,23.58,24.36,4130520.0
2025-10-23,24.36,24.9,24.08,24.6,3991080.0
2025-10-24,24.6,24.75,24.35,24.67,2645600.0
2025-10-27,24.88,25.68,24.6,25.3,3243480.0
2025-10-28,25.29,25.56,24.7,24.9,4035380.0
2025-10-29,24.82,26.33,24.74,25.7,4655810.0
2025-10-30,25.44,26.29,25.33,25.68,4468064.0
2025-10-31,25.66,26.42,25.32,25.99,3521450.0
2025-11-03,26.22,26.22,25.66,26.07,2441900.0
2025-11-04,26.02,26.7,25.88,26.46,2884990.0
2025-11-05,26.28,26.98,26.1,26.88,2752980.0
2025-11-06,26.88,31.49,26.87,28.91,15116800.0
2025-11-07,29.22,29.22,26.49,26.68,10633750.0
2025-11-10,26.5,28.46,26.39,27.88,8814410.0
2025-11-11,27.72,30.13,27.7,29.3,10748340.0
2025-11-12,28.99,30.56,28.97,29.75,10196420.0
2025-11-13,30.4,30.78,28.88,29.0,7865750.0
2025-11-14,28.91,29.7,28.78,28.93,5171800.0
2025-11-17,28.88,29.42,28.39,28.66,3531500.0
2025-11-18,28.75,29.8,27.88,29.32,6384400.0
2025-11-19,29.3,29.53,28.98,29.32,3017400.0
2025-11-20,29.48,31.08,28.41,28.91,7834010.0
2025-11-21,28.5,28.99,27.42,28.74,7007210.0
2025-11-24,28.9,29.08,27.8,28.22,3681040.0
2025-11-25,28.21,28.58,27.69,27.85,4188280.0
2025-11-26,27.85,27.94,27.35,27.51,3138200.0
2025-11-27,27.51,27.61,27.0,27.08,2869100.0
2025-11-28,27.18,28.95,26.91,28.85,5010600.0
2025-12-01,28.68,29.83,28.5,28.73,4347800.0
2025-12-02,28.65,28.75,28.15,28.25,1969426.0
2025-12-03,28.5,30.44,28.0,29.3,6932150.0
2025-12-04,29.18,29.31,28.0,28.8,6204150.0
2025-12-05,28.87,31.67,28.87,30.99,11498910.0
2025-12-08,30.59,32.8,29.75,32.0,11218890.0
2025-12-09,31.8,33.57,31.2,31.55,12275900.0
2025-12-10,31.8,36.39,31.4,33.9,24665326.0
2025-12-11,32.95,33.99,32.38,32.6,14405510.0
2025-12-12,32.59,32.82,29.87,30.2,14814230.0
2025-12-15,29.69,29.69,27.06,27.42,14893630.0
2025-12-16,27.3,28.83,26.51,28.37,9483810.0
2025-12-17,28.69,29.8,28.22,28.64,7656920.0
2025-12-18,28.63,29.8,28.45,28.88,5151000.0
2025-12-19,28.81,31.16,28.52,29.98,9612830.0
2025-12-22,30.17,31.0,29.51,30.64,5616500.0
2025-12-23,30.6,31.0,29.5,29.7,4711500.0
2025-12-24,29.58,30.68,29.4,30.06,3937640.0
2025-12-25,30.06,31.38,29.75,31.03,5875150.0
2025-12-26,30.98,33.5,30.32,32.42,9446890.0
2025-12-29,32.25,33.68,32.18,33.03,7794690.0
2025-12-30,33.0,34.5,32.72,33.65,7426640.0
2025-12-31,33.4,34.08,32.9,33.89,5581700.0
2026-01-05,34.08,35.0,32.52,34.78,8452380.0
2026-01-06,34.88,35.08,33.72,34.1,7470164.0
2026-01-07,34.28,35.64,33.66,33.74,8682461.0
2026-01-08,33.7,36.99,33.69,35.45,18440390.0
2026-01-09,35.0,38.25,33.3,36.12,17828120.0
2026-01-12,36.39,36.39,32.12,32.63,20937330.0
2026-01-13,31.99,34.0,31.52,32.84,11547024.0
2026-01-14,32.47,33.11,31.88,32.36,7840541.0
2026-01-15,32.04,33.04,31.6,32.14,5115600.0
2026-01-16,32.5,35.04,32.25,34.69,11094584.0
2026-01-19,34.39,35.06,33.69,34.54,6154090.0
2026-01-20,34.8,34.85,33.31,33.66,4871500.0
2026-01-21,33.47,34.68,33.3,34.44,3488750.0
2026-01-22,34.69,36.45,34.48,35.41,7702160.0
2026-01-23,35.43,35.7,34.0,34.34,6513150.0
2026-01-26,33.98,34.39,32.71,33.42,6075990.0
2026-01-27,33.25,36.25,32.5,36.2,11683140.0
2026-01-28,36.18,39.21,36.0,38.6,14701050.0
2026-01-29,38.41,38.7,32.99,33.2,15407950.0
2026-01-30,33.5,34.47,31.5,34.02,12827800.0
2026-02-02,33.88,35.53,33.62,33.7,5055200.0
2026-02-03,34.14,34.14,33.1,34.02,3543200.0
2026-02-04,33.81,34.31,33.0,33.34,2791100.0
2026-02-05,33.08,34.1,32.78,33.08,2678900.0
2026-02-06,33.0,33.28,32.22,32.3,3343780.0
2026-02-09,32.69,33.17,31.76,32.3,4188060.0
2026-02-10,32.3,32.41,31.86,32.21,2736101.0
2026-02-11,32.35,33.13,32.14,32.62,2685300.0
2026-02-12,32.62,33.18,32.2,32.23,2985280.0
2026-02-13,32.19,32.65,31.7,31.84,2607540.0
2026-02-24,32.08,33.25,32.01,32.74,2744290.0
2026-02-25,32.88,38.34,32.46,36.99,11740856.0
2026-02-26,36.63,37.71,34.89,37.29,12696560.0
2026-02-27,36.5,39.38,36.09,38.86,14602126.0
2026-03-02,38.27,39.0,37.0,38.7,9651190.0
2026-03-03,40.0,40.64,37.26,38.32,9647821.0
2026-03-04,37.0,39.09,37.0,37.96,5562360.0
2026-03-05,38.53,39.66,37.92,38.18,5609020.0
2026-03-06,38.17,40.64,38.02,39.31,11151316.0
2026-03-09,38.29,41.56,37.0,41.39,10421929.0
2026-03-10,41.55,42.0,40.56,41.69,7184440.0
2026-03-11,42.09,44.58,42.08,43.79,11115395.0
2026-03-12,43.1,43.69,41.36,42.88,7468500.0
2026-03-13,42.6,51.27,42.26,49.18,18675184.0
2026-03-16,48.0,49.96,47.6,49.15,9312769.0
2026-03-17,48.93,52.88,48.22,49.5,13565660.0
2026-03-18,50.48,53.3,48.8,52.7,10484630.0
2026-03-19,51.7,55.6,50.09,54.18,12862920.0
2026-03-20,56.85,60.96,56.2,57.83,13253621.0
2026-03-23,56.63,63.5,55.83,60.78,16936590.0
2026-03-24,61.0,62.48,56.8,61.91,14894771.0
2026-03-25,60.5,72.38,60.0,71.89,16588181.0
2026-03-26,72.22,72.61,67.78,69.2,12683821.0
2026-03-27,67.22,68.68,64.2,67.22,11346090.0
2026-03-30,68.01,69.88,64.7,65.8,10896290.0
2026-03-31,65.72,65.99,60.56,61.95,16694662.0
2026-04-01,62.55,65.66,59.98,61.3,11554660.0
2026-04-02,61.0,61.23,57.71,58.35,10873800.0
2026-04-03,58.6,64.32,58.0,61.81,14104380.0
2026-04-07,63.0,64.88,60.65,61.81,7805458.0
2026-04-08,63.01,67.88,61.81,66.37,9815442.0
2026-04-09,66.0,68.94,65.0,65.07,9473207.0
2026-04-10,60.02,64.88,52.06,52.06,29837914.0
2026-04-13,48.5,54.49,48.0,52.79,22640912.0
2026-04-14,52.8,56.58,52.42,54.99,13049498.0
2026-04-15,54.71,58.79,53.34,57.25,9868821.0
2026-04-16,57.21,59.9,56.18,57.9,9106970.0
2026-04-17,60.8,63.63,59.11,60.43,11279710.0
2026-04-20,60.21,65.96,59.3,64.03,11705160.0
2026-04-21,63.39,66.88,62.46,64.74,10749506.0
2026-04-22,65.0,72.57,64.5,72.15,14355139.0
2026-04-23,72.01,76.75,69.5,70.45,15755919.0
2026-04-24,69.22,71.22,65.6,67.8,13236130.0
2026-04-27,71.17,73.5,67.91,70.51,15657630.0
2026-04-28,67.01,70.3,64.11,65.22,14199328.0
2026-04-29,63.83,65.56,62.37,62.64,14610110.0
2026-04-30,62.01,64.1,61.08,63.12,8827291.0
2026-05-06,65.0,65.45,61.13,63.02,10561525.0
2026-05-07,61.56,75.62,61.56,69.94,23560427.0
2026-05-08,63.0,69.95,62.89,67.55,22364535.0
2026-05-11,67.0,69.88,63.83,68.25,18503928.0
2026-05-12,68.25,79.0,67.5,78.33,24917644.0
2026-05-13,77.92,78.0,70.36,72.75,23653910.0
2026-05-14,72.28,75.0,67.4,67.9,15239110.0
2026-05-15,68.95,73.0,67.31,68.72,16273300.0
2026-05-18,68.0,72.44,64.0,69.61,13331680.0
2026-05-19,69.12,71.87,67.5,70.99,10123185.0
2026-05-20,70.91,72.99,69.0,72.44,9440472.0
2026-05-21,72.0,72.9,67.0,67.56,9729892.0
2026-05-22,67.37,70.5,66.72,69.86,7605680.0
2026-05-25,70.58,73.0,68.07,71.19,10948059.0
2026-05-26,70.66,70.66,64.2,65.43,9377100.0
2026-05-27,65.0,65.77,62.22,63.25,6531334.0
2026-05-28,62.59,63.88,60.59,63.37,5411566.0
2026-05-29,63.39,67.0,62.25,63.0,8304690.0
2026-06-01,62.01,67.58,59.78,65.73,9032910.0
2026-06-02,65.6,68.94,64.31,67.0,8319459.0
2026-06-03,70.55,78.47,69.76,72.4,17068593.0
2026-06-04,73.15,78.89,72.4,76.63,14153074.0
2026-06-05,76.1,79.5,74.11,78.53,12345259.0
2026-06-08,74.04,76.9,66.7,68.46,15443600.0
2026-06-09,70.04,72.4,67.0,68.79,8435020.0
2026-06-10,67.1,70.17,65.1,69.13,9348499.0
2026-06-11,69.13,76.95,68.71,73.87,12881021.0
2026-06-12,75.22,80.0,72.6,73.49,15866720.0
2026-06-15,73.45,76.6,72.31,73.41,11553380.0
2026-06-16,73.96,80.75,73.3,79.56,16645840.0
2026-06-17,76.52,86.78,76.22,84.5,16768540.0
2026-06-18,84.33,85.49,79.88,81.6,13720140.0
2026-06-22,81.86,87.86,81.0,83.94,12418650.0
2026-06-23,82.0,86.5,79.41,81.35,9991640.0
2026-06-24,80.38,83.4,78.0,82.7,8865880.0
2026-06-25,83.4,86.44,80.0,80.5,10858500.0
2026-06-26,81.05,92.58,79.11,88.88,17488410.0
2026-06-29,91.61,97.87,88.93,96.02,12650660.0
2026-06-30,91.67,96.4,78.18,96.2,29156094.0
2026-07-01,98.8,113.5,95.5,110.3,23495250.0
2026-07-02,113.61,121.3,111.0,115.74,19468630.0
2026-07-03,112.11,114.58,105.36,108.11,13821540.0
2026-07-06,105.04,111.6,101.05,102.45,9988290.0
2026-07-07,105.95,108.28,101.11,103.6,8240000.0
2026-07-08,106.41,108.71,94.1,97.12,10080366.0
2026-07-09,99.0,102.0,94.3,100.51,7808260.0
2026-07-10,102.8,107.31,94.78,94.78,8676650.0
2026-07-13,96.69,97.96,84.81,85.88,10120200.0
2026-07-14,86.0,91.69,83.71,91.56,10881580.0
2026-07-15,96.0,97.29,81.82,90.0,14364084.0
2026-07-16,87.0,88.87,79.7,81.28,8780777.0
2026-07-17,79.0,79.66,65.02,65.87,16068854.0
2026-07-20,68.84,72.56,60.0,66.0,18474266.0
2026-07-21,65.5,66.56,54.0,65.82,15079285.0
2026-07-22,64.58,68.37,63.0,65.18,10038900.0
2026-07-23,65.79,68.34,64.1,64.58,9044462.0
2026-07-24,62.74,65.8,60.58,61.48,8239457.0
2026-07-27,61.0,62.88,58.3,62.12,13575621.0
2026-07-28,60.52,61.29,53.86,54.73,13159629.0
2026-07-29,54.71,54.73,46.3,49.87,16499182.0
2026-07-30,48.91,48.92,42.0,42.33,17029124.0
2026-07-31,47.08,50.8,45.98,50.8,6842512.0
2026-08-03,50.76,51.67,47.89,49.79,16816302.0
2026-08-04,50.79,59.75,50.5,59.75,14232746.0
2026-08-05,59.75,65.2,59.01,64.68,20343010.0
2026-08-06,64.0,73.5,63.39,72.7,23050938.0
2026-08-07,73.99,78.3,72.88,75.95,20026816.0
2026-08-10,75.18,81.18,74.6,79.75,15101362.0
2026-08-11,78.0,81.44,74.88,80.02,15744213.0
