date,open,high,low,close,volume
2025-08-13,33.86,34.14,33.44,33.73,1396400.0
2025-08-14,33.92,33.92,32.77,32.77,1973428.0
2025-08-15,32.76,33.81,32.76,33.75,1906815.0
2025-08-18,33.79,34.06,33.48,33.69,1460607.0
2025-08-19,33.59,34.39,33.59,33.88,1409200.0
2025-08-20,33.86,34.0,33.28,33.85,1505307.0
2025-08-21,33.87,34.19,33.7,33.9,1340812.0
2025-08-22,33.99,34.03,33.61,33.96,1375293.0
2025-08-25,33.98,34.33,33.81,33.96,1600097.0
2025-08-26,33.8,34.0,33.42,33.8,2120893.0
2025-08-27,33.8,33.99,32.32,32.35,2766590.0
2025-08-28,32.15,32.68,30.9,31.89,2437886.0
2025-08-29,31.88,32.22,31.72,31.95,1047635.0
2025-09-01,31.99,32.49,31.97,32.1,1046922.0
2025-09-02,32.26,32.26,31.08,31.57,1137399.0
2025-09-03,31.79,31.85,30.88,30.96,879600.0
2025-09-04,30.91,31.65,30.82,31.09,1216985.0
2025-09-05,31.39,31.45,30.91,31.43,1150900.0
2025-09-08,31.59,31.96,31.26,31.85,1192300.0
2025-09-09,31.8,31.99,31.01,31.22,1095700.0
2025-09-10,31.1,31.44,31.05,31.3,603484.0
2025-09-11,31.2,31.62,30.76,31.62,953207.0
2025-09-12,31.63,31.94,31.46,31.77,807500.0
2025-09-15,31.62,31.93,31.55,31.64,723750.0
2025-09-16,31.64,32.19,31.48,32.05,1096883.0
2025-09-17,32.05,32.25,31.8,31.8,750100.0
2025-09-18,31.8,32.18,31.14,31.5,1315300.0
2025-09-19,31.32,31.69,30.82,30.98,875400.0
2025-09-22,31.09,31.35,30.59,30.85,760400.0
2025-09-23,30.79,31.19,29.66,30.22,1505068.0
2025-09-24,30.22,30.84,30.03,30.74,958800.0
2025-09-25,30.74,31.0,30.3,30.38,1036200.0
2025-09-26,30.47,30.61,30.01,30.51,608600.0
2025-09-29,30.65,30.78,29.92,30.65,843800.0
2025-09-30,30.66,31.18,30.49,30.98,735093.0
2025-10-09,31.09,31.17,30.8,31.09,705500.0
2025-10-10,31.11,31.28,30.84,30.92,555692.0
2025-10-13,30.01,30.79,29.5,30.49,1049507.0
2025-10-14,30.65,30.88,30.41,30.47,699200.0
2025-10-15,30.6,31.13,30.42,30.82,765500.0
2025-10-16,30.87,31.01,30.63,30.83,686600.0
2025-10-17,30.66,31.12,30.46,30.47,743707.0
2025-10-20,30.85,31.06,30.48,30.86,803800.0
2025-10-21,30.9,31.33,30.74,31.3,642700.0
2025-10-22,31.29,31.59,31.12,31.28,827300.0
2025-10-23,31.25,31.48,30.91,31.34,723400.0
2025-10-24,31.18,31.69,31.18,31.3,786876.0
2025-10-27,31.47,31.64,31.07,31.55,781300.0
2025-10-28,31.55,31.8,31.28,31.7,722253.0
2025-10-29,31.77,31.87,31.11,31.22,821700.0
2025-10-30,31.37,31.65,31.16,31.36,987184.0
2025-10-31,31.64,32.24,31.37,32.08,1361376.0
2025-11-03,32.08,32.51,32.08,32.33,924716.0
2025-11-04,32.49,32.58,32.2,32.55,988800.0
2025-11-05,32.42,32.78,32.26,32.42,754100.0
2025-11-06,32.38,32.77,32.26,32.65,783600.0
2025-11-07,32.53,32.77,32.4,32.4,634000.0
2025-11-10,32.4,32.74,32.4,32.4,726900.0
2025-11-11,32.57,32.92,32.4,32.81,1017632.0
2025-11-12,32.88,33.53,32.82,33.2,1538928.0
2025-11-13,33.05,33.7,32.73,33.5,1350210.0
2025-11-14,33.38,33.98,33.37,33.66,1335160.0
2025-11-17,33.52,33.78,33.24,33.5,920393.0
2025-11-18,33.5,33.58,33.0,33.2,1119024.0
2025-11-19,33.3,33.41,32.49,32.68,1035490.0
2025-11-20,32.69,32.9,32.19,32.42,842300.0
2025-11-21,32.25,32.57,30.66,30.75,1700200.0
2025-11-24,30.98,31.93,30.98,31.68,1260409.0
2025-11-25,31.73,32.27,31.56,32.06,963800.0
2025-11-26,32.01,32.75,31.74,31.86,1007300.0
2025-11-27,32.0,32.27,31.46,32.16,714900.0
2025-11-28,32.03,32.33,31.82,32.33,730853.0
2025-12-01,32.33,32.59,32.06,32.16,785300.0
2025-12-02,32.29,32.29,31.61,31.87,722921.0
2025-12-03,31.99,31.99,31.33,31.48,694800.0
2025-12-04,31.56,31.6,30.76,30.97,839100.0
2025-12-05,30.97,31.29,30.53,31.05,966922.0
2025-12-08,31.16,31.38,31.0,31.02,943800.0
2025-12-09,31.0,31.09,30.54,30.54,786900.0
2025-12-10,30.48,30.78,30.22,30.37,1240277.0
2025-12-11,30.69,30.69,29.53,29.62,1353800.0
2025-12-12,29.62,29.83,29.12,29.12,881900.0
2025-12-15,29.12,29.45,28.81,29.18,724157.0
2025-12-16,29.3,29.3,28.78,28.94,878500.0
2025-12-17,29.01,29.17,28.58,29.03,968600.0
2025-12-18,29.39,30.12,29.03,29.9,1112700.0
2025-12-19,29.9,30.1,29.66,30.05,757081.0
2025-12-22,30.21,30.28,29.84,29.84,782977.0
2025-12-23,29.84,29.94,29.61,29.79,425877.0
2025-12-24,29.67,29.99,29.56,29.97,574400.0
2025-12-25,30.15,30.22,29.85,30.01,602400.0
2025-12-26,30.04,30.45,29.72,29.75,949080.0
2025-12-29,29.7,30.02,29.62,29.84,695300.0
2025-12-30,29.76,29.98,29.6,29.7,761000.0
2025-12-31,29.9,29.9,29.44,29.68,815350.0
2026-01-05,29.89,30.68,29.68,30.66,1604997.0
2026-01-06,30.66,30.99,30.45,30.78,1237500.0
2026-01-07,30.69,30.94,30.53,30.79,1055400.0
2026-01-08,30.9,31.21,30.7,31.0,916796.0
2026-01-09,31.01,31.35,30.84,31.35,1189400.0
2026-01-12,31.48,31.91,31.2,31.76,1170000.0
2026-01-13,31.73,33.2,31.73,32.5,2574390.0
2026-01-14,32.47,34.63,32.14,33.14,4499168.0
2026-01-15,33.11,33.15,32.42,32.59,1949700.0
2026-01-16,32.97,32.97,32.06,32.24,1555500.0
2026-01-19,32.24,32.56,32.04,32.24,1495000.0
2026-01-20,32.4,32.69,32.15,32.35,1435100.0
2026-01-21,32.48,32.79,32.23,32.57,1187100.0
2026-01-22,32.57,32.74,32.38,32.69,1275700.0
2026-01-23,32.85,33.26,32.61,33.16,1188215.0
2026-01-26,33.24,33.78,32.84,33.43,2001300.0
2026-01-27,33.36,33.42,32.1,33.3,1684800.0
2026-01-28,33.4,33.4,32.35,32.59,1118800.0
2026-01-29,32.59,33.07,32.21,32.5,1303467.0
2026-01-30,32.38,32.9,32.2,32.56,1143370.0
2026-02-02,32.6,33.18,32.22,32.36,1499591.0
2026-02-03,32.52,33.14,32.43,33.02,1491000.0
2026-02-04,33.18,33.3,32.88,33.16,1268200.0
2026-02-05,33.38,33.69,33.18,33.44,1581185.0
2026-02-06,33.41,33.74,33.11,33.4,1141020.0
2026-02-09,33.7,33.73,33.28,33.65,1147900.0
2026-02-10,33.8,34.31,33.59,34.04,1552519.0
2026-02-11,33.92,34.19,33.45,33.45,1303000.0
2026-02-12,33.7,33.88,33.13,33.58,1165200.0
2026-02-13,33.6,33.9,33.3,33.38,1186600.0
2026-02-24,33.5,33.77,33.33,33.69,1039400.0
2026-02-25,33.77,33.96,33.37,33.5,933100.0
2026-02-26,33.55,33.64,33.13,33.35,841600.0
2026-02-27,33.49,33.49,33.15,33.39,899300.0
2026-03-02,32.93,33.09,31.52,31.87,1816800.0
2026-03-03,31.9,32.59,31.54,31.6,1486300.0
2026-03-04,31.4,31.74,30.85,31.3,1192551.0
2026-03-05,31.77,32.28,31.51,31.8,1149900.0
2026-03-06,31.6,32.93,31.52,32.9,1150389.0
2026-03-09,32.65,33.05,32.31,32.74,1099600.0
2026-03-10,32.97,33.62,32.8,33.62,836000.0
2026-03-11,33.75,33.75,33.15,33.21,732200.0
2026-03-12,33.16,33.49,32.5,32.65,985000.0
2026-03-13,32.56,33.3,32.45,32.94,1212600.0
2026-03-16,32.79,33.19,32.65,32.87,856995.0
2026-03-17,32.87,33.14,32.26,32.28,854500.0
2026-03-18,32.6,36.42,32.59,34.39,7517314.0
2026-03-19,34.57,36.0,33.61,33.98,6712936.0
2026-03-20,34.25,34.36,32.11,32.11,5034407.0
2026-03-23,31.28,31.91,29.01,29.18,4386597.0
2026-03-24,30.36,30.58,29.34,30.14,3495932.0
2026-03-25,30.45,30.74,29.98,30.33,2284247.0
2026-03-26,30.2,30.54,29.4,29.65,2155700.0
2026-03-27,29.26,30.31,29.26,30.3,1574400.0
2026-03-30,30.26,30.73,29.92,30.66,1941500.0
2026-03-31,30.73,31.4,30.13,30.15,1750200.0
2026-04-01,30.87,30.99,30.14,30.93,2045531.0
2026-04-02,30.93,31.78,30.69,31.05,2543100.0
2026-04-03,31.04,31.16,29.86,29.86,2076600.0
2026-04-07,30.16,30.85,29.5,30.68,1857079.0
2026-04-08,31.0,31.5,30.98,31.42,1485297.0
2026-04-09,31.29,31.42,30.35,30.5,1358956.0
2026-04-10,30.68,31.08,30.5,30.66,1424300.0
2026-04-13,30.44,30.65,30.14,30.42,1066000.0
2026-04-14,30.72,30.78,30.01,30.48,1280600.0
2026-04-15,30.6,31.1,30.5,30.7,1315000.0
2026-04-16,30.69,31.03,30.2,30.92,1165356.0
2026-04-17,30.92,31.17,30.3,30.52,1364353.0
2026-04-20,30.62,30.73,30.25,30.69,961700.0
2026-04-21,30.69,30.8,30.3,30.46,781365.0
2026-04-22,30.46,30.75,30.25,30.65,841413.0
2026-04-23,30.63,30.63,30.06,30.16,909800.0
2026-04-24,30.0,30.74,29.82,30.65,1053265.0
2026-04-27,30.4,30.94,29.96,30.9,1332950.0
2026-04-28,30.69,31.12,30.14,30.36,1636100.0
2026-04-29,30.35,31.07,30.21,30.88,1615400.0
2026-04-30,30.8,31.14,30.8,31.02,1372685.0
2026-05-06,31.0,31.38,30.88,31.02,1603300.0
2026-05-07,31.2,32.0,31.06,31.67,1919553.0
2026-05-08,31.67,32.19,31.67,32.18,1614600.0
2026-05-11,32.33,32.69,31.85,32.61,1805189.0
2026-05-12,32.58,32.58,31.52,31.72,1683200.0
2026-05-13,31.91,31.91,31.3,31.73,1169200.0
2026-05-14,31.89,31.97,31.37,31.41,994353.0
2026-05-15,31.75,31.78,30.72,31.01,1366002.0
2026-05-18,31.05,31.2,30.72,31.04,1294800.0
2026-05-19,31.1,31.48,30.56,31.03,1247565.0
2026-05-20,31.04,31.04,30.35,30.67,988865.0
2026-05-21,30.67,31.14,29.66,29.8,1639203.0
2026-05-22,29.87,30.45,29.3,30.23,1167753.0
2026-05-25,30.2,30.82,29.53,29.94,1419500.0
2026-05-26,29.92,30.0,29.12,29.28,1311600.0
2026-05-27,29.44,29.46,28.27,28.69,1166900.0
2026-05-28,28.99,29.1,28.26,28.7,1013500.0
2026-05-29,28.86,28.99,28.2,28.25,1178700.0
2026-06-01,27.62,28.68,27.56,28.44,960285.0
2026-06-02,28.92,28.92,27.8,28.0,888253.0
2026-06-03,27.97,28.09,27.25,27.48,899335.0
2026-06-04,27.6,27.61,26.83,27.06,833300.0
2026-06-05,27.06,27.95,26.77,27.52,969100.0
2026-06-08,27.17,27.85,26.65,27.03,967000.0
2026-06-09,27.06,27.58,26.73,27.07,653200.0
2026-06-10,27.07,27.17,26.35,27.17,768366.0
2026-06-11,27.5,27.5,26.36,26.76,815848.0
2026-06-12,26.9,27.38,26.44,27.2,947200.0
2026-06-15,27.48,27.67,26.9,27.19,817000.0
2026-06-16,27.19,27.35,26.56,26.87,649678.0
2026-06-17,26.87,26.87,25.81,25.88,1215393.0
2026-06-18,25.73,26.16,25.25,25.93,961300.0
2026-06-22,25.67,26.38,24.9,26.24,1135100.0
2026-06-23,25.88,27.22,25.88,26.93,1330634.0
2026-06-24,26.92,27.17,26.27,26.52,881900.0
2026-06-25,26.23,26.26,25.35,25.92,1316100.0
2026-06-26,25.59,26.2,25.26,25.6,1264957.0
2026-06-29,25.4,26.32,24.71,26.29,1060900.0
2026-06-30,26.05,26.35,25.5,25.79,807212.0
2026-07-01,25.79,27.2,25.5,27.11,1519135.0
2026-07-02,26.81,27.64,26.73,26.73,968705.0
2026-07-03,27.02,27.5,26.47,27.44,1474000.0
2026-07-06,27.44,27.83,27.01,27.49,1127996.0
2026-07-07,27.47,27.48,26.26,26.31,1203700.0
2026-07-08,26.31,26.43,25.83,26.06,918674.0
2026-07-09,26.1,26.48,25.5,25.93,1179289.0
2026-07-10,25.89,27.14,25.5,26.56,1538000.0
2026-07-13,26.65,26.99,25.95,26.06,1141200.0
2026-07-14,25.91,27.48,25.57,27.45,1668200.0
2026-07-15,27.03,28.49,27.03,27.98,1699730.0
2026-07-16,28.0,28.63,27.51,28.12,1328913.0
2026-07-17,28.28,28.29,26.55,26.78,1341000.0
2026-07-20,26.82,27.28,25.54,25.92,1362813.0
2026-07-21,25.96,26.0,24.21,25.0,1780982.0
2026-07-22,24.94,25.38,24.33,24.47,1116879.0
2026-07-23,24.23,24.8,24.15,24.8,955949.0
2026-07-24,24.51,24.88,24.01,24.09,1072469.0
2026-07-27,23.89,24.83,23.89,24.83,1158000.0
2026-07-28,24.78,25.24,24.35,24.5,1153000.0
2026-07-29,24.5,24.95,24.28,24.66,1214600.0
2026-07-30,24.66,25.05,24.28,24.42,1678700.0
2026-07-31,24.42,25.31,24.42,25.15,1399918.0
2026-08-03,25.18,25.84,25.02,25.8,1144900.0
2026-08-04,25.9,26.78,25.83,26.63,1505339.0
2026-08-05,26.62,26.85,26.12,26.37,969900.0
2026-08-06,26.34,26.68,26.2,26.51,986300.0
2026-08-07,26.45,28.18,26.25,27.99,2194178.0
2026-08-10,28.15,29.9,28.15,29.13,3334434.0
2026-08-11,28.85,29.25,28.53,28.82,1730500.0
2026-08-12,28.64,29.16,28.64,28.75,803095.0
2026-08-13,28.77,29.75,28.3,29.08,1608600.0
2026-08-14,28.94,31.22,28.77,30.46,3998269.0
2026-08-17,30.11,30.48,29.5,30.2,1975500.0
2026-08-18,29.94,30.25,29.14,29.3,1957033.0
2026-08-19,29.02,29.38,28.2,28.38,1556800.0
2026-08-20,30.49,34.06,30.37,34.06,5574420.0
2026-08-21,33.83,34.29,30.03,30.64,10729078.0
