date,open,high,low,close,volume
2026-06-01,29.58,31.49,29.39,30.68,3829086.0
2026-06-02,30.87,31.16,30.05,30.83,2490040.0
2026-06-03,30.62,31.54,30.01,30.16,2655671.0
2026-06-04,29.8,30.3,28.88,28.91,1975529.0
2026-06-05,29.2,30.77,28.84,29.98,3326007.0
2026-06-08,29.14,31.3,29.14,30.38,3622855.0
2026-06-09,30.51,30.82,29.98,30.44,2134264.0
2026-06-10,30.22,30.74,29.38,29.66,1786661.0
2026-06-11,29.56,29.65,27.1,27.22,3147376.0
2026-06-12,27.61,29.5,27.16,28.74,4493989.0
2026-06-15,28.75,31.9,28.59,30.35,6062811.0
2026-06-16,29.58,30.54,29.0,29.88,3891986.0
2026-06-17,29.81,31.31,29.57,30.41,4294659.0
2026-06-18,29.88,30.4,29.11,29.18,3401007.0
2026-06-22,29.11,36.73,29.0,35.72,12487383.0
2026-06-23,34.86,41.8,33.86,36.76,16514456.0
2026-06-24,35.03,36.17,33.3,34.44,10805383.0
2026-06-25,33.87,37.47,33.51,36.46,11062797.0
2026-06-26,35.81,38.58,35.05,35.85,9605001.0
2026-06-29,35.45,35.5,32.69,32.76,7453470.0
2026-06-30,32.02,34.6,32.01,33.56,5632800.0
2026-07-01,33.44,38.42,32.9,37.18,11333260.0
2026-07-02,36.4,38.5,35.66,36.06,7695788.0
2026-07-03,36.4,37.8,35.66,37.02,6793228.0
2026-07-06,36.51,37.5,35.38,36.64,5555999.0
2026-07-07,36.49,36.58,33.88,34.09,5695443.0
2026-07-08,33.8,35.39,33.8,34.11,4344572.0
2026-07-09,33.89,35.29,33.15,34.29,4737937.0
