date,open,high,low,close,volume
2025-10-09,5.45,5.52,5.39,5.47,16373844.0
2025-10-10,5.48,5.51,5.44,5.49,12117185.0
2025-10-13,5.4,5.46,5.33,5.45,11680913.0
2025-10-14,5.47,5.5,5.44,5.47,11335797.0
2025-10-15,5.47,5.66,5.45,5.6,22452880.0
2025-10-16,5.6,5.64,5.57,5.62,14224922.0
2025-10-17,5.62,5.67,5.59,5.6,16938769.0
2025-10-20,5.61,5.65,5.53,5.64,13515879.0
2025-10-21,5.62,5.71,5.61,5.68,14388247.0
2025-10-22,5.68,5.81,5.65,5.77,25043243.0
2025-10-23,5.75,5.8,5.69,5.76,15120853.0
2025-10-24,5.77,5.78,5.64,5.66,16050844.0
2025-10-27,5.66,5.69,5.58,5.66,16196099.0
2025-10-28,5.65,5.65,5.55,5.57,15284189.0
2025-10-29,5.56,5.57,5.5,5.53,11799818.0
2025-10-30,5.54,5.55,5.46,5.47,10255679.0
2025-10-31,5.46,5.56,5.45,5.55,11621378.0
2025-11-03,5.58,5.66,5.55,5.65,14302166.0
2025-11-04,5.64,5.66,5.59,5.61,11414644.0
2025-11-05,5.58,5.65,5.56,5.62,9933732.0
2025-11-06,5.62,5.62,5.55,5.56,11243208.0
2025-11-07,5.57,5.65,5.55,5.63,11568165.0
2025-11-10,5.66,5.7,5.63,5.69,14968132.0
2025-11-11,5.69,5.77,5.64,5.75,17552781.0
2025-11-12,5.76,5.8,5.73,5.76,18265838.0
2025-11-13,5.75,5.88,5.7,5.86,25571253.0
2025-11-14,5.82,5.93,5.8,5.86,21990899.0
2025-11-17,5.88,5.88,5.73,5.77,16866575.0
2025-11-18,5.76,5.83,5.66,5.7,14000364.0
2025-11-19,5.7,5.74,5.6,5.63,14718075.0
2025-11-20,5.63,5.67,5.57,5.6,9992334.0
2025-11-21,5.6,5.64,5.35,5.38,20241923.0
2025-11-24,5.41,5.48,5.4,5.43,12383129.0
2025-11-25,5.47,5.62,5.42,5.57,16149397.0
2025-11-26,5.56,5.74,5.54,5.61,18864107.0
2025-11-27,5.62,5.68,5.52,5.66,16664449.0
2025-11-28,5.65,5.65,5.56,5.59,10503924.0
2025-12-01,5.57,5.77,5.56,5.72,17361906.0
2025-12-02,5.74,5.78,5.66,5.71,11262365.0
2025-12-03,5.71,5.82,5.69,5.77,18256776.0
2025-12-04,5.77,5.77,5.68,5.7,13145996.0
2025-12-05,5.71,5.72,5.57,5.66,14331800.0
2025-12-08,5.66,5.72,5.56,5.57,14543294.0
2025-12-09,5.56,5.59,5.43,5.44,16193917.0
2025-12-10,5.44,5.45,5.37,5.45,14620798.0
2025-12-11,5.46,5.47,5.37,5.38,12132205.0
2025-12-12,5.39,5.4,5.29,5.34,12681721.0
2025-12-15,5.32,5.37,5.26,5.27,16014115.0
2025-12-16,5.29,5.3,5.18,5.2,11682022.0
2025-12-17,5.18,5.28,5.17,5.27,11067190.0
2025-12-18,5.24,5.32,5.23,5.32,11053717.0
2025-12-19,5.32,5.39,5.27,5.37,10870624.0
2025-12-22,5.38,5.39,5.33,5.33,8743780.0
2025-12-23,5.33,5.4,5.31,5.32,8487347.0
2025-12-24,5.32,5.34,5.28,5.32,8353024.0
2025-12-25,5.32,5.36,5.28,5.35,7243259.0
2025-12-26,5.36,5.36,5.3,5.34,7857087.0
2025-12-29,5.32,5.34,5.25,5.25,9732996.0
2025-12-30,5.25,5.28,5.2,5.24,7346355.0
2025-12-31,5.25,5.27,5.2,5.22,8792046.0
2026-01-05,5.22,5.31,5.22,5.3,10400563.0
2026-01-06,5.32,5.35,5.3,5.32,10128875.0
2026-01-07,5.31,5.34,5.3,5.31,11082900.0
2026-01-08,5.32,5.36,5.3,5.35,10824173.0
2026-01-09,5.34,5.38,5.31,5.37,14305166.0
2026-01-12,5.38,5.42,5.35,5.4,15522500.0
2026-01-13,5.41,5.49,5.39,5.42,19489125.0
2026-01-14,5.41,5.47,5.32,5.36,19116663.0
2026-01-15,5.36,5.38,5.32,5.34,12476732.0
2026-01-16,5.37,5.37,5.23,5.26,13440166.0
2026-01-19,5.25,5.3,5.22,5.29,10016194.0
2026-01-20,5.28,5.32,5.27,5.3,10736026.0
2026-01-21,5.3,5.36,5.26,5.31,12803608.0
2026-01-22,5.32,5.33,5.29,5.33,11110263.0
2026-01-23,5.36,5.38,5.33,5.38,14605567.0
2026-01-26,5.44,5.59,5.42,5.54,39945887.0
2026-01-27,5.57,5.59,5.34,5.52,30363330.0
2026-01-28,5.55,5.55,5.39,5.4,20094131.0
2026-01-29,5.37,5.39,5.29,5.32,20428992.0
2026-01-30,5.32,5.36,5.25,5.3,17545079.0
2026-02-02,5.27,5.3,5.15,5.15,18277866.0
2026-02-03,5.19,5.21,5.14,5.2,13068081.0
2026-02-04,5.19,5.27,5.17,5.26,12467396.0
2026-02-05,5.24,5.28,5.22,5.25,8356996.0
2026-02-06,5.25,5.34,5.25,5.26,15225162.0
2026-02-09,5.29,5.3,5.25,5.26,10531558.0
2026-02-10,5.26,5.32,5.23,5.25,11298143.0
2026-02-11,5.26,5.27,5.24,5.25,7645587.0
2026-02-12,5.25,5.26,5.18,5.2,8625818.0
2026-02-13,5.18,5.2,5.12,5.13,12627310.0
2026-02-24,5.16,5.17,5.11,5.14,10245041.0
2026-02-25,5.15,5.25,5.14,5.22,13170059.0
2026-02-26,5.21,5.24,5.17,5.2,9183970.0
2026-02-27,5.19,5.24,5.17,5.23,9157953.0
2026-03-02,5.2,5.31,5.11,5.26,24812817.0
2026-03-03,5.25,5.33,5.17,5.19,17147958.0
2026-03-04,5.16,5.19,5.1,5.12,14977231.0
2026-03-05,5.16,5.17,5.1,5.11,10425234.0
2026-03-06,5.1,5.21,5.09,5.2,13612413.0
2026-03-09,5.17,5.35,5.15,5.28,20601713.0
2026-03-10,5.28,5.31,5.25,5.28,12385618.0
2026-03-11,5.28,5.29,5.23,5.29,8112131.0
2026-03-12,5.29,5.34,5.26,5.3,13281087.0
2026-03-13,5.3,5.38,5.29,5.31,14327810.0
2026-03-16,5.32,5.36,5.29,5.34,11339037.0
2026-03-17,5.36,5.39,5.32,5.33,13647485.0
2026-03-18,5.33,5.35,5.26,5.33,10088101.0
2026-03-19,5.31,5.33,5.18,5.24,13496204.0
2026-03-20,5.23,5.27,5.1,5.1,14056773.0
2026-03-23,5.03,5.07,4.65,4.72,29945586.0
2026-03-24,4.75,4.92,4.7,4.88,16685345.0
2026-03-25,4.89,4.98,4.86,4.93,11598587.0
2026-03-26,4.92,5.12,4.92,5.02,18690573.0
2026-03-27,4.99,5.23,4.98,5.22,21186621.0
2026-03-30,5.18,5.33,5.18,5.31,20208090.0
2026-03-31,5.3,5.39,5.26,5.33,21200048.0
2026-04-01,5.37,5.52,5.3,5.51,38024872.0
2026-04-02,5.49,5.57,5.46,5.49,37073588.0
2026-04-03,5.4,5.45,5.27,5.32,25768568.0
2026-04-07,5.31,5.54,5.22,5.5,30460517.0
2026-04-08,5.55,5.73,5.35,5.43,40350704.0
2026-04-09,5.39,5.52,5.29,5.32,28637600.0
2026-04-10,5.33,5.43,5.28,5.37,21214318.0
2026-04-13,5.34,5.37,5.23,5.29,18242783.0
2026-04-14,5.31,5.35,5.2,5.33,16613822.0
2026-04-15,5.35,5.51,5.24,5.49,37275977.0
2026-04-16,5.44,5.54,5.41,5.46,22909200.0
2026-04-17,5.45,5.45,5.24,5.34,24796309.0
2026-04-20,5.28,5.31,5.22,5.24,14506595.0
2026-04-21,5.26,5.3,5.13,5.18,17557544.0
2026-04-22,5.15,5.16,5.08,5.12,11846259.0
2026-04-23,5.11,5.12,5.05,5.08,12378247.0
2026-04-24,5.06,5.07,4.99,5.02,14376651.0
2026-04-27,5.0,5.02,4.91,4.99,14484240.0
2026-04-28,4.99,5.04,4.92,4.95,13488917.0
2026-04-29,4.95,4.99,4.93,4.96,13129200.0
2026-04-30,4.98,4.98,4.92,4.93,11499786.0
2026-05-06,4.92,4.96,4.91,4.92,14284200.0
2026-05-07,4.95,4.96,4.92,4.93,9647300.0
2026-05-08,4.93,4.97,4.93,4.96,11771682.0
2026-05-11,4.96,5.07,4.92,5.06,19786038.0
2026-05-12,5.05,5.05,4.97,4.98,13501598.0
2026-05-13,5.0,5.15,4.99,5.08,18040158.0
2026-05-14,5.08,5.09,4.94,4.95,14925784.0
2026-05-15,4.95,4.97,4.86,4.88,13119924.0
2026-05-18,4.87,4.87,4.79,4.82,10243122.0
2026-05-19,4.84,4.93,4.82,4.91,9436260.0
2026-05-20,4.89,4.91,4.81,4.84,8420481.0
2026-05-21,4.86,4.9,4.77,4.85,10157561.0
2026-05-22,4.85,4.85,4.73,4.76,10603047.0
2026-05-25,4.74,4.78,4.72,4.76,7641152.0
2026-05-26,4.75,4.76,4.68,4.7,8946732.0
2026-05-27,4.7,4.71,4.57,4.6,10889723.0
2026-05-28,4.61,4.64,4.55,4.59,7868216.0
2026-05-29,4.59,4.68,4.58,4.66,8782622.0
2026-06-01,4.66,4.7,4.62,4.7,10551018.0
2026-06-02,4.68,4.7,4.58,4.59,10920050.0
2026-06-03,4.6,4.6,4.47,4.5,10784393.0
2026-06-04,4.49,4.52,4.4,4.43,9480927.0
2026-06-05,4.42,4.49,4.41,4.44,10558499.0
2026-06-08,4.42,4.45,4.31,4.38,10475791.0
2026-06-09,4.38,4.41,4.32,4.38,8218125.0
2026-06-10,4.36,4.45,4.3,4.44,10573675.0
2026-06-11,4.42,4.5,4.37,4.48,12022422.0
2026-06-12,4.5,4.73,4.45,4.58,22553574.0
2026-06-15,4.58,4.66,4.54,4.61,11832567.0
2026-06-16,4.6,4.6,4.43,4.45,12417741.0
2026-06-17,4.41,4.44,4.37,4.39,6560512.0
2026-06-18,4.37,4.45,4.31,4.39,8132135.0
2026-06-22,4.38,4.4,4.22,4.4,8679651.0
2026-06-23,4.37,4.56,4.35,4.49,12633539.0
2026-06-24,4.53,4.67,4.41,4.43,12028567.0
2026-06-25,4.38,4.41,4.23,4.36,12123151.0
2026-06-26,4.34,4.36,4.2,4.2,8731108.0
2026-06-29,4.18,4.44,4.09,4.4,16729028.0
2026-06-30,4.39,4.4,4.2,4.24,11140481.0
2026-07-01,4.22,4.39,4.17,4.38,11688960.0
2026-07-02,4.37,4.49,4.35,4.45,11334311.0
2026-07-03,4.46,4.54,4.44,4.51,11043843.0
2026-07-06,4.49,4.61,4.44,4.58,13176290.0
2026-07-07,4.54,4.55,4.41,4.44,9521532.0
2026-07-08,4.46,4.57,4.38,4.48,9705922.0
2026-07-09,4.46,4.55,4.38,4.45,11724379.0
2026-07-10,4.45,4.57,4.36,4.51,14005950.0
2026-07-13,4.54,4.65,4.51,4.62,17067410.0
2026-07-14,4.58,4.73,4.5,4.72,19497100.0
2026-07-15,4.67,4.85,4.66,4.8,20802112.0
2026-07-16,4.8,4.94,4.75,4.9,26342378.0
2026-07-17,4.86,4.93,4.67,4.71,21458242.0
2026-07-20,4.66,4.79,4.64,4.72,15898520.0
2026-07-21,4.71,4.73,4.57,4.68,17080519.0
2026-07-22,4.64,4.77,4.61,4.66,13679391.0
2026-07-23,4.62,4.71,4.57,4.7,12455763.0
2026-07-24,4.65,4.7,4.5,4.5,12149082.0
2026-07-27,4.5,4.61,4.47,4.6,9920092.0
2026-07-28,4.56,4.64,4.55,4.57,7917210.0
2026-07-29,4.59,4.63,4.55,4.61,8871200.0
2026-07-30,4.61,4.66,4.5,4.56,12221762.0
2026-07-31,4.56,4.59,4.53,4.58,9986962.0
2026-08-03,4.59,4.62,4.56,4.62,8706824.0
2026-08-04,4.64,4.7,4.62,4.68,10384006.0
2026-08-05,4.68,4.68,4.57,4.61,11193738.0
2026-08-06,4.61,4.63,4.52,4.58,9005200.0
2026-08-07,4.57,4.75,4.53,4.74,21211164.0
2026-08-10,4.72,4.82,4.72,4.79,15076093.0
2026-08-11,4.77,4.9,4.75,4.83,16977041.0
2026-08-12,4.82,4.91,4.78,4.91,18697009.0
2026-08-13,4.9,5.13,4.79,4.97,36164406.0
2026-08-14,4.97,5.09,4.92,5.03,26294714.0
2026-08-17,5.0,5.08,4.9,5.01,16588266.0
2026-08-18,4.98,5.51,4.96,5.51,82403093.0
2026-08-19,5.23,5.43,5.06,5.21,85831438.0
