date,open,high,low,close,volume
2026-03-16,21.46,23.58,21.06,22.19,3954592.0
2026-03-17,22.0,22.69,21.1,21.39,3008029.0
2026-03-18,21.31,21.98,20.95,21.3,2219756.0
2026-03-19,21.5,21.8,20.6,20.64,2294285.0
2026-03-20,20.48,20.75,19.5,19.65,2386728.0
2026-03-23,19.49,19.49,17.47,17.99,2853485.0
2026-03-24,18.89,19.9,18.3,19.02,3000381.0
2026-03-25,19.31,19.34,18.53,18.67,2247301.0
2026-03-26,18.59,19.3,18.52,18.71,1861871.0
2026-03-27,19.2,19.22,18.3,18.51,1743647.0
2026-03-30,18.49,18.49,18.0,18.08,1381323.0
2026-03-31,18.28,18.36,17.69,17.73,1403974.0
2026-04-01,17.98,18.38,17.75,18.11,1326281.0
2026-04-02,18.05,18.89,17.8,18.23,2039979.0
2026-04-03,18.41,18.55,17.2,17.35,2099894.0
2026-04-07,17.54,18.05,17.32,17.77,1540104.0
2026-04-08,18.35,18.76,17.54,18.75,2232991.0
2026-04-09,18.0,18.7,18.0,18.25,1626363.0
2026-04-10,18.22,18.5,18.22,18.36,1216127.0
2026-04-13,13.59,18.36,13.59,17.19,3087897.0
2026-04-14,17.31,17.45,16.55,16.94,2275472.0
2026-04-15,17.09,17.43,16.85,17.19,1857833.0
2026-04-16,17.36,17.45,17.12,17.34,1017726.0
2026-04-17,17.4,18.02,17.01,17.88,1955109.0
2026-04-20,17.95,18.56,17.72,18.38,1779579.0
2026-04-21,18.4,18.48,17.61,17.8,1361704.0
2026-04-22,17.83,17.96,17.52,17.68,1026504.0
2026-04-23,17.68,17.76,17.11,17.16,981764.0
2026-04-24,17.11,17.19,16.65,16.65,1042089.0
2026-04-27,16.85,17.07,16.22,16.8,1300718.0
2026-04-28,16.7,17.46,16.11,16.25,1930544.0
2026-04-29,16.4,16.67,16.0,16.33,1340324.0
2026-04-30,16.38,16.7,16.22,16.6,1167286.0
2026-05-06,16.74,16.93,16.68,16.83,753817.0
2026-05-07,16.81,17.2,16.75,17.18,1293285.0
2026-05-08,17.05,18.74,17.04,18.03,3624746.0
2026-05-11,18.59,18.59,17.18,17.4,3052790.0
2026-05-12,17.31,17.72,17.03,17.25,2159259.0
2026-05-13,17.23,17.83,17.14,17.53,1984937.0
2026-05-14,17.6,18.38,17.3,17.32,3218320.0
2026-05-15,17.5,17.5,16.16,16.33,2617948.0
2026-05-18,16.39,16.4,16.01,16.03,1652412.0
2026-05-19,16.16,16.7,16.0,16.43,1321238.0
2026-05-20,16.59,16.67,15.8,16.03,1229588.0
2026-05-21,15.94,16.54,15.58,15.64,1707167.0
2026-05-22,15.88,15.88,14.91,14.97,2340626.0
2026-05-25,15.19,15.36,14.63,14.86,1532510.0
2026-05-26,14.65,14.83,14.22,14.34,1172537.0
2026-05-27,14.44,14.44,13.5,13.68,1297966.0
2026-05-28,13.8,13.98,13.51,13.84,866437.0
2026-05-29,13.86,14.25,13.75,13.97,918618.0
2026-06-01,14.01,14.6,14.01,14.37,982910.0
2026-06-02,14.29,14.29,13.96,14.08,852064.0
2026-06-03,14.08,14.18,13.71,13.87,1154347.0
2026-06-04,13.76,13.82,13.1,13.34,1122979.0
2026-06-05,13.33,14.34,13.21,14.08,1490888.0
2026-06-08,14.23,15.19,14.14,14.53,2549784.0
2026-06-09,13.9,14.32,13.76,13.93,1696510.0
2026-06-10,13.82,14.06,13.32,13.42,1035405.0
2026-06-11,13.48,13.76,12.72,12.75,1824992.0
2026-06-12,12.87,13.31,12.6,13.1,1202654.0
2026-06-15,13.9,16.09,13.9,14.09,3786383.0
2026-06-16,13.7,14.08,13.4,13.54,2656277.0
2026-06-17,13.53,13.93,13.28,13.28,2106399.0
2026-06-18,13.21,13.37,13.01,13.18,1086297.0
2026-06-22,13.21,13.31,12.6,13.2,1470999.0
2026-06-23,13.33,13.85,13.07,13.31,1379109.0
2026-06-24,13.36,13.77,12.84,12.95,1920339.0
2026-06-25,12.77,12.77,12.33,12.34,1845100.0
2026-06-26,12.34,12.34,11.7,11.75,1120069.0
2026-06-29,11.75,11.75,11.12,11.48,844376.0
2026-06-30,11.5,11.67,11.16,11.2,809839.0
2026-07-01,11.33,12.16,11.33,11.89,1722562.0
2026-07-02,12.05,12.33,11.51,11.59,1472986.0
2026-07-03,11.7,11.92,11.56,11.82,1225676.0
2026-07-06,11.85,12.05,11.31,11.41,770426.0
2026-07-07,11.4,11.52,11.11,11.16,622708.0
2026-07-08,11.09,11.43,10.99,10.99,655993.0
2026-07-09,10.93,11.19,10.63,10.8,878854.0
