date,open,high,low,close,volume
2025-12-29,8.4,8.65,8.18,8.33,15943280.0
2025-12-30,8.42,8.65,8.3,8.47,12750900.0
2025-12-31,8.38,8.45,8.11,8.27,13947219.0
2026-01-05,8.27,8.68,8.03,8.68,14534080.0
2026-01-06,8.76,9.09,8.69,9.06,15680460.0
2026-01-07,9.09,9.45,8.8,9.02,21662900.0
2026-01-08,9.01,9.45,8.96,9.44,17014380.0
2026-01-09,9.55,9.7,9.19,9.32,17502080.0
2026-01-12,8.94,9.18,8.86,8.88,16545992.0
2026-01-13,8.6,8.79,8.44,8.44,16492508.0
2026-01-14,8.18,8.7,8.18,8.52,14150980.0
2026-01-15,8.8,8.95,8.58,8.95,14825608.0
2026-01-16,9.1,9.36,9.06,9.09,14447400.0
2026-01-19,8.97,9.32,8.96,9.21,10008608.0
2026-01-20,9.35,9.4,9.0,9.15,9548800.0
2026-01-21,9.16,9.58,9.12,9.57,12250900.0
2026-01-22,9.38,9.88,9.38,9.56,12329023.0
2026-01-23,9.6,9.7,9.09,9.38,14636240.0
2026-01-26,9.85,9.85,9.61,9.85,18045068.0
2026-01-27,9.65,10.22,9.45,9.99,22699780.0
2026-01-28,9.84,9.95,9.49,9.55,14668400.0
2026-01-29,9.67,10.03,9.66,9.87,12606680.0
2026-01-30,9.89,10.22,9.66,10.09,13592300.0
2026-02-02,9.76,10.2,9.68,9.7,11131400.0
2026-02-03,9.76,9.86,9.36,9.46,12803680.0
2026-02-04,9.4,9.6,9.2,9.48,7423594.0
2026-02-05,9.3,9.89,9.3,9.69,11115554.0
2026-02-06,9.65,9.82,9.52,9.75,7535000.0
2026-02-09,9.87,9.91,9.66,9.71,7160860.0
2026-02-10,9.62,9.72,9.22,9.22,14894140.0
2026-02-11,9.15,9.3,8.89,9.04,8775908.0
2026-02-12,9.12,9.22,8.99,9.02,8609580.0
2026-02-13,9.02,9.35,9.02,9.27,8612480.0
2026-02-24,9.1,9.38,9.03,9.15,7309280.0
2026-02-25,9.14,9.5,9.14,9.39,6368732.0
2026-02-26,9.39,9.82,9.35,9.68,8677800.0
2026-02-27,9.78,9.87,9.53,9.6,8980100.0
2026-03-02,10.08,10.08,9.65,9.78,15754723.0
2026-03-03,9.78,9.79,9.29,9.3,10507000.0
2026-03-04,9.09,9.55,9.03,9.41,5489120.0
2026-03-05,9.41,9.59,9.41,9.5,5682780.0
2026-03-06,9.52,9.61,9.41,9.57,4468712.0
2026-03-09,9.42,9.5,9.19,9.43,6544500.0
2026-03-10,9.41,9.49,9.34,9.48,5243620.0
2026-03-11,9.4,9.9,9.39,9.73,10267200.0
2026-03-12,9.73,9.83,9.63,9.7,5781500.0
2026-03-13,9.58,9.85,9.56,9.79,7608414.0
2026-03-16,9.76,9.89,9.42,9.72,10181940.0
2026-03-17,9.85,10.21,9.78,10.21,10068814.0
2026-03-18,10.47,10.72,10.26,10.3,28288672.0
2026-03-19,10.16,10.81,10.05,10.73,16857537.0
2026-03-20,10.73,11.27,10.52,11.27,14847317.0
2026-03-23,11.23,11.8,10.75,10.87,24577323.0
2026-03-24,11.03,11.41,10.88,11.41,13882932.0
2026-03-25,11.69,11.72,11.13,11.41,13444779.0
2026-03-26,11.46,11.49,10.97,10.99,10072888.0
2026-03-27,10.86,11.27,10.82,11.22,6271968.0
2026-03-30,11.22,11.75,11.05,11.63,6975880.0
2026-03-31,11.65,11.92,11.41,11.51,6457460.0
2026-04-01,11.51,11.6,11.22,11.36,7698400.0
2026-04-02,11.04,11.35,10.98,11.14,6411600.0
2026-04-03,11.14,11.65,11.14,11.64,7750828.0
2026-04-07,11.28,11.9,11.28,11.81,7094208.0
2026-04-08,11.95,12.17,11.94,12.06,5046768.0
2026-04-09,12.06,12.66,11.87,12.61,7796496.0
2026-04-10,12.69,13.0,12.16,12.35,13586183.0
2026-04-13,12.45,12.96,12.31,12.96,9294694.0
2026-04-14,12.77,13.01,12.64,12.75,7709483.0
2026-04-15,12.78,13.17,12.66,12.9,6744548.0
2026-04-16,12.9,12.9,12.52,12.57,7849647.0
2026-04-17,12.56,12.58,11.94,12.11,12234912.0
2026-04-20,12.1,12.3,11.5,11.5,14177025.0
2026-04-21,11.0,11.55,10.93,11.35,11462087.0
2026-04-22,11.32,11.9,11.05,11.86,9141700.0
2026-04-23,11.98,12.19,11.77,11.9,8835477.0
2026-04-24,11.5,12.02,11.5,11.71,7705492.0
2026-04-27,11.76,11.87,11.2,11.2,9381700.0
2026-04-28,11.06,11.76,11.01,11.76,10545783.0
2026-04-29,11.95,12.12,11.75,11.86,9902540.0
2026-04-30,12.45,12.45,12.45,12.45,2403384.0
2026-05-06,13.07,13.07,13.07,13.07,1585480.0
2026-05-07,13.72,13.72,13.72,13.72,906028.0
2026-05-08,14.41,14.41,13.03,13.5,19079028.0
2026-05-11,13.4,14.18,13.38,14.18,11335480.0
2026-05-12,14.65,14.89,14.21,14.89,12535016.0
2026-05-13,15.04,15.46,14.6,14.99,13706981.0
2026-05-14,15.0,15.39,14.24,14.24,19976975.0
2026-05-15,13.84,14.31,13.53,14.02,15374511.0
2026-05-18,14.34,14.72,14.1,14.72,10746608.0
2026-05-19,15.01,15.46,14.88,15.29,15052708.0
2026-05-20,15.14,15.59,14.86,15.25,12938200.0
2026-05-21,15.2,15.35,14.68,14.89,9390420.0
2026-05-22,15.05,15.3,14.71,14.74,9662448.0
2026-05-25,14.75,14.89,14.03,14.03,10603600.0
2026-05-26,14.07,14.48,13.37,13.73,14032540.0
2026-05-27,13.87,14.28,13.7,13.95,9496680.0
2026-05-28,14.2,14.28,13.6,13.71,7889900.0
2026-05-29,13.67,14.4,13.33,14.4,13443696.0
2026-06-01,14.3,15.08,14.13,14.79,9938886.0
2026-06-02,14.96,14.96,14.39,14.57,6614300.0
2026-06-03,14.65,14.65,13.96,13.97,7844100.0
2026-06-04,13.98,14.26,13.6,13.96,7192600.0
2026-06-05,13.74,14.04,13.43,13.88,6556304.0
2026-06-08,13.46,14.19,13.46,13.74,6601500.0
2026-06-09,13.74,14.29,13.6,14.2,6706700.0
2026-06-10,14.0,14.14,13.61,13.7,5111540.0
2026-06-11,13.62,13.73,13.02,13.12,7618760.0
2026-06-12,13.2,13.51,12.8,13.12,5617400.0
2026-06-15,13.34,13.42,12.88,13.3,5374180.0
2026-06-16,13.27,13.72,13.09,13.65,7230048.0
2026-06-17,13.6,14.24,13.53,14.14,6954104.0
2026-06-18,14.2,14.34,13.86,14.27,5573000.0
2026-06-22,14.98,14.98,14.46,14.58,9154393.0
2026-06-23,14.4,15.07,14.3,14.88,6782456.0
2026-06-24,14.8,14.97,14.45,14.64,5479500.0
2026-06-25,14.49,14.63,14.13,14.19,5759880.0
2026-06-26,13.76,14.41,13.76,14.12,5249100.0
2026-06-29,13.96,14.28,13.51,14.06,6697780.0
2026-06-30,14.06,14.75,13.91,14.66,5507520.0
2026-07-01,14.6,14.74,14.48,14.59,4191800.0
2026-07-02,14.48,15.07,14.38,14.98,6210380.0
2026-07-03,14.58,14.86,14.23,14.32,9257780.0
2026-07-06,14.15,14.57,14.11,14.36,4107040.0
2026-07-07,14.46,14.55,14.2,14.36,3322912.0
2026-07-08,14.4,14.96,14.2,14.65,6072000.0
2026-07-09,14.7,14.7,14.07,14.13,5439220.0
2026-07-10,14.0,14.05,13.5,13.57,6371320.0
2026-07-13,13.6,13.64,12.89,12.94,7245434.0
2026-07-14,12.85,13.2,11.65,11.65,11996261.0
2026-07-15,11.65,12.45,11.43,12.2,12364332.0
2026-07-16,12.06,12.6,10.98,10.98,17200702.0
2026-07-17,11.0,11.47,9.89,11.3,18110143.0
2026-07-20,11.31,11.5,10.17,10.17,11031108.0
2026-07-21,9.36,9.84,9.15,9.15,12731323.0
2026-07-22,8.68,9.33,8.24,8.24,18339780.0
2026-07-23,8.5,8.63,7.66,8.46,14953940.0
2026-07-24,8.5,9.09,8.34,8.96,15962511.0
2026-07-27,8.6,9.55,8.6,9.29,12915028.0
2026-07-28,9.25,9.39,8.92,9.08,9490500.0
2026-07-29,9.05,9.14,8.5,8.68,9495956.0
2026-07-30,8.56,8.74,8.2,8.2,9547436.0
2026-07-31,8.4,9.02,8.27,9.02,12542040.0
2026-08-03,9.02,9.19,8.75,8.9,8790000.0
2026-08-04,8.85,9.47,8.81,9.25,8115120.0
2026-08-05,9.2,9.62,9.17,9.52,8386900.0
2026-08-06,9.6,10.32,9.51,10.28,10028420.0
2026-08-07,10.45,11.08,10.12,10.87,11771600.0
2026-08-10,10.8,10.8,10.25,10.33,8298500.0
2026-08-11,10.33,10.48,10.11,10.22,4841064.0
