date,open,high,low,close,volume
2026-04-08,15.6,16.16,15.36,15.86,1546497.0
2026-04-09,15.73,16.3,15.56,15.65,978125.0
2026-04-10,15.92,16.09,15.6,15.75,1122698.0
2026-04-13,15.8,15.98,15.5,15.79,1019258.0
2026-04-14,15.8,15.99,15.69,15.8,739431.0
2026-04-15,15.82,16.15,15.62,15.76,631594.0
2026-04-16,15.88,15.94,15.59,15.72,711548.0
2026-04-17,15.69,16.58,15.21,16.2,1824787.0
2026-04-20,16.19,16.83,16.0,16.32,1567409.0
2026-04-21,16.47,16.77,15.9,16.16,1347420.0
2026-04-22,16.09,16.48,15.98,16.32,1049089.0
2026-04-23,16.18,16.37,15.8,16.08,1274121.0
2026-04-24,15.95,15.95,15.37,15.51,867524.0
2026-04-27,15.46,15.5,15.08,15.48,610853.0
2026-04-28,15.48,15.85,15.02,15.15,938471.0
2026-04-29,15.05,15.45,15.05,15.28,750702.0
2026-04-30,15.28,15.77,15.2,15.57,999266.0
2026-05-06,15.64,15.9,15.51,15.52,765270.0
2026-05-07,15.64,16.09,15.52,15.88,1278268.0
2026-05-08,15.9,20.64,15.88,20.64,9766601.0
2026-05-11,19.53,19.87,18.48,18.77,9196096.0
2026-05-12,18.53,19.37,18.35,18.79,5459982.0
2026-05-13,18.31,18.83,18.05,18.73,3755212.0
2026-05-14,18.8,19.25,17.17,17.6,4989281.0
2026-05-15,17.56,18.68,17.3,17.96,4616553.0
2026-05-18,17.92,18.04,16.88,17.5,3349482.0
2026-05-19,17.47,17.84,17.15,17.46,2557789.0
2026-05-20,17.3,17.45,16.81,16.92,2073865.0
2026-05-21,17.09,18.28,17.0,17.65,4157437.0
2026-05-22,17.58,17.63,16.66,16.85,3162790.0
2026-05-25,16.89,16.96,16.41,16.48,2374586.0
2026-05-26,16.38,16.9,15.3,15.65,3140412.0
2026-05-27,15.59,15.77,15.0,15.33,1956814.0
2026-05-28,15.27,15.64,15.0,15.5,1473627.0
2026-05-29,15.55,15.57,14.79,14.83,1858431.0
2026-06-01,14.87,15.15,14.8,15.12,1198980.0
2026-06-02,15.74,17.59,15.7,16.4,4355934.0
2026-06-03,16.0,16.98,15.64,15.81,3684498.0
2026-06-04,15.73,16.09,15.16,15.17,2290615.0
2026-06-05,15.15,16.54,15.15,16.07,3110642.0
2026-06-08,15.16,16.87,15.16,16.1,2874963.0
2026-06-09,16.0,16.3,15.66,16.2,1776641.0
2026-06-10,16.0,16.11,15.04,15.14,1601529.0
2026-06-11,15.13,15.18,14.01,14.01,2062881.0
2026-06-12,14.36,14.48,14.02,14.07,1043600.0
2026-06-15,14.24,14.43,14.09,14.27,1057841.0
2026-06-16,14.29,14.35,14.0,14.0,1131706.0
2026-06-17,14.1,14.11,13.7,13.84,1239353.0
2026-06-18,13.84,13.84,13.32,13.39,1499677.0
2026-06-22,13.31,13.87,12.66,13.57,1543704.0
2026-06-23,13.65,14.19,13.49,13.69,1602552.0
2026-06-24,14.62,16.39,14.32,14.32,4299663.0
2026-06-25,14.32,14.85,13.2,13.33,3135850.0
2026-06-26,13.25,13.46,12.71,12.81,1529782.0
2026-06-29,12.8,12.81,12.2,12.37,1026451.0
2026-06-30,12.38,12.72,12.27,12.54,910231.0
2026-07-01,12.54,12.85,12.38,12.8,992486.0
2026-07-02,13.02,13.4,12.7,12.71,1498479.0
2026-07-03,12.81,14.25,12.81,13.41,2824151.0
2026-07-06,13.3,13.71,12.7,12.74,1757038.0
2026-07-07,12.98,12.99,12.38,12.51,815982.0
2026-07-08,12.5,12.73,12.26,12.4,847655.0
2026-07-09,12.55,12.56,11.88,12.14,848083.0
