date,open,high,low,close,volume
2026-03-06,4.75,4.79,4.7,4.78,29437500.0
2026-03-09,4.71,4.81,4.6,4.78,45326400.0
2026-03-10,4.83,4.96,4.83,4.94,59562700.0
2026-03-11,4.96,5.02,4.92,4.95,52090200.0
2026-03-12,4.92,5.0,4.88,4.92,37348200.0
2026-03-13,4.97,5.06,4.92,4.94,83303390.0
2026-03-16,4.93,5.02,4.9,5.02,60149000.0
2026-03-17,5.0,5.08,4.91,4.93,63884490.0
2026-03-18,4.96,5.1,4.95,5.09,100035490.0
2026-03-19,5.01,5.08,4.95,4.98,77395326.0
2026-03-20,4.99,5.05,4.79,4.8,71440967.0
2026-03-23,4.69,4.73,4.41,4.47,83070993.0
2026-03-24,4.57,4.66,4.41,4.65,63034808.0
2026-03-25,4.68,4.99,4.67,4.84,61913980.0
2026-03-26,4.83,4.88,4.67,4.7,48369600.0
2026-03-27,4.62,4.75,4.58,4.73,36531700.0
2026-03-30,4.62,4.72,4.43,4.72,58487280.0
2026-03-31,4.69,4.76,4.58,4.59,42631500.0
2026-04-01,4.69,4.77,4.62,4.67,47811733.0
2026-04-02,4.65,4.66,4.46,4.5,48318400.0
2026-04-03,4.52,4.54,4.36,4.38,35644800.0
2026-04-07,4.42,4.75,4.41,4.63,63360200.0
2026-04-08,4.72,4.84,4.69,4.84,59443134.0
2026-04-09,4.78,4.92,4.74,4.88,56291915.0
2026-04-10,4.91,5.15,4.89,4.92,69622448.0
2026-04-13,4.88,5.05,4.88,5.01,51553033.0
2026-04-14,5.0,5.1,4.94,5.0,44712000.0
2026-04-15,4.99,5.01,4.93,4.96,37845000.0
2026-04-16,4.99,5.03,4.92,5.02,36891200.0
2026-04-17,4.98,5.0,4.93,4.96,31053300.0
2026-04-20,4.97,5.17,4.97,5.09,76854410.0
2026-04-21,5.05,5.06,4.91,4.94,53875700.0
2026-04-22,4.93,5.18,4.92,5.17,105108223.0
2026-04-23,5.35,5.83,5.34,5.45,229935000.0
2026-04-24,5.46,5.52,5.2,5.26,136674722.0
2026-04-27,5.31,5.45,5.25,5.37,115536596.0
2026-04-28,5.29,5.41,5.21,5.25,75913100.0
2026-04-29,5.18,5.3,5.17,5.22,64717500.0
2026-04-30,5.2,5.22,5.08,5.11,62192715.0
2026-05-06,5.17,5.3,5.17,5.26,68282315.0
2026-05-07,5.27,5.56,5.26,5.55,124924910.0
2026-05-08,5.45,5.53,5.41,5.51,80767200.0
2026-05-11,5.71,6.35,5.71,6.12,267863508.0
2026-05-12,6.28,7.34,6.28,7.04,454378836.0
2026-05-13,6.7,7.13,6.69,6.87,330891646.0
2026-05-14,6.8,7.3,6.8,6.83,293699554.0
2026-05-15,6.85,6.97,6.48,6.55,227859129.0
2026-05-18,6.41,6.64,6.35,6.45,142142230.0
2026-05-19,6.37,6.49,6.19,6.33,119354230.0
2026-05-20,6.3,6.32,6.02,6.1,116655412.0
2026-05-21,6.16,6.19,5.7,5.75,116445995.0
2026-05-22,5.81,6.0,5.71,5.97,107080918.0
2026-05-25,5.97,6.0,5.69,5.79,91371500.0
2026-05-26,5.74,5.74,5.45,5.58,80872000.0
2026-05-27,5.6,5.64,5.26,5.31,79856613.0
2026-05-28,5.28,5.53,5.25,5.47,87922410.0
2026-05-29,5.45,5.58,5.33,5.39,89453730.0
2026-06-01,5.34,5.48,5.3,5.36,67611600.0
2026-06-02,5.36,5.55,5.29,5.48,113178800.0
2026-06-03,5.57,6.28,5.57,6.03,249782974.0
2026-06-04,5.89,6.0,5.76,5.84,153678056.0
2026-06-05,5.82,6.49,5.79,6.15,216510760.0
2026-06-08,5.91,6.19,5.87,5.96,149377891.0
2026-06-09,6.03,6.18,5.73,5.91,135445827.0
2026-06-10,5.85,6.25,5.75,6.13,171677366.0
2026-06-11,5.96,6.05,5.58,5.7,140146607.0
2026-06-12,5.96,6.05,5.42,5.49,130420146.0
2026-06-15,5.63,6.3,5.49,6.28,219562407.0
2026-06-16,6.21,6.48,6.15,6.39,185412869.0
2026-06-17,6.22,6.52,6.21,6.47,140869921.0
2026-06-18,6.39,6.7,6.38,6.41,163979193.0
2026-06-22,6.4,6.6,6.26,6.46,147570202.0
2026-06-23,6.35,6.7,6.28,6.57,147042899.0
2026-06-24,6.36,6.51,6.09,6.35,139414300.0
2026-06-25,6.35,6.36,6.03,6.11,113713934.0
2026-06-26,6.06,6.08,5.76,5.81,101314000.0
2026-06-29,5.8,5.84,5.19,5.28,127495542.0
2026-06-30,5.28,5.45,5.1,5.42,91061625.0
2026-07-01,5.37,5.37,4.99,5.1,132451899.0
2026-07-02,5.01,5.08,4.87,4.88,89117104.0
2026-07-03,4.89,4.95,4.75,4.75,76150581.0
2026-07-06,4.76,4.81,4.58,4.64,63526900.0
2026-07-07,4.63,4.66,4.41,4.44,61036300.0
2026-07-08,4.45,4.47,4.29,4.34,54859200.0
2026-07-09,4.35,4.45,4.19,4.44,75788600.0
