date,open,high,low,close,volume
2026-03-06,27.5,28.27,26.8,27.23,4653354.0
2026-03-09,26.04,32.5,26.04,32.49,7610802.0
2026-03-10,31.46,32.23,29.62,29.85,6622704.0
2026-03-11,29.59,30.3,29.28,29.95,4182340.0
2026-03-12,29.6,30.3,28.25,28.67,3144104.0
2026-03-13,28.24,29.1,27.75,28.05,2294073.0
2026-03-16,28.2,28.44,27.35,27.6,1589671.0
2026-03-17,27.61,27.88,26.58,26.62,1500298.0
2026-03-18,26.75,27.26,26.71,27.26,1154982.0
2026-03-19,26.99,27.09,25.6,25.74,1728869.0
2026-03-20,25.78,26.28,24.94,25.05,1316986.0
2026-03-23,24.5,24.88,23.39,23.39,1577140.0
2026-03-24,23.77,24.19,23.22,23.8,1201622.0
2026-03-25,23.9,24.51,23.8,24.23,1205698.0
2026-03-26,24.25,24.43,23.3,23.37,878588.0
2026-03-27,23.35,23.56,23.01,23.01,1001844.0
2026-03-30,22.8,22.95,22.0,22.95,882126.0
2026-03-31,23.0,23.5,22.25,22.31,764812.0
2026-04-01,23.34,23.89,22.79,23.06,1040173.0
2026-04-02,23.13,23.66,22.82,23.07,995432.0
2026-04-03,23.25,23.48,22.56,22.58,879049.0
2026-04-07,22.64,23.0,22.38,22.55,598375.0
2026-04-08,23.2,24.29,23.2,24.23,1705564.0
2026-04-09,23.96,24.25,23.45,23.6,1179283.0
2026-04-10,23.62,24.42,23.62,23.85,926420.0
2026-04-13,23.84,24.08,23.4,23.62,758571.0
2026-04-14,23.86,24.28,23.73,23.91,714407.0
2026-04-15,23.98,24.42,23.83,23.91,846955.0
2026-04-16,23.95,24.32,23.95,24.28,819608.0
2026-04-17,24.3,25.66,24.02,25.23,1782463.0
2026-04-20,25.2,26.15,25.05,25.3,1524447.0
2026-04-21,25.18,25.18,24.47,24.68,922795.0
2026-04-22,24.64,26.0,24.58,25.93,1967329.0
2026-04-23,25.97,26.06,24.81,24.89,1370580.0
2026-04-24,24.87,25.1,24.1,24.59,1157814.0
2026-04-27,24.56,24.68,23.8,24.05,855357.0
2026-04-28,24.05,24.15,23.31,23.37,797083.0
2026-04-29,22.88,22.88,21.57,22.25,2228556.0
2026-04-30,22.26,22.56,22.0,22.22,799609.0
2026-05-06,22.34,23.16,22.34,22.93,959510.0
2026-05-07,22.94,23.88,22.94,23.22,839505.0
2026-05-08,23.2,24.0,22.94,23.58,919102.0
2026-05-11,23.59,23.79,23.2,23.38,851251.0
2026-05-12,23.33,23.88,23.06,23.28,809189.0
2026-05-13,23.3,23.75,23.01,23.4,922465.0
2026-05-14,23.41,23.63,22.2,22.2,1229801.0
2026-05-15,22.21,22.88,21.69,21.96,893640.0
2026-05-18,22.11,22.57,21.74,22.22,774266.0
2026-05-19,22.07,22.86,22.07,22.61,709618.0
2026-05-20,22.58,22.77,21.82,21.89,919673.0
2026-05-21,22.05,22.69,21.1,21.1,1045092.0
2026-05-22,21.6,21.86,20.7,20.8,796081.0
2026-05-25,20.88,21.09,20.31,20.48,908571.0
2026-05-26,20.46,20.5,19.27,19.61,1180564.0
2026-05-27,19.64,19.76,18.52,18.81,881471.0
2026-05-28,18.98,19.46,18.31,19.26,828915.0
2026-05-29,19.43,20.47,19.01,19.03,1175522.0
2026-06-01,21.98,24.73,21.2,24.73,7901057.0
2026-06-02,24.2,28.93,23.48,26.3,9284866.0
2026-06-03,24.99,24.99,22.73,23.41,6858484.0
2026-06-04,22.45,23.77,21.7,23.04,4505237.0
2026-06-05,22.5,24.35,22.3,23.46,5473580.0
2026-06-08,22.22,24.16,21.82,22.79,3695318.0
2026-06-09,23.0,24.5,22.41,23.79,4262905.0
2026-06-10,23.2,24.3,22.0,22.02,3506821.0
2026-06-11,21.45,21.45,19.01,19.05,4214628.0
2026-06-12,19.37,19.63,18.92,19.2,1730208.0
2026-06-15,19.5,19.54,19.03,19.36,1400573.0
2026-06-16,19.32,20.25,19.24,19.46,1476662.0
2026-06-17,19.52,19.83,19.15,19.32,1436225.0
2026-06-18,19.35,19.36,18.68,18.74,1452379.0
2026-06-22,18.65,19.5,18.06,19.37,1727555.0
2026-06-23,19.31,20.24,19.07,19.1,1563290.0
2026-06-24,18.98,19.07,18.4,18.8,1075626.0
2026-06-25,18.7,19.0,17.88,17.95,1265535.0
2026-06-26,17.78,18.28,17.15,17.16,1059508.0
2026-06-29,17.0,17.12,16.33,16.42,1112916.0
2026-06-30,16.55,17.24,16.55,17.0,815218.0
2026-07-01,17.17,17.44,16.86,17.33,979495.0
2026-07-02,17.25,17.67,16.83,16.87,1036018.0
2026-07-03,16.8,17.6,16.8,17.5,1112774.0
2026-07-06,18.36,18.36,16.4,16.48,1480648.0
2026-07-07,16.46,16.72,16.0,16.02,725687.0
2026-07-08,16.06,17.9,15.81,16.89,2345555.0
2026-07-09,16.7,17.2,15.91,16.39,1956902.0
