date,open,high,low,close,volume
2025-08-01,23.29,24.04,23.14,23.38,4796063.0
2025-08-04,23.15,24.38,22.88,23.83,5826289.0
2025-08-05,23.75,24.48,23.6,23.91,5162459.0
2025-08-06,23.73,24.22,23.48,23.59,4021311.0
2025-08-07,23.59,23.82,23.4,23.4,2755115.0
2025-08-08,23.4,24.37,23.11,24.03,7064661.0
2025-08-11,24.0,24.48,23.9,24.33,5169186.0
2025-08-12,24.4,24.67,24.01,24.08,4229263.0
2025-08-13,24.08,24.25,23.81,24.14,3786857.0
2025-08-14,24.2,24.39,23.43,23.5,5322025.0
2025-08-15,23.58,26.17,23.45,25.4,11185811.0
2025-08-18,25.5,26.3,25.05,25.44,9016128.0
2025-08-19,25.21,25.73,25.12,25.26,5740850.0
2025-08-20,25.1,25.21,24.46,24.83,5083784.0
2025-08-21,24.8,25.09,24.52,24.68,4538346.0
2025-08-22,24.69,24.82,24.36,24.77,4772429.0
2025-08-25,24.91,25.43,24.89,25.35,7175526.0
2025-08-26,25.66,25.72,25.1,25.19,4924248.0
2025-08-27,25.1,25.29,24.24,24.24,6104553.0
2025-08-28,24.25,24.5,23.22,24.04,5864179.0
2025-08-29,23.91,24.12,23.75,23.9,3075958.0
2025-09-01,23.01,23.72,22.91,23.6,4616727.0
2025-09-02,23.66,23.9,22.95,23.17,4602605.0
2025-09-03,23.26,23.51,22.83,22.95,3010124.0
2025-09-04,22.95,23.14,22.31,22.64,4139844.0
2025-09-05,22.64,23.0,22.53,22.98,3282699.0
2025-09-08,22.99,23.45,22.96,23.39,3414019.0
2025-09-09,23.39,23.39,22.92,23.0,2573968.0
2025-09-10,23.0,23.27,22.83,22.87,2063682.0
2025-09-11,22.8,23.17,22.52,23.14,2840335.0
2025-09-12,23.22,23.22,22.9,22.93,2219567.0
2025-09-15,22.91,22.99,22.54,22.55,3439343.0
2025-09-16,22.57,22.61,22.36,22.55,2567244.0
2025-09-17,22.55,22.78,22.39,22.53,2357198.0
2025-09-18,22.54,22.86,22.07,22.25,3985232.0
2025-09-19,22.24,22.35,21.95,22.05,2491451.0
2025-09-22,22.08,22.27,21.71,21.88,2221651.0
2025-09-23,21.86,21.87,21.12,21.45,3378990.0
2025-09-24,21.39,21.83,21.33,21.83,2232917.0
2025-09-25,21.83,21.99,21.61,21.62,1965230.0
2025-09-26,21.59,21.68,21.34,21.44,1423336.0
2025-09-29,21.46,21.97,21.19,21.9,2077750.0
2025-09-30,21.89,22.13,21.77,21.92,1405568.0
2025-10-09,21.8,22.2,21.55,22.12,2146621.0
2025-10-10,22.02,22.1,21.91,21.93,1956989.0
2025-10-13,21.56,21.78,21.4,21.64,2246647.0
2025-10-14,21.75,22.22,21.62,21.78,2299565.0
2025-10-15,21.82,22.21,21.78,22.02,2001767.0
2025-10-16,22.0,22.13,21.58,21.68,2271295.0
2025-10-17,21.71,22.58,21.66,21.92,4056311.0
2025-10-20,21.98,22.35,21.72,21.83,2192561.0
2025-10-21,21.91,22.53,21.84,22.23,3695113.0
2025-10-22,22.18,22.65,22.16,22.45,4052476.0
2025-10-23,22.45,22.65,22.0,22.34,2799848.0
2025-10-24,22.22,22.4,21.9,22.03,2799778.0
2025-10-27,22.17,22.18,21.93,21.94,2109506.0
2025-10-28,21.94,22.03,21.71,21.74,1999354.0
2025-10-29,21.72,21.87,21.64,21.83,1467868.0
2025-10-30,21.82,21.99,21.68,21.69,2148706.0
2025-10-31,21.61,22.03,21.55,21.88,4090885.0
2025-11-03,21.98,22.13,21.78,22.1,2793713.0
2025-11-04,22.11,22.35,21.88,22.03,3218825.0
2025-11-05,21.9,22.23,21.85,22.12,2172207.0
2025-11-06,22.1,22.23,21.83,21.85,2260372.0
2025-11-07,21.85,21.96,21.76,21.79,2052750.0
2025-11-10,21.98,23.2,21.98,22.91,9136960.0
2025-11-11,22.99,23.57,22.69,23.2,6972766.0
2025-11-12,23.4,23.57,23.03,23.12,5017015.0
2025-11-13,23.12,23.35,22.76,23.32,4634722.0
2025-11-14,23.22,24.47,23.22,23.77,9800714.0
2025-11-17,23.86,23.91,22.73,22.83,10168194.0
2025-11-18,22.69,23.43,22.59,22.76,5644779.0
2025-11-19,22.68,22.98,22.21,22.3,3805333.0
2025-11-20,22.41,22.85,22.25,22.36,3374737.0
2025-11-21,22.2,22.56,21.05,21.06,6415876.0
2025-11-24,21.2,21.6,21.07,21.33,3923039.0
2025-11-25,21.41,22.18,21.35,21.86,4544842.0
2025-11-26,21.87,22.39,21.65,21.7,4236817.0
2025-11-27,21.84,21.85,21.55,21.75,2620600.0
2025-11-28,21.72,21.75,21.4,21.56,2118193.0
2025-12-01,21.76,21.79,21.41,21.55,2243407.0
2025-12-02,21.63,21.64,21.18,21.32,1996588.0
2025-12-03,21.31,21.45,21.08,21.36,2597349.0
2025-12-04,21.38,21.45,20.9,20.95,2684830.0
2025-12-05,20.89,21.03,20.6,20.98,2432507.0
2025-12-08,21.0,21.24,20.84,20.85,2136284.0
2025-12-09,20.87,20.92,20.51,20.52,2249480.0
2025-12-10,20.56,20.56,20.28,20.33,2161567.0
2025-12-11,20.39,20.4,19.68,19.71,4350925.0
2025-12-12,19.71,19.87,19.6,19.85,4754716.0
2025-12-15,19.78,19.79,19.35,19.37,3567451.0
2025-12-16,19.4,19.45,19.06,19.09,2246684.0
2025-12-17,19.06,19.25,18.87,19.15,2475231.0
2025-12-18,19.12,19.29,19.1,19.21,2156028.0
2025-12-19,19.25,19.48,19.15,19.31,2017716.0
2025-12-22,19.31,19.33,19.13,19.18,2537223.0
2025-12-23,19.18,19.24,18.89,18.92,2615241.0
2025-12-24,18.93,19.28,18.83,19.19,2197739.0
2025-12-25,19.2,19.27,19.06,19.25,1617892.0
2025-12-26,19.2,19.36,19.16,19.19,1819836.0
2025-12-29,19.19,19.34,19.01,19.05,1743572.0
2025-12-30,19.0,19.12,18.91,19.02,1555355.0
2025-12-31,19.02,19.07,18.85,18.86,1703593.0
2026-01-05,18.85,19.49,18.85,19.44,3247784.0
2026-01-06,19.5,19.66,19.37,19.62,2878130.0
2026-01-07,19.53,19.71,19.47,19.49,2156544.0
2026-01-08,19.67,20.59,19.5,20.23,6371763.0
2026-01-09,20.23,20.35,20.09,20.31,4122519.0
2026-01-12,20.23,20.54,20.22,20.44,3913989.0
2026-01-13,20.5,20.9,20.38,20.49,4760139.0
2026-01-14,20.5,20.89,20.11,20.34,4928716.0
2026-01-15,20.2,20.39,20.07,20.2,2929193.0
2026-01-16,20.3,20.32,19.98,20.14,3035051.0
2026-01-19,19.81,20.1,19.73,19.91,2752830.0
2026-01-20,19.92,20.19,19.74,19.85,2821044.0
2026-01-21,19.85,20.85,19.8,20.56,7223856.0
2026-01-22,20.8,20.98,20.37,20.4,3736395.0
2026-01-23,20.45,20.75,20.4,20.61,3392916.0
2026-01-26,20.6,21.6,20.57,21.43,11590055.0
2026-01-27,21.43,21.43,20.43,21.04,7223600.0
2026-01-28,20.9,21.08,20.33,20.5,4665986.0
2026-01-29,20.5,20.67,20.15,20.35,3165006.0
2026-01-30,20.42,20.61,20.2,20.29,3164934.0
2026-02-02,20.23,20.38,19.85,19.9,2533607.0
2026-02-03,20.02,20.13,19.8,20.1,2421857.0
2026-02-04,20.1,20.19,19.88,20.07,2441671.0
2026-02-05,20.07,20.25,19.99,20.01,1739882.0
2026-02-06,19.98,20.3,19.91,20.04,1930062.0
2026-02-09,20.06,20.27,20.06,20.1,1477155.0
2026-02-10,20.13,20.24,20.08,20.09,1762579.0
2026-02-11,20.11,20.18,19.93,19.97,1361172.0
2026-02-12,20.0,20.1,19.72,19.82,1555473.0
2026-02-13,19.9,19.92,19.51,19.52,1735350.0
2026-02-24,19.61,19.76,19.56,19.65,1122518.0
2026-02-25,19.63,19.94,19.63,19.85,1862194.0
2026-02-26,19.9,19.99,19.71,19.73,1711837.0
2026-02-27,19.68,19.72,19.6,19.63,1729037.0
2026-03-02,19.28,19.42,18.92,18.94,3103208.0
2026-03-03,18.95,19.09,18.48,18.65,2480015.0
2026-03-04,18.53,18.9,18.44,18.53,1562373.0
2026-03-05,18.68,18.76,18.55,18.59,1282607.0
2026-03-06,18.59,18.96,18.5,18.92,1519763.0
2026-03-09,18.77,18.82,18.55,18.75,1502552.0
2026-03-10,18.81,19.04,18.81,19.0,1562323.0
2026-03-11,19.02,19.02,18.87,18.91,1233399.0
2026-03-12,18.88,19.05,18.81,18.92,1590736.0
2026-03-13,18.92,19.02,18.81,18.81,1283769.0
2026-03-16,18.76,18.98,18.73,18.9,1308943.0
2026-03-17,18.94,19.12,18.84,18.89,1476995.0
2026-03-18,18.9,18.99,18.77,18.89,1474006.0
2026-03-19,18.81,18.93,18.57,18.59,1804393.0
2026-03-20,18.61,18.88,18.3,18.3,1565836.0
2026-03-23,18.27,18.27,17.05,17.25,3232860.0
2026-03-24,17.5,17.78,17.22,17.7,1502158.0
2026-03-25,17.72,17.83,17.65,17.7,1313768.0
2026-03-26,17.69,17.82,17.38,17.44,1304050.0
2026-03-27,17.31,17.95,17.27,17.91,2114582.0
2026-03-30,17.8,18.09,17.7,17.79,1385403.0
2026-03-31,17.8,18.05,17.65,17.66,1062887.0
2026-04-01,17.96,18.35,17.75,18.32,2198253.0
2026-04-02,18.27,18.5,18.1,18.25,2267710.0
2026-04-03,18.18,18.45,17.43,17.46,1924364.0
2026-04-07,17.58,17.99,17.45,17.8,1862896.0
2026-04-08,18.08,18.35,18.08,18.3,1667747.0
2026-04-09,18.16,18.39,17.77,17.77,1632794.0
2026-04-10,17.77,18.09,17.77,17.96,1211796.0
2026-04-13,17.75,17.85,17.65,17.67,1385290.0
2026-04-14,17.8,17.9,17.58,17.86,1310135.0
2026-04-15,17.98,18.08,17.81,18.04,1810017.0
2026-04-16,18.1,18.1,17.83,17.98,1467120.0
2026-04-17,17.92,17.92,17.45,17.62,1922728.0
2026-04-20,17.63,17.79,17.44,17.67,1729787.0
2026-04-21,17.69,18.31,17.64,18.1,2960763.0
2026-04-22,17.89,18.5,17.87,18.16,3086502.0
2026-04-23,18.17,18.17,17.51,17.73,2852404.0
2026-04-24,17.68,17.93,17.56,17.87,1830252.0
2026-04-27,17.74,18.16,17.74,18.13,1748872.0
2026-04-28,18.14,18.34,17.97,18.14,2114000.0
2026-04-29,18.14,18.29,18.07,18.13,1528158.0
2026-04-30,18.1,18.23,17.98,18.17,1597443.0
2026-05-06,18.17,18.4,18.11,18.16,1808921.0
2026-05-07,18.16,18.24,18.06,18.18,1241928.0
2026-05-08,18.15,18.58,18.12,18.5,2777601.0
2026-05-11,18.56,19.28,18.54,19.06,5246390.0
2026-05-12,18.9,18.94,18.41,18.45,2860966.0
2026-05-13,18.48,18.66,18.1,18.29,1562350.0
2026-05-14,18.01,18.28,17.72,17.8,2555033.0
2026-05-15,17.8,17.9,17.39,17.49,2235495.0
2026-05-18,17.55,17.58,17.27,17.41,1311791.0
2026-05-19,17.42,17.69,17.1,17.62,1440851.0
2026-05-20,17.52,17.61,17.1,17.22,1644577.0
2026-05-21,17.24,17.48,16.89,16.89,1990464.0
2026-05-22,16.93,17.1,16.75,16.83,1513135.0
2026-05-25,16.83,17.04,16.45,16.56,2200697.0
2026-05-26,16.3,16.62,16.25,16.37,1424405.0
2026-05-27,16.44,16.53,15.7,15.99,3263590.0
2026-05-28,15.99,16.05,15.54,15.71,1894256.0
2026-05-29,15.7,16.01,15.54,15.95,2888205.0
2026-06-01,15.95,16.09,15.8,15.96,1612378.0
2026-06-02,16.03,16.03,15.55,15.55,1595498.0
2026-06-03,15.57,15.58,15.09,15.19,1987754.0
2026-06-04,15.19,15.26,14.55,14.7,2762450.0
2026-06-05,14.78,15.04,14.71,14.92,2129528.0
2026-06-08,14.76,15.08,14.44,14.65,2908793.0
2026-06-09,14.65,14.8,14.32,14.39,2382848.0
2026-06-10,14.31,14.6,14.2,14.56,2066267.0
2026-06-11,14.55,14.66,14.3,14.49,1739182.0
2026-06-12,14.5,14.73,14.29,14.54,2913247.0
2026-06-15,14.54,14.71,14.1,14.28,3059924.0
2026-06-16,14.27,14.28,13.91,14.13,2234301.0
2026-06-17,14.02,14.09,13.83,13.87,1692625.0
2026-06-18,13.87,14.64,13.7,14.23,3424297.0
2026-06-22,14.2,14.27,13.64,14.27,2644548.0
2026-06-23,14.26,14.87,14.18,14.65,3043828.0
2026-06-24,14.6,14.8,14.2,14.34,2785278.0
2026-06-25,14.37,14.37,13.7,14.14,2224187.0
2026-06-26,13.99,14.17,13.55,13.58,2131519.0
2026-06-29,13.57,14.35,13.3,14.35,3695965.0
2026-06-30,14.35,14.35,13.72,13.94,2778545.0
2026-07-01,13.84,14.74,13.7,14.67,3331826.0
2026-07-02,14.52,14.94,14.52,14.65,2679664.0
2026-07-03,14.74,15.04,14.55,14.84,1869748.0
2026-07-06,14.86,15.2,14.76,14.99,2732525.0
2026-07-07,14.78,14.93,14.31,14.33,2149937.0
2026-07-08,14.38,14.58,14.08,14.26,1818458.0
2026-07-09,14.3,14.56,13.91,14.12,1790029.0
2026-07-10,14.14,15.02,13.8,14.7,3215513.0
2026-07-13,14.69,14.98,14.49,14.69,2309233.0
2026-07-14,14.63,15.09,14.45,14.96,2686338.0
2026-07-15,14.8,15.5,14.79,15.25,3257783.0
2026-07-16,15.21,15.61,14.99,15.46,3031276.0
2026-07-17,15.37,15.53,14.61,14.74,3118696.0
2026-07-20,14.74,15.0,14.48,14.73,3312054.0
2026-07-21,14.62,14.85,14.35,14.57,2595728.0
2026-07-22,14.5,14.84,14.2,14.38,1971844.0
2026-07-23,14.38,14.45,14.1,14.36,1640894.0
2026-07-24,14.36,14.39,13.91,13.92,1706999.0
2026-07-27,13.93,14.4,13.6,14.35,1887492.0
2026-07-28,14.32,14.58,14.09,14.39,1446479.0
2026-07-29,14.43,14.61,14.15,14.54,1513756.0
2026-07-30,14.57,14.98,14.4,14.65,2479581.0
2026-07-31,14.61,14.95,14.52,14.91,1574342.0
2026-08-03,14.97,15.15,14.87,15.07,1627366.0
2026-08-04,15.13,15.38,15.12,15.18,1806927.0
2026-08-05,15.2,15.33,14.91,15.06,1727677.0
2026-08-06,15.02,15.12,14.75,14.9,1507561.0
2026-08-07,14.9,15.64,14.82,15.61,3759149.0
2026-08-10,15.57,16.27,15.57,15.99,3309357.0
2026-08-11,15.92,16.14,15.73,15.91,2251188.0
2026-08-12,15.8,16.06,15.68,15.75,1874328.0
2026-08-13,15.78,16.23,15.51,15.96,2876258.0
2026-08-14,15.99,16.29,15.81,15.97,2104671.0
2026-08-17,15.96,16.02,15.45,15.78,2456380.0
2026-08-18,15.7,15.91,15.53,15.65,1441589.0
2026-08-19,15.51,15.85,15.45,15.59,1868207.0
2026-08-20,18.71,18.71,18.71,18.71,6489622.0
2026-08-21,18.7,19.35,17.29,17.36,19977242.0
2026-08-24,17.36,17.7,16.15,16.22,10284688.0
