date,open,high,low,close,volume
2026-03-27,14.14,14.52,14.06,14.26,799295.0
2026-03-30,14.26,14.26,13.91,14.11,1092912.0
2026-03-31,14.2,14.45,14.1,14.19,1384470.0
2026-04-01,14.36,14.58,14.36,14.48,1016070.0
2026-04-02,14.57,14.94,14.34,14.58,1607419.0
2026-04-03,14.52,14.72,13.93,13.98,1141375.0
2026-04-07,13.96,14.13,13.68,13.69,926640.0
2026-04-08,14.58,14.63,14.14,14.57,1603658.0
2026-04-09,14.45,14.72,14.3,14.35,1131800.0
2026-04-10,14.35,14.85,14.35,14.68,1367601.0
2026-04-13,14.54,14.64,14.37,14.44,867567.0
2026-04-14,14.51,14.66,14.37,14.56,807512.0
2026-04-15,14.65,14.81,14.42,14.5,1093148.0
2026-04-16,14.67,14.75,14.5,14.62,1131678.0
2026-04-17,14.62,15.98,14.45,15.64,3892201.0
2026-04-20,15.7,16.26,15.2,15.58,3381190.0
2026-04-21,15.5,15.57,15.12,15.25,1761030.0
2026-04-22,15.23,15.93,15.18,15.66,1940919.0
2026-04-23,15.55,15.75,15.05,15.12,1637924.0
2026-04-24,15.18,15.18,14.67,14.79,1459224.0
2026-04-27,14.8,15.28,14.62,15.06,1704478.0
2026-04-28,15.28,15.28,14.51,14.51,1348127.0
2026-04-29,14.45,14.74,14.45,14.71,1179337.0
2026-04-30,14.74,15.37,14.66,15.15,1668651.0
2026-05-06,15.16,15.58,15.16,15.42,1797247.0
2026-05-07,15.42,16.73,15.42,16.27,4114385.0
2026-05-08,16.06,17.97,15.9,17.8,7285323.0
2026-05-11,17.58,17.64,16.81,16.98,5019622.0
2026-05-12,17.0,17.57,16.79,16.86,3110156.0
2026-05-13,16.65,17.08,16.51,16.96,2443015.0
2026-05-14,17.1,17.73,16.41,16.41,4045045.0
2026-05-15,16.41,18.19,16.37,17.86,7685137.0
2026-05-18,17.87,17.87,17.05,17.21,4546425.0
2026-05-19,17.29,17.89,17.18,17.25,3817691.0
2026-05-20,17.08,17.1,16.38,16.45,3360984.0
2026-05-21,16.45,17.25,16.4,16.54,3872682.0
2026-05-22,16.49,16.72,16.17,16.56,2545567.0
2026-05-25,16.59,16.85,15.91,16.12,2171398.0
2026-05-26,16.24,16.9,16.05,16.23,3337389.0
2026-05-27,16.16,16.54,15.29,15.54,3139102.0
2026-05-28,15.49,15.86,14.85,15.73,2798210.0
2026-05-29,15.87,15.93,14.92,15.17,1638170.0
2026-06-01,15.3,15.78,15.2,15.37,2050942.0
2026-06-02,15.61,16.12,15.42,15.8,2091994.0
2026-06-03,15.69,16.59,15.51,16.08,3191822.0
2026-06-04,15.85,16.43,14.92,15.12,3296381.0
2026-06-05,15.0,19.65,14.72,19.65,11006146.0
2026-06-08,20.0,25.54,19.76,25.54,18040476.0
2026-06-09,27.0,29.95,23.95,24.81,26287342.0
2026-06-10,24.81,26.8,22.82,25.75,20958728.0
2026-06-11,23.6,23.9,19.97,20.1,19079888.0
2026-06-12,19.8,21.29,18.62,18.62,17827002.0
2026-06-15,18.1,19.1,17.92,18.87,11918520.0
2026-06-16,18.68,19.85,18.35,19.0,12862328.0
2026-06-17,18.79,19.68,18.22,19.19,10734003.0
2026-06-18,19.46,20.99,19.18,20.7,14840943.0
2026-06-22,20.8,20.98,19.12,19.75,11601873.0
2026-06-23,19.88,21.54,18.9,21.0,14511491.0
2026-06-24,20.99,25.1,20.69,24.4,17791696.0
2026-06-25,23.11,25.35,22.09,22.29,14680782.0
2026-06-26,22.35,24.29,21.18,21.25,12602340.0
2026-06-29,20.4,22.47,20.18,22.47,11610724.0
2026-06-30,22.31,25.84,21.3,24.18,16309053.0
2026-07-01,23.45,24.77,23.02,23.62,12134459.0
2026-07-02,23.26,28.25,23.26,25.2,17050725.0
2026-07-03,26.0,32.76,25.1,32.76,28901425.0
2026-07-06,31.45,31.86,27.88,27.9,22840505.0
2026-07-07,26.5,30.67,26.11,29.46,17035341.0
2026-07-08,28.13,28.9,24.48,24.78,15956775.0
2026-07-09,24.1,26.26,24.0,25.78,12550071.0
