date,open,high,low,close,volume
2026-04-21,32.4,33.6,31.93,32.57,2379231.0
2026-04-22,32.34,42.34,32.34,42.34,11628818.0
2026-04-23,44.0,44.99,40.34,42.0,11813396.0
2026-04-24,40.0,42.48,38.24,38.28,8349655.0
2026-04-27,39.06,41.88,36.01,36.37,7453576.0
2026-04-28,35.0,36.85,35.0,36.0,5083967.0
2026-04-29,37.0,37.0,35.03,35.39,5396735.0
2026-04-30,35.39,35.5,34.18,34.4,4528126.0
2026-05-06,34.75,37.5,34.66,36.88,5592857.0
2026-05-07,37.45,43.29,37.45,40.65,9559248.0
2026-05-08,39.54,42.62,39.34,41.05,7179724.0
2026-05-11,41.0,44.6,40.93,41.17,6590821.0
2026-05-12,41.5,45.0,40.44,41.86,6892179.0
2026-05-13,40.51,41.7,39.56,40.9,5794748.0
2026-05-14,41.0,41.57,38.52,38.75,4305638.0
2026-05-15,40.9,47.0,40.9,42.8,8429300.0
2026-05-18,41.99,43.5,40.0,43.28,5781914.0
2026-05-19,41.23,42.49,39.2,40.54,5288946.0
2026-05-20,39.8,40.47,38.8,40.42,4030302.0
2026-05-21,40.24,40.28,35.6,35.8,5203733.0
2026-05-22,36.0,38.58,35.52,38.34,4179630.0
2026-05-25,38.8,42.0,36.78,40.9,5833658.0
2026-05-26,40.0,41.88,36.52,38.03,6085898.0
2026-05-27,37.88,38.86,35.4,35.81,3996576.0
2026-05-28,35.4,37.97,34.88,37.5,3643305.0
2026-05-29,38.3,38.3,34.03,34.95,4089619.0
2026-06-01,35.0,35.19,33.71,34.08,2505399.0
2026-06-02,33.65,35.8,33.65,35.47,2970724.0
2026-06-03,36.64,46.05,36.63,43.87,11812037.0
2026-06-04,40.02,42.63,39.28,41.82,8478003.0
2026-06-05,39.98,43.5,39.35,42.37,7620766.0
2026-06-08,39.51,42.17,39.0,39.6,5198497.0
2026-06-09,40.7,41.7,39.68,41.1,4568019.0
2026-06-10,39.2,39.95,37.05,37.78,5010189.0
2026-06-11,36.7,39.48,36.58,39.0,3919687.0
2026-06-12,41.41,43.18,36.48,36.48,5183884.0
2026-06-15,37.95,41.05,37.23,41.05,6386981.0
2026-06-16,40.41,43.17,40.41,42.03,6020509.0
2026-06-17,40.93,43.62,40.01,41.88,5599850.0
2026-06-18,41.88,43.5,40.5,41.26,5129757.0
2026-06-22,42.64,43.33,39.1,41.14,5214852.0
2026-06-23,39.95,43.65,38.3,42.92,6114232.0
2026-06-24,42.92,42.95,40.63,42.08,4552813.0
2026-06-25,42.05,45.99,41.13,45.42,8019002.0
2026-06-26,47.11,52.99,45.49,46.3,10023313.0
2026-06-29,44.98,47.9,40.8,41.9,7574856.0
2026-06-30,41.0,44.88,39.9,44.05,5857080.0
2026-07-01,48.98,54.9,47.38,49.5,9950416.0
2026-07-02,46.6,49.39,44.6,46.06,6799519.0
2026-07-03,45.02,48.0,42.73,46.44,5848670.0
2026-07-06,46.98,48.8,44.45,45.55,4648894.0
2026-07-07,46.24,46.79,42.76,42.87,4037743.0
2026-07-08,43.5,43.8,38.6,39.14,4998745.0
2026-07-09,39.35,40.69,38.0,40.21,4103086.0
