date,open,high,low,close,volume
2025-08-27,4.49,4.86,4.43,4.45,128605169.0
2025-08-28,4.45,4.55,4.23,4.39,83235273.0
2025-08-29,4.4,4.41,4.25,4.28,55677266.0
2025-09-01,4.28,4.42,4.26,4.38,59525203.0
2025-09-02,4.37,4.4,4.16,4.23,61402060.0
2025-09-03,4.23,4.28,4.07,4.1,43495336.0
2025-09-04,4.11,4.22,4.01,4.08,46522663.0
2025-09-05,4.12,4.55,4.05,4.54,96728644.0
2025-09-08,4.75,4.93,4.54,4.62,128291238.0
2025-09-09,4.62,4.64,4.47,4.55,62610258.0
2025-09-10,4.54,4.61,4.47,4.55,49493938.0
2025-09-11,4.69,4.69,4.1,4.29,178405164.0
2025-09-12,4.39,4.59,4.29,4.3,121400314.0
2025-09-15,4.24,4.29,4.16,4.19,70809631.0
2025-09-16,4.24,4.83,4.18,4.54,194127985.0
2025-09-17,4.55,4.6,4.38,4.41,104545952.0
2025-09-18,4.41,4.62,4.36,4.44,131384927.0
2025-09-19,4.53,4.58,4.25,4.31,110552069.0
2025-09-22,4.27,4.39,4.18,4.33,62724989.0
2025-09-23,4.3,4.32,4.1,4.16,63615925.0
2025-09-24,4.14,4.19,4.11,4.18,36751777.0
2025-09-25,4.16,4.19,4.11,4.11,34413994.0
2025-09-26,4.1,4.17,4.03,4.07,35987310.0
2025-09-29,4.11,4.11,4.0,4.07,31974071.0
2025-09-30,4.14,4.16,4.05,4.08,27075198.0
2025-10-09,4.1,4.23,4.08,4.16,43011287.0
2025-10-10,4.14,4.15,4.05,4.07,37377647.0
2025-10-13,3.92,4.04,3.86,4.04,33353615.0
2025-10-14,4.04,4.08,3.94,3.95,31685778.0
2025-10-15,3.98,4.05,3.96,4.05,25446759.0
2025-10-16,4.07,4.07,3.98,3.99,20487097.0
2025-10-17,3.99,4.02,3.88,3.89,27904009.0
2025-10-20,3.93,3.96,3.87,3.9,24189848.0
2025-10-21,3.91,4.02,3.9,4.01,27983460.0
2025-10-22,4.01,4.04,3.97,4.01,17731340.0
2025-10-23,4.01,4.01,3.93,4.01,19455110.0
2025-10-24,4.01,4.05,4.01,4.03,16149902.0
2025-10-27,4.08,4.12,4.02,4.09,34848222.0
2025-10-28,4.1,4.1,4.02,4.06,30846862.0
2025-10-29,4.06,4.07,4.01,4.03,24178888.0
2025-10-30,4.03,4.04,3.94,3.95,28244736.0
2025-10-31,3.93,4.01,3.93,4.0,20260150.0
2025-11-03,3.99,4.07,3.95,4.07,28256542.0
2025-11-04,4.06,4.07,4.01,4.05,23235817.0
2025-11-05,4.0,4.29,3.99,4.25,77388330.0
2025-11-06,4.25,4.25,4.14,4.19,44273884.0
2025-11-07,4.17,4.2,4.14,4.16,26482073.0
2025-11-10,4.17,4.23,4.13,4.21,33880760.0
2025-11-11,4.21,4.21,4.16,4.18,25550874.0
2025-11-12,4.17,4.18,4.11,4.15,22407602.0
2025-11-13,4.15,4.19,4.13,4.18,17778309.0
2025-11-14,4.16,4.23,4.14,4.18,26923652.0
2025-11-17,4.17,4.25,4.14,4.24,31798780.0
2025-11-18,4.23,4.23,4.11,4.13,32290451.0
2025-11-19,4.13,4.14,4.03,4.06,22258300.0
2025-11-20,4.1,4.1,4.02,4.05,17203236.0
2025-11-21,4.02,4.05,3.89,3.89,28429242.0
2025-11-24,3.92,3.94,3.84,3.91,25088863.0
2025-11-25,3.95,4.0,3.91,3.98,20213534.0
2025-11-26,3.96,4.02,3.95,3.96,17651590.0
2025-11-27,3.98,4.19,3.97,4.08,48123536.0
2025-11-28,4.06,4.15,4.05,4.11,26621704.0
2025-12-01,4.09,4.19,4.05,4.19,32822652.0
2025-12-02,4.17,4.19,4.1,4.18,27074222.0
2025-12-03,4.27,4.43,4.15,4.2,71027467.0
2025-12-04,4.24,4.25,4.07,4.07,37584684.0
2025-12-05,4.07,4.15,4.05,4.14,25703370.0
2025-12-08,4.15,4.28,4.13,4.25,45360035.0
2025-12-09,4.22,4.24,4.14,4.16,28649830.0
2025-12-10,4.15,4.17,4.09,4.11,21945700.0
2025-12-11,4.1,4.12,4.04,4.04,25124626.0
2025-12-12,4.04,4.07,4.01,4.02,21300732.0
2025-12-15,4.01,4.02,3.92,3.94,34397330.0
2025-12-16,3.91,3.96,3.87,3.89,21905919.0
2025-12-17,3.89,3.95,3.85,3.95,23782179.0
2025-12-18,3.92,3.99,3.9,3.93,16870268.0
2025-12-19,3.95,4.02,3.94,4.01,19807722.0
2025-12-22,4.01,4.05,3.99,4.0,16977232.0
2025-12-23,4.0,4.03,3.95,3.97,18675305.0
2025-12-24,3.98,4.0,3.96,3.99,15028050.0
2025-12-25,3.99,4.02,3.97,4.01,19865879.0
2025-12-26,4.01,4.01,3.93,3.95,21472498.0
2025-12-29,3.94,3.97,3.93,3.94,13746480.0
2025-12-30,3.93,3.98,3.9,3.95,17272621.0
2025-12-31,3.95,4.0,3.9,3.99,24055512.0
2026-01-05,3.98,4.0,3.95,3.98,22261260.0
2026-01-06,3.97,4.03,3.96,4.02,24496360.0
2026-01-07,4.02,4.31,3.95,4.17,82065066.0
2026-01-08,4.13,4.16,4.09,4.13,39426118.0
2026-01-09,4.13,4.26,4.11,4.18,43953493.0
2026-01-12,4.2,4.4,4.16,4.37,70533814.0
2026-01-13,4.36,4.55,4.26,4.37,79879782.0
2026-01-14,4.37,4.48,4.28,4.37,69899256.0
2026-01-15,4.34,4.39,4.27,4.31,38652368.0
2026-01-16,4.3,4.33,4.24,4.26,35030469.0
2026-01-19,4.21,4.36,4.19,4.31,34110493.0
2026-01-20,4.32,4.41,4.27,4.3,34376621.0
2026-01-21,4.27,4.34,4.26,4.31,24044910.0
2026-01-22,4.32,4.4,4.31,4.37,34101669.0
2026-01-23,4.38,4.41,4.34,4.39,31836845.0
2026-01-26,4.4,4.4,4.21,4.26,44452100.0
2026-01-27,4.25,4.29,4.11,4.19,39398954.0
2026-01-28,4.18,4.24,4.12,4.13,30913312.0
2026-01-29,4.14,4.23,4.11,4.12,48452372.0
2026-01-30,4.11,4.13,4.03,4.1,34629296.0
2026-02-02,4.06,4.11,4.0,4.0,30485204.0
2026-02-03,4.03,4.07,4.02,4.06,21415330.0
2026-02-04,4.06,4.11,4.04,4.09,27077198.0
2026-02-05,4.06,4.08,3.99,3.99,33691274.0
2026-02-06,3.97,4.1,3.95,4.07,29898556.0
2026-02-09,4.1,4.14,4.08,4.1,35929324.0
2026-02-10,4.1,4.18,4.08,4.14,32899746.0
2026-02-11,4.12,4.18,4.12,4.15,24008688.0
2026-02-12,4.16,4.19,4.09,4.14,24529053.0
2026-02-13,4.14,4.15,4.1,4.11,21358264.0
2026-02-24,4.18,4.18,4.12,4.16,26384012.0
2026-02-25,4.16,4.22,4.14,4.18,27846280.0
2026-02-26,4.17,4.28,4.15,4.27,48660520.0
2026-02-27,4.25,4.28,4.22,4.26,37787450.0
2026-03-02,4.18,4.22,4.09,4.13,37093412.0
2026-03-03,4.14,4.15,3.92,3.93,47106930.0
2026-03-04,3.9,3.99,3.86,3.96,30119595.0
2026-03-05,4.03,4.1,4.02,4.06,31495790.0
2026-03-06,4.03,4.08,4.02,4.07,19814840.0
2026-03-09,4.03,4.09,3.99,4.08,29027700.0
2026-03-10,4.1,4.17,4.1,4.17,31014172.0
2026-03-11,4.16,4.18,4.1,4.12,26463640.0
2026-03-12,4.12,4.14,4.03,4.04,29306368.0
2026-03-13,4.04,4.15,4.02,4.06,31476861.0
2026-03-16,4.08,4.1,3.98,4.01,25567766.0
2026-03-17,4.01,4.07,3.94,3.95,25883976.0
2026-03-18,3.95,3.99,3.91,3.98,23583773.0
2026-03-19,3.94,3.95,3.85,3.86,27851500.0
2026-03-20,3.87,3.91,3.71,3.71,27196491.0
2026-03-23,3.65,3.65,3.44,3.48,39495160.0
2026-03-24,3.55,3.61,3.46,3.6,27634030.0
2026-03-25,3.6,3.68,3.59,3.67,20982940.0
2026-03-26,3.66,3.73,3.59,3.61,17341384.0
2026-03-27,3.54,3.66,3.53,3.66,13873886.0
2026-03-30,3.59,3.64,3.55,3.63,16145800.0
2026-03-31,3.65,3.67,3.56,3.57,18132646.0
2026-04-01,3.63,3.69,3.58,3.63,16384200.0
2026-04-02,3.6,3.64,3.51,3.54,15955500.0
2026-04-03,3.54,3.56,3.42,3.43,19931630.0
2026-04-07,3.43,3.55,3.42,3.51,15303530.0
2026-04-08,3.58,3.65,3.57,3.65,24706264.0
2026-04-09,3.62,3.64,3.55,3.56,20118600.0
2026-04-10,3.61,3.66,3.58,3.62,19911600.0
2026-04-13,3.6,3.65,3.58,3.63,17497240.0
2026-04-14,3.66,3.67,3.6,3.67,18074314.0
2026-04-15,3.68,3.7,3.6,3.62,17885130.0
2026-04-16,3.62,3.7,3.61,3.69,24442230.0
2026-04-17,3.68,3.72,3.64,3.69,18976484.0
2026-04-20,3.69,3.71,3.65,3.69,16964310.0
2026-04-21,3.69,3.73,3.64,3.72,24139980.0
2026-04-22,3.7,3.72,3.67,3.71,15323260.0
2026-04-23,3.71,3.72,3.62,3.64,18815770.0
2026-04-24,3.63,3.67,3.6,3.65,17467770.0
2026-04-27,3.64,3.73,3.6,3.72,21349514.0
2026-04-28,3.68,3.69,3.56,3.58,31417500.0
2026-04-29,3.57,3.68,3.57,3.65,19349300.0
2026-04-30,3.65,3.69,3.63,3.65,15084910.0
2026-05-06,3.67,3.71,3.66,3.71,24351130.0
2026-05-07,3.7,3.75,3.69,3.73,18990370.0
2026-05-08,3.71,3.74,3.7,3.73,18159830.0
2026-05-11,3.73,4.2,3.7,4.19,117339426.0
2026-05-12,4.19,4.39,4.16,4.23,118904380.0
2026-05-13,4.26,4.54,4.22,4.53,129855403.0
2026-05-14,4.55,4.79,4.47,4.61,115696556.0
2026-05-15,4.61,4.78,4.44,4.47,75361559.0
2026-05-18,4.45,4.5,4.33,4.39,72781188.0
2026-05-19,4.61,4.67,4.4,4.53,75950098.0
2026-05-20,4.52,4.72,4.44,4.65,77161985.0
2026-05-21,4.65,4.84,4.38,4.42,76008599.0
2026-05-22,4.47,4.55,4.4,4.55,52727168.0
2026-05-25,4.68,5.08,4.67,4.83,110606623.0
2026-05-26,4.8,4.85,4.67,4.77,59794470.0
2026-05-27,4.78,4.85,4.58,4.61,54356225.0
2026-05-28,4.6,4.78,4.53,4.72,50992506.0
2026-05-29,4.79,4.79,4.43,4.49,51720502.0
2026-06-01,4.46,5.22,4.44,5.02,132679686.0
2026-06-02,5.19,5.98,5.19,5.67,205872963.0
2026-06-03,5.49,5.75,5.41,5.69,118941216.0
2026-06-04,5.64,5.77,5.51,5.66,85268318.0
2026-06-05,6.49,6.69,6.0,6.07,283959357.0
2026-06-08,5.9,6.52,5.87,6.36,243806362.0
2026-06-09,6.25,6.37,5.98,6.18,173622366.0
2026-06-10,6.09,6.35,5.9,5.95,110516342.0
2026-06-11,5.84,6.0,5.66,5.81,97220940.0
2026-06-12,5.86,6.56,5.74,6.28,159123644.0
2026-06-15,6.34,6.6,6.32,6.54,123123012.0
2026-06-16,6.42,6.6,6.26,6.33,121341270.0
2026-06-17,6.27,6.81,6.11,6.47,157951310.0
2026-06-18,6.83,7.76,6.41,7.49,320555291.0
2026-06-22,7.46,7.59,7.03,7.41,209509260.0
2026-06-23,8.89,8.89,7.58,7.81,268570908.0
2026-06-24,7.6,8.05,7.4,7.78,199987033.0
2026-06-25,7.79,9.23,7.58,9.0,278679482.0
2026-06-26,8.91,9.88,8.75,9.68,220230106.0
2026-06-29,9.59,9.75,8.5,8.75,192173451.0
2026-06-30,8.76,9.63,8.65,9.46,163238422.0
2026-07-01,9.38,10.25,9.2,9.56,160147024.0
2026-07-02,9.06,10.29,8.96,9.5,158707337.0
2026-07-03,9.41,10.39,9.13,9.88,163337282.0
2026-07-06,9.99,10.25,8.95,9.08,162514050.0
2026-07-07,9.11,9.96,9.0,9.25,132783655.0
2026-07-08,9.12,9.34,8.18,8.6,134159495.0
2026-07-09,8.73,8.74,7.49,8.3,169988224.0
2026-07-10,8.39,8.77,8.21,8.35,106217271.0
2026-07-13,8.28,8.73,7.89,8.02,99613082.0
2026-07-14,8.01,8.26,7.3,7.46,134149162.0
2026-07-15,8.24,8.38,7.48,7.98,151087384.0
2026-07-16,7.89,8.16,7.57,7.69,118497382.0
2026-07-17,7.55,7.77,6.49,6.59,126475862.0
2026-07-20,6.91,7.07,5.9,6.1,143550220.0
2026-07-21,6.14,6.7,5.41,6.7,140076092.0
2026-07-22,6.82,7.1,6.55,6.7,132219642.0
2026-07-23,6.83,7.06,6.58,6.67,100535574.0
2026-07-24,6.51,6.89,6.26,6.33,92341516.0
2026-07-27,6.29,7.2,6.29,6.9,140339524.0
2026-07-28,6.78,6.85,6.22,6.27,120583410.0
2026-07-29,6.18,6.25,5.75,6.03,107562400.0
2026-07-30,5.9,6.0,5.2,5.32,109995258.0
2026-07-31,5.88,6.11,5.64,5.65,128235254.0
2026-08-03,5.74,5.95,5.52,5.72,90917838.0
2026-08-04,6.0,6.7,5.8,6.59,160063406.0
2026-08-05,6.72,7.91,6.62,7.89,224814674.0
2026-08-06,7.9,8.3,7.67,8.1,184186960.0
2026-08-07,8.1,8.43,7.9,8.24,138492498.0
2026-08-10,8.25,8.52,7.86,8.15,116206200.0
2026-08-11,8.0,8.13,7.8,7.95,71585350.0
