date,open,high,low,close,volume
2026-03-17,23.6,24.96,23.12,23.86,31046099.0
2026-03-18,23.7,26.21,23.65,25.56,34104282.0
2026-03-19,25.0,25.97,24.45,24.58,24395090.0
2026-03-20,24.64,25.07,23.52,23.55,21895890.0
2026-03-23,22.7,23.07,21.61,21.79,15977200.0
2026-03-24,22.38,22.76,21.68,22.69,12053600.0
2026-03-25,22.69,24.73,22.68,24.49,21317348.0
2026-03-26,24.44,25.23,23.96,24.74,20897976.0
2026-03-27,24.3,26.2,23.96,25.04,20458300.0
2026-03-30,24.52,25.03,24.3,24.64,10831100.0
2026-03-31,24.41,24.5,23.35,23.4,13051400.0
2026-04-01,24.03,25.08,23.85,24.21,13364200.0
2026-04-02,24.4,25.58,23.86,24.71,17326800.0
2026-04-03,24.92,28.68,24.51,28.08,42356772.0
2026-04-07,27.58,28.66,27.03,27.38,25528476.0
2026-04-08,28.36,29.29,27.77,28.4,24229900.0
2026-04-09,27.97,28.16,27.3,27.37,19039100.0
2026-04-10,27.24,27.36,26.27,26.38,18460906.0
2026-04-13,25.51,25.99,25.05,25.89,17462328.0
2026-04-14,25.8,27.69,25.64,27.6,26113600.0
2026-04-15,27.55,28.9,27.09,27.64,24137600.0
2026-04-16,27.8,28.54,27.2,28.11,20613100.0
2026-04-17,27.9,28.88,27.36,28.57,21973900.0
2026-04-20,28.29,28.99,27.4,28.11,18553600.0
2026-04-21,27.73,28.16,27.44,27.66,12575400.0
2026-04-22,27.4,28.78,27.3,28.73,18918200.0
2026-04-23,28.74,28.99,25.2,26.11,30808900.0
2026-04-24,26.19,27.04,25.51,25.76,13910500.0
2026-04-27,25.77,26.49,25.05,25.67,12964200.0
2026-04-28,25.66,25.66,24.89,25.05,11088300.0
2026-04-29,25.09,26.47,25.09,25.57,11249300.0
2026-04-30,25.64,26.05,24.93,25.02,9682700.0
2026-05-06,25.38,26.89,25.33,26.04,13087700.0
2026-05-07,26.2,29.45,25.85,29.09,29910000.0
2026-05-08,29.33,30.88,28.7,30.25,26022202.0
2026-05-11,30.07,32.0,29.9,31.86,25199143.0
2026-05-12,31.73,32.21,31.14,31.3,15272600.0
2026-05-13,31.6,32.12,30.7,31.3,12842524.0
2026-05-14,31.38,33.36,30.72,31.38,19721909.0
2026-05-15,31.38,32.13,30.0,30.6,14576000.0
2026-05-18,30.58,32.98,30.08,32.39,15781298.0
2026-05-19,32.33,32.4,31.22,32.19,11761400.0
2026-05-20,32.19,32.98,30.6,31.33,13227500.0
2026-05-21,31.5,32.22,29.75,29.9,13459300.0
2026-05-22,29.81,32.49,29.8,31.85,14666100.0
2026-05-25,31.86,34.05,31.52,33.31,19822400.0
2026-05-26,33.47,33.47,30.7,31.1,17472300.0
2026-05-27,30.81,32.0,29.76,30.5,13577500.0
2026-05-28,29.75,31.0,28.85,30.05,15554700.0
2026-05-29,29.9,30.73,28.85,29.35,14605300.0
2026-06-01,29.55,30.9,28.75,28.85,14058700.0
2026-06-02,27.81,29.38,27.71,28.7,11929700.0
2026-06-03,28.7,29.2,27.6,28.08,13768078.0
2026-06-04,27.83,28.84,27.63,28.11,9711600.0
2026-06-05,28.01,31.2,27.39,29.75,19877200.0
2026-06-08,28.35,35.17,28.2,33.2,34474100.0
2026-06-09,34.3,35.66,33.2,35.2,27028500.0
2026-06-10,35.91,40.1,35.5,38.58,37632407.0
2026-06-11,37.89,38.7,36.5,37.44,22668900.0
2026-06-12,37.55,41.0,37.0,39.27,29171157.0
2026-06-15,40.0,43.52,39.83,43.21,28225638.0
2026-06-16,42.0,45.98,41.1,44.85,28689100.0
2026-06-17,43.47,44.69,43.0,43.61,20711199.0
2026-06-18,43.73,45.58,43.13,44.64,16852200.0
2026-06-22,44.38,44.44,40.68,42.22,22346824.0
2026-06-23,42.1,42.95,40.69,41.51,14420400.0
2026-06-24,40.89,41.69,40.0,41.12,10250700.0
2026-06-25,41.0,42.0,40.38,41.06,11558300.0
2026-06-26,41.72,42.95,38.21,38.46,22620743.0
2026-06-29,38.48,38.8,35.15,36.17,19225308.0
2026-06-30,36.14,38.1,35.93,37.65,13451100.0
2026-07-01,37.65,38.26,35.6,35.85,12677800.0
2026-07-02,35.27,36.38,34.25,34.41,12327700.0
2026-07-03,34.3,35.12,33.7,33.74,9846000.0
2026-07-06,33.76,36.23,33.49,35.57,19767700.0
2026-07-07,35.55,35.59,33.61,34.63,13404100.0
2026-07-08,34.8,35.2,30.67,30.77,19324200.0
2026-07-09,31.07,31.41,29.13,31.29,14620500.0
