date,open,high,low,close,volume
2026-03-12,21.67,21.75,21.39,21.47,382233.0
2026-03-13,21.47,21.59,21.22,21.31,322445.0
2026-03-16,21.46,21.46,21.0,21.1,344641.0
2026-03-17,21.32,21.32,20.76,20.76,376452.0
2026-03-18,20.89,20.9,20.23,20.45,639105.0
2026-03-19,20.58,20.58,19.41,19.58,902061.0
2026-03-20,19.58,19.91,19.21,19.35,334710.0
2026-03-23,19.19,19.19,17.5,18.09,940073.0
2026-03-24,18.25,18.44,18.03,18.38,412605.0
2026-03-25,18.42,18.66,18.28,18.5,274190.0
2026-03-26,18.5,18.86,18.03,18.29,432586.0
2026-03-27,18.18,18.49,17.92,18.33,287135.0
2026-03-30,18.12,18.35,17.9,17.96,422667.0
2026-03-31,17.99,18.67,17.99,18.2,451906.0
2026-04-01,18.41,18.45,18.21,18.3,274210.0
2026-04-02,18.3,18.9,18.28,18.41,461327.0
2026-04-03,18.48,18.58,17.84,17.88,309733.0
2026-04-07,17.88,18.13,17.88,17.94,227481.0
2026-04-08,18.4,18.71,18.31,18.63,317781.0
2026-04-09,18.68,18.75,18.23,18.23,386052.0
2026-04-10,18.32,18.7,18.25,18.4,404453.0
2026-04-13,18.67,18.69,18.12,18.17,460476.0
2026-04-14,18.38,18.49,18.16,18.33,298940.0
2026-04-15,18.57,18.57,18.3,18.41,311004.0
2026-04-16,18.41,18.55,17.97,18.45,349305.0
2026-04-17,18.45,19.79,18.31,19.35,1094379.0
2026-04-20,19.34,19.85,19.11,19.48,758849.0
2026-04-21,19.34,19.6,19.02,19.02,414651.0
2026-04-22,19.22,19.48,19.05,19.26,383518.0
2026-04-23,19.31,19.41,18.82,18.87,344083.0
2026-04-24,18.91,18.96,18.53,18.69,226843.0
2026-04-27,18.58,18.87,18.0,18.58,326576.0
2026-04-28,18.6,19.0,18.3,18.5,405064.0
2026-04-29,18.51,19.01,18.51,18.68,336783.0
2026-04-30,18.76,19.1,18.45,18.88,376200.0
2026-05-06,18.92,19.12,18.82,18.98,430856.0
2026-05-07,18.95,19.45,18.95,19.19,492350.0
2026-05-08,19.15,19.58,19.02,19.4,514151.0
2026-05-11,19.35,19.49,19.01,19.11,546881.0
2026-05-12,19.19,19.53,19.09,19.17,487752.0
2026-05-13,19.02,19.44,19.0,19.14,437477.0
2026-05-14,19.18,19.18,18.51,18.52,459248.0
2026-05-15,18.51,18.94,18.22,18.35,448695.0
2026-05-18,18.36,18.36,17.81,18.05,395833.0
2026-05-19,18.14,18.79,17.81,18.67,549040.0
2026-05-20,18.58,18.68,17.9,18.02,345720.0
2026-05-21,18.29,18.35,17.3,17.3,329164.0
2026-05-22,17.51,17.67,17.22,17.27,293477.0
2026-05-25,17.27,17.54,16.83,17.01,360344.0
2026-05-26,16.82,17.03,16.19,16.53,510453.0
2026-05-27,16.58,16.58,15.2,15.78,978540.0
2026-05-28,15.81,16.23,15.52,15.9,508277.0
2026-05-29,15.97,16.47,15.95,16.1,673805.0
2026-06-01,16.22,16.78,16.08,16.56,548811.0
2026-06-02,16.55,16.74,16.15,16.43,313574.0
2026-06-03,16.36,16.48,15.82,15.88,424780.0
2026-06-04,15.88,15.99,15.29,15.56,395417.0
2026-06-05,15.56,16.69,15.29,16.34,711696.0
2026-06-08,16.15,17.16,15.92,16.5,596255.0
2026-06-09,16.51,16.82,16.21,16.51,415821.0
2026-06-10,16.36,16.36,15.41,15.67,385312.0
2026-06-11,15.51,15.7,14.75,14.8,446853.0
2026-06-12,14.89,15.86,14.74,15.47,728436.0
2026-06-15,15.47,15.94,14.81,15.05,659822.0
2026-06-16,15.06,15.21,14.86,14.87,381166.0
2026-06-17,14.87,19.28,14.5,19.19,3955343.0
2026-06-18,18.84,20.7,17.68,18.3,4765615.0
2026-06-22,18.14,20.68,17.64,18.66,4089109.0
2026-06-23,18.5,18.99,16.9,17.1,2666716.0
2026-06-24,16.88,17.86,16.51,16.51,1665641.0
2026-06-25,16.66,17.01,16.21,16.27,1574227.0
2026-06-26,16.48,17.39,15.61,16.37,2028594.0
2026-06-29,15.94,16.7,15.0,15.09,1731598.0
2026-06-30,15.4,15.86,15.12,15.38,1162029.0
2026-07-01,15.28,16.94,15.04,16.43,1754605.0
2026-07-02,16.43,17.05,15.73,15.91,1560307.0
2026-07-03,15.96,16.04,15.51,15.71,969468.0
2026-07-06,15.7,15.95,15.2,15.2,725479.0
2026-07-07,15.39,16.65,15.15,16.08,2277373.0
2026-07-08,15.94,16.5,15.41,15.42,1348162.0
2026-07-09,15.34,15.38,14.57,15.0,1232487.0
