date,open,high,low,close,volume
2026-03-30,34.77,38.9,34.74,36.8,1963689.0
2026-03-31,37.0,39.44,36.95,38.32,2278091.0
2026-04-01,38.49,38.88,36.3,36.52,1469000.0
2026-04-02,36.89,38.45,36.47,37.0,1434243.0
2026-04-03,37.8,38.18,35.5,35.52,1200820.0
2026-04-07,35.38,37.28,35.38,36.1,929902.0
2026-04-08,36.58,37.99,36.58,37.69,1180080.0
2026-04-09,37.25,37.3,36.0,36.15,1135155.0
2026-04-10,36.3,38.8,36.21,37.68,1878747.0
2026-04-13,37.36,40.18,37.24,38.2,1955572.0
2026-04-14,38.2,38.46,37.06,37.45,1393024.0
2026-04-15,37.45,38.3,36.7,36.82,741495.0
2026-04-16,37.16,37.35,36.65,37.23,591570.0
2026-04-17,37.01,38.43,36.33,37.97,1414337.0
2026-04-20,38.0,39.4,37.7,38.25,1411939.0
2026-04-21,37.97,38.4,37.03,37.3,826825.0
2026-04-22,37.24,37.94,37.01,37.39,451006.0
2026-04-23,37.55,37.55,35.78,35.94,928377.0
2026-04-24,36.22,36.22,34.4,34.52,1047252.0
2026-04-27,34.6,34.65,33.06,33.87,841252.0
2026-04-28,33.9,34.23,33.07,33.86,845109.0
2026-04-29,33.86,33.86,33.23,33.31,703546.0
2026-04-30,33.24,33.95,33.24,33.66,451882.0
2026-05-06,33.67,34.49,33.67,34.1,651835.0
2026-05-07,34.12,35.25,34.12,34.69,855918.0
2026-05-08,34.66,36.31,34.2,35.85,1199366.0
2026-05-11,35.75,35.75,34.62,34.83,1027713.0
2026-05-12,34.88,35.44,34.44,34.95,833891.0
2026-05-13,34.64,37.0,34.3,36.08,1565772.0
2026-05-14,35.93,36.5,34.88,34.88,1127055.0
2026-05-15,34.7,34.99,33.32,33.53,949901.0
2026-05-18,33.69,33.69,32.85,33.12,695062.0
2026-05-19,33.11,33.8,33.09,33.18,502076.0
2026-05-20,33.18,33.54,31.9,32.01,720342.0
2026-05-21,32.88,32.88,31.02,31.02,579047.0
2026-05-22,31.59,31.59,30.31,30.78,627604.0
2026-05-25,30.99,30.99,29.59,29.9,730005.0
2026-05-26,30.1,30.16,28.25,29.0,770335.0
2026-05-27,29.0,29.49,27.27,27.42,960984.0
2026-05-28,27.89,28.5,27.2,28.17,907509.0
2026-05-29,28.19,29.02,27.65,28.1,741540.0
2026-06-01,27.76,28.98,27.66,28.75,752814.0
2026-06-02,28.55,28.94,27.52,28.03,829836.0
2026-06-03,28.18,28.26,25.86,27.21,722129.0
2026-06-04,27.26,27.26,26.03,26.25,764031.0
2026-06-05,26.01,27.51,25.8,26.79,1093545.0
2026-06-08,26.99,28.25,26.22,27.87,1278301.0
2026-06-09,27.8,27.8,26.56,26.99,752762.0
2026-06-10,26.98,27.16,25.85,26.03,536890.0
2026-06-11,26.03,26.03,23.63,23.85,894081.0
2026-06-12,24.56,24.94,23.92,24.24,748562.0
2026-06-15,24.4,25.85,24.4,24.86,1130833.0
2026-06-16,24.69,25.46,24.0,24.22,910293.0
2026-06-17,24.0,25.3,24.0,24.74,1089451.0
2026-06-18,24.51,24.6,23.64,23.99,794964.0
2026-06-22,22.22,25.97,22.22,24.55,1723371.0
2026-06-23,23.99,30.9,23.7,28.66,3859446.0
2026-06-24,28.51,28.51,25.5,26.12,2709544.0
2026-06-25,25.87,26.66,25.11,25.3,1785751.0
2026-06-26,24.62,25.96,24.0,24.0,1318236.0
2026-06-29,24.4,24.4,23.18,23.29,961912.0
2026-06-30,23.81,24.2,22.93,23.26,937922.0
2026-07-01,23.45,25.22,22.94,25.1,2281938.0
2026-07-02,25.4,27.9,24.32,24.34,2386883.0
2026-07-03,24.56,25.1,23.74,24.05,1331340.0
2026-07-06,24.98,24.98,23.1,23.27,907342.0
2026-07-07,23.59,23.59,22.58,22.68,737986.0
2026-07-08,22.86,23.38,22.23,22.99,904303.0
2026-07-09,23.13,23.13,21.2,22.0,1160227.0
