date,open,high,low,close,volume
2025-07-29,2.88,2.91,2.81,2.84,55704490.0
2025-07-30,2.83,2.88,2.74,2.81,41892820.0
2025-07-31,2.78,2.84,2.77,2.77,25615898.0
2025-08-01,2.76,2.86,2.74,2.8,25347318.0
2025-08-04,2.78,2.8,2.72,2.77,22931089.0
2025-08-05,2.78,2.83,2.77,2.79,21103420.0
2025-08-06,2.77,2.78,2.73,2.75,22895395.0
2025-08-07,2.76,2.84,2.76,2.81,26967745.0
2025-08-08,2.79,2.82,2.75,2.81,23292898.0
2025-08-11,2.79,2.81,2.76,2.78,18705060.0
2025-08-12,2.77,2.78,2.72,2.74,21012678.0
2025-08-13,2.74,2.76,2.72,2.73,18941258.0
2025-08-14,2.72,2.73,2.59,2.6,35224278.0
2025-08-15,2.58,2.62,2.57,2.6,18656700.0
2025-08-18,2.59,2.64,2.59,2.61,21714940.0
2025-08-19,2.6,2.62,2.57,2.59,19681800.0
2025-08-20,2.58,2.72,2.58,2.72,21962420.0
2025-08-21,2.8,2.84,2.71,2.72,42378920.0
2025-08-22,2.74,2.85,2.68,2.81,40993200.0
2025-08-25,2.78,2.88,2.76,2.79,31176660.0
2025-08-26,2.78,2.85,2.77,2.82,26895900.0
2025-08-27,2.81,2.81,2.71,2.71,26260400.0
2025-08-28,2.71,2.74,2.66,2.71,17450520.0
2025-08-29,2.71,2.71,2.66,2.69,13072100.0
2025-09-01,2.75,2.78,2.7,2.71,17229760.0
2025-09-02,2.69,2.71,2.62,2.65,18479880.0
2025-09-03,2.63,2.78,2.62,2.78,27764440.0
2025-09-04,2.75,2.92,2.69,2.92,43246555.0
2025-09-05,3.07,3.07,3.07,3.07,8712220.0
2025-09-08,3.15,3.22,2.98,3.1,66940419.0
2025-09-09,3.13,3.26,3.11,3.26,31404620.0
2025-09-10,3.32,3.42,3.25,3.41,63492982.0
2025-09-11,3.39,3.57,3.32,3.48,51875266.0
2025-09-12,3.65,3.65,3.62,3.65,17113919.0
2025-09-15,3.83,3.83,3.83,3.83,1030020.0
2025-09-16,4.02,4.02,4.02,4.02,2712440.0
2025-09-17,4.22,4.22,4.22,4.22,2602120.0
2025-09-18,4.43,4.43,4.43,4.43,2220351.0
2025-09-19,4.65,4.65,4.43,4.65,146495965.0
2025-09-22,4.7,4.88,4.58,4.88,34752995.0
2025-09-23,4.86,4.86,4.64,4.64,75283511.0
2025-09-24,4.6,4.87,4.41,4.47,71293603.0
2025-09-25,4.5,4.69,4.42,4.69,47318060.0
2025-09-26,4.8,4.92,4.75,4.92,52266160.0
2025-09-29,5.17,5.17,5.17,5.17,2657326.0
2025-09-30,5.43,5.43,5.21,5.43,34792060.0
2025-10-16,5.7,5.7,5.7,5.7,2777522.0
2025-10-17,5.99,5.99,5.43,5.83,88977628.0
2025-10-20,5.54,5.8,5.54,5.54,43884507.0
2025-10-21,5.37,5.76,5.28,5.32,45344640.0
2025-10-22,5.46,5.59,5.37,5.59,8733020.0
2025-10-23,5.86,5.87,5.71,5.87,42688212.0
2025-10-24,6.0,6.16,5.94,6.16,14118613.0
2025-10-27,6.47,6.47,6.41,6.47,7777200.0
2025-10-28,6.79,6.79,6.79,6.79,1831680.0
2025-11-12,7.13,7.13,7.13,7.13,1825090.0
2025-11-13,7.49,7.49,7.49,7.49,1425360.0
2025-11-14,7.86,7.86,7.86,7.86,1496900.0
2025-11-17,8.25,8.25,7.98,8.25,28935478.0
2025-11-18,8.47,8.66,8.26,8.66,69829172.0
2025-12-03,8.23,8.23,8.23,8.23,3681100.0
2025-12-04,7.82,7.82,7.82,7.82,446900.0
2025-12-05,7.43,7.43,7.43,7.43,575200.0
2025-12-08,7.06,7.06,7.06,7.06,2297400.0
2025-12-09,6.71,6.71,6.71,6.71,1815300.0
2025-12-10,6.37,6.37,6.37,6.37,399400.0
2025-12-11,6.05,6.05,6.05,6.05,344600.0
2025-12-12,5.75,5.75,5.75,5.75,900800.0
2025-12-15,5.46,5.46,5.46,5.46,12941400.0
2025-12-16,5.19,5.19,5.19,5.19,1842000.0
2025-12-17,4.93,4.95,4.93,4.95,52030830.0
2025-12-18,4.88,5.11,4.7,4.7,100904143.0
2025-12-19,4.47,4.53,4.47,4.47,72610478.0
2025-12-22,4.45,4.69,4.25,4.69,92805160.0
2025-12-23,4.47,4.62,4.46,4.46,56300380.0
2025-12-24,4.27,4.66,4.24,4.5,60252938.0
2025-12-25,4.73,4.73,4.73,4.73,2077140.0
2025-12-26,4.97,4.97,4.92,4.97,37919100.0
2025-12-29,5.22,5.22,5.22,5.22,2728680.0
2025-12-30,5.48,5.48,5.48,5.48,2821780.0
2025-12-31,5.48,5.75,5.21,5.72,88291161.0
2026-01-05,5.78,5.89,5.48,5.64,42620400.0
2026-01-06,5.52,5.92,5.52,5.92,37596804.0
2026-01-07,6.0,6.22,5.86,6.21,47703220.0
2026-01-08,6.18,6.52,6.12,6.49,37201200.0
2026-01-09,6.5,6.81,6.46,6.81,23957220.0
2026-01-12,7.13,7.13,6.47,6.47,39356311.0
2026-01-13,6.15,6.15,6.15,6.15,4337200.0
2026-01-14,5.84,5.84,5.84,5.84,2688600.0
2026-01-15,5.55,6.13,5.55,6.1,49298948.0
2026-01-16,5.92,6.16,5.8,5.8,35662543.0
2026-01-19,5.65,5.92,5.51,5.62,37240246.0
2026-01-20,5.59,5.71,5.34,5.34,26189771.0
2026-01-21,5.29,5.51,5.07,5.41,35517820.0
2026-01-22,5.35,5.68,5.35,5.68,18883840.0
2026-01-23,5.96,5.96,5.89,5.96,17133223.0
2026-01-26,5.66,6.12,5.66,5.78,42206983.0
2026-01-27,5.7,5.82,5.53,5.66,22273760.0
2026-01-28,5.57,5.66,5.38,5.38,26970882.0
2026-01-29,5.38,5.5,5.11,5.11,31225383.0
2026-01-30,4.86,5.37,4.86,5.31,33358819.0
2026-02-02,5.58,5.58,5.58,5.58,3755945.0
2026-02-03,5.86,5.86,5.86,5.86,1672800.0
2026-02-04,6.15,6.15,5.65,5.77,44045380.0
2026-02-05,5.6,6.06,5.6,6.06,36756585.0
2026-02-06,6.15,6.33,5.97,6.12,34518204.0
2026-02-09,6.03,6.04,5.81,5.81,30127264.0
2026-02-10,5.66,5.73,5.52,5.52,30345578.0
2026-02-11,5.46,5.79,5.42,5.62,24560167.0
2026-02-12,5.58,5.78,5.57,5.6,18438547.0
2026-02-13,5.6,5.82,5.6,5.74,21305198.0
2026-02-24,5.8,5.8,5.6,5.66,15164925.0
2026-02-25,5.65,5.74,5.64,5.68,12980300.0
2026-02-26,5.72,5.96,5.68,5.96,11995720.0
2026-02-27,5.96,6.25,5.88,6.14,24299757.0
2026-03-02,6.1,6.45,6.1,6.42,26325620.0
2026-03-03,6.42,6.42,6.1,6.1,21528680.0
2026-03-04,5.8,5.8,5.8,5.8,2123600.0
2026-03-05,5.51,6.03,5.51,5.78,49521444.0
2026-03-06,5.71,5.95,5.67,5.9,21603760.0
2026-03-09,5.85,6.03,5.73,5.89,16702380.0
2026-03-10,5.86,5.95,5.73,5.79,17250340.0
2026-03-11,6.08,6.08,6.08,6.08,5057060.0
2026-03-12,6.38,6.38,6.13,6.38,39553574.0
2026-03-13,6.7,6.7,6.7,6.7,4171100.0
2026-03-16,7.04,7.04,7.04,7.04,2215860.0
2026-03-17,7.39,7.39,7.39,7.39,2357900.0
2026-03-18,7.76,7.76,7.02,7.35,66812681.0
2026-03-19,7.41,7.72,7.41,7.72,30108642.0
2026-03-20,7.99,8.11,7.6,8.11,53205086.0
2026-03-23,7.85,8.52,7.79,8.52,38666340.0
2026-03-24,8.68,8.95,8.56,8.95,26752000.0
2026-03-25,9.15,9.4,8.59,8.84,47144305.0
2026-03-26,8.67,9.28,8.67,9.28,30131415.0
2026-04-03,8.84,9.74,8.83,9.7,34269301.0
2026-04-07,9.66,9.66,9.22,9.22,16434340.0
2026-04-08,8.76,8.76,8.76,8.76,4744700.0
2026-04-09,8.32,9.2,8.32,9.2,28917586.0
2026-04-10,9.54,9.65,8.88,9.38,38962360.0
2026-04-13,9.18,9.58,8.91,8.91,33228400.0
2026-04-14,8.46,8.78,8.46,8.46,30740420.0
2026-04-15,8.5,8.62,8.04,8.04,25000080.0
2026-04-16,7.64,7.94,7.64,7.64,40054500.0
2026-04-17,7.38,7.97,7.38,7.64,35534420.0
2026-04-20,7.69,8.02,7.69,8.02,20396920.0
2026-04-21,8.42,8.42,8.42,8.42,2361080.0
2026-04-22,8.7,8.8,8.01,8.48,39199840.0
2026-04-23,8.46,8.59,8.2,8.21,20344360.0
2026-04-24,7.8,8.54,7.8,8.08,39044586.0
2026-04-27,7.99,8.28,7.74,7.74,25970880.0
2026-04-28,7.89,8.13,7.58,8.13,24068100.0
2026-04-29,8.54,8.54,8.4,8.54,11772745.0
2026-04-30,8.97,8.97,8.97,8.97,1402640.0
2026-05-06,9.42,9.42,9.23,9.42,21303400.0
2026-05-07,9.6,9.79,8.95,8.95,49330540.0
2026-05-08,8.99,9.4,8.52,9.4,43074980.0
2026-05-11,9.18,9.6,9.0,9.38,26752660.0
2026-05-12,9.85,9.85,9.41,9.61,30376280.0
2026-05-13,9.43,9.49,9.13,9.13,28242080.0
2026-05-14,8.97,9.37,8.68,9.09,28259680.0
2026-05-15,8.99,9.26,8.87,9.1,18862800.0
2026-05-18,8.96,9.21,8.93,8.97,13114840.0
2026-05-19,8.84,8.95,8.67,8.72,17758800.0
2026-05-20,8.71,9.16,8.31,9.07,28496435.0
2026-05-21,8.87,9.1,8.78,8.8,17137815.0
2026-05-22,8.87,9.18,8.85,9.0,14255800.0
2026-05-25,8.92,9.07,8.79,8.8,14079385.0
2026-05-26,8.47,8.61,8.36,8.36,20018866.0
2026-05-27,8.18,8.45,7.94,7.97,21577645.0
2026-05-28,7.9,8.19,7.77,8.17,15549325.0
2026-05-29,8.18,8.24,8.01,8.11,10924230.0
2026-06-01,7.95,8.12,7.86,7.95,11457120.0
2026-06-02,7.85,7.99,7.66,7.88,18681820.0
2026-06-03,7.79,8.15,7.76,8.05,15686522.0
2026-06-04,7.86,7.93,7.65,7.65,17595460.0
2026-06-05,7.62,8.03,7.62,8.03,18261685.0
2026-06-08,8.3,8.43,8.14,8.43,10156940.0
2026-06-09,8.63,8.85,8.17,8.26,23351005.0
2026-06-10,8.09,8.22,7.87,7.89,14942380.0
2026-06-11,7.99,8.28,7.97,8.28,17264765.0
2026-06-12,8.44,8.69,8.38,8.69,17506920.0
2026-06-15,8.78,9.09,8.28,8.74,22820120.0
2026-06-16,8.86,9.02,8.72,8.8,14746253.0
2026-06-17,8.7,8.74,8.38,8.38,15629082.0
2026-06-18,8.78,8.8,8.61,8.8,18182180.0
2026-06-22,8.65,8.88,8.43,8.76,17812894.0
2026-06-23,8.62,8.94,8.52,8.64,15030772.0
2026-06-24,8.51,8.63,8.34,8.37,14277765.0
2026-06-25,8.31,8.74,8.02,8.73,22301659.0
2026-06-26,8.69,9.0,8.54,8.63,19907600.0
2026-06-29,8.4,8.4,8.2,8.2,17416419.0
2026-06-30,8.06,8.4,8.06,8.23,13189340.0
2026-07-01,8.25,8.29,8.05,8.1,12933140.0
2026-07-02,8.03,8.51,7.95,8.44,18556560.0
2026-07-03,8.3,8.64,8.16,8.2,18882400.0
2026-07-06,8.2,8.3,7.88,7.9,17485100.0
2026-07-07,7.79,7.96,7.11,7.11,26626020.0
2026-07-08,6.97,7.06,6.4,6.4,30816720.0
2026-07-09,6.39,6.66,6.01,6.21,28340185.0
2026-07-10,6.16,6.79,6.1,6.49,28383160.0
2026-07-13,6.37,6.86,6.33,6.79,22642280.0
2026-07-14,6.79,6.89,6.32,6.42,22727060.0
2026-07-15,6.33,6.79,6.33,6.58,17003904.0
2026-07-16,6.56,6.76,6.44,6.5,14209600.0
2026-07-17,6.45,6.54,6.11,6.26,16156340.0
2026-07-20,6.21,6.34,5.63,5.63,22160660.0
2026-07-21,5.57,5.6,5.07,5.27,26751080.0
2026-07-22,5.38,5.7,5.34,5.5,23730200.0
2026-07-23,5.53,6.05,5.53,6.05,23009160.0
2026-07-24,6.05,6.65,5.99,6.53,27668064.0
2026-07-27,6.21,6.43,6.12,6.36,16624784.0
2026-07-28,6.3,6.63,6.27,6.41,11870160.0
2026-07-29,6.4,6.94,6.31,6.8,15474740.0
2026-07-30,6.81,7.15,6.7,6.99,16570520.0
2026-07-31,6.8,7.48,6.76,7.33,16645600.0
2026-08-03,7.28,7.39,6.93,7.01,16992160.0
2026-08-04,7.05,7.06,6.6,6.81,14146000.0
2026-08-05,6.81,7.05,6.78,6.97,11504340.0
2026-08-06,7.06,7.33,6.86,7.18,15226200.0
2026-08-07,7.2,7.31,7.11,7.14,11394020.0
2026-08-10,7.04,7.2,6.92,7.0,9578300.0
2026-08-11,7.07,7.4,6.96,7.24,12564364.0
