date,open,high,low,close,volume
2026-03-18,25.39,25.47,24.71,25.27,768404.0
2026-03-19,24.95,25.89,24.45,25.2,907573.0
2026-03-20,25.02,25.47,24.24,25.2,414314.0
2026-03-23,24.8,24.8,23.39,24.38,726252.0
2026-03-24,24.58,24.59,23.3,23.98,647338.0
2026-03-25,23.95,24.4,23.52,24.21,593052.0
2026-03-26,24.09,26.73,24.09,26.04,1926023.0
2026-03-27,26.23,26.23,25.5,25.78,623640.0
2026-03-30,26.1,26.1,23.23,23.89,1281620.0
2026-03-31,23.99,24.26,23.41,23.43,636088.0
2026-04-01,23.64,23.98,23.18,23.5,810457.0
2026-04-02,23.48,24.46,23.19,23.88,736722.0
2026-04-03,23.86,24.16,23.23,23.9,347913.0
2026-04-07,23.88,24.51,23.45,24.51,259669.0
2026-04-08,24.66,25.25,24.13,25.25,815057.0
2026-04-09,25.18,25.18,24.34,25.0,595854.0
2026-04-10,24.57,25.77,24.57,25.29,1090384.0
2026-04-13,24.98,25.31,24.79,24.92,277513.0
2026-04-14,25.1,25.48,24.86,24.97,368943.0
2026-04-15,24.98,25.48,24.8,25.35,414083.0
2026-04-16,25.27,25.34,24.81,25.26,271698.0
2026-04-17,25.26,26.18,25.0,25.5,1027639.0
2026-04-20,25.46,25.85,24.93,25.02,911744.0
2026-04-21,24.86,24.86,24.3,24.39,456604.0
2026-04-22,24.53,24.78,24.03,24.25,390461.0
2026-04-23,24.43,24.43,23.46,23.64,553461.0
2026-04-24,23.64,23.64,22.75,23.05,464055.0
2026-04-27,23.38,23.38,19.53,20.11,2019598.0
2026-04-28,19.71,20.29,18.48,18.85,2426079.0
2026-04-29,18.78,19.18,18.0,18.57,3221528.0
2026-04-30,18.46,19.76,18.32,18.4,3418341.0
2026-05-06,18.76,18.95,18.3,18.39,1519414.0
2026-05-07,18.45,18.92,18.4,18.79,1836609.0
2026-05-08,18.71,19.84,18.56,19.74,1677877.0
2026-05-11,19.96,19.99,19.22,19.47,1070766.0
2026-05-12,19.4,19.74,18.88,19.0,755043.0
2026-05-13,18.84,19.9,18.56,19.75,1026088.0
2026-05-14,19.97,19.97,18.81,19.05,859710.0
2026-05-15,19.51,19.51,18.6,18.64,756426.0
2026-05-18,18.78,18.78,17.77,18.0,1092263.0
2026-05-19,17.9,18.3,17.72,17.88,1071628.0
2026-05-20,17.83,17.86,16.88,16.95,1413006.0
2026-05-21,17.15,17.36,16.37,16.43,1586522.0
2026-05-22,16.7,17.17,16.37,16.75,1071807.0
2026-05-25,17.21,17.21,16.4,16.56,547266.0
2026-05-26,16.5,16.76,15.65,15.8,951751.0
2026-05-27,15.8,16.11,15.2,15.33,738686.0
2026-05-28,15.25,15.82,14.9,15.46,748669.0
2026-05-29,15.79,20.09,15.7,18.2,4338442.0
2026-06-01,19.37,22.25,19.37,21.46,6997057.0
2026-06-02,20.01,21.29,18.88,20.15,6010058.0
2026-06-03,19.0,19.44,18.02,18.23,4659993.0
2026-06-04,18.32,18.96,17.35,18.8,3454587.0
2026-06-05,18.5,19.54,17.97,18.85,3612755.0
2026-06-08,17.68,18.88,17.18,18.32,2119253.0
2026-06-09,18.35,19.9,18.35,19.3,3529891.0
2026-06-10,18.88,19.53,17.88,18.18,2303336.0
2026-06-11,18.02,18.02,15.71,15.71,2214403.0
2026-06-12,16.35,16.79,15.73,16.09,1301251.0
2026-06-15,16.55,16.88,16.12,16.38,1377922.0
2026-06-16,16.49,16.73,15.87,15.97,1396583.0
2026-06-17,15.97,16.48,15.87,16.07,1308607.0
2026-06-18,15.94,15.95,15.14,15.18,1645151.0
2026-06-22,15.15,16.18,14.55,15.97,1748476.0
2026-06-23,15.97,16.46,15.64,16.11,1314468.0
2026-06-24,15.98,16.06,15.21,15.42,760725.0
2026-06-25,15.57,15.58,14.54,14.88,886663.0
2026-06-26,14.87,14.87,13.61,13.81,1227840.0
2026-06-29,14.09,14.14,12.95,13.1,945037.0
2026-06-30,13.1,14.12,13.1,13.45,982808.0
2026-07-01,13.66,14.15,13.29,13.99,979801.0
2026-07-02,14.85,14.85,13.34,13.51,810496.0
2026-07-03,13.55,14.19,13.51,13.95,749478.0
2026-07-06,13.96,14.8,13.32,14.05,1365369.0
2026-07-07,14.04,15.29,13.92,14.62,2303646.0
2026-07-08,14.82,19.0,14.3,19.0,6254032.0
2026-07-09,19.0,20.3,17.4,19.3,7211249.0
2026-07-10,18.92,18.98,17.0,17.78,4739843.0
