date,open,high,low,close,volume
2026-03-24,13.81,14.21,13.68,14.13,18526359.0
2026-03-25,14.35,14.68,14.07,14.09,16244250.0
2026-03-26,14.18,14.45,13.93,14.01,14949500.0
2026-03-27,13.88,14.25,13.75,13.99,16973470.0
2026-03-30,15.0,15.13,13.37,13.58,50663883.0
2026-03-31,13.95,14.21,13.1,13.5,66586247.0
2026-04-01,13.5,13.94,12.9,13.79,60139050.0
2026-04-02,13.61,14.38,13.48,13.97,49250004.0
2026-04-03,13.98,14.79,13.9,14.29,42402268.0
2026-04-07,14.22,14.22,13.78,14.07,28094836.0
2026-04-08,14.3,14.88,14.25,14.76,33322995.0
2026-04-09,14.62,14.85,14.56,14.81,15426286.0
2026-04-10,15.03,15.45,14.91,15.38,21689540.0
2026-04-13,15.29,15.52,14.96,14.97,17891550.0
2026-04-14,14.97,15.29,14.97,15.05,13848713.0
2026-04-15,15.07,15.48,14.82,15.32,20413032.0
2026-04-16,15.25,15.94,15.2,15.78,29454107.0
2026-04-17,15.8,15.83,15.38,15.6,16162211.0
2026-04-20,15.2,15.58,14.55,15.16,63208237.0
2026-04-21,15.39,15.63,15.11,15.57,22452500.0
2026-04-22,15.55,16.26,15.45,15.93,28133960.0
2026-04-23,15.7,16.21,15.7,15.95,17775800.0
2026-04-24,15.92,16.0,15.68,15.78,13742050.0
2026-04-27,15.78,15.98,15.42,15.46,15771740.0
2026-04-28,15.4,15.66,15.31,15.4,16052987.0
2026-04-29,15.43,15.73,15.34,15.39,12513017.0
2026-04-30,15.37,15.62,15.3,15.36,16900060.0
2026-05-06,15.37,15.57,15.23,15.32,19752112.0
2026-05-07,15.39,15.7,15.3,15.57,16082215.0
2026-05-08,15.55,15.64,15.2,15.33,15383400.0
2026-05-11,15.34,15.55,14.98,15.03,25381060.0
2026-05-12,15.06,15.54,14.86,15.38,22091989.0
2026-05-13,15.38,15.48,15.17,15.21,10830782.0
2026-05-14,15.21,15.37,14.83,14.83,14517750.0
2026-05-15,14.85,14.96,14.34,14.49,18996227.0
2026-05-18,14.53,14.62,14.2,14.3,15159300.0
2026-05-19,14.32,14.57,14.27,14.55,11407352.0
2026-05-20,14.41,14.5,13.95,14.08,22464057.0
2026-05-21,14.14,14.6,13.91,13.91,22336450.0
2026-05-22,14.14,14.62,13.91,14.41,17316600.0
2026-05-25,14.42,14.64,13.91,14.13,18873900.0
2026-05-26,14.19,14.75,14.05,14.66,27220759.0
2026-05-27,14.52,14.64,13.8,13.98,22552546.0
2026-05-28,13.5,13.52,13.17,13.38,13929248.0
2026-05-29,13.49,13.49,12.99,13.05,12178772.0
2026-06-01,12.98,13.19,12.86,12.92,15493597.0
2026-06-02,13.12,13.64,12.95,13.55,19052550.0
2026-06-03,13.52,13.8,13.07,13.15,11919225.0
2026-06-04,12.99,13.19,12.52,12.58,18159611.0
2026-06-05,12.6,12.71,12.28,12.62,18416650.0
2026-06-08,13.02,13.02,12.3,12.75,19515520.0
2026-06-09,12.75,12.8,12.31,12.58,17176392.0
2026-06-10,12.44,12.78,12.32,12.67,11291800.0
2026-06-11,12.51,12.75,12.03,12.31,26916619.0
2026-06-12,12.42,12.94,12.22,12.66,22247615.0
2026-06-15,12.66,13.08,12.52,12.58,15033273.0
2026-06-16,12.53,12.58,11.34,11.5,65186665.0
2026-06-17,11.32,11.58,11.01,11.42,43044300.0
2026-06-18,11.45,12.0,11.29,11.3,30655791.0
2026-06-22,11.28,11.5,10.84,11.37,36053969.0
2026-06-23,11.3,11.75,11.11,11.7,36414360.0
2026-06-24,11.74,11.74,11.3,11.49,22840407.0
2026-06-25,11.36,11.9,11.31,11.73,21086274.0
2026-06-26,11.88,12.3,11.77,11.86,22429771.0
2026-06-29,11.79,12.18,11.35,11.93,27096274.0
2026-06-30,11.87,12.48,11.81,11.93,25217576.0
2026-07-01,11.93,12.97,11.82,12.8,29890619.0
2026-07-02,12.79,12.98,12.46,12.53,18493980.0
2026-07-03,12.61,13.08,12.57,12.86,19207974.0
2026-07-06,12.66,13.94,12.66,13.52,33085751.0
2026-07-07,13.89,13.89,12.98,13.0,13441900.0
2026-07-08,13.0,13.33,12.72,12.92,13930426.0
2026-07-09,12.82,12.92,12.08,12.3,29956672.0
