date,open,high,low,close,volume
2025-09-15,41.88,42.59,41.65,42.12,563557.0
2025-09-16,42.49,42.79,42.04,42.6,883007.0
2025-09-17,42.61,43.32,42.51,42.7,1255427.0
2025-09-18,42.58,44.67,42.24,42.68,1946386.0
2025-09-19,42.4,43.04,41.41,41.48,1266764.0
2025-09-22,42.3,42.3,41.12,41.46,828203.0
2025-09-23,41.27,41.45,38.08,38.48,1743843.0
2025-09-24,38.19,39.0,38.04,38.99,815587.0
2025-09-25,39.0,39.8,38.7,38.75,806237.0
2025-09-26,39.0,39.48,37.6,37.61,823251.0
2025-09-29,37.66,38.59,37.21,37.99,766662.0
2025-09-30,38.4,38.5,37.34,37.46,629213.0
2025-10-09,37.23,38.22,36.69,37.12,565744.0
2025-10-10,37.14,37.96,36.77,36.8,630171.0
2025-10-13,35.0,37.47,35.0,36.79,841550.0
2025-10-14,36.81,37.26,35.71,36.0,680123.0
2025-10-15,36.06,36.93,35.53,36.58,838209.0
2025-10-16,36.58,37.2,36.13,36.45,645964.0
2025-10-17,36.6,36.6,34.7,34.75,702128.0
2025-10-20,35.67,35.67,34.76,34.88,383289.0
2025-10-21,34.97,35.96,34.77,35.96,678521.0
2025-10-22,35.9,36.69,35.65,36.25,681968.0
2025-10-23,36.32,36.61,35.05,35.3,593155.0
2025-10-24,35.5,36.2,35.36,35.97,603615.0
2025-10-27,35.8,36.28,35.35,35.87,627824.0
2025-10-28,35.86,36.25,35.58,35.62,524985.0
2025-10-29,35.95,37.5,35.09,37.45,1097492.0
2025-10-30,37.45,39.25,37.37,37.51,1887351.0
2025-10-31,37.35,38.64,36.47,37.83,1589432.0
2025-11-03,37.8,38.32,37.0,37.21,908937.0
2025-11-04,37.38,37.38,35.85,35.88,772766.0
2025-11-05,36.11,36.48,35.55,36.08,538978.0
2025-11-06,36.21,36.5,35.4,35.52,684373.0
2025-11-07,35.85,35.88,34.93,35.14,459295.0
2025-11-10,35.78,35.8,34.88,35.01,421076.0
2025-11-11,35.01,35.58,34.55,34.65,605636.0
2025-11-12,34.6,34.85,34.0,34.2,472849.0
2025-11-13,34.28,34.84,34.02,34.66,593005.0
2025-11-14,34.29,34.57,33.64,33.64,478627.0
2025-11-17,33.99,34.45,33.64,34.13,643454.0
2025-11-18,34.21,35.12,33.7,34.49,969098.0
2025-11-19,34.31,34.32,32.76,32.92,891287.0
2025-11-20,33.31,33.47,32.0,32.7,673834.0
2025-11-21,32.69,32.98,31.0,31.0,914485.0
2025-11-24,31.66,31.85,30.62,31.56,742844.0
2025-11-25,31.66,32.45,31.65,31.75,593027.0
2025-11-26,31.94,32.17,30.87,31.15,561033.0
2025-11-27,31.0,31.27,30.42,30.42,689486.0
2025-11-28,30.42,30.83,30.3,30.61,511902.0
2025-12-01,30.68,31.96,30.49,31.79,960698.0
2025-12-02,31.79,31.87,31.05,31.11,509821.0
2025-12-03,31.09,31.68,30.31,30.31,519337.0
2025-12-04,30.58,30.68,29.62,29.74,493163.0
2025-12-05,30.38,30.8,29.25,30.29,932785.0
2025-12-08,30.05,31.05,29.95,30.91,786060.0
2025-12-09,30.91,30.99,30.04,30.1,600648.0
2025-12-10,30.02,30.59,29.34,29.69,678473.0
2025-12-11,29.95,32.18,29.2,31.0,1448096.0
2025-12-12,30.87,31.9,30.41,30.94,953395.0
2025-12-15,30.67,31.32,30.4,30.58,583352.0
2025-12-16,33.0,39.75,32.03,39.75,6874997.0
2025-12-17,39.0,47.71,37.71,41.27,9919460.0
2025-12-18,36.66,40.98,35.85,39.54,7007162.0
2025-12-19,38.68,47.77,38.44,43.5,8525524.0
2025-12-22,43.5,52.0,43.5,47.47,8477989.0
2025-12-23,44.0,45.58,39.6,40.4,7250100.0
2025-12-24,40.0,43.88,40.0,41.68,5259120.0
2025-12-25,40.0,41.68,39.66,39.95,4819935.0
2025-12-26,39.42,40.74,38.2,39.27,3722972.0
2025-12-29,39.27,39.46,37.1,37.45,3120859.0
2025-12-30,37.55,37.59,36.8,36.92,2094408.0
2025-12-31,37.38,38.36,36.69,37.44,2693627.0
2026-01-05,37.0,38.5,37.0,37.61,2585468.0
2026-01-06,38.0,48.89,37.61,48.89,8092395.0
2026-01-07,48.0,48.2,42.86,43.68,8047358.0
2026-01-08,43.66,46.27,43.66,44.3,5320181.0
2026-01-09,42.76,46.26,42.0,43.41,4514382.0
2026-01-12,43.54,50.0,43.5,47.99,6636946.0
2026-01-13,49.4,52.0,45.34,46.54,7422125.0
2026-01-14,45.8,49.0,45.5,47.4,5354944.0
2026-01-15,47.65,54.8,45.22,45.4,6801657.0
2026-01-16,42.43,44.28,41.0,41.28,5395265.0
2026-01-19,41.31,42.3,40.38,41.9,2872726.0
2026-01-20,42.36,43.56,40.23,41.9,3005294.0
2026-01-21,41.09,41.85,40.09,40.36,2253864.0
2026-01-22,40.9,41.79,40.69,41.53,2361576.0
2026-01-23,43.0,46.08,41.73,44.68,4732786.0
2026-01-26,44.0,44.68,40.81,41.5,3309833.0
2026-01-27,41.95,42.43,40.59,41.49,2183734.0
2026-01-28,41.28,42.95,39.71,39.98,2539167.0
2026-01-29,39.07,41.96,38.82,39.5,2609815.0
2026-01-30,39.62,40.88,39.08,39.35,1834766.0
2026-02-02,39.04,39.3,37.85,38.05,1655672.0
2026-02-03,38.5,39.93,38.16,39.68,1425170.0
2026-02-04,39.38,40.24,38.51,38.93,1250309.0
2026-02-05,39.09,39.6,38.2,38.38,912426.0
2026-02-06,37.8,39.5,36.78,36.99,1942691.0
2026-02-09,38.5,39.58,37.81,39.41,2432719.0
2026-02-10,40.32,40.47,38.49,38.81,1483363.0
2026-02-11,39.7,39.78,38.56,38.99,1395913.0
2026-02-12,39.28,40.98,38.88,40.05,2400318.0
2026-02-13,39.63,42.98,39.58,41.15,2927743.0
2026-02-24,43.29,43.5,39.48,40.07,2620054.0
2026-02-25,40.31,41.06,39.19,40.16,1733766.0
2026-02-26,40.08,40.37,38.68,39.4,1796866.0
2026-02-27,39.0,40.2,38.8,39.01,1867908.0
2026-03-02,37.65,37.66,34.6,35.19,2934012.0
2026-03-03,35.45,35.6,34.0,34.29,1467991.0
2026-03-04,34.2,35.13,34.0,34.42,927952.0
2026-03-05,34.9,35.87,34.31,35.05,1541218.0
2026-03-06,35.1,37.8,34.86,37.29,3168165.0
2026-03-09,35.86,38.2,35.08,37.52,2563506.0
2026-03-10,37.55,38.15,36.07,36.35,2478019.0
2026-03-11,36.35,36.85,35.71,35.75,1557651.0
2026-03-12,35.47,35.75,34.95,35.13,1066603.0
2026-03-13,34.92,35.4,34.02,34.3,933914.0
2026-03-16,34.15,34.2,33.3,33.83,752085.0
2026-03-17,34.0,35.38,33.25,33.37,1433580.0
2026-03-18,33.64,34.08,33.27,33.98,1140180.0
2026-03-19,33.67,33.67,32.4,32.51,1023420.0
2026-03-20,32.88,32.88,31.08,31.18,925877.0
2026-03-23,31.01,31.01,29.6,29.85,847266.0
2026-03-24,30.32,30.35,29.0,29.75,1190379.0
2026-03-25,30.65,31.79,30.11,31.61,1944039.0
2026-03-26,31.55,31.69,29.94,30.05,1218448.0
2026-03-27,29.1,30.4,29.0,29.96,776733.0
2026-03-30,29.48,30.2,29.15,30.2,523532.0
2026-03-31,30.45,30.89,29.91,30.12,771755.0
2026-04-01,30.94,31.59,30.32,30.5,628616.0
2026-04-02,30.58,30.93,29.29,29.8,746108.0
2026-04-03,29.99,30.5,28.78,28.92,797051.0
2026-04-07,29.12,29.29,28.01,28.2,831190.0
2026-04-08,29.66,31.5,29.21,31.1,1752187.0
2026-04-09,30.96,30.97,29.54,29.76,1212595.0
2026-04-10,29.99,31.09,29.99,30.6,1192751.0
2026-04-13,30.2,30.56,29.81,30.3,579550.0
2026-04-14,30.3,31.1,30.3,30.55,817467.0
2026-04-15,30.85,31.38,30.03,30.25,1020677.0
2026-04-16,30.38,31.87,30.38,31.73,1988784.0
2026-04-17,31.4,33.37,30.8,32.8,2431035.0
2026-04-20,32.66,33.46,32.0,32.45,2004389.0
2026-04-21,32.2,32.2,31.0,31.5,1114149.0
2026-04-22,31.22,31.95,31.1,31.8,1097143.0
2026-04-23,31.68,31.94,30.52,30.63,1026205.0
2026-04-24,30.66,31.32,29.61,29.82,1273536.0
2026-04-27,29.69,29.81,28.77,29.38,811586.0
2026-04-28,29.16,29.37,28.12,28.16,839624.0
2026-04-29,28.15,28.67,28.05,28.34,574516.0
2026-04-30,28.44,29.13,28.22,28.92,696791.0
2026-05-06,29.4,30.33,29.05,29.7,1016151.0
2026-05-07,29.7,30.66,29.7,30.5,1085174.0
2026-05-08,30.22,31.58,30.2,31.16,1454441.0
2026-05-11,31.8,31.83,30.28,30.4,1666247.0
2026-05-12,30.59,31.29,29.72,30.1,1321817.0
2026-05-13,30.1,31.49,29.61,31.1,1414096.0
2026-05-14,31.45,31.8,29.68,29.74,1335421.0
2026-05-15,30.0,30.22,28.88,29.05,977785.0
2026-05-18,28.88,36.99,28.88,34.66,5777866.0
2026-05-19,33.56,35.6,32.7,35.05,4539865.0
2026-05-20,34.42,34.89,32.81,33.13,2980879.0
2026-05-21,32.94,38.55,32.94,34.61,4592505.0
2026-05-22,36.0,36.0,33.7,33.8,3838749.0
2026-05-25,33.0,34.48,32.6,33.06,2497439.0
2026-05-26,32.61,32.77,30.31,31.04,2162406.0
2026-05-27,31.3,31.94,29.21,29.49,1617331.0
2026-05-28,29.65,30.15,28.97,30.07,1130300.0
2026-05-29,30.5,31.33,28.46,28.99,1487517.0
2026-06-01,28.88,30.58,28.52,30.18,1256254.0
2026-06-02,30.2,30.87,29.6,30.74,1408125.0
2026-06-03,31.1,31.89,29.72,29.85,1497512.0
2026-06-04,30.39,30.5,28.48,28.68,1401493.0
2026-06-05,30.2,32.3,29.5,31.03,2915332.0
2026-06-08,30.31,37.35,30.31,34.2,4370504.0
2026-06-09,33.44,35.06,32.88,33.61,3996799.0
2026-06-10,33.3,34.82,32.45,32.45,2794465.0
2026-06-11,32.0,32.25,29.13,29.25,2240001.0
2026-06-12,30.6,31.99,29.4,30.12,1631198.0
2026-06-15,30.12,30.95,29.5,30.46,1394196.0
2026-06-16,30.0,30.49,29.66,30.02,990414.0
2026-06-17,30.5,30.5,29.7,30.1,893830.0
2026-06-18,30.06,30.1,29.18,29.58,1246534.0
2026-06-22,30.6,31.99,29.88,31.99,2760076.0
2026-06-23,31.73,32.77,30.88,31.14,2263058.0
2026-06-24,30.48,30.86,29.41,29.76,1911304.0
2026-06-25,29.8,30.08,28.72,28.93,1327331.0
2026-06-26,29.0,29.3,26.88,26.9,1746170.0
2026-06-29,27.0,27.1,25.05,25.1,1400228.0
2026-06-30,25.09,25.77,24.8,24.92,1137668.0
2026-07-01,25.13,26.26,25.0,25.93,1391600.0
2026-07-02,25.57,26.76,25.57,25.76,1278074.0
2026-07-03,25.59,26.49,25.31,26.13,1024418.0
2026-07-06,26.26,26.29,24.53,24.94,1016983.0
2026-07-07,25.0,25.29,23.97,24.15,851691.0
2026-07-08,24.07,25.39,23.92,24.76,1079094.0
2026-07-09,24.56,25.21,22.9,23.78,1102706.0
2026-07-10,23.89,25.1,23.43,24.2,1011905.0
2026-07-13,24.4,24.4,22.2,22.3,976867.0
2026-07-14,22.41,22.81,21.54,22.57,769402.0
2026-07-15,22.56,23.12,22.2,22.33,532848.0
2026-07-16,22.68,23.76,22.1,23.13,1096514.0
2026-07-17,23.59,27.7,23.15,24.18,2616701.0
2026-07-20,24.73,25.27,22.33,22.74,1798113.0
2026-07-21,22.12,23.06,20.75,23.0,1794527.0
2026-07-22,22.69,22.89,21.6,21.8,922274.0
2026-07-23,21.9,23.09,21.32,22.25,1063641.0
2026-07-24,21.92,22.0,20.45,20.5,1100026.0
2026-07-27,20.8,21.63,20.21,21.6,937971.0
2026-07-28,21.51,23.17,21.02,22.03,1263866.0
2026-07-29,22.08,22.52,21.53,22.26,856193.0
2026-07-30,22.5,26.5,22.04,23.84,3518770.0
2026-07-31,22.65,25.62,22.65,24.4,3510675.0
2026-08-03,23.93,24.45,23.27,23.41,2120048.0
2026-08-04,23.5,30.43,23.5,30.43,7117833.0
2026-08-05,32.0,39.55,31.01,37.44,10872451.0
2026-08-06,34.5,35.35,32.38,32.5,8784861.0
2026-08-07,32.5,32.5,30.43,31.87,6189089.0
2026-08-10,31.46,31.46,30.02,30.6,4414639.0
2026-08-11,30.5,32.1,29.4,31.07,5312112.0
