date,open,high,low,close,volume
2025-09-23,43.66,44.7,40.12,41.42,3199846.0
2025-09-24,41.26,43.78,38.09,42.9,2256205.0
2025-09-25,42.91,44.43,42.23,44.08,2371328.0
2025-09-26,44.33,44.6,42.25,42.3,1571401.0
2025-09-29,43.36,43.36,40.71,41.58,2584103.0
2025-09-30,41.02,43.05,40.75,43.01,1693884.0
2025-10-09,42.8,43.51,41.69,42.36,1664497.0
2025-10-10,42.38,43.84,41.95,42.8,1481902.0
2025-10-13,40.7,44.28,40.7,44.14,1644645.0
2025-10-14,44.5,46.88,43.8,44.58,1908300.0
2025-10-15,44.32,47.8,44.07,47.65,2314700.0
2025-10-16,47.2,48.22,46.5,46.75,2066603.0
2025-10-17,46.88,46.99,44.33,44.55,2028009.0
2025-10-20,45.39,45.6,44.3,45.56,897886.0
2025-10-21,45.56,46.88,44.5,46.35,1051319.0
2025-10-22,46.29,46.82,45.29,45.5,1231260.0
2025-10-23,45.56,46.29,44.3,44.85,1890418.0
2025-10-24,44.77,46.0,41.39,41.41,2841609.0
2025-10-27,41.41,42.5,40.71,41.45,2896558.0
2025-10-28,41.4,42.2,40.8,41.55,1726383.0
2025-10-29,41.97,41.97,39.8,40.04,2689551.0
2025-10-30,40.03,42.83,40.03,41.26,2661794.0
2025-10-31,40.86,43.3,40.86,42.02,2028204.0
2025-11-03,42.02,42.67,41.2,41.56,1285700.0
2025-11-04,41.89,41.89,40.11,41.39,1275700.0
2025-11-05,41.16,41.58,40.55,40.67,1302300.0
2025-11-06,40.77,41.49,40.35,40.85,1119108.0
2025-11-07,40.71,41.77,40.18,40.71,1058003.0
2025-11-10,40.79,41.48,40.6,40.72,784780.0
2025-11-11,40.7,41.66,40.38,41.13,977400.0
2025-11-12,41.17,43.3,40.51,42.99,1752800.0
2025-11-13,42.99,43.22,41.5,42.0,1983629.0
2025-11-14,42.1,42.4,41.1,41.95,1293000.0
2025-11-17,40.8,44.14,40.8,42.0,2491300.0
2025-11-18,42.0,42.8,41.48,42.8,1412100.0
2025-11-19,42.63,43.3,41.37,42.65,1906571.0
2025-11-20,43.2,44.18,42.11,42.51,1675981.0
2025-11-21,42.03,43.77,41.82,42.46,2310432.0
2025-11-24,43.6,43.6,41.8,42.74,1910403.0
2025-11-25,43.16,44.39,42.83,43.79,2097000.0
2025-11-26,44.18,45.47,43.35,44.44,2256100.0
2025-11-27,44.8,45.77,44.06,45.0,1419732.0
2025-11-28,44.99,46.66,44.68,46.47,2256531.0
2025-12-01,46.47,46.48,43.6,44.1,2798829.0
2025-12-02,44.3,46.24,43.8,46.05,2216296.0
2025-12-03,46.0,48.18,44.8,46.52,3015732.0
2025-12-04,46.85,47.28,46.0,46.64,1190300.0
2025-12-05,46.5,47.16,46.0,46.7,1050743.0
2025-12-08,46.94,46.96,45.45,45.8,1442342.0
2025-12-09,45.8,46.5,44.6,44.63,1406800.0
2025-12-10,45.07,45.36,44.3,44.81,937651.0
2025-12-11,45.9,45.9,44.51,45.03,747417.0
2025-12-12,45.0,46.2,44.86,45.18,884700.0
2025-12-15,45.13,45.5,44.44,45.25,810900.0
2025-12-16,45.5,45.5,43.88,44.34,1005687.0
2025-12-17,45.0,45.0,43.89,44.51,911638.0
2025-12-18,44.73,45.35,44.05,44.72,759180.0
2025-12-19,45.08,46.94,45.08,45.75,892980.0
2025-12-22,45.5,48.58,45.5,47.92,2530174.0
2025-12-23,47.93,47.93,46.47,47.45,1433600.0
2025-12-24,47.26,48.85,46.88,48.21,1185916.0
2025-12-25,48.6,49.8,47.67,49.27,1804085.0
2025-12-26,48.72,54.44,48.72,52.08,3525618.0
2025-12-29,51.6,52.44,50.55,51.3,2011500.0
2025-12-30,51.3,51.88,50.25,50.81,1450522.0
2025-12-31,50.4,53.8,50.4,53.02,1862809.0
2026-01-05,53.01,53.01,50.45,50.93,2958700.0
2026-01-06,51.12,51.83,50.06,50.5,1677041.0
2026-01-07,50.68,50.96,48.13,48.73,2064341.0
2026-01-08,48.73,48.91,47.88,48.27,1529900.0
2026-01-09,48.18,48.2,45.0,45.87,3965084.0
2026-01-12,45.88,45.99,40.88,41.59,5952523.0
2026-01-13,40.9,40.9,36.6,37.44,7160232.0
2026-01-14,36.9,37.35,35.88,36.38,4968067.0
2026-01-15,36.11,36.48,35.59,36.0,2570681.0
2026-01-16,36.02,36.95,36.01,36.45,3652651.0
2026-01-19,36.4,36.75,36.08,36.18,1697348.0
2026-01-20,36.19,37.53,35.81,36.88,2671805.0
2026-01-21,36.55,36.79,36.11,36.56,1512336.0
2026-01-22,36.43,36.55,35.47,35.68,2067004.0
2026-01-23,35.7,36.07,35.25,35.88,1793557.0
2026-01-26,35.7,36.68,35.59,36.08,2104050.0
2026-01-27,35.75,36.19,33.94,35.19,2429088.0
2026-01-28,34.64,35.19,34.64,34.8,1061600.0
2026-01-29,34.5,34.92,34.06,34.14,1061782.0
2026-01-30,33.94,34.84,33.82,34.68,1179700.0
2026-02-02,34.34,35.1,34.08,34.11,1232300.0
2026-02-03,34.58,34.58,34.0,34.19,756600.0
2026-02-04,34.28,35.7,34.09,35.42,2574700.0
2026-02-05,35.3,35.3,34.64,34.98,1248300.0
2026-02-06,34.72,35.48,34.52,35.15,966541.0
2026-02-09,35.17,36.07,35.17,35.69,1191880.0
2026-02-10,35.69,36.38,35.45,36.31,1459699.0
2026-02-11,36.46,38.6,36.05,38.31,3300816.0
2026-02-12,38.29,39.27,37.0,37.2,3161723.0
2026-02-13,37.53,39.27,37.3,37.9,2654800.0
2026-02-24,38.1,38.5,37.31,37.65,1632878.0
2026-02-25,37.65,37.85,36.21,36.43,1562145.0
2026-02-26,36.77,36.77,35.3,35.56,2042850.0
2026-02-27,35.58,36.35,35.39,35.71,1280500.0
2026-03-02,35.46,36.25,34.6,35.46,1538606.0
2026-03-03,35.49,35.78,34.53,34.59,1169444.0
2026-03-04,34.17,34.74,33.71,33.93,1014406.0
2026-03-05,34.49,34.77,34.02,34.11,688260.0
2026-03-06,34.22,37.19,33.97,37.01,2683620.0
2026-03-09,37.19,38.49,36.23,38.16,2723299.0
2026-03-10,38.97,38.97,37.5,38.66,1851020.0
2026-03-11,38.76,39.24,37.88,38.2,1502753.0
2026-03-12,38.19,38.83,37.7,37.75,1406300.0
2026-03-13,37.83,38.26,37.38,37.5,901617.0
2026-03-16,37.51,38.18,35.45,37.06,1802000.0
2026-03-17,37.46,38.96,36.18,37.87,2679620.0
2026-03-18,38.03,41.56,38.03,40.54,3500471.0
2026-03-19,40.55,40.55,38.42,38.87,1716065.0
2026-03-20,39.43,41.31,38.88,40.14,2821206.0
2026-03-23,39.33,39.33,35.22,35.65,2786704.0
2026-03-24,36.89,38.08,35.79,38.08,1631217.0
2026-03-25,38.84,38.9,37.19,38.9,1859461.0
2026-03-26,38.9,39.66,37.03,37.29,2049220.0
2026-03-27,35.53,37.79,35.53,37.12,1032900.0
2026-03-30,36.84,37.3,36.23,36.51,1300500.0
2026-03-31,36.99,37.09,34.71,35.01,1573000.0
2026-04-01,35.5,35.88,33.8,34.13,2334441.0
2026-04-02,34.0,34.52,33.01,34.15,2060700.0
2026-04-03,34.37,35.16,32.81,34.82,1930250.0
2026-04-07,34.45,34.67,33.69,34.25,1039000.0
2026-04-08,34.51,34.95,32.3,33.2,3619271.0
2026-04-09,32.99,33.27,32.1,32.67,2450600.0
2026-04-10,32.79,33.66,32.31,33.32,1535933.0
2026-04-13,33.36,33.42,32.56,33.01,967100.0
2026-04-14,33.36,33.36,32.53,33.2,887400.0
2026-04-15,33.28,33.28,32.46,32.54,620200.0
2026-04-16,32.58,33.21,32.25,33.09,984500.0
2026-04-17,32.76,37.68,32.51,35.79,4099500.0
2026-04-20,35.68,36.83,35.33,36.24,2542100.0
2026-04-21,36.38,36.84,35.23,36.33,1559412.0
2026-04-22,36.28,36.51,31.01,33.33,4285305.0
2026-04-23,33.04,33.55,31.9,32.21,2938767.0
2026-04-24,32.09,32.42,30.85,31.26,1577600.0
2026-04-27,31.19,32.8,29.91,31.93,2388548.0
2026-04-28,31.71,32.9,31.67,32.11,1506800.0
2026-04-29,32.09,32.84,31.23,32.12,1657900.0
2026-04-30,32.66,32.66,31.16,31.66,1052400.0
2026-05-06,32.12,32.67,31.43,32.18,1496440.0
2026-05-07,32.44,32.55,31.9,31.95,1047900.0
2026-05-08,31.93,32.23,31.21,32.21,1346500.0
2026-05-11,32.2,32.58,31.69,32.23,1605800.0
2026-05-12,31.98,33.46,31.98,33.11,2480848.0
2026-05-13,32.88,38.04,32.88,37.62,4858214.0
2026-05-14,37.53,37.53,35.59,36.15,3253589.0
2026-05-15,35.9,35.9,33.22,33.76,2927743.0
2026-05-18,33.75,34.46,32.95,33.45,1887153.0
2026-05-19,33.65,33.74,32.86,33.15,1138454.0
2026-05-20,33.17,33.61,32.26,33.45,888150.0
2026-05-21,33.58,36.37,33.17,33.52,2074120.0
2026-05-22,33.88,37.15,33.88,35.21,3488063.0
2026-05-25,35.22,35.54,32.66,33.28,2452500.0
2026-05-26,33.59,33.64,32.0,32.03,1336500.0
2026-05-27,32.0,32.21,30.1,30.31,1837300.0
2026-05-28,30.35,31.39,30.01,31.23,956600.0
2026-05-29,31.19,33.17,30.66,30.72,1719900.0
2026-06-01,30.55,32.0,30.55,31.44,1259057.0
2026-06-02,31.4,33.19,30.59,33.08,1426400.0
2026-06-03,23.68,24.22,22.55,23.09,2128640.0
2026-06-04,22.89,23.57,22.37,22.57,1656710.0
2026-06-05,22.49,22.89,22.11,22.69,1347289.0
2026-06-08,22.08,22.57,21.31,21.58,1769146.0
2026-06-09,21.8,22.56,21.36,22.21,1681820.0
2026-06-10,21.91,25.0,21.91,24.6,6167766.0
2026-06-11,24.99,25.6,23.05,24.83,4420360.0
2026-06-12,25.05,27.32,25.05,26.81,4502157.0
2026-06-15,26.63,28.7,26.47,27.7,3407540.0
2026-06-16,27.43,28.58,26.9,27.06,3991767.0
2026-06-17,27.04,28.3,26.81,27.88,2879088.0
2026-06-18,27.72,29.0,26.82,28.5,3184364.0
2026-06-22,28.09,29.1,27.75,28.02,2905360.0
2026-06-23,28.07,28.99,27.84,27.9,2463076.0
2026-06-24,27.8,28.63,26.72,26.78,2593004.0
2026-06-25,26.95,27.1,26.0,26.59,2532476.0
2026-06-26,26.41,26.49,25.01,25.01,2729880.0
2026-06-29,24.99,25.53,24.02,24.56,2312140.0
2026-06-30,24.56,25.65,23.81,25.21,1563020.0
2026-07-01,25.23,25.69,24.14,24.56,2194760.0
2026-07-02,24.31,26.45,24.11,25.32,2991772.0
2026-07-03,25.32,28.43,25.32,27.22,3654592.0
2026-07-06,27.03,28.17,26.57,27.3,3542904.0
2026-07-07,27.25,28.16,26.66,27.21,2190388.0
2026-07-08,27.75,27.75,26.61,26.63,2343378.0
2026-07-09,26.63,28.59,25.51,28.02,4798194.0
2026-07-10,27.98,28.11,25.7,25.8,3904420.0
2026-07-13,25.65,25.92,20.74,21.11,4645979.0
2026-07-14,21.88,21.88,19.85,20.55,5421580.0
2026-07-15,20.95,20.98,20.07,20.56,3194360.0
2026-07-16,20.5,20.98,19.71,19.94,2056500.0
2026-07-17,19.95,20.13,18.02,18.8,2488360.0
2026-07-20,18.85,19.39,17.01,17.98,3756661.0
2026-07-21,17.7,17.75,15.52,17.0,4442425.0
2026-07-22,16.85,17.71,16.61,16.98,3389949.0
2026-07-23,17.15,17.47,16.86,17.43,1478416.0
2026-07-24,17.12,17.51,16.67,16.99,1345820.0
2026-07-27,16.66,18.38,16.66,17.67,2241380.0
2026-07-28,17.55,17.9,16.91,17.08,2076340.0
2026-07-29,17.09,17.36,16.56,17.14,1980400.0
2026-07-30,16.98,17.58,16.33,16.87,2064328.0
2026-07-31,16.69,17.29,16.69,17.11,2303360.0
2026-08-03,17.04,17.93,16.95,17.88,1883460.0
2026-08-04,18.24,21.46,18.24,21.46,6645354.0
2026-08-05,23.56,23.68,21.5,23.01,8513722.0
2026-08-06,23.09,25.3,23.09,25.12,5936125.0
2026-08-07,24.04,26.1,24.04,25.88,5347940.0
2026-08-10,25.84,26.28,24.67,25.29,2807220.0
2026-08-11,25.01,26.11,24.4,25.97,2346640.0
