date,open,high,low,close,volume
2026-05-19,41.17,42.49,39.4,39.73,3179909.0
2026-05-20,39.43,39.65,37.83,38.88,3428595.0
2026-05-21,38.5,39.9,36.76,37.05,2506579.0
2026-05-22,37.36,38.42,36.3,37.56,2036720.0
2026-05-25,37.97,39.18,37.09,38.45,2420698.0
2026-05-26,38.03,38.03,34.06,34.7,2943552.0
2026-05-27,35.56,36.26,34.82,35.97,2028284.0
2026-05-28,36.56,36.56,33.36,34.56,1510212.0
2026-05-29,35.05,35.5,32.78,32.91,1452482.0
2026-06-01,33.75,35.5,32.79,34.5,1563874.0
2026-06-02,34.78,34.84,33.2,34.05,1101596.0
2026-06-03,34.2,35.0,32.52,34.5,2178292.0
2026-06-04,34.51,38.13,33.81,34.3,3063449.0
2026-06-05,33.96,35.4,32.67,34.64,1484510.0
2026-06-08,32.82,35.96,32.8,34.63,1801253.0
2026-06-09,35.28,38.28,35.22,36.13,3469082.0
2026-06-10,35.81,37.73,33.82,34.41,3104787.0
2026-06-11,33.6,34.93,33.31,34.1,1788672.0
2026-06-12,35.0,35.57,34.24,34.68,2043135.0
2026-06-15,35.05,36.4,34.5,35.49,2168447.0
2026-06-16,35.27,37.2,35.27,36.55,1980115.0
2026-06-17,36.85,36.85,34.5,35.26,1925148.0
2026-06-18,34.56,35.41,34.22,34.48,1761899.0
2026-06-22,34.0,34.48,32.25,34.23,2626729.0
2026-06-23,34.19,34.75,33.5,34.28,1637909.0
2026-06-24,34.0,34.67,32.35,32.94,1599487.0
2026-06-25,34.0,34.64,32.25,33.12,2184076.0
2026-06-26,32.95,38.87,32.95,36.99,6384851.0
2026-06-29,36.2,39.92,36.2,39.44,5569692.0
2026-06-30,39.79,44.8,39.13,44.4,6243370.0
2026-07-01,44.98,47.49,42.81,46.47,6032341.0
2026-07-02,45.5,46.99,44.28,44.53,4126475.0
2026-07-03,44.53,47.88,43.45,46.77,3546945.0
2026-07-06,46.63,46.95,42.62,43.4,3172843.0
2026-07-07,42.83,43.72,37.0,37.2,4502611.0
2026-07-08,37.0,37.71,35.51,35.99,3039168.0
2026-07-09,32.51,37.33,32.51,35.02,3491486.0
