date,open,high,low,close,volume
2026-06-08,65.25,68.35,63.4,64.07,6382879.0
2026-06-09,66.53,67.2,65.0,66.2,4054900.0
2026-06-10,65.08,66.93,62.91,64.19,3299325.0
2026-06-11,62.88,64.14,61.54,62.76,3059519.0
2026-06-12,65.08,67.2,63.51,63.78,3393868.0
2026-06-15,65.13,69.99,63.84,68.88,6288954.0
2026-06-16,69.26,70.99,67.2,69.9,4429234.0
2026-06-17,69.89,71.9,68.1,70.11,5323004.0
2026-06-18,71.37,79.59,69.4,77.6,7924803.0
2026-06-22,74.12,82.79,73.67,79.26,7349430.0
2026-06-23,77.66,82.34,76.0,78.57,5222976.0
2026-06-24,78.89,79.99,75.05,78.53,3757018.0
2026-06-25,79.39,82.0,77.51,79.35,3797261.0
2026-06-26,77.85,78.18,72.23,73.46,4753330.0
2026-06-29,74.0,74.03,58.77,58.77,7037280.0
2026-06-30,58.18,63.5,56.4,61.39,8505046.0
2026-07-01,63.49,69.95,60.89,67.9,7843948.0
2026-07-02,69.01,77.95,67.9,72.46,8678947.0
2026-07-03,72.56,73.91,70.0,72.05,4822162.0
2026-07-06,73.5,77.26,71.75,72.18,4036468.0
2026-07-07,73.73,78.52,71.0,74.13,6137133.0
2026-07-08,73.39,74.12,66.4,66.8,5869349.0
2026-07-09,68.12,73.12,66.17,72.86,5305242.0
